t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5237964627091891,0.02785554429470365,0.52,0.7992878386630082,0.8489863836712346,0.7256865305936216,0.6688,0.37302778776255135,0.6105782260201029,0.4409694694063784,0.31219422132705876,0.20624388442654118,0.52,0.32934362151205326,0.37234263440327514,0.4364912392427839
1,0.6256515786532098,-0.052572622618496954,0.52,0.8498383844080908,0.9389238058165744,0.6828278158367358,0.638536,0.4503411877876802,0.6505313928597299,0.5901687327340409,0.39059509858042907,0.21399334755388436,0.52,0.34790709454632784,0.40274400751554174,0.4623324063882105
2,0.731964772429316,-0.2166245024939853,0.52,0.8980321904927524,1.0,0.6211422731347873,0.60917992,0.5321005444387471,0.6598748925392472,0.7478550119617362,0.4837524459463055,0.22352846299727164,0.52,0.3398040659075329,0.4030875408726973,0.4182679061532719
3,0.7363148720437325,-0.17059775234790464,0.52,0.9403167037088975,1.0,0.5563124509192056,0.5807045224,0.6120769231504023,0.6742499880306907,0.7514206340605052,0.5725904352225051,0.234744987071749,0.52,0.30377227888195113,0.3688484795107088,0.38567963273587047
4,0.8055471272229686,-0.3110719984481139,0.52,0.9757624092716106,1.0,0.47875570147933216,0.5530833867280001,0.6942078277050203,0.6649522185256113,0.7681976635968216,0.6634396983721096,0.2476663311684737,0.52,0.25837390891205647,0.3211517254265792,0.32367810199254177
5,0.8988129795322626,-0.3014582228517664,0.52,1.0,1.0,0.385157325242442,0.5262908851261601,0.7798814107843306,0.649766813565535,0.7882025766127447,0.7584682471910144,0.26235903280060924,0.52,0.20270478961466912,0.2580347836687693,0.24689251097776432
6,0.8758004343908974,-0.2997909496677592,0.52,1.0,1.0,0.29329615923385577,0.5003021585723753,0.8620324015781762,0.6372382375631719,0.7903225284542514,0.8450675325911247,0.2786367931244257,0.52,0.14673670156568513,0.19100882850329984,0.17285426537589413
7,0.8228696240490784,-0.32143506129671545,0.52,1.0,0.9985524879992883,0.20772744449581068,0.47509309381520404,0.9389537689816665,0.6267397554746292,0.7884306187031824,0.9206561158228461,0.29626354750963835,0.52,0.09854701949847777,0.13093290288147968,0.10697302804196973
8,0.7661250199938641,-0.16257289518854756,0.52,1.0,0.9859147168029664,0.12901961594938366,0.4506403010007479,1.0,0.6410585517575665,0.7848972220639205,0.9865452106734101,0.31503181624801013,0.52,0.05732249993874003,0.07738537491729905,0.050308402060528
9,0.6805320851084792,-0.11089046797198654,0.52,1.0,0.9638181659998308,0.06148503998035808,0.4269210919707255,1.0,0.6681123343820872,0.7722349516630759,1.0,0.33388149808553,0.52,0.02529951402555865,0.03415434393450418,0.01736070684540575
