t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.2284911356087111,0.2,0.806595171416877,0.8881071226238076,0.7965701711983967,0.7231641759999999,0.26025192482139226,0.6901027110448152,0.25146038238917057,0.27447709405924303,0.20548954188118487,0.1916804,0.41265006179515185,0.45023760229610105,0.5847818619516858
1,0.1916372925762465,0.20114917024932602,0.2,0.8734922583165962,1.0,0.8468251808871541,0.7441706673267519,0.22077327140584715,0.8221688859272968,0.20480658438061242,0.3035518212147532,0.2115056828866681,0.19202647872080003,0.550459500110608,0.5929938607261541,0.706038161937031
2,0.18148277303407717,0.2496816937097899,0.2,0.9436640920822712,1.0,0.9003027205052996,0.7646078117789417,0.1816711614585503,0.955832060619542,0.1589066088207794,0.33717227843898334,0.2181340716265811,0.19201208253817217,0.6495980656663763,0.6909026979411697,0.7892642726154511
3,0.17314919566196565,0.16482597931846948,0.2,1.0,1.0,0.9566066835686645,0.7844293107480674,0.1430466375258016,1.0,0.11405391200578996,0.3717866370184969,0.22538846365068524,0.19201268139057714,0.7503903214487622,0.787959605759065,0.8717624945475608
4,0.17088628596524466,0.1760437193601329,0.2,1.0,1.0,1.0,0.8036562700388763,0.10525194961740288,1.0,0.07110431721225195,0.4060841924412747,0.23325626286300388,0.1920126564795148,0.8036562700388763,0.8332615062742209,0.910269116213209
5,0.17618936119556886,0.17679108443447134,0.2,1.0,1.0,1.0,0.822306416171076,0.06872031350343359,1.0,0.031097667451522024,0.44057966182236125,0.24173529347082107,0.19201265751576516,0.822306416171076,0.8420846203213825,0.9177687628942339
6,0.15861151502925167,0.18254997424572814,0.2,1.0,1.0,1.0,0.8403970581015042,0.03204729751888605,1.0,0.0,0.4729542181441134,0.2507770248989951,0.19201265747265922,0.8403970581015042,0.8498234171957456,0.924346740248219
7,0.17488520564011373,0.20692400158763197,0.2,1.0,1.0,1.0,0.8579449807664407,0.0,1.0,0.0,0.5047396583435545,0.2603640478168762,0.19201265747445234,0.8579449807664407,0.8579449807664407,0.9312500692828615
8,0.166130474733797,0.157078771978915,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.0,0.5338899087255969,0.2704382055132194,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.16620416230791304,0.20424425933927817,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.0,0.5612972721115772,0.28095976890031876,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
