t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21279290848696886,0.3,0.2,0.8065413364223571,0.8882819036472346,0.7956558637269547,0.7260399999999999,0.09054757450921813,0.6859265673210425,0.22079037775871216,0.25314605130706863,0.20506292102614138,0.191,0.41386934621135624,0.4269855491234602,0.5651877167549413
1,0.1909193361994608,0.3,0.2,0.8734302816033123,1.0,0.8467133153411313,0.7495869999999999,0.0,0.8181457077322439,0.14230880078636252,0.2569055778175679,0.21015040337223131,0.19140500000000002,0.5543533549863335,0.5543533549863335,0.6733491017383835
2,0.2297453549678319,0.3,0.2,0.9430933896301298,1.0,0.8939320281358395,0.772504621,0.0,0.9419709122755275,0.07357301847788603,0.26175229696815466,0.2152839452778721,0.191386775,0.6512688168683963,0.6512688168683963,0.7557318005881368
3,0.16186078345477556,0.3,0.2,1.0,1.0,0.9532923000763356,0.794731246975,0.0,1.0,0.0,0.2662945809062677,0.22045699744321873,0.19138759512500003,0.7576111783713321,0.7576111783713321,0.8461226028343822
4,0.1708349754881063,0.3,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.0,0.27065317230922387,0.225665490914971,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.17143286754757706,0.3,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.0,0.27475616735939146,0.23090395935300911,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.6650999484914563,-0.3,0.45499999999999996,1.0,1.0,0.9758565576207822,0.8428490401863692,0.0,0.9945216691928198,0.03296523758625794,0.2832976220362953,0.23626087220020492,0.4354066985572719,0.8224997629502505,0.8224997629502505,0.8402731238683949
7,0.19553920127010554,0.3,0.2,1.0,1.0,1.0,0.9093779230463712,0.0,1.0,0.0,0.28688060280669164,0.24163587553433669,0.18040669856492278,0.9093779230463712,0.9093779230463712,0.9778695599481848
8,0.155663017583132,0.3,0.2,1.0,1.0,1.0,0.9254099394220284,0.0,1.0,0.0,0.28985383051236313,0.24701659338924056,0.19188169856457848,0.9254099394220284,0.9254099394220284,0.9886280238675794
9,0.19339540747142253,0.3,0.2,1.0,1.0,1.0,0.9431435403063504,0.0,1.0,0.0,0.2930222152155884,0.2524068717596599,0.191365323564594,0.9431435403063504,0.9431435403063504,1.0
10,0.20867764596563673,0.3,0.2,1.0,1.0,1.0,0.9602469186391457,0.0,1.0,0.0,0.2961517909977129,0.2578058388620176,0.1913885604395933,0.9602469186391457,0.9602469186391457,1.0
11,0.18315500737238083,0.3,0.2,1.0,1.0,1.0,0.9768416152755819,0.0,1.0,0.0,0.2988409181108367,0.26320459883561415,0.19138751478021832,0.9768416152755819,0.9768416152755819,1.0
12,0.7455989769446549,-0.3,0.45499999999999996,1.0,1.0,0.9800354731373602,0.9782971236481428,0.0,0.9880817466857086,0.04504009240829013,0.3066400442570195,0.2687053537323984,0.43540670317437513,0.9587658844434261,0.9587658844434261,0.9560993259833184
13,0.18168506648558458,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3086853237598056,0.27419200667027055,0.18040669835715314,1.0,1.0,1.0
14,0.1739240625922302,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31053105255388036,0.27966070765464546,0.19188169857392812,1.0,1.0,1.0
