t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8181264863333222,-0.2,0.65,0.7956052125917782,0.8379932952460001,0.6802741270500016,0.700255,0.3797475891799993,0.5656563810933343,0.49720897294999833,0.33569926307934295,0.20671398526158688,0.62075,0.31759842195626964,0.3598109542291126,0.4006518110947457
1,0.8661430548495245,-0.2,0.65,0.8407906928250459,0.9286719350823288,0.6174079980418228,0.7830850562499999,0.4154884577414708,0.5985746889866388,0.6843758200299271,0.4149585997106793,0.2149460174031846,0.5592153125,0.377512559003332,0.4324107978247476,0.4524326040170572
2,0.83345597031675,-0.2,0.65,0.884762726657736,1.0,0.5666736778133229,0.842091401243698,0.447476683501962,0.6286061427369106,0.8305015006288171,0.4931832284701737,0.22466022179855624,0.5751154571920764,0.42220083807608255,0.4883245988539946,0.4521465945392312
3,0.11979396041625205,0.5,0.2,0.9348733200343443,1.0,0.6516504284559279,0.9100017607447921,0.3888506113138151,0.820100017955181,0.7651852368471341,0.513476363693667,0.23468314685444402,0.18008522834264865,0.5543827182570711,0.6298329388706978,0.6907811199002907
4,0.14895153390481156,0.5,0.2,0.9906247575996653,1.0,0.7315567170729522,0.9202959588606752,0.3782245277661427,0.9854622775426266,0.7312939004033441,0.5481361664990642,0.24529903871588085,0.1932347986739211,0.6669368207314158,0.7552249731562631,0.8042443573933401
5,0.14940346791071754,0.5,0.2,1.0,1.0,0.8118343239025635,0.9336148601143571,0.3697985849405475,1.0,0.7105933324920307,0.5807767679748086,0.25646158368821825,0.1924461088281935,0.7579405887463255,0.8560404637619143,0.8963448672429696
6,0.14797725401481432,0.5,0.2,1.0,1.0,0.8927547280183802,0.9471615888236662,0.36352732236412144,1.0,0.697734241519791,0.6111571121047895,0.2681201100934319,0.19229767164525083,0.845582986619729,0.9531703682566134,0.9828001226508714
7,0.845833111470081,-0.2,0.65,1.0,1.0,0.844683324823244,0.9348011611441626,0.4351061020691808,0.9943213495329747,0.8464478657875394,0.7088160092393125,0.2816152291772838,0.6246250978329566,0.7896109528438804,0.9098585431889418,0.7932891275160996
8,0.1264530302555248,0.5,0.2,1.0,1.0,0.9353541674575647,1.0,0.3708692245168388,1.0,0.7757594397607325,0.7214146992470234,0.2952273708704514,0.1788190591000389,0.9353541674575647,1.0,1.0
9,0.12538009352924942,0.5,0.2,1.0,1.0,1.0,1.0,0.3584047384066648,1.0,0.7342243667075822,0.742078123402402,0.30911665962979495,0.19336745353456664,1.0,1.0,1.0
10,0.1691880100354552,0.5,0.2,1.0,1.0,1.0,1.0,0.35137199143927006,1.0,0.7153510359174164,0.7649734122256893,0.3233249612780108,0.1924664226706086,1.0,1.0,1.0
11,0.13244381436862493,0.5,0.2,1.0,1.0,1.0,1.0,0.344178707152373,1.0,0.698311271869162,0.7828652912715147,0.337749017490661,0.19233806503536946,1.0,1.0,1.0
12,0.8674820570367909,-0.2,0.65,1.0,1.0,0.9532206662574271,0.9860397897785854,0.4174823558266158,0.9925881103888161,0.8500485043008702,0.8722153270931622,0.3538158338576176,0.62463599920969,0.9399135053690765,1.0,0.8688264489073165
13,0.1787174203800649,0.5,0.2,1.0,1.0,1.0,1.0,0.35648690619350176,1.0,0.7858075884904165,0.8788506911299353,0.3698546893416401,0.17891989841563277,1.0,1.0,0.9995277488489669
