t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8905639676174522,-0.2,0.65,0.7950311449830122,0.8385557721828858,0.6712604348573822,0.7120314999999999,0.2470594155487376,0.5547151998712202,0.5070215951426178,0.30447859972990965,0.2060895719945982,0.611975,0.3186444452339226,0.34619788387649325,0.39127445129501925
1,0.8686254157026703,-0.2,0.65,0.840333876142234,0.9346320731851869,0.6149237712503709,0.8288205660625,0.09367959978967935,0.5661035051589852,0.6910021181158874,0.33061321431762136,0.21264094056100466,0.533648253125,0.4002896424314683,0.4134142831574951,0.44068944196785453
2,0.8766509256362645,-0.2,0.65,0.8843173562721455,1.0,0.5667311034005619,0.9097290585881317,0.0,0.5758387057241228,0.7990296370129631,0.36192908048955713,0.21975311276518578,0.5577731893237913,0.4559290497311876,0.4559290497311876,0.4383875038366727
3,0.19046162378132736,0.5,0.2,0.9344800091824282,1.0,0.6522176656795619,1.0,0.0,0.744559228532446,0.662347228913036,0.36706393700894796,0.22689686037771287,0.17386455205584883,0.6094843702131789,0.6094843702131789,0.7058914079933291
4,0.8259827447488978,-0.2,0.65,0.9811582790182324,1.0,0.6180683746692576,0.993596944023582,0.0,0.7451345317192056,0.800228752844189,0.42146482300883753,0.2350571882341125,0.6190049519121189,0.6025399430140356,0.6025399430140356,0.5473390877306439
5,0.16357258696059893,0.5,0.2,1.0,1.0,0.706959518415109,1.0,0.0,0.9065988939751075,0.6506571651172897,0.4201360988336372,0.2431093383284441,0.1710388518003969,0.706959518415109,0.706959518415109,0.7929587281675565
6,0.890494569466648,-0.2,0.65,1.0,1.0,0.6622862417263476,0.9934310736381144,0.0,0.8956190280069791,0.8070825336453511,0.4803136188534235,0.2522845173222281,0.6191285465822228,0.6579357321739573,0.6579357321739573,0.5923384756087027
7,0.18721303740697107,0.5,0.2,1.0,1.0,0.7469559271670305,1.0,0.0,1.0,0.6544159229368864,0.47633806202328177,0.2612884333894715,0.17128130644752698,0.7469559271670305,0.7469559271670305,0.8257674345990282
8,0.8572940669249223,-0.2,0.65,1.0,1.0,0.7066461826674415,0.9933255322371961,0.0,0.9879295233954508,0.8031357643659334,0.5333431112624926,0.27134241128082665,0.6192071884361743,0.7019296955015192,0.7019296955015192,0.6308977147574677
9,0.11693780871255699,0.5,0.2,1.0,1.0,0.8011990840045649,1.0,0.0,1.0,0.6436973272902077,0.5250244835622078,0.28112947683926254,0.1711346923196298,0.8011990840045649,0.8011990840045649,0.8751263501369104
