t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6032314157273985,0.20618559008994247,0.3053099074268447,0.8010201627912568,0.8720352738934793,0.7313374286377914,0.7200057423044417,0.12201956187105484,0.6379361374234191,0.29142466923589305,0.2564140104202328,0.20512828020840468,0.2915709615926367,0.3678165454112801,0.38352483021328343,0.5031033652831317
1,0.5225186200281586,0.1716648413923565,0.26794074277873126,0.8587243694448498,0.9987169205387167,0.7318078312912099,0.7590533512574988,0.0,0.7265571624345833,0.2662262184168471,0.26217898978480225,0.21032057720201666,0.2503629012738173,0.47639319627286714,0.47639319627286714,0.5923434915134826
2,0.3694873941646008,0.22262764880020425,0.22786299511544167,0.9179627063168938,1.0,0.7608650301714611,0.7913231689491137,0.0,0.8320129857044734,0.21509270962536356,0.26683373340363686,0.21555404609806925,0.21502709599168185,0.5526962822603896,0.5526962822603896,0.6660350659234107
3,0.3105568465101663,0.16466392385584377,0.21332556223633498,0.9796012488418977,1.0,0.8019747889969665,0.816720776122905,0.0,0.9313206771573151,0.15623359911863863,0.27139050379183655,0.2208263157129253,0.2030046376029288,0.6416285048480483,0.6416285048480483,0.7446330697201089
4,0.3826365827890269,0.1853880943592518,0.25398287147299226,1.0,1.0,0.8320893355312228,0.8367396060619271,0.0,1.0,0.11585468072240707,0.2769145604580367,0.2261563437649568,0.2423819387973289,0.6962421028207261,0.6962421028207261,0.781210302698285
5,0.5829330328727159,0.1576800140464421,0.29248805397682326,1.0,1.0,0.8329702111323867,0.8614918147575316,0.0,1.0,0.11163777639693481,0.28411287986345096,0.23157703792457623,0.2765369441172822,0.717597018827404,0.717597018827404,0.7908232299739728
6,0.6745136991619038,0.1423824273889153,0.32730602963153016,1.0,1.0,0.822011318809339,0.890081290383448,0.0,1.0,0.1250172778437366,0.2917136993929906,0.2370955415331903,0.30694078255580076,0.7316568953556163,0.7316568953556163,0.7951731654133237
7,0.808128499653628,0.17695142407548028,0.3570487156222357,1.0,1.0,0.793730776846505,0.921986828428302,0.0,1.0,0.16082397033097104,0.2999879001361948,0.24272434412058227,0.3323903328809184,0.7318093215706415,0.7318093215706415,0.7889403401148156
8,0.8419269767476121,0.14879020019703162,0.38053036491696357,1.0,1.0,0.7639653381180423,0.9565261313935989,0.0,1.0,0.20227181900628352,0.30787643537519055,0.24845462938688026,0.352071326617103,0.7307528093888538,0.7307528093888538,0.7831220563262499
9,0.8622687399884523,0.0927752219638358,0.39681483825896235,1.0,1.0,0.7352970155610958,0.9929208771050769,0.0,1.0,0.2462956687147456,0.31525531316750516,0.25427518935636156,0.36538073479034594,0.7300917576236686,0.7300917576236686,0.7792328102825319
10,0.9717080671618743,-0.013277689716552375,0.4052529250847139,1.0,1.0,0.6911645096290256,1.0,0.0,1.0,0.30532095433745043,0.32301363739577965,0.26019271021071355,0.3719368124874512,0.6911645096290256,0.6911645096290256,0.7445056300628089
11,0.9555842798938555,-0.01322596077902673,0.40550822550039817,1.0,1.0,0.6501307523898302,1.0,0.0,1.0,0.35893274435595923,0.33043634034250424,0.2661995099154565,0.3715729522136345,0.6501307523898302,0.6501307523898302,0.709717901477947
12,0.9540873245063834,-0.08809799597066581,0.397570561484089,1.0,1.0,0.6102990871103143,1.0,0.0,1.0,0.40877050006229165,0.33766798513490354,0.272290874519,0.36433210635421703,0.6102990871103143,0.6102990871103143,0.6776711974552129
13,0.8598509438999099,-0.058481145009493044,0.38175638265136924,1.0,1.0,0.585893858789917,1.0,0.0,1.0,0.4403164991588451,0.3437031394668762,0.27844202856314754,0.3504620085751228,0.585893858789917,0.585893858789917,0.6603942778276487
14,0.7928644861318875,-0.14957837095475957,0.35869615040777236,1.0,1.0,0.5729052009179723,1.0,0.0,1.0,0.4578311735751034,0.34880759784887483,0.28463376023449355,0.3304115414062561,0.5729052009179723,0.5729052009179723,0.6543665354287124
15,0.6392170635537398,-0.11508973114501433,0.32930920344207965,1.0,1.0,0.5844376882660091,1.0,0.0,1.0,0.44835291616739437,0.3520334966544283,0.2908280925652372,0.30482750210265275,0.5844376882660091,0.5844376882660091,0.6705651595004445
16,0.5633002024237719,-0.1316622167493753,0.2947671065939394,1.0,1.0,0.608698584857813,1.0,0.0,1.0,0.42432776073779344,0.354184528767142,0.29700350221492766,0.27455015441280156,0.608698584857813,0.608698584857813,0.6987562585259406
17,0.40231719493133683,-0.1650742560205879,0.256446944260797,1.0,1.0,0.6584402645488422,1.0,0.0,1.0,0.3732830229376385,0.35433712559479696,0.30312020970467435,0.2406052459280611,0.6584402645488422,0.6584402645488422,0.7495229133845006
18,0.33425921347027554,-0.16147137571586034,0.21587642038861002,1.0,1.0,0.7194652937818365,1.0,0.0,1.0,0.31021195876472085,0.35346620884979435,0.3091583317846235,0.20418969556463404,0.7194652937818365,0.7194652937818365,0.8104980758234026
19,0.2862069191889281,-0.2153121284487953,0.22532704626352937,1.0,1.0,0.7862435306196075,1.0,0.0,1.0,0.2443808302956806,0.3524170283351804,0.31511508903348084,0.21497491754324802,0.7862435306196075,0.7862435306196075,0.8645632716408544
20,0.423569577686899,-0.1683161755905452,0.26552080350525786,1.0,1.0,0.8295305543514606,1.0,0.0,1.0,0.20696999489356108,0.35299270748174466,0.32102379229278094,0.2526777331163569,0.8295305543514606,0.8295305543514606,0.8919315379196523
21,0.5791390171731264,-0.13084236529100532,0.30310245307408373,1.0,1.0,0.8471732272648942,1.0,0.0,1.0,0.19874822807930023,0.3551183808712257,0.32691592198727765,0.2858703239065113,0.8471732272648942,0.8471732272648942,0.8986296621985321
22,0.6927286786745578,-0.12558044842953275,0.33657373319745104,1.0,1.0,0.8460600753687999,1.0,0.0,1.0,0.2114625640084352,0.35817239409218476,0.3328102106492486,0.31492503371874575,0.8460600753687999,0.8460600753687999,0.8904198056337935
23,0.8354463660853884,-0.14924799564730182,0.36460024956157344,1.0,1.0,0.8223639514886102,1.0,0.0,1.0,0.24780967501492726,0.3622597972258184,0.3387273044872725,0.3387653567369891,0.8223639514886102,0.8223639514886102,0.8643180195810714
24,0.8758972404268124,-0.04261883649855122,0.3860646734018003,1.0,1.0,0.7920620075212649,1.0,0.0,1.0,0.29055177552825584,0.3662716124846422,0.3446654636920926,0.3566379726198855,0.7920620075212649,0.7920620075212649,0.8340932132381037
25,0.9197293966004899,-0.06408011828755242,0.4001112858745278,1.0,1.0,0.7550714210000831,1.0,0.0,1.0,0.3390956303314777,0.3706367531656985,0.3506315441184856,0.36800493836578674,0.7550714210000831,0.7550714210000831,0.7998094732586238
26,0.9139870120927858,0.018898595079222393,0.40618009286711754,1.0,1.0,0.7192699013782691,1.0,0.0,1.0,0.3848960936974364,0.37493045830144134,0.3566238378433296,0.3725479298578986,0.7192699013782691,0.7192699013782691,0.768242433707054
27,0.899371917483805,0.04133243167242858,0.4040291501960028,1.0,1.0,0.6863169602396866,1.0,0.0,1.0,0.4259279701096127,0.3790434238250364,0.3626384679413971,0.37016209990675525,0.6863169602396866,0.6863169602396866,0.7408288912270448
28,0.9013686734514724,0.07574844267265668,0.39374420915778874,1.0,1.0,0.6540193726724707,1.0,0.0,1.0,0.46410239125767927,0.3831355211754953,0.36867479368549305,0.3609506429179951,0.6540193726724707,0.6540193726724707,0.7156788060421013
29,0.7987329200025377,0.12290780500412211,0.3757352978956606,1.0,1.0,0.6383881255323222,1.0,0.0,1.0,0.4830850957000766,0.38606850532977116,0.37470941585523354,0.3452203709936154,0.6383881255323222,0.6383881255323222,0.70632481395407
30,0.794054172162214,0.12132232497222031,0.350720374871234,1.0,1.0,0.6247802620331344,1.0,0.0,1.0,0.49780780612556186,0.3888586934674689,0.3807394955660306,0.3234783158374188,0.6247802620331344,0.6247802620331344,0.7001936437688094
31,0.6321963394230643,0.20716282516426926,0.31969670612633794,1.0,1.0,0.6370076900937217,1.0,0.0,1.0,0.4842697092475048,0.3898059720496456,0.3867282200513632,0.2964283419091214,0.6370076900937217,0.6370076900937217,0.717349451102383
32,0.5375048773937179,0.16371263228981725,0.2839011074329836,1.0,1.0,0.6648285465252123,1.0,0.0,1.0,0.453429308739164,0.3895924302800562,0.3926527864564507,0.26496593216091596,0.6648285465252123,0.6648285465252123,0.7488627815062014
33,0.35017845646678175,0.2245445508718219,0.24476063635153128,1.0,1.0,0.7220709168791211,1.0,0.0,1.0,0.39185629240555975,0.38720467516126394,0.3984703520951115,0.23016865956391522,0.7220709168791211,0.7220709168791211,0.806218114456274
34,0.24758606635119274,0.2007540641298682,0.20383569994909947,1.0,1.0,0.7956879698113716,1.0,0.0,1.0,0.3135463652921484,0.3835216470810425,0.40415608151578125,0.19327946723767422,0.7956879698113716,0.7956879698113716,0.8780149075302472
35,0.35139081081915285,0.21403458258187263,0.2372421537060516,1.0,1.0,0.850947778873115,1.0,0.0,1.0,0.2587601095797921,0.3812368126915587,0.4097392569544546,0.22692499536426117,0.850947778873115,0.850947778873115,0.9165743632010824
36,0.5290160491308915,0.1703871539217121,0.27683528021735465,1.0,1.0,0.8769461253121668,1.0,0.0,1.0,0.23765002377582603,0.3809615526880715,0.4152610954386715,0.26270059016435754,0.8769461253121668,0.8769461253121668,0.9297290589742523
37,0.5853870704132345,0.2192202468606651,0.3133652265741397,1.0,1.0,0.8924917253788197,1.0,0.0,1.0,0.22990817861471716,0.3813026873593588,0.42073453823147194,0.2948429498335865,0.8924917253788197,0.8924917253788197,0.9349072291136001
38,0.7755896422859982,0.09694124250858888,0.3453756590920736,1.0,1.0,0.8778927254545675,1.0,0.0,1.0,0.2543982839941562,0.3833741128428602,0.42619467510601444,0.3224635540134027,0.8778927254545675,0.8778927254545675,0.9155929281330317
39,0.8283865572535276,0.13203313298691802,0.3715904228414271,1.0,1.0,0.8544848539869998,1.0,0.0,1.0,0.2882433876626723,0.3856611786957201,0.43164595192886873,0.34462993995439944,0.8544848539869998,0.8544848539869998,0.8901546409003499
40,0.8768493345927902,0.10063331605234312,0.39096441791698466,1.0,1.0,0.8233577630859763,1.0,0.0,1.0,0.32958786291964426,0.3883870908462116,0.4370972342265043,0.3606483580460013,0.8233577630859763,0.8233577630859763,0.8596920091115795
41,0.9717324139752495,0.047431438474442235,0.4027252642732607,1.0,1.0,0.7779952461394039,1.0,0.0,1.0,0.3842252655252052,0.39218383272763,0.4425699385387919,0.3700457680799072,0.7779952461394039,0.7779952461394039,0.8187845171985164
42,0.9271710302122181,-0.032602444623348506,0.40640409407952716,1.0,1.0,0.7398713245068791,1.0,0.0,1.0,0.42974911044708675,0.39555744115948743,0.4480553879765938,0.3725667681720197,0.7398713245068791,0.7398713245068791,0.7857489337878423
43,0.8979893263615356,-0.07758475236586587,0.401854244000627,1.0,1.0,0.7069164657758539,1.0,0.0,1.0,0.4680916311466897,0.3986467838290895,0.45354776977340966,0.36816779818383416,0.7069164657758539,0.7069164657758539,0.7588370463635172
44,0.8418977857268551,-0.11022265497315689,0.3892571022013238,1.0,1.0,0.6834274550353765,1.0,0.0,1.0,0.4947645890815974,0.4011394936590807,0.45903508194885717,0.35701191789622555,0.6834274550353765,0.6834274550353765,0.7416603573060135
45,0.8479186854624982,-0.1133129377976476,0.3691148769725762,1.0,1.0,0.6602650036560525,1.0,0.0,1.0,0.518901372095164,0.4036725864349285,0.4645181828580672,0.33946473468837424,0.6602650036560525,0.6602650036560525,0.7263590694355511
46,0.7545954950601761,-0.10587641694478273,0.3422305752717867,1.0,1.0,0.6526171467072609,1.0,0.0,1.0,0.5250280075589174,0.4051628778907467,0.46997625858730147,0.31609115269848714,0.6526171467072609,0.6526171467072609,0.7257017865265499
47,0.6466650997301953,-0.21793885211314126,0.30967598936944624,1.0,1.0,0.6626955407836322,1.0,0.0,1.0,0.5112460146585447,0.40542081818378695,0.4753849123651042,0.2876516752698089,0.6626955407836322,0.6626955407836322,0.7413782908486352
48,0.5350924664463107,-0.23169977046704093,0.2727489678735442,1.0,1.0,0.6909864271585444,1.0,0.0,1.0,0.47751057068955893,0.4043765415923018,0.4807185940732992,0.2550962109277335,0.6909864271585444,0.6909864271585444,0.7735644103528294
49,0.38683549181320026,-0.1675667558227791,0.2329216746011678,1.0,1.0,0.742868669411257,1.0,0.0,1.0,0.41895813757575806,0.40161099440862347,0.4859436280207387,0.2195527513585852,0.742868669411257,0.742868669411257,0.8265501811599221
50,0.2931388100420244,-0.21354333952546378,0.20821810194720528,1.0,1.0,0.8091082049095324,1.0,0.0,1.0,0.34668436477914566,0.3976935045333295,0.4910380618311979,0.19793225908504172,0.8091082049095324,0.8091082049095324,0.8882589094018422
51,0.37093586923378596,-0.23971744740812342,0.24903024870466398,1.0,1.0,0.8606842141122878,1.0,0.0,1.0,0.294494738023404,0.39455888778141784,0.4960188589685143,0.23793974677067362,0.8606842141122878,0.8606842141122878,0.9220966453027762
52,0.5566093177699006,-0.2104806338451338,0.28788771417016434,1.0,1.0,0.8819087917369506,1.0,0.0,1.0,0.2769098678689884,0.39354547347396224,0.5009295798483083,0.27247522996335605,0.8819087917369506,0.8819087917369506,0.931503665485569
53,0.6640328228004359,-0.18718516685584674,0.32324137381742074,1.0,1.0,0.8851540145111864,1.0,0.0,1.0,0.2800316720124183,0.39363949898238176,0.5057930740294729,0.30342443859289187,0.8851540145111864,0.8851540145111864,0.9265248026862855
54,0.7286135375975785,-0.15671434348014102,0.3536817888012208,1.0,1.0,0.8773578858186556,1.0,0.0,1.0,0.29581785134164396,0.39428198666841,0.5106207830225464,0.3295357567045243,0.8773578858186556,0.8773578858186556,0.9133702637697262
55,0.8658046652937769,-0.10465571597347564,0.37799539583644515,1.0,1.0,0.848078381681962,1.0,0.0,1.0,0.3338453465871283,0.39640429852628434,0.5154426611628466,0.34996872110694255,0.848078381681962,0.848078381681962,0.8833744441529321
56,0.8899866068549248,-0.06766803230108359,0.39521288813662336,1.0,1.0,0.8149045821982069,1.0,0.0,1.0,0.375293630324366,0.3988624936263226,0.5202654844237447,0.3640926546057384,0.8149045821982069,0.8149045821982069,0.8516457312170412
57,0.9375579142529123,-0.02508487774515239,0.40464785861668584,1.0,1.0,0.7747223881679858,1.0,0.0,1.0,0.4226939290140982,0.4019001145765232,0.5251008318710377,0.3714987631862236,0.7747223881679858,0.7747223881679858,0.815639339146232
58,0.9309197783231085,0.060814076069059225,0.40592416477736376,1.0,1.0,0.7361138810162062,1.0,0.0,1.0,0.46678793179143097,0.4049278683390043,0.5299483809191075,0.3719940916158707,0.7361138810162062,0.7361138810162062,0.7826982759598076
59,0.9384762990316258,0.02714762114273192,0.3989909243196479,1.0,1.0,0.6972709322278585,1.0,0.0,1.0,0.5090429312663358,0.40807694342791534,0.5348104359784747,0.36559591436721345,0.6972709322278585,0.6972709322278585,0.7512813138018763
60,0.8455729527739068,0.061125017044230706,0.3841245436614819,1.0,1.0,0.6735995847377021,1.0,0.0,1.0,0.5336813865223379,0.41025037854192276,0.5396673391895284,0.3525268118130501,0.6735995847377021,0.6735995847377021,0.7344279440737842
61,0.7761348747149648,0.07940891886644752,0.36191769848612965,1.0,1.0,0.6616648138744283,1.0,0.0,1.0,0.5443543000130453,0.411663604309156,0.5445039378838161,0.3332109176992724,0.6616648138744283,0.6616648138744283,0.729112362368446
62,0.7186359932133531,0.16264007193378566,0.3332557056329804,1.0,1.0,0.6597809073470629,1.0,0.0,1.0,0.5428759102894534,0.41241481429898186,0.5493071947909577,0.3082707067449215,0.6597809073470629,0.6597809073470629,0.733746094558773
63,0.5732055094909128,0.21826158772113063,0.2992812283089401,1.0,1.0,0.6812272268001437,1.0,0.0,1.0,0.5160871199156676,0.4115365304325476,0.5540448534516991,0.2785228102615259,0.6812272268001437,0.6812272268001437,0.7594124402147406
64,0.43737037164107634,0.2027102176152595,0.26134872171225565,1.0,1.0,0.7244047318461998,1.0,0.0,1.0,0.4662362350855852,0.40909698095530356,0.5586863445362882,0.2449706161156058,0.7244047318461998,0.7244047318461998,0.8045013680403683
65,0.36287716164436695,0.20860351390931064,0.22097043517799014,1.0,1.0,0.7799175415790023,1.0,0.0,1.0,0.4033623471664667,0.4057268026729635,0.5632140171443846,0.20879090085699084,0.7799175415790023,0.7799175415790023,0.8607321851279042
66,0.32877713168306016,0.18988500980773973,0.2202438764307873,1.0,1.0,0.8396573452017113,1.0,0.0,1.0,0.33864991344902173,0.4018717976488727,0.5676193129259182,0.20989727002293784,0.8396573452017113,0.8396573452017113,0.9112344259157201
67,0.5019801943603293,0.22054338270329615,0.26065112856951506,1.0,1.0,0.8705983864947058,1.0,0.0,1.0,0.30776685491612,0.39979603473065467,0.5719390404912721,0.2483413874986088,0.8705983864947058,0.8705983864947058,0.9279232816458477
68,0.5591358777882922,0.16481561211004628,0.2986404116078807,1.0,1.0,0.8908213621581933,1.0,0.0,1.0,0.2910347358142602,0.3984171302635225,0.5761879926916298,0.28195333741696293,0.8908213621581933,0.8908213621581933,0.9367098234802237
69,0.7014749394135932,0.15817987529335945,0.3326972127132588,1.0,1.0,0.887908247434699,1.0,0.0,1.0,0.3000466095310508,0.39848195603937336,0.580395751885501,0.3115910675816483,0.887908247434699,0.887908247434699,0.9268242434240822
