t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1681364687504839,0.2462295035834383,0.2,0.8101662530891786,0.9100376043624911,0.8264253696874274,0.908632,0.2710532008098558,0.6954977704478912,0.2515856070215421,0.26956543227494356,0.20539130864549887,0.14780000000000001,0.5536370627199504,0.6061598469979737,0.7282858699482776
1,0.16010647189206875,0.2204816922871608,0.2,0.8823660839615054,1.0,0.9137790583583056,1.0,0.24249860778796029,0.8302586339745053,0.20461293816324477,0.2938747911242135,0.21121489138152813,0.1496792,0.80628764932965,0.8747209206833236,0.9560929825808251
2,0.1568148214440602,0.1747440984929085,0.2,0.9603805927020828,1.0,1.0,1.0,0.2144549684687317,0.9542657100193797,0.15948703703666106,0.3225565967838525,0.2175538744033899,0.14961154880000002,0.9603805927020828,1.0,1.0
3,0.2299302831330063,0.17093976318889129,0.2,1.0,1.0,1.0,1.0,0.1914995426692765,1.0,0.12758504247293245,0.3578715317116503,0.22453576629358904,0.14961398424320002,1.0,1.0,1.0
4,0.20134947480576856,0.19591337627723968,0.2,1.0,1.0,1.0,1.0,0.16740314700109704,1.0,0.09299101586719,0.39033868151680545,0.23209718226098924,0.1496138965672448,1.0,1.0,1.0
5,0.1862505944910514,0.1994982693889178,0.2,1.0,1.0,1.0,1.0,0.14300322865824577,1.0,0.05786185892328721,0.42116271348624196,0.2401994647081042,0.1496138997235792,1.0,1.0,1.0
6,0.16537846737941456,0.23305212736329717,0.2,1.0,1.0,1.0,1.0,0.11796098063817735,1.0,0.021358340746198676,0.4500651664450903,0.24879877338992495,0.14961389960995117,1.0,1.0,1.0
7,0.15716524987524716,0.17341829594897054,0.2,1.0,1.0,1.0,1.0,0.09305199576868785,1.0,0.0,0.4774914218178034,0.25786061409238176,0.14961389961404178,1.0,1.0,1.0
8,0.15159930449793446,0.1766767461003198,0.2,1.0,1.0,1.0,1.0,0.06843177879828502,1.0,0.0,0.5028543472827506,0.26733909489711294,0.14961389961389449,1.0,1.0,1.0
9,0.18261310903687655,0.24020643004116285,0.2,1.0,1.0,1.0,1.0,0.046287895524479206,1.0,0.0,0.529023252556702,0.27724616899927584,0.1496138996138998,1.0,1.0,1.0
10,0.18032603366732713,0.16137309272808,0.2,1.0,1.0,1.0,1.0,0.024560384810345573,1.0,0.0,0.5534503660224476,0.2875427146297321,0.1496138996138996,1.0,1.0,1.0
11,0.170668536482553,0.2491602397071068,0.2,1.0,1.0,1.0,1.0,0.002796612032978832,1.0,0.0,0.575687004795664,0.298181027579348,0.14961389961389962,1.0,1.0,1.0
12,0.15504709445617748,0.21201679619366842,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5954169707400018,0.30910755671835455,0.14961389961389962,1.0,1.0,1.0
13,0.18017641073926027,0.21608431716118326,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6158492310971972,0.320333465773115,0.14961389961389962,1.0,1.0,1.0
