t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.3044229225295952,0.2,0.8066814634938535,0.8864823573154741,0.7992469199486029,0.7034934449668497,0.3258489788857474,0.701857173780495,0.34891569853866217,0.2742881930507637,0.20548576386101527,0.19633435844632896,0.4020806753260418,0.44793682744568064,0.5816627137172463
1,0.17959641332384635,0.31039200385961946,0.2,0.8735544776484245,1.0,0.8465404513372357,0.7065981195062939,0.35169066265994076,0.8473345191888687,0.3969775607806655,0.3066083354705356,0.21156307293181584,0.19640154308632896,0.5225287453514403,0.5868477136004707,0.6997201707888178
2,0.20005762432864432,0.2565528859239813,0.2,0.9429345579510843,1.0,0.890417468342326,0.7096148584171672,0.378113878490144,0.9786297833278588,0.44570536379640346,0.3467929891204508,0.21838330198490669,0.1964003117122882,0.5957964683978954,0.6746440881077259,0.774347396963495
3,0.15105343932438992,0.333746908209646,0.2,1.0,1.0,0.9413380936768244,0.7125409997695845,0.40093626462984716,1.0,0.4846461516189819,0.38290828132502064,0.22585763459155803,0.19640033428116743,0.6707419863896793,0.7648656616833979,0.8510357288605963
4,0.1707483211462406,0.27343309610466965,0.2,1.0,1.0,0.9888812804419332,0.7153793586297778,0.42436978399227704,1.0,0.5245941322740714,0.4206679644366825,0.2340124175343761,0.19640033386752034,0.7074252561635436,0.812498722265625,0.8915238304589012
5,0.22965158684083703,0.29702635075224476,0.2,1.0,1.0,1.0,0.718132566692121,0.4507516613129285,1.0,0.5713802037515056,0.46391822681859,0.24295065789540413,0.19640033387510175,0.718132566692121,0.8314273733099079,0.9076131838446462
6,0.2169169161019511,0.2976353208699335,0.2,1.0,1.0,1.0,0.7208031785131813,0.4757099114562194,1.0,0.6139167710442185,0.5055351131669792,0.2526318535797897,0.1964003338749628,0.7208031785131813,0.8408158041929347,0.9114183187819881
7,0.20112545124353295,0.26506164240235236,0.2,1.0,1.0,1.0,0.7233936719795991,0.49909671745442313,1.0,0.6481034071237358,0.5443158097947652,0.2629918512398871,0.19640033387496536,0.7233936719795991,0.849758864468911,0.9087639291927123
8,0.20078885266281507,0.33680453071432964,0.2,1.0,1.0,1.0,0.7259064506420246,0.5218786573878287,1.0,0.6710619051033417,0.5803689980688798,0.2739693126888659,0.1964003338749653,0.7259064506420246,0.858498729989603,0.9093052654914187
9,0.1918544968306641,0.324125185620149,0.2,1.0,1.0,1.0,0.7283438459445774,0.54355498747297,1.0,0.6851737487581822,0.6131390536592507,0.28549240063516224,0.1964003338749653,0.7283438459445774,0.8669070714650242,0.9122188026490746
10,0.2037129180295674,0.2564031438226997,0.2,1.0,1.0,1.0,0.7307081193880535,0.565400914577917,1.0,0.6964503530612202,0.6448649443182333,0.29753477551517526,0.1964003338749653,0.7307081193880535,0.8753081830350838,0.9159767661927138
11,0.21065841970294538,0.30910995829313176,0.2,1.0,1.0,1.0,0.7330014646282254,0.587117423605643,1.0,0.7050817887627893,0.6751652191047225,0.310062732142118,0.1964003338749653,0.7330014646282254,0.8836267406223157,0.9204581094313903
12,0.17410141276125699,0.253101175146975,0.2,1.0,1.0,1.0,0.7352260095111921,0.6060975994911745,1.0,0.7058953507556152,0.7002065543383654,0.3229662359074641,0.1964003338749653,0.7352260095111921,0.8911925613180652,0.9254254685266947
13,0.21924217895831566,0.29727490886654667,0.2,1.0,1.0,1.0,0.7373838180476698,0.6264269655610217,1.0,0.7148403750728102,0.7277052209455334,0.33629067796730017,0.1964003338749653,0.7373838180476698,0.8990548057053607,0.9253589957467677
14,0.20750591392526424,0.3378812800255482,0.2,1.0,1.0,1.0,0.7394768923280532,0.6425941648865501,1.0,0.7203936741509764,0.7516976990865972,0.34996172516935914,0.1964003338749653,0.7394768923280532,0.9057911299555096,0.926185441770839
15,0.2071303586888962,0.34210986675838745,0.2,1.0,1.0,1.0,0.7415071743800251,0.6559888175909484,1.0,0.7251465078033085,0.7736068547125893,0.3639342450119173,0.1964003338749653,0.7415071743800251,0.9117543194748903,0.927149372225733
16,0.1815970723200595,0.3300908770985228,0.2,1.0,1.0,1.0,0.7434765479704378,0.6655730653050765,1.0,0.7252821038033953,0.7914800289510502,0.37812450314081913,0.1964003338749653,0.7434765479704378,0.9166698357257302,0.9293700326960953
17,0.18556968448406086,0.3435586721704521,0.2,1.0,1.0,1.0,0.7453868403531382,0.6737654053958788,1.0,0.7266246444235587,0.8083249259903754,0.39250975662921844,0.1964003338749653,0.7453868403531382,0.9211623936866881,0.9311474767587001
18,0.22030933282704332,0.2597454309730877,0.2,1.0,1.0,1.0,0.7472398239643575,0.682648621170585,1.0,0.7334498330344,0.8268464188216382,0.40712158743935906,0.1964003338749653,0.7472398239643575,0.9257756063939142,0.9312445078216487
19,0.1608775088160535,0.2716986941233137,0.2,1.0,1.0,1.0,0.7487202474667857,0.6867107439312857,1.0,0.7302326605806597,0.8391222536631885,0.42183281663822925,0.19647532691923686,0.7487202474667857,0.9286742308138021,0.9338423175014675
20,0.22723841111185622,0.2936161866627429,0.2,1.0,1.0,1.0,0.7501619467358497,0.6940757322545034,1.0,0.7385919833449248,0.856209044635064,0.43673866936454825,0.19647398106630895,0.7501619467358497,0.9323961676074017,0.933025505745336
21,0.20013186326934432,0.2801026198425505,0.2,1.0,1.0,1.0,0.7515602929394232,0.6985838210483047,1.0,0.7405610464606234,0.8696000776091383,0.45176328422308554,0.1964740052194837,0.7515602929394232,0.9353200443558551,0.9340184582497579
22,0.19057943870632477,0.28858662588449024,0.2,1.0,1.0,1.0,0.752916690588988,0.7017655734599008,1.0,0.7407193434526088,0.8812156572562464,0.4668699645259796,0.19647400478602187,0.752916690588988,0.9378465451875372,0.9354821444851382
23,0.1780728391016144,0.30850741074053634,0.2,1.0,1.0,1.0,0.7542323962761864,0.703665337243484,1.0,0.7391027882611231,0.8909939108978652,0.4820211430986771,0.19647400479380095,0.7542323962761864,0.9399869139961617,0.9374064717712535
24,0.19674014343761592,0.3404201770847775,0.2,1.0,1.0,1.0,0.7555086307933588,0.7063677354361567,1.0,0.7410217412789983,0.901704184923364,0.49723501536615766,0.19647400479366134,0.7555086307933588,0.9422920530159505,0.9382496743942117
25,0.20455857093079732,0.3428945601200017,0.2,1.0,1.0,1.0,0.7567465782750056,0.7090877349383218,1.0,0.743714710642763,0.9123007330051605,0.5125086798725993,0.19647400479366384,0.7567465782750056,0.9445564792639777,0.9388225459954719
26,0.21851204531174045,0.3490989644868815,0.2,1.0,1.0,1.0,0.7579473873322031,0.7121904978168925,1.0,0.7478839684607979,0.9232756198599541,0.5278491054710723,0.1964740047936638,0.7579473873322031,0.9468784118183003,0.9389248587455213
27,0.20370188337300146,0.26630996219710695,0.2,1.0,1.0,1.0,0.7591121721176848,0.7138862555369827,1.0,0.748628240385107,0.9321959750608961,0.5432145339175796,0.1964740047936638,0.7591121721176848,0.9487840832476586,0.9399822463391652
28,0.21885100264930146,0.34646329473090615,0.2,1.0,1.0,1.0,0.760242013359602,0.7162076409633744,1.0,0.7515915386387302,0.941751430022261,0.5586174171788489,0.1964740047936638,0.760242013359602,0.9508139119919362,0.9403543342104358
29,0.2223756787609789,0.3069107503474323,0.2,1.0,1.0,1.0,0.7613379593642616,0.7183526604881336,1.0,0.7543033593118947,0.9508851987813298,0.574048946982687,0.1964740047936638,0.7613379593642616,0.9527561613882349,0.9407626960903885
30,0.20710536161393595,0.2711124983675598,0.2,1.0,1.0,1.0,0.7624010269887815,0.7192230809245914,1.0,0.7539232574703743,0.9581068998314749,0.5894705955094897,0.1964740047936638,0.7624010269887815,0.954318772424612,0.9420308619364737
31,0.21652863442186832,0.3073532352351285,0.2,1.0,1.0,1.0,0.7634322025845658,0.7205134718608146,1.0,0.7551819625806118,0.965637978574985,0.6048886491258945,0.1964740047936638,0.7634322025845658,0.9559543179696599,0.9427853859294484
32,0.1727965969588964,0.2563460577145229,0.2,1.0,1.0,1.0,0.7644324429124766,0.718964347928709,1.0,0.7493526491751226,0.9691132331472504,0.6202220272975806,0.1964740047936638,0.7644324429124766,0.9567923284114181,0.9455563136130108
33,0.21831539907381442,0.34898060149215815,0.2,1.0,1.0,1.0,0.76540267603055,0.7204051726705937,1.0,0.752338736864772,0.976228292757809,0.635544372879761,0.1964740047936638,0.76540267603055,0.958392692476463,0.9457326318130271
34,0.15708144744877828,0.3300595321257502,0.2,1.0,1.0,1.0,0.7663438021550812,0.7179312339016569,1.0,0.7449827164202844,0.9778441684010422,0.6507458125189842,0.1964740047936638,0.7663438021550812,0.9589075551710109,0.9488718589905265
35,0.1828369461876727,0.2650765374452809,0.2,1.0,1.0,1.0,0.7672566944958765,0.7174159594406921,1.0,0.7438114760403636,0.9816532447071112,0.6658714192879366,0.1964740047936638,0.7672566944958765,0.9599114636625452,0.9501796082145
36,0.17351129974552498,0.32687918872773447,0.2,1.0,1.0,1.0,0.768142200066448,0.7164272358953373,1.0,0.741538481031097,0.9845053456849536,0.6809028120087564,0.1964740047936638,0.768142200066448,0.9607534976753068,0.9517749803371981
37,0.2198213619702561,0.2544190061129543,0.2,1.0,1.0,1.0,0.7690011404699022,0.7183823074949675,1.0,0.7470984634247929,0.9910568268299188,0.6959149204252671,0.1964740047936638,0.7690011404699022,0.9623540252848626,0.951076419767286
38,0.19916260228254468,0.2544940243496036,0.2,1.0,1.0,1.0,0.7698343126612529,0.7187712090851265,1.0,0.7478049355119796,0.9953558697407616,0.7108628886158297,0.1964740047936638,0.7698343126612529,0.9635014715586141,0.9517620271557868
39,0.2074752381958813,0.28309541460190074,0.2,1.0,1.0,1.0,0.7703254001888747,0.7199589259130842,1.0,0.7504882445885016,1.0,0.7257542597296714,0.1965490259682667,0.7703254001888747,0.9644363268921169,0.9514953628070655
40,0.22047242457978863,0.34806357568433394,0.2,1.0,1.0,1.0,0.7708073246194432,0.721731520534581,1.0,0.7544164127875943,1.0,0.7404967171323747,0.19654770825641135,0.7708073246194432,0.9655179044723173,0.9508820637941724
41,0.1904336298918435,0.3498508945375777,0.2,1.0,1.0,1.0,0.7712746934909257,0.7214109906612505,1.0,0.7525741009234921,1.0,0.755091749961051,0.196547731401404,0.7712746934909257,0.9660168077370601,0.9519229253168524
42,0.17477360427810712,0.2576970704705412,0.2,1.0,1.0,1.0,0.7717280430145347,0.72020344296117,1.0,0.7488672826263434,1.0,0.7695408324614404,0.196547730994873,0.7717280430145347,0.9662584607775986,0.9534818855321033
43,0.19798102470372805,0.25313777621753175,0.2,1.0,1.0,1.0,0.7721677920222548,0.7205864417648562,1.0,0.7498414204478873,1.0,0.783845424136826,0.19654773100201353,0.7721677920222548,0.9669125666168146,0.9536690343864517
44,0.16579078851427353,0.2907936135616991,0.2,1.0,1.0,1.0,0.7725943485602734,0.7189751944673402,1.0,0.7455508608938302,1.0,0.7980069698954577,0.19654773100188813,0.7725943485602734,0.9670110087604451,0.9553621275342893
