t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9109770211598633,-0.1,0.2,0.8006008618737795,0.8917195016191225,0.7093158468260204,0.86552,0.3672986212695918,0.581721838307211,0.45560655317397947,0.35001696169004587,0.20700033923380093,0.15800000000000003,0.43828952195812965,0.494633619954375,0.6309385769612187
1,0.630810741472329,-0.1,0.2,0.8580342087778954,1.0,0.7274044979027808,1.0,0.41610480022619173,0.6345881054571363,0.5614078367361298,0.4243886953237258,0.21541810974793743,0.15800000000000003,0.6241379428194949,0.7150353207231671,0.818280022614692
2,0.0,0.8,0.2,0.9236011700809661,1.0,0.8398434304342391,1.0,0.42584218022053694,0.8483045812388508,0.5672974448993233,0.441783141784614,0.22409959148615036,0.15800000000000003,0.7756803750338758,0.891291472754424,0.9680977518412605
3,0.7351271285322225,-0.1,0.2,0.9882232893055829,1.0,0.8403267096978921,1.0,0.4794437534269569,0.8821622277067189,0.6831616419341905,0.5386917679134757,0.23463243092955835,0.15800000000000003,0.8304304251489887,0.9697810631466698,1.0
4,0.6865801860369207,-0.1,0.2,1.0,1.0,0.8480847811468856,1.0,0.5287924707534982,0.9185493237154965,0.7859505877430191,0.6321677515616427,0.24692946165149562,0.15800000000000003,0.8480847811468856,1.0,1.0
5,0.6363490428359854,-0.1,0.2,1.0,1.0,0.8632611530042844,1.0,0.5738936015548199,0.9574994273399978,0.876065414781266,0.721681248337195,0.2608937920017246,0.15800000000000003,0.8632611530042844,1.0,0.9776803755656203
6,0.864912416311008,-0.1,0.2,1.0,1.0,0.843925373262569,1.0,0.6315810064946099,0.9766064569415172,0.9984854870084228,0.8359222095125762,0.27700329827195885,0.15800000000000003,0.843925373262569,1.0,0.9346381525985512
7,0.7691526097776384,-0.1,0.2,1.0,1.0,0.8392436011969847,1.0,0.6820806379189029,1.0,1.0,0.9349629853098078,0.29493252499543543,0.15800000000000003,0.8392436011969847,1.0,0.9240838724162195
8,0.5964924378820438,-0.1,0.2,1.0,1.0,0.8605310814967234,1.0,0.720958168243853,1.0,1.0,1.0,0.3139831997454811,0.15800000000000003,0.8605310814967234,1.0,0.9163083663512295
9,0.9025620249244866,-0.1,0.2,1.0,1.0,0.8355888115355996,1.0,0.7772279355332258,1.0,1.0,1.0,0.3328433677480263,0.15800000000000003,0.8355888115355996,1.0,0.9050544128933549
