t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.41862541570267026,0.2,0.8063794470708668,0.8877780626807088,0.7938280050059058,0.7231641759999999,0.3245062524456377,0.7131480630353169,0.3251845241140942,0.27818806440461125,0.20556376128809223,0.1916804,0.410967216857498,0.4576437178546521,0.5910770601764542
1,0.21132074050901153,0.44046162378132736,0.2,0.8728274857646147,1.0,0.8411716299976356,0.7441706673267519,0.34793339091220143,0.8728237667098092,0.34877901174163717,0.3115658529760258,0.21173944073473183,0.19202647872080003,0.5463684064290683,0.6129033407467248,0.722961219954516
2,0.17078619579911813,0.41357258696059895,0.2,0.9426921502352948,1.0,0.8963384594643677,0.7646078117789417,0.36833440171400217,1.0,0.36505790376094166,0.345319403334099,0.2185284343940665,0.19201208253817217,0.6460716029502402,0.7293612420182193,0.8219540350809433
3,0.2223956555733183,0.4372130374069711,0.2,1.0,1.0,0.9453149174566438,0.7844293107480674,0.3913223032787098,1.0,0.38826658671807956,0.382906344463701,0.22600127693939986,0.19201268139057714,0.7415327291403813,0.843095132573698,0.918627692339999
4,0.19583525353993775,0.366937808712557,0.2,1.0,1.0,0.9998480252444929,0.8036562700388763,0.41214186868761954,1.0,0.4063306788575637,0.4167151218399687,0.23407556660680523,0.1920126564795148,0.8035341345737254,0.9194436554958518,0.9835239430515953
5,0.18292184496327651,0.449383801277733,0.2,1.0,1.0,1.0,0.822306416171076,0.43166614104965645,1.0,0.4215545591121569,0.4480752004996824,0.24269631495073082,0.19201265751576516,0.822306416171076,0.9465430592712054,1.0
6,0.1582598239928944,0.381913914884929,0.2,1.0,1.0,1.0,0.8403970581015042,0.449222585319338,1.0,0.4323179420417142,0.4758407896028524,0.2517861675932806,0.19201265747265922,0.8403970581015042,0.9725309267987976,1.0
7,0.22600312863628003,0.3949400755852326,0.2,1.0,1.0,1.0,0.8579449807664407,0.47040471676192397,1.0,0.45270465152823786,0.5091291606940572,0.26145088913122894,0.19201265747445234,0.8579449807664407,0.9991984587526038,1.0
8,0.16669220578659544,0.3816903983245593,0.2,1.0,1.0,1.0,0.8749664657517442,0.4874986395474208,1.0,0.46317538711269407,0.5355344039600093,0.2715470683191168,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.22269086759168902,0.38355688104684743,0.2,1.0,1.0,1.0,0.8914773061874756,0.5075251339715876,1.0,0.4815223851887035,0.5663720620429579,0.2821590388767848,0.19201265747438084,0.8914773061874756,1.0,1.0
