t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15825328273845726,0.3,0.2,0.8071376444430044,0.8889336247251078,0.8034576887092314,0.7231641759999999,0.2574889142877791,0.7027391098443919,0.2445728648783359,0.27144864489786413,0.2054289728979573,0.1916804,0.4168855598373171,0.4544557534019844,0.5883672903916868
1,0.16239778166419283,0.3,0.2,0.8749202047581301,1.0,0.8579953122721343,0.7441706673267519,0.21631696195157182,0.8490197914449094,0.19387751610851137,0.299784202765574,0.2113703672242892,0.19202647872080003,0.5586321272261848,0.6009266888397241,0.7127810658335655
2,0.680318202897015,-0.3,0.45499999999999996,0.9388445252276026,1.0,0.8224765442605555,0.7499188874647714,0.2268336144220224,0.8607755616301033,0.2527271570700644,0.3672659589051757,0.21860198273014983,0.43682748777434166,0.5790705672475154,0.6250440016684731,0.6720805294746166
3,0.21403618811966468,0.3,0.2,1.0,1.0,0.8777794910684595,0.8132247141495023,0.18871053868520846,0.9971135940706163,0.16992182471797931,0.40083160505972015,0.22643259500404275,0.18182885016356296,0.7138319757104435,0.7609796415439092,0.851375482771432
4,0.1677542540552254,0.3,0.2,1.0,1.0,0.9406535201600236,0.8297972811701629,0.14983282170078688,1.0,0.12534776844393564,0.430665444994355,0.23478157795388943,0.19243628349089612,0.7805517335519306,0.821485027604465,0.9001532025910712
5,0.172134611475316,0.3,0.2,1.0,1.0,1.0,0.8477376794423569,0.11215456924525723,1.0,0.08195256540109065,0.4610419954930727,0.24365460208421197,0.1919950354793457,0.8477376794423569,0.881014858437148,0.9508638708017394
6,0.1584946633945224,0.3,0.2,1.0,1.0,1.0,0.8650622851526959,0.07460134461905095,1.0,0.03875213405739594,0.49042124909724233,0.25302648104531467,0.1920133905141302,0.8650622851526959,0.887649468530763,0.9564987006226159
7,0.22419805051424485,0.3,0.2,1.0,1.0,1.0,0.8818703798900931,0.04192909275306422,1.0,0.007564278734472185,0.5249165110779174,0.26299454645641984,0.1920126269813932,0.8818703798900931,0.8948119886242002,0.9625870335852218
8,0.21453218773618588,0.3,0.2,1.0,1.0,1.0,0.8981740975403706,0.009493697957958402,1.0,0.0,0.5568813472293463,0.2735022279364426,0.19201265874282802,0.8981740975403706,0.9011585452988691,0.9679815988183317
9,0.1654748494415392,0.3,0.2,1.0,1.0,1.0,0.9139887092454632,0.0,1.0,0.0,0.5828485729824282,0.2844241771167267,0.19201265742161586,0.9139887092454632,0.9139887092454632,0.9788872385032397
