t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.3044229225295952,0.2,0.8069309993002834,0.8881965117369877,0.8012162644748974,0.718432,0.30656623021004104,0.6898898917028113,0.3484915755251027,0.2741709296965806,0.20548341859393163,0.1928,0.4125540814010052,0.4568203837235105,0.5900973261649839
1,0.17959641332384635,0.31039200385961946,0.2,0.8742435508763149,1.0,0.8520814570691968,0.7352154879999999,0.3143065952542208,0.8240726234512437,0.3961735627474245,0.3060669061433885,0.21154992253086008,0.19305920000000001,0.54768166098682,0.6079306463386003,0.7184762493878102
2,0.20005762432864432,0.2565528859239813,0.2,0.9444657606109064,1.0,0.9010732874717022,0.751534911232,0.3230557533365839,0.9445217258674001,0.4445395125153499,0.34554490433094576,0.2183453213921704,0.1930498688,0.6395809107712136,0.7118980133033261,0.8068508441078271
3,0.15105343932438992,0.333746908209646,0.2,1.0,1.0,0.958580261856606,0.7673633319316481,0.3286468447044887,1.0,0.4831365773550249,0.38239874178386335,0.22580984301392595,0.1930502047232,0.7355793436621969,0.8201903842757299,0.8988992754535704
4,0.1707483211462406,0.27343309610466965,0.2,1.0,1.0,1.0,0.7827169511243809,0.33527981881734403,1.0,0.5227580197748055,0.42090333419364206,0.23396981126765953,0.1930501926299648,0.7827169511243809,0.874567170269767,0.9451195465718107
5,0.22965158684083703,0.29702635075224476,0.2,1.0,1.0,1.0,0.797609959901225,0.3452811657027397,1.0,0.5692338799800294,0.4649750176096566,0.24292961350717607,0.19305019306532128,0.797609959901225,0.8939998537570086,0.9616373274271268
6,0.2169169161019511,0.2976353208699335,0.2,1.0,1.0,1.0,0.8120561784810075,0.3542683986290546,1.0,0.6114757465622784,0.5073659997229703,0.2526476373665637,0.19305019304964843,0.8120561784810075,0.9127462231625612,0.9741290174570812
7,0.20112545124353295,0.26506164240235236,0.2,1.0,1.0,1.0,0.8257319159842335,0.3609996472566812,1.0,0.641442862931156,0.5470716698470672,0.2630625943898394,0.1931299472734252,0.8257319159842335,0.9300630416238455,0.9798382396825657
8,0.20078885266281507,0.33680453071432964,0.2,1.0,1.0,1.0,0.838128744258783,0.3647044071282967,1.0,0.6495081561848827,0.5842629414880829,0.2741172272757027,0.19333546078373584,0.838128744258783,0.9451129806290122,0.9901597214832615
9,0.1918544968306641,0.324125185620149,0.2,1.0,1.0,1.0,0.8499463784820619,0.36699868346555625,1.0,0.6503515171709867,0.6183019118599131,0.28574209324014394,0.1933845039705736,0.8499463784820619,0.9591215991537939,1.0
