t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.2511654693792141,0.2,0.8063232041859525,0.887692235130565,0.7931127754213745,0.7231641759999999,0.263315444871156,0.6918341139664682,0.3089696572094958,0.2748014602391833,0.2054960292047837,0.1916804,0.41052860977634403,0.4483630930068024,0.583188529055782
1,0.20887932958375002,0.2658012724764748,0.2,0.8727450233628161,1.0,0.8408333404956616,0.7441706673267519,0.22664896946327184,0.8307251445646289,0.31607858005434986,0.30218481428565025,0.21148476519844886,0.19202647872080003,0.5460970777017151,0.5894173966625144,0.7029981674829372
2,0.22890715613302587,0.2516880654207976,0.2,0.9418868160327608,1.0,0.8872871002548371,0.7646078117789417,0.19209244901303607,0.9607177179376655,0.32578054121897526,0.3349836720332585,0.21806959098712952,0.19201208253817217,0.6390011155335746,0.6819626667552918,0.7816652461074549
3,0.2203593014507737,0.31813506644014145,0.2,1.0,1.0,0.9367047817536378,0.7844293107480674,0.15788731873962106,1.0,0.3337175426957002,0.36695498308254143,0.22522799473890906,0.19201268139057714,0.734778686325425,0.7753829691532548,0.8610723534326223
4,0.218587390598522,0.34998162341661193,0.2,1.0,1.0,0.9879542210182444,0.8036562700388763,0.12443098757722881,1.0,0.3409918111059613,0.3971916437293683,0.23291954766610734,0.1920126564795148,0.7939756042326859,0.828553913224101,0.9062676621206072
5,0.16917721457310309,0.28380777572566995,0.2,1.0,1.0,1.0,0.822306416171076,0.08884645473532082,1.0,0.34049084370047894,0.42145936240706317,0.24101953943758753,0.19201265751576516,0.822306416171076,0.8478770695950936,0.9226923447768882
6,0.2066555466388102,0.2780581685843137,0.2,1.0,1.0,1.0,0.8403970581015042,0.05640023511332147,1.0,0.3456366743083778,0.44763983548654956,0.24956214075294264,0.19201265747265922,0.8403970581015042,0.8569865651844182,0.9304354160385907
7,0.17106514057179684,0.2728609725348916,0.2,1.0,1.0,1.0,0.8579449807664407,0.02262974661889465,1.0,0.34518665248276614,0.4692527302875209,0.25845157395116364,0.19201265747445234,0.8579449807664407,0.8647402579011346,0.9370260548473514
8,0.21862696779153754,0.3374532605373621,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.3518934058311077,0.49385209295557764,0.26774410007076355,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.21380927939019845,0.2723391207349587,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.35754216825184315,0.5168302764747701,0.2774032645995513,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.22398706241048771,0.30113699467515,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.36443516000458487,0.5395952908051241,0.2874211377696583,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.1685108694894013,0.2955536811356821,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.36266207323152655,0.5562743699977885,0.29767241379191745,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.18359002619363152,0.2578959289648435,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.36323951430275564,0.573240027389407,0.30816049020178643,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.19517532694282477,0.2859964448506403,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.36552587843280226,0.5902608465620036,0.31888410223100866,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.19556925673196024,0.34302173681112064,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.36775701382471687,0.6063951280399418,0.3298231637694974,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.2016457000080277,0.29051004259056507,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.3707880589384459,0.6222077468070759,0.34096908706794393,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
16,0.21908591914750647,0.34951729108828233,0.2,1.0,1.0,1.0,0.9939857619347979,0.0,1.0,0.3762835846674103,0.6387807034591163,0.3523350102664468,0.19201265747438073,0.9939857619347979,0.9939857619347979,1.0
17,0.18922052202177703,0.34450248095304836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.377024524541067,0.651895606347471,0.3638495722907318,0.19201265747438073,1.0,1.0,1.0
18,0.15150000405055916,0.26403181220139377,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3720703397253582,0.6608432865010185,0.3754279422978448,0.19201265747438073,1.0,1.0,1.0
19,0.16377556062582038,0.34380647896600813,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.369205197636724,0.670149952257402,0.3870766619200144,0.19201265747438073,1.0,1.0,1.0
20,0.20523879637962264,0.32190823407276065,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3727027980155919,0.6825250892393744,0.3988563970856017,0.19201265747438073,1.0,1.0,1.0
21,0.1729293713152323,0.29949850749350315,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3711791046158579,0.6913863642040309,0.4106955603988263,0.19201265747438073,1.0,1.0,1.0
22,0.2209651785228009,0.25998756430434655,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3769369669672458,0.7039955584638979,0.42266851596411603,0.19201265747438073,1.0,1.0,1.0
23,0.15929774188719592,0.2547416166019353,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3731568207057236,0.7105188798248319,0.4346522084009715,0.19201265747438073,1.0,1.0,1.0
24,0.18749292714926902,0.3340482197117092,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3737949595465885,0.7190377122355908,0.4466864405616736,0.19201265747438073,1.0,1.0,1.0
25,0.19439923840512127,0.290145932080324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37543713813378793,0.7276978552863557,0.458773533261784,0.19201265747438073,1.0,1.0,1.0
26,0.19016452445529014,0.26792114641047493,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3763620006991527,0.7355264507414027,0.4708963269439942,0.19201265747438073,1.0,1.0,1.0
27,0.22585063666109517,0.28538014075034107,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.38259353696712,0.7461537974243293,0.48311043962304084,0.19201265747438073,1.0,1.0,1.0
28,0.16882079500562897,0.28112329778413886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.379959020173369,0.7512542536058643,0.49530442029892774,0.19201265747438073,1.0,1.0,1.0
29,0.21599461712011991,0.28182675643778715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.38453230253647924,0.7602021627551686,0.5075554193510419,0.19201265747438073,1.0,1.0,1.0
30,0.22238452105316311,0.28361774375302895,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3898354063713904,0.7693894404602442,0.5198676539667363,0.19201265747438073,1.0,1.0,1.0
31,0.18532388018478696,0.25742009562047774,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.38931425888429966,0.7749025399743897,0.5321670282265568,0.19201265747438073,1.0,1.0,1.0
32,0.22259769847255234,0.32961514612469633,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3944102415147282,0.7834342949892316,0.5445140438440759,0.19201265747438073,1.0,1.0,1.0
33,0.1879557443512378,0.2615400572690304,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3940551318954381,0.7885410376980023,0.5568397241595952,0.19201265747438073,1.0,1.0,1.0
34,0.18939864241468132,0.2876148298497489,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3939342124666291,0.7934565216614516,0.5691404573512282,0.19201265747438073,1.0,1.0,1.0
35,0.21720021680595034,0.3427983149645844,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.39798957516795086,0.8005869421925449,0.5814607916215668,0.19201265747438073,1.0,1.0,1.0
36,0.20928849404593816,0.27872121487871593,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.40065541132020477,0.806749522652007,0.5937811741583913,0.19201265747438073,1.0,1.0,1.0
37,0.15331030693690523,0.3393940002168797,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.394791227598491,0.8075937268363246,0.6059952369535339,0.19201265747438073,1.0,1.0,1.0
38,0.2255599595636462,0.2658374896815324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4000577009568741,0.8146693266782185,0.6182286711175629,0.19201265747438073,1.0,1.0,1.0
39,0.18999411318601128,0.2980970769170605,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3997259736906928,0.818331090222883,0.630413006210845,0.19201265747438073,1.0,1.0,1.0
40,0.2281142994752193,0.2543048847469012,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.40512886073120175,0.8252073652710028,0.6426130234541565,0.19201265747438073,1.0,1.0,1.0
41,0.15493652252820939,0.3343748495591601,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3992849368776338,0.8252850627597381,0.6546925944748098,0.19201265747438073,1.0,1.0,1.0
42,0.1955664759637633,0.2962288888035534,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.39982770223207725,0.8287805072679222,0.6667212786754201,0.19201265747438073,1.0,1.0,1.0
43,0.2122199140519492,0.30933404672825243,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.40284134503202645,0.8335963193357505,0.6787259922753809,0.19201265747438073,1.0,1.0,1.0
44,0.20539419276768772,0.275562503694191,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.40468044749933896,0.8376362739414135,0.6906914578314552,0.19201265747438073,1.0,1.0,1.0
45,0.15679442442107408,0.25089251924783695,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3991376295912938,0.8371168834973597,0.7025268809230878,0.19201265747438073,1.0,1.0,1.0
