t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.32072067933723786,0.3185257992964537,0.30000000000000004,0.8042072562716089,0.8766297989719297,0.7729496580994143,0.712648,0.3233792407602342,0.6746980705650777,0.3828121019005857,0.28942494016993775,0.20578849880339878,0.2892,0.38833854297977605,0.4322917610951335,0.5451479969308635
1,0.35472655344128884,0.33493361613899303,0.30000000000000004,0.8668987504972732,1.0,0.7938075383717297,0.7385855679999999,0.33935500894770565,0.7939795654845456,0.4660064638217497,0.33753476353668815,0.21248130908609855,0.28438320000000006,0.5082582222706052,0.5686262130188403,0.6622364810660142
2,0.3148579339098988,0.2730558608965468,0.30000000000000004,0.9310053009000564,1.0,0.8232503957530289,0.7630068825279999,0.35301767033460696,0.9039315654044402,0.5390920275811469,0.3873766385978933,0.22010402876719543,0.28464330720000003,0.584806993198894,0.657063514015955,0.7373431601135617
3,0.16177279345347342,0.27251629355621126,0.30000000000000004,0.9985352220027036,1.0,0.8780625077018511,0.7867354164474879,0.3571278229123462,1.0,0.5855588565894546,0.4265826736232767,0.228434641951989,0.28462926141120004,0.6897909998153944,0.7760112451254053,0.8384522430037945
4,0.20872188817702184,0.2630213022759757,0.30000000000000004,1.0,1.0,0.9277717789023061,0.8097499419727155,0.36395356238679843,1.0,0.6367447993725907,0.47024097124710496,0.23755511495741122,0.28463001988379527,0.7512631441300655,0.8469618582886808,0.8877366347626526
5,0.19250518014776147,0.27139075304917404,0.2,1.0,1.0,0.9870639763241233,0.8361753558590171,0.3585848128275432,1.0,0.6466124526341223,0.5096810314767107,0.24737318443737133,0.19012983151132104,0.8253585716584403,0.9289449387852529,0.978087004299398
6,0.173572540301069,0.29315803283922126,0.2,1.0,1.0,1.0,0.847671744858787,0.3605219777795141,1.0,0.646838168028992,0.5464338228791263,0.25782812905058017,0.19347437310515603,0.847671744858787,0.9546332477462927,0.999018216899362
7,0.21701252084026385,0.3108402147874286,0.2,1.0,1.0,1.0,0.8593017814571584,0.364668880500522,1.0,0.6534015219781033,0.5852565061715771,0.2689549778835059,0.1933611540352993,0.8593017814571584,0.9689779979867885,1.0
8,0.15115459143696736,0.27758368539391565,0.2,1.0,1.0,1.0,0.8703733905392952,0.36415183787549277,1.0,0.6453008868334417,0.6151739253155816,0.2805689066109825,0.19341072653173863,0.8703733905392952,0.9813052149702782,1.0
9,0.16173682575520915,0.337128472919844,0.2,1.0,1.0,1.0,0.881358388133678,0.36504285894282723,1.0,0.6446940794162126,0.6443662882075851,0.29265054330902435,0.193352634232517,0.881358388133678,0.9939651431488239,1.0
10,0.21477916889688484,0.33060468380335745,0.2,1.0,1.0,1.0,0.8920232495051712,0.36915713236766107,1.0,0.6524863256187412,0.6771007347051228,0.30526605257003653,0.1933504070152594,0.8920232495051712,1.0,1.0
11,0.21610922721091858,0.32447501528022077,0.2,1.0,1.0,1.0,0.9021385918630604,0.37251264588566346,1.0,0.6547962586908512,0.7079735327075628,0.3183728626984874,0.19340472243461096,0.9021385918630604,1.0,1.0
12,0.2259458733436508,0.3293770550765207,0.2,1.0,1.0,1.0,0.9118903270251976,0.3761510051545937,1.0,0.656897145181635,0.7379621166117343,0.33194837640373726,0.19341895277964616,0.9118903270251976,1.0,1.0
13,0.17053663811429567,0.3349939012780993,0.2,1.0,1.0,1.0,0.9212897263635428,0.37617404678262256,1.0,0.6491546965807223,0.760635674898702,0.3458416061376739,0.19343309720447133,0.9212897263635428,1.0,1.0
14,0.18894283944263504,0.3255003851277401,0.2,1.0,1.0,1.0,0.9306370552693699,0.3780307217082539,1.0,0.6498186382005385,0.7838016863281868,0.3600592238028609,0.19337870172790222,0.9306370552693699,1.0,1.0
15,0.19513108788813444,0.29295776461864137,0.2,1.0,1.0,1.0,0.939676558184319,0.3801548865117594,1.0,0.6509269177965541,0.806192964702698,0.37458249085888623,0.19338518582657013,0.939676558184319,1.0,1.0
16,0.17913621001757943,0.292982227086011,0.2,1.0,1.0,1.0,0.948413201810154,0.3811609514836524,1.0,0.6488278208744501,0.8256445280579426,0.3893495565114562,0.19339267972286328,0.948413201810154,1.0,1.0
17,0.17510090926602606,0.26173600505737904,0.2,1.0,1.0,1.0,0.9569505976767418,0.382097259454373,1.0,0.647653985163898,0.8435326341627962,0.40432671362959755,0.19337780948243868,0.9569505976767418,1.0,1.0
18,0.2155714914766998,0.3298258637143558,0.2,1.0,1.0,1.0,0.9652642588654216,0.3855507087169049,1.0,0.6534067173432941,0.8643842930008646,0.41957113235331883,0.19337014689613993,0.9652642588654216,1.0,1.0
19,0.22885449484758963,0.31909226510552874,0.2,1.0,1.0,1.0,0.9731581360425683,0.389172245086591,1.0,0.6569572426590771,0.8852841184371769,0.4350811033985292,0.19341045624374387,0.9731581360425683,1.0,1.0
20,0.19433810866545964,0.32484114914175455,0.2,1.0,1.0,1.0,0.9807165132071932,0.3902929984133164,1.0,0.6527412283123655,0.9014836715212825,0.4507599657949696,0.19343380412163202,0.9807165132071932,1.0,1.0
21,0.16078830089591722,0.3176821565098681,0.2,1.0,1.0,1.0,0.9881755787994673,0.3897686356465468,1.0,0.6465668151102832,0.9133862084630883,0.4665200903062816,0.19340365276297555,0.9881755787994673,1.0,1.0
22,0.18547199638842102,0.2676633747617212,0.2,1.0,1.0,1.0,0.9955882290438954,0.3913244804041342,1.0,0.6485972425081478,0.9270495283503353,0.4823958799702255,0.1933616914175681,0.9955882290438954,1.0,1.0
23,0.16621013056004758,0.3022693301411334,0.2,1.0,1.0,1.0,1.0,0.3914980587470358,1.0,0.6462580469247247,0.9379686001685305,0.49833129317389385,0.19337726552931334,1.0,1.0,1.0
24,0.17026494048304117,0.2959459023637788,0.2,1.0,1.0,1.0,1.0,0.3921299848327987,1.0,0.6462326674550166,0.9486420492143588,0.5143208212264421,0.1933604476073738,1.0,1.0,1.0
25,0.19843990223415892,0.28957573688720717,0.2,1.0,1.0,1.0,1.0,0.3944406512854987,1.0,0.6504521073535745,0.9614847471516568,0.5304073079572108,0.1933608483799692,1.0,1.0,1.0
26,0.16046247695517687,0.299085713587721,0.2,1.0,1.0,1.0,1.0,0.39401636931401857,1.0,0.6458982652607916,0.9697609967472164,0.546498454812583,0.19339020610041713,1.0,1.0,1.0
