t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.3186254157026702,0.2,0.8065097564814548,0.8886756079347613,0.7948591698828773,0.7309861254137339,0.2760740351259061,0.6981005939826403,0.32690559557832294,0.2741484376159861,0.20548296875231972,0.189829781053533,0.4164397797701768,0.45667865340601055,0.5907194101317257
1,0.21132074050901153,0.3404616237813274,0.2,0.873194375254618,1.0,0.8441533140048108,0.7597645915731498,0.25200769961696423,0.8434724384414243,0.350696797821182,0.3022224624484852,0.21147258831376625,0.1901321648449934,0.560030021599564,0.6094261787104748,0.7204792106926552
2,0.17078619579911813,0.3135725869605989,0.2,0.9435177307305439,1.0,0.9021408888093149,0.7877013049345793,0.2261338391724439,0.9829236729348064,0.3672509981959867,0.3311433020544893,0.21798072847171837,0.19012705415411102,0.6704802632410608,0.7235466598466789,0.8174828973311493
3,0.2223956555733183,0.33721303740697106,0.2,1.0,1.0,0.9547671022151869,0.814785032188574,0.2040214112212857,1.0,0.390744721550496,0.3640558902988395,0.225082038992978,0.1901305757723899,0.7779299441109926,0.8334799718710798,0.9109253321473203
4,0.19583525353993775,0.26693780871255696,0.2,1.0,1.0,1.0,0.8410438889085162,0.18088442138603666,1.0,0.40910297979853694,0.39368433772217637,0.23270490535749175,0.19013349975892757,0.8410438889085162,0.8942899969304339,0.9626131224511368
5,0.18292184496327651,0.34938380127773294,0.2,1.0,1.0,1.0,0.8665038545417374,0.15756564057807565,1.0,0.42462721326867786,0.4211849720783202,0.24080155574548323,0.19013613194783677,0.8665038545417374,0.9142897867582216,0.979612285757529
6,0.1582598239928944,0.28191391488492895,0.2,1.0,1.0,1.0,0.8911900334657726,0.13336320622319003,1.0,0.4356946959488608,0.44556050644592793,0.24930475031694693,0.19013849497785001,0.8911900334657726,0.9327882195417743,0.9953353628660455
7,0.22600312863628003,0.29494007558523255,0.2,1.0,1.0,1.0,0.915126659793969,0.11384219083480426,1.0,0.4563871469280792,0.4747440616875701,0.2583065840475289,0.19014061656178954,0.915126659793969,0.9515896681387678,1.0
8,0.16669220578659544,0.2816903983245593,0.2,1.0,1.0,1.0,0.9383371363674388,0.09126110368153562,1.0,0.46716346228463246,0.49794011781503983,0.2676823205633544,0.19014252136420612,0.9383371363674388,0.9683089253090311,1.0
9,0.22269086759168902,0.2835568810468474,0.2,1.0,1.0,1.0,0.9608440703184253,0.07261394280817932,1.0,0.4858143410041919,0.5249952627596733,0.2775054026129143,0.19014423153580212,0.9608440703184253,0.9852638070478136,1.0
10,0.18418974345488803,0.3127683837099743,0.2,1.0,1.0,1.0,0.9826693065087269,0.05213140430625204,1.0,0.4977696994506614,0.54789177517885,0.2876881840903621,0.19014576696375687,0.9826693065087269,1.0,1.0
11,0.2144468056211732,0.29921135858068837,0.2,1.0,1.0,1.0,1.0,0.033983994169756906,1.0,0.5136767957877064,0.5725046320844788,0.29826139489114806,0.19014714550320283,1.0,1.0,1.0
12,0.15651727867504553,0.3073209943195003,0.2,1.0,1.0,1.0,1.0,0.012821358075328262,1.0,0.5201089362526307,0.5913245385756162,0.3091052717137489,0.19014838318485255,1.0,1.0,1.0
13,0.1528077722798682,0.25945249727647857,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5256718675077338,0.6089627789200801,0.320193474575013,0.19014949440141626,1.0,1.0,1.0
14,0.165227003248586,0.31934382227393254,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5328274590137293,0.6268387180733501,0.33152831419072987,0.19015049207497126,1.0,1.0,1.0
15,0.1726777936846396,0.319024981004583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5407500021988527,0.6445770398072294,0.3431045718449671,0.19015138780722984,1.0,1.0,1.0
16,0.16306795574662508,0.261769688804215,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5468413284555127,0.6607530439954078,0.3548885870064256,0.19015219201445274,1.0,1.0,1.0
17,0.1518675781891068,0.3205783711626825,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5509537651800688,0.6752485194505617,0.3668446715253726,0.1901529140485775,1.0,1.0,1.0
18,0.21872901132176265,0.27196656135762565,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5648949426180478,0.6947835048895576,0.37907189490791,0.19015356230597005,1.0,1.0,1.0
19,0.1690055495834425,0.25129800870945207,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5706851635285277,0.7094522370274674,0.3914702206993802,0.1901541443250638,1.0,1.0,1.0
20,0.20158867574791473,0.28007460778906795,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5810774916922623,0.7262766206651314,0.404081050905689,0.19015466687402258,1.0,1.0,1.0
21,0.16094978433536294,0.31468735585798163,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5848580951310958,0.7390310305842227,0.41682086100831656,0.1901551360294459,1.0,1.0,1.0
22,0.19797868414002254,0.2947388551432674,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5940073481066633,0.7543548838888153,0.42973975007600973,0.19015555724703243,1.0,1.0,1.0
23,0.16224106307174577,0.3138670662595351,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5973414982491718,0.7660682286370873,0.4427637171479914,0.19015593542502282,1.0,1.0,1.0
24,0.19445514490175553,0.29329010185355703,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6053437492939057,0.7799817503548137,0.45593571498360774,0.19015627496116044,1.0,1.0,1.0
25,0.16317372703896477,0.3428834220072079,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.606439220993515,0.7906259695569757,0.4691888772249112,0.19015657980383158,1.0,1.0,1.0
26,0.219053644610068,0.3189802878537686,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6154904528618517,0.8054576703746816,0.4826061418601557,0.19015670148145442,1.0,1.0,1.0
27,0.22968018697486647,0.3080361488674206,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.622606060065835,0.8205507613779106,0.4961910956691124,0.19015674648800818,1.0,1.0,1.0
28,0.17758219553472007,0.2616348467072878,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6191241207005206,0.8304523165180687,0.5098382310427827,0.19015573395474908,1.0,1.0,1.0
29,0.19861485603560985,0.30194882615908714,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.620137033428056,0.8414698961718753,0.5235692466557924,0.19015341980931533,1.0,1.0,1.0
30,0.18491496811647745,0.34926348490441295,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6186896476279032,0.850675248798546,0.5373470591652053,0.19015215232979596,1.0,1.0,1.0
31,0.21715860371648896,0.2614831445991548,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6226324521873436,0.8620555730039287,0.5512147000336318,0.1901507799493518,1.0,1.0,1.0
32,0.2207370932659381,0.2501999801471978,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6255668898496639,0.8731628322023984,0.5651658096773435,0.19014985233899728,1.0,1.0,1.0
33,0.2021172981252411,0.2815326725484937,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6245506262571037,0.8820803992727604,0.5791557595660253,0.19014814815952621,1.0,1.0,1.0
34,0.20838279628878578,0.3452536109517551,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.624852842042206,0.8909703728527081,0.5931836094274191,0.19014589652404154,1.0,1.0,1.0
35,0.19242788300305938,0.3262918313782465,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6226301301135254,0.8979630059817276,0.6072110334527795,0.19014416496527783,1.0,1.0,1.0
36,0.15434875776518772,0.31673448396034193,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6155493915940461,0.9012072029743528,0.6211630671777387,0.19014252295432155,1.0,1.0,1.0
37,0.1594036680090898,0.2955223661342823,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6119809710473854,0.9045023052329737,0.6350414826106208,0.19014160891133075,1.0,1.0,1.0
38,0.17668215573589374,0.257310229967404,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6124003571177868,0.9089890301383869,0.6488708483872823,0.19014220391543735,1.0,1.0,1.0
39,0.20977909809863643,0.2593262570595597,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6176286518995869,0.916059321328479,0.662703326329979,0.19014321834539094,1.0,1.0,1.0
