t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19175871277699946,0.23066907771186793,0.2,0.8067417126057843,0.8883305269844141,0.7984318742034501,0.7231641759999999,0.25950724361937094,0.6913678620770716,0.24959867938411723,0.27357721077134156,0.20547154421542685,0.1916804,0.4137936954392445,0.4513775569049236,0.585750823369185
1,0.22683958194591014,0.17896253777644655,0.2,0.8733608761120322,1.0,0.8433786149416821,0.7441706673267519,0.22215934459605627,0.8177939187095798,0.20831830993126124,0.30530875911650646,0.21152300395560272,0.19202647872080003,0.5481366803095626,0.5907574702858832,0.7041372300628007
2,0.2112885950238362,0.22042198668434126,0.2,0.9429054213503955,1.0,0.8924369797505458,0.7646078117789417,0.18481093213838976,0.9455901629531719,0.16671362139235962,0.3405612300887603,0.21821899851782192,0.19201208253817217,0.6434049848293945,0.6850228810754768,0.7842664282796122
3,0.20291064457790642,0.1610162048917212,0.2,1.0,1.0,0.9443947115878409,0.7844293107480674,0.1478936008736015,1.0,0.1259347912861823,0.3769083501173587,0.22557497553499087,0.19201268139057714,0.74081089268497,0.7791573093549186,0.8642805426040365
4,0.15215494230324214,0.18841711045442977,0.2,1.0,1.0,1.0,0.8036562700388763,0.10885385826178763,1.0,0.0795814509793243,0.4089563281177019,0.23349835234199498,0.1920126564795148,0.8036562700388763,0.8342746500373794,0.9111302884118938
5,0.20971161569331076,0.1752383767513222,0.2,1.0,1.0,1.0,0.822306416171076,0.07424350970157324,1.0,0.044179282704902026,0.4454738582040537,0.2420728459826561,0.19201265751576516,0.822306416171076,0.8436742362064081,0.9191199363965057
6,0.1901282136454427,0.18174350905457498,0.2,1.0,1.0,1.0,0.8403970581015042,0.039323415729043645,1.0,0.007609712370271637,0.47983057731132694,0.2512487290690561,0.19201265747265922,0.8403970581015042,0.851963607114121,0.926165901678838
7,0.21770622473027393,0.24451939145048895,0.2,1.0,1.0,1.0,0.8579449807664407,0.006931004771060623,1.0,0.0,0.5147645296501329,0.2610315323713682,0.19201265747445234,0.8579449807664407,0.8600262280306905,0.9330191294574739
8,0.18212727495285355,0.2498447005087021,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.0,0.5446436181737712,0.27131408941112994,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.15497542330019573,0.23126090004416155,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.0,0.5704719514266261,0.2820103875455512,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
