t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.21852579929645372,0.2,0.8066767152516386,0.8865558867165508,0.7991136839317959,0.7043983275631728,0.32593286232055274,0.6909960570898787,0.3491425342410634,0.2738901766210101,0.2054778035324202,0.1961202695039812,0.40256176425517887,0.44848460208475455,0.582181844396046
1,0.20472655344128884,0.23493361613899302,0.2,0.873255349409685,1.0,0.842859811085262,0.7083465998417977,0.3532637764528235,0.8254635263563255,0.4009378542709144,0.3076710941973226,0.21157644738104248,0.19619553104758988,0.5213656504124077,0.5858285099145221,0.6989053506654462
2,0.16485793390989884,0.17305586089654681,0.2,0.9427977537006245,1.0,0.8923904316510599,0.7121825947692889,0.37751918376210164,0.9500113277756964,0.44416294017286073,0.34311200508440304,0.21832292300892012,0.19619407107506032,0.5991903353595683,0.6783623815726478,0.7775595065679856
3,0.16177279345347342,0.1725162935562113,0.2,1.0,1.0,0.942087358005655,0.7159033901434164,0.40098309972698226,1.0,0.4847640041098259,0.3802481403782507,0.22574465658639592,0.19619409939656005,0.6744435334075028,0.7690976939232984,0.8546845149856636
4,0.20872188817702184,0.1630213022759757,0.2,1.0,1.0,0.9844295671440723,0.7195125639784463,0.42667736343220186,1.0,0.5303773789925473,0.4217259081167246,0.23392172818286644,0.1961940988471611,0.7083094419120235,0.8140863037212284,0.8929248334512538
5,0.19250518014776147,0.1713907530491741,0.2,1.0,1.0,1.0,0.7230134625533793,0.450756268063888,1.0,0.5712775789280224,0.46127225540828937,0.24280795600920355,0.1961940988578187,0.7230134625533793,0.837079460102558,0.9124690163727196
6,0.173572540301069,0.19315803283922128,0.2,1.0,1.0,1.0,0.7264093341719381,0.47309724168896394,1.0,0.6072928728896951,0.49851095048706767,0.25235009545885284,0.19619409885761196,0.7264093341719381,0.8466911224887894,0.9184510675341594
7,0.21701252084026385,0.21084021478742865,0.2,1.0,1.0,1.0,0.7297033296419231,0.4974860898057649,1.0,0.6458856015318813,0.5390720444002869,0.26260803539227007,0.19619409885761596,0.7297033296419231,0.8567593693055557,0.9154312587357539
8,0.15115459143696736,0.17758368539391567,0.2,1.0,1.0,1.0,0.7328985052478089,0.5173137409554481,1.0,0.6613571173712844,0.5703409924519384,0.2733887748873861,0.1961940988576159,0.7328985052478089,0.8655969688694489,0.9183017636132423
9,0.16173682575520915,0.23712847291984399,0.2,1.0,1.0,1.0,0.7359978255855181,0.5372806348854837,1.0,0.6731071467843643,0.6005508103972999,0.28466590334645825,0.1961940988576159,0.7359978255855181,0.874400908237241,0.9222601032519415
10,0.21477916889688484,0.23060468380335744,0.2,1.0,1.0,1.0,0.7390041663130961,0.5599308970557689,1.0,0.6887816790579004,0.6337213072011614,0.2964936704570169,0.1961940988576159,0.7390041663130961,0.883831109333171,0.9255734145014213
11,0.21610922721091858,0.22447501528022076,0.2,1.0,1.0,1.0,0.7419203168188467,0.5820947061706391,1.0,0.6992772364211671,0.6647384800178259,0.3088235033528033,0.1961940988576159,0.7419203168188467,0.8930740779060896,0.930281270579422
12,0.2259458733436508,0.2293770550765207,0.2,1.0,1.0,1.0,0.7447489828094248,0.6042946188256014,1.0,0.7079904651085631,0.6946030140734305,0.3216273286007439,0.1961940988576159,0.7447489828094248,0.9022657137500764,0.9346212686754718
13,0.17053663811429567,0.2349939012780993,0.2,1.0,1.0,1.0,0.7474927888202856,0.6219554434902143,1.0,0.7068153590771388,0.7174292469877636,0.33475964025449173,0.1961940988576159,0.7474927888202856,0.9102103119620458,0.9381945440321503
14,0.18894283944263504,0.22550038512774012,0.2,1.0,1.0,1.0,0.7501542806508206,0.637566899699815,1.0,0.7100533199766598,0.7399863723937534,0.3482117712998219,0.1961940988576159,0.7501542806508206,0.9175500193047016,0.9403396157616313
15,0.19513108788813444,0.1929577646186414,0.2,1.0,1.0,1.0,0.7527359277264395,0.6507618714689695,1.0,0.7141640575462492,0.761163038150955,0.3619529143498428,0.1961940988576159,0.7527359277264395,0.9241840720936555,0.9421063450075344
16,0.17913621001757943,0.19298222708601107,0.2,1.0,1.0,1.0,0.7552401253897898,0.6606408892863055,1.0,0.715255346131195,0.779167552346707,0.3759167362532785,0.1961940988576159,0.7552401253897898,0.9298700032115638,0.9446361963188055
17,0.17510090926602606,0.16173600505737903,0.2,1.0,1.0,1.0,0.7576691971232397,0.6685136665147066,1.0,0.7159967022624303,0.7954060774181596,0.3900656904391089,0.1961940988576159,0.7576691971232397,0.9349484716641785,0.9471559322184774
18,0.2155714914766998,0.2298258637143558,0.2,1.0,1.0,1.0,0.7600253967046859,0.6774088158614414,1.0,0.7232658722938082,0.8138535408146749,0.4044421043510113,0.1961940988576159,0.7600253967046859,0.9402221631069062,0.9476787890660353
19,0.22885449484758963,0.21909226510552873,0.2,1.0,1.0,1.0,0.7623109102986889,0.6855125148818525,1.0,0.7306814806905494,0.8318405401075983,0.41903449410965316,0.1961940988576159,0.7623109102986889,0.945211694532944,0.948074468455063
20,0.19433810866545964,0.22484114914175457,0.2,1.0,1.0,1.0,0.7645278584848717,0.6900981315971152,1.0,0.7307419242785226,0.845417638844747,0.43375250194545156,0.1961940988576159,0.7645278584848717,0.9491875948278955,0.9505187272863272
21,0.16078830089591722,0.2176821565098681,0.2,1.0,1.0,1.0,0.7666782982254691,0.6918518940465489,1.0,0.7258894573747923,0.855250445719771,0.4485199858403925,0.1961940988576159,0.7666782982254691,0.9523280396885555,0.9542930929991209
22,0.18547199638842102,0.1676633747617212,0.2,1.0,1.0,1.0,0.7687642247738485,0.6947735041903409,1.0,0.7266383257741363,0.8665752670146027,0.4633662913222806,0.1961940988576159,0.7687642247738485,0.9557051797936528,0.956354679539892
