t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.21574725026572555,0.2,0.806644010348263,0.8874193014226885,0.7978755118557374,0.7146279999999999,0.19879723782058809,0.6833333435860514,0.35143884814426257,0.2641049200214611,0.20528209840042924,0.1937,0.40815577733117386,0.43655486172805724,0.5726466324688486
1,0.20331283768998704,0.1642600352925368,0.2,0.8733401851037914,1.0,0.8443229363844033,0.7279783779999999,0.1000878506364726,0.8034156114742175,0.40263164539054747,0.2822161914358106,0.21087360124514115,0.19389845000000003,0.5367975332166977,0.5556019521810146,0.6737870468538625
2,0.15086883544720542,0.18747544920633646,0.2,0.9434498996900719,1.0,0.8994977170354662,0.7409546662929999,0.0005804636321431189,0.9257919441991923,0.4433974522971009,0.30050971331135323,0.21677505949891682,0.193892198825,0.628797122312736,0.6289248701642606,0.7361130899333714
3,0.1719238511582665,0.2310348052235084,0.2,1.0,1.0,0.952196953858036,0.7535408336557704,0.0,1.0,0.48528324484442736,0.32163286888259834,0.22303996628157963,0.1938923957370125,0.7175192864146697,0.7175192864146697,0.8114182945182161
4,0.20524741224309476,0.21014570387277332,0.2,1.0,1.0,1.0,0.7657494422145231,0.0,1.0,0.5300732811827843,0.3444098486621297,0.22969776359200642,0.19389238953428412,0.7657494422145231,0.7657494422145231,0.8524139284987735
5,0.19465520382026785,0.2161321085872001,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5710349844642457,0.3664145552165007,0.23672907706041635,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.16162422357680822,0.194005479192477,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.6049939555443765,0.38636516634866674,0.24408908961678552,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8707457560080925
7,0.1629813857911111,0.24059729815293227,0.2,1.0,1.0,1.0,0.8000924192278737,0.0,1.0,0.6356260038611722,0.40596047220848047,0.2517674081647873,0.19392289085791145,0.8000924192278737,0.8000924192278737,0.8709100324708631
8,0.1547059461928693,0.23188201278420806,0.2,1.0,1.0,1.0,0.8099887163336106,0.0,1.0,0.6521710187213512,0.4239921751297235,0.2597295775857339,0.19410905291421773,0.8099887163336106,0.8099887163336106,0.8743118400386092
9,0.1559687706908702,0.21869455040935418,0.2,1.0,1.0,1.0,0.8191844430717515,0.0,1.0,0.6619377458726386,0.4411315250927822,0.26795491231173224,0.19420456114475965,0.8191844430717515,0.8191844430717515,0.8791743125630074
