t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8106828537701656,-0.2,0.65,0.7955368854924918,0.836883046232137,0.6801560519344753,0.692404,0.3797689712262099,0.5538153716983868,0.4967944280655249,0.33581135662737593,0.20671622713254753,0.6266,0.31354019599052413,0.35521568917480906,0.3952833357985876
1,0.8702585523986855,-0.2,0.65,0.8400520056699721,0.9230551869069336,0.6120730117356553,0.752020612,0.41659828408947575,0.5552076826385565,0.6866960255220514,0.41857589729293476,0.21502058280708075,0.5766878,0.3569166555807735,0.40895845877804016,0.4274339323047187
2,0.8652042020314276,-0.2,0.65,0.8824688407328722,0.994281481973106,0.5502417567545238,0.7941610552495478,0.4496442854930549,0.5563641830401718,0.8087938119084559,0.5002090818180711,0.22487455861537134,0.5883771226065656,0.38341655584927953,0.44375692800464955,0.4174609645797739
3,0.1940352389566118,0.5,0.2,0.9298411123644905,1.0,0.6169913030326417,0.8501709063026628,0.39647333436762533,0.718924746318644,0.6924685357389155,0.5221798381781859,0.23506940979278135,0.18324100566783877,0.4877463472102988,0.5554287944217325,0.6485636631198384
4,0.8271115226560324,-0.2,0.65,0.972209565285947,1.0,0.5633258700865472,0.8327777306284125,0.46793924621833016,0.7144716719758062,0.8096984234741749,0.6133828877808062,0.24698637345046964,0.6305432535521903,0.45608804534849373,0.5307855690008417,0.48062239322041533
5,0.12557755134330392,0.5,0.2,1.0,1.0,0.6453005642300801,0.8926186675591391,0.4060172991631974,0.8762435757785397,0.6823024675453708,0.6277805746284524,0.259072121208534,0.18206050421539932,0.5760073298182148,0.6578614589410636,0.738976373782443
6,0.8734059364144697,-0.2,0.65,1.0,1.0,0.5892264973713838,0.8740744557115935,0.48109290474125793,0.8617987552157746,0.8138868029837388,0.7235973992992586,0.2729533479824338,0.6304520523693177,0.5150278299807409,0.6017495121425485,0.539708031333715
7,0.16584500182400758,0.5,0.2,1.0,1.0,0.669525089766476,0.9322637342337314,0.4208767437396804,1.0,0.6894851662282915,0.738851316430508,0.28700084083121963,0.18215815957567372,0.6241739603488691,0.7161190667344254,0.7863161169618557
8,0.8302987973888356,-0.2,0.65,1.0,1.0,0.6241383173056306,0.9123387992634814,0.492314208906367,0.9840463637912527,0.8093771722923017,0.828647556992056,0.3027037835627486,0.630594648352814,0.5694256029849488,0.6675433133275469,0.5969500025525208
9,0.16842331280769557,0.5,0.2,1.0,1.0,0.7080397472409439,0.9698299089401625,0.43237856942171166,1.0,0.6886415433363178,0.8378300042902038,0.3184333458129252,0.18205174913535044,0.6866781235927003,0.7905948402489693,0.849900213926891
10,0.8396673645033015,-0.2,0.65,1.0,1.0,0.6650440725158063,0.9487868909365921,0.5041803254770292,0.9832972100863167,0.810553883184507,0.9226055707211974,0.3357011237692199,0.6305880150683847,0.6309850978980813,0.7423306931083747,0.6601679204196702
11,0.17775165878901125,0.5,0.2,1.0,1.0,0.7505517300773685,1.0,0.44439872858517776,1.0,0.690361735355806,0.9269011980534687,0.35288213649259703,0.18207865064697948,0.7505517300773685,0.8672922121816944,0.9145701970859534
12,0.8118399569865439,-0.2,0.65,1.0,1.0,0.714597156805588,0.9780065486392702,0.5140670644944376,0.9855217138317258,0.8068482771564912,1.0,0.37135331512767106,0.6306217921870169,0.6988806989948685,0.8246257412723079,0.73122194888776
13,0.12232661163122496,0.5,0.2,1.0,1.0,0.8076795294785049,1.0,0.4510548131608219,1.0,0.6810372543296938,0.9951685558741253,0.3895431530938769,0.18199356460631144,0.8076795294785049,0.9351872382204665,0.9750995850369106
14,0.8901463086274699,-0.2,0.65,1.0,1.0,0.7591620782317586,0.9782608579206324,0.5261338774880077,0.9792666803488783,0.8160538808693556,1.0,0.4076477215629381,0.6304322992184818,0.7426585459518105,0.8794167831027416,0.7750800265719033
15,0.13580326796162934,0.5,0.2,1.0,1.0,0.8495437617818623,1.0,0.46278917165164146,1.0,0.6855699862261916,0.9962251250662458,0.42549574684863367,0.18220790164351025,0.8495437617818623,0.987149640610759,1.0
16,0.8260402331953274,-0.2,0.65,1.0,1.0,0.8099987285294292,0.9781621030469831,0.5332834277437188,0.9843914871323298,0.8076706373692765,1.0,0.4432407893801473,0.6305058842408802,0.7923100597637289,0.9401940983410503,0.8292373213188898
17,0.18042812841588887,0.5,0.2,1.0,1.0,0.8929337513248163,1.0,0.4732115034249753,1.0,0.6899771561863793,0.9998875406885385,0.46080613230011663,0.1820155402857621,0.8929337513248163,1.0,1.0
18,0.863166392234168,-0.2,0.65,1.0,1.0,0.8471447933685935,0.9780085258014841,0.5452815187243935,0.981415672673863,0.8144432292792163,1.0,0.4781980709771155,0.6306203189480727,0.828514830502821,0.9866356692746127,0.8666522703626378
19,0.11497035560090131,0.5,0.2,1.0,1.0,0.9393337666382762,1.0,0.48033994739419045,1.0,0.6820051488206914,0.9945413096466987,0.4953069164602783,0.1821660297930647,0.9393337666382762,1.0,1.0
20,0.8551332672427834,-0.2,0.65,1.0,1.0,0.8940930178154785,0.9782580585028884,0.55247793358704,0.9820676193634248,0.8110635064851703,1.0,0.5123538472956755,0.6304343851430523,0.8746536997291583,1.0,0.8790723517686859
21,0.1663999052907005,0.5,0.2,1.0,1.0,0.977866907602412,1.0,0.4776972636832032,1.0,0.6887984825099513,0.9986160807394363,0.5292026304375074,0.18209458304458626,0.977866907602412,1.0,1.0
