t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8074793820792269,0.8916647696761602,0.8057874443680013,0.7479457143999999,0.257154361161822,0.6917109237308581,0.2787515595248987,0.26749121160378003,0.20534982423207562,0.18581726,0.4339339441342961,0.47298974630089574,0.6055869693557614
1,0.1767647762534,0.16979396041625205,0.2,0.8757584508283165,1.0,0.8642657435034757,0.7928322031800527,0.21633881073081726,0.820167911122174,0.2618885263024524,0.2897402788852908,0.21109113156746068,0.18620074285203803,0.6000852033029664,0.64552280502987,0.75214419856238
2,0.18916122712384925,0.19940346791071753,0.2,0.9478911112942161,1.0,0.9252379653540541,0.8364159230868354,0.17728140290806288,0.9462181534064806,0.24768800188921705,0.31628621214637,0.21730594449471347,0.18619037397424662,0.7335575437877323,0.779073682454501,0.8656650365927643
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,0.9904855062436873,0.8786909464040232,0.13915382797617082,1.0,0.23408167464514643,0.3435003606942371,0.22400289226365108,0.18619065433522253,0.8703306468807336,0.9127190912721844,0.9792635639975513
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,0.9196977510623491,0.10094627526630669,1.0,0.21857272758773988,0.3684445758445388,0.23113175485790535,0.18619064675462624,0.9196977510623491,0.9521917728815391,1.0
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,0.9594743507145874,0.06574519052288871,1.0,0.20896742624968961,0.3947595600149358,0.23871562850962502,0.1861906469595957,0.9594743507145874,0.9815526391109317,1.0
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,0.9980576524006832,0.031342247150895605,1.0,0.19963767559726336,0.4197664942103565,0.2467238021087359,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1930679122045155,0.44464562440434297,0.25514947657573545,0.18619064695420345,1.0,1.0,1.0
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17924998483021137,0.4649066425249638,0.2638961146604774,0.1861906469541994,1.0,1.0,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17212616775444062,0.48714523124684156,0.27300005813880945,0.1861906469541995,1.0,1.0,1.0
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15896306719794823,0.5054708534564072,0.2823794746265495,0.1861906469541995,1.0,1.0,1.0
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15451469040621402,0.5267795985892366,0.29209127185206873,0.1861906469541995,1.0,1.0,1.0
12,0.1672876946427169,0.17989494447782325,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.14240288389851857,0.5434668615516223,0.3020396963645805,0.1861906469541995,1.0,1.0,1.0
13,0.15053303440972784,0.24756796539231724,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12838346868125955,0.5584905132345577,0.31218910966562585,0.1861906469541995,1.0,1.0,1.0
14,0.16763524280297437,0.22271042645419215,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.11763035548385047,0.5742831046235822,0.3225528806614412,0.1861906469541995,1.0,1.0,1.0
