t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.2044229225295952,0.2,0.8074255883762018,0.8915831220163477,0.8051070472028973,0.7479457143999999,0.2574265200278636,0.6898830287028114,0.2799968342303864,0.2677112744823495,0.205354225489647,0.18581726,0.4334989534812189,0.4725568979418558,0.6052190482505774
1,0.17959641332384635,0.21039200385961945,0.2,0.8756178690893812,1.0,0.8631708067352812,0.7928322031800527,0.21677406384943462,0.8232613563600346,0.2640611603736163,0.2901691496921978,0.21110406622859446,0.18620074285203803,0.5992287493434041,0.6446927872531085,0.7514386834521327
2,0.20005762432864432,0.1565528859239813,0.2,0.9475356004975736,1.0,0.9225249930566632,0.8364159230868354,0.1783595585310025,0.9429598263101011,0.2519513413779257,0.3172049759994719,0.21733712508629793,0.18619037397424662,0.7311322973356302,0.7767738491588194,0.8637101782914348
3,0.15105343932438992,0.233746908209646,0.2,1.0,1.0,0.9934124831138764,0.8786909464040232,0.13796532787528926,1.0,0.23309747011668408,0.34168826416930553,0.22399751911882107,0.18619065433522253,0.8729025549569028,0.9150531554761352,0.9812475185709093
4,0.1707483211462406,0.17343309610466964,0.2,1.0,1.0,1.0,0.9196977510623491,0.09976264148445642,1.0,0.21814049536735747,0.36672823498888985,0.23109210862741067,0.18619064675462624,0.9196977510623491,0.9518107680170019,1.0
5,0.22965158684083703,0.1970263507522448,0.2,1.0,1.0,1.0,0.9594743507145874,0.06604921831433308,1.0,0.21276686000258094,0.39476282903965315,0.23867644412192962,0.1861906469595957,0.9594743507145874,0.9816547365146602,1.0
6,0.2169169161019511,0.19763532086993352,0.2,1.0,1.0,1.0,0.9980576524006832,0.032414550475904955,1.0,0.2057517057737715,0.4204674797675811,0.24669902927606194,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.20112545124353295,0.1650616424023524,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.19671858952821952,0.44383972353503165,0.255108833454002,0.18619064695420345,1.0,1.0,1.0
8,0.20078885266281507,0.2368045307143297,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1880866393078218,0.4661275757385967,0.2638802966342339,0.1861906469541994,1.0,1.0,1.0
9,0.1918544968306641,0.22412518562014905,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17854613322362167,0.48680685312448513,0.2729776307303813,0.1861906469541995,1.0,1.0,1.0
10,0.2037129180295674,0.15640314382269974,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17126141562346706,0.5073967795549615,0.2823957900141767,0.1861906469541995,1.0,1.0,1.0
11,0.21065841970294538,0.20910995829313178,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1653827591543269,0.5274896371827072,0.29212162485768906,0.1861906469541995,1.0,1.0,1.0
12,0.17410141276125699,0.15310117514697502,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1543144844673905,0.544157314552318,0.30208355490015854,0.1861906469541995,1.0,1.0,1.0
13,0.21924217895831566,0.1972749088665467,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15057073844435967,0.5632563920078621,0.31232784719131423,0.1861906469541995,1.0,1.0,1.0
14,0.20750591392526424,0.23788128002554818,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1452537399675227,0.5805669035791082,0.32281590679098326,0.1861906469541995,1.0,1.0,1.0
15,0.2071303586888962,0.24210986675838747,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.14014625812907236,0.597014081363796,0.3335280293503493,0.1861906469541995,1.0,1.0,1.0
16,0.1815970723200595,0.23009087709852283,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.13146415742721906,0.6109618833080958,0.3444119867230077,0.1861906469541995,1.0,1.0,1.0
17,0.18556968448406086,0.24355867217045213,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12381205358505862,0.6246652860979429,0.35546117257773646,0.1861906469541995,1.0,1.0,1.0
18,0.22030933282704332,0.15974543097308774,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12175350218645356,0.6401546537346272,0.3667096539266516,0.1861906469541995,1.0,1.0,1.0
19,0.1608775088160535,0.17169869412331373,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.11088310475613028,0.650823585728742,0.37805902910195993,0.1861906469541995,1.0,1.0,1.0
20,0.22723841111185622,0.19361618666274294,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.11051036254169358,0.6656933926798382,0.3895923066645371,0.1861906469541995,1.0,1.0,1.0
21,0.20013186326934432,0.18010261984255055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10609027526160195,0.6778749767661792,0.4012538831332153,0.1861906469541995,1.0,1.0,1.0
22,0.19057943870632477,0.18858662588449027,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10045832866106194,0.6888543623266542,0.4130184315484162,0.1861906469541995,1.0,1.0,1.0
23,0.1780728391016144,0.20850741074053636,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.09323198944984237,0.6985520815325983,0.42485928886358404,0.1861906469541995,1.0,1.0,1.0
24,0.19674014343761592,0.24042017708477753,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.089167062849584,0.7091868057803297,0.4367944320905548,0.1861906469541995,1.0,1.0,1.0
25,0.20455857093079732,0.2428945601200017,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08647814670331577,0.7198587240171153,0.44882366224999154,0.1861906469541995,1.0,1.0,1.0
26,0.21851204531174045,0.2490989644868815,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08601669752150243,0.730923425803618,0.46095389414356397,0.1861906469541995,1.0,1.0,1.0
27,0.20370188337300146,0.16630996219710698,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0833567965079689,0.7403526641531898,0.47315140848519216,0.1861906469541995,1.0,1.0,1.0
28,0.21885100264930146,0.24646329473090614,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08310225843655705,0.7503279944194112,0.48542645428872844,0.1861906469541995,1.0,1.0,1.0
29,0.2223756787609789,0.20691075034743237,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0833891486854674,0.7599497630149171,0.4977711850061395,0.1861906469541995,1.0,1.0,1.0
30,0.20710536161393595,0.17111249836755985,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08137114684987581,0.7679637148429342,0.5101527474529368,0.1861906469541995,1.0,1.0,1.0
31,0.21652863442186832,0.2073532352351285,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.08086753602725363,0.7762021330872678,0.5225752626401527,0.1861906469541995,1.0,1.0,1.0
32,0.1727965969588964,0.15634605771452295,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0738293001263168,0.7810449509708288,0.5349704090331677,0.1861906469541995,1.0,1.0,1.0
33,0.21831539907381442,0.24898060149215814,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07397079633766451,0.7889020293214551,0.5473987455292652,0.1861906469541995,1.0,1.0,1.0
34,0.15708144744877828,0.2300595321257502,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.06492012499468941,0.7921933590460105,0.5597686252548927,0.1861906469541995,1.0,1.0,1.0
35,0.1828369461876727,0.16507653744528097,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.060185312029697235,0.7973481536543457,0.5721179020754307,0.1861906469541995,1.0,1.0,1.0
36,0.17351129974552498,0.22687918872773447,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0542883927466325,0.801749361244294,0.5844317102795622,0.1861906469541995,1.0,1.0,1.0
37,0.2198213619702561,0.15441900611295434,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05563282876143065,0.8092011521358934,0.5967714162194844,0.1861906469541995,1.0,1.0,1.0
38,0.19916260228254468,0.15449402434960363,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05381122902233218,0.814775648935917,0.6090992150360078,0.1861906469541995,1.0,1.0,1.0
39,0.2074752381958813,0.18309541460190076,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05332760465718914,0.8206394133984466,0.6214210111536166,0.1861906469541995,1.0,1.0,1.0
40,0.22047242457978863,0.24806357568433396,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05481773946788934,0.8270374849104034,0.6337475507402884,0.1861906469541995,1.0,1.0,1.0
41,0.1904336298918435,0.24985089453757767,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05172754833486279,0.8309896284226668,0.6460298678013389,0.1861906469541995,1.0,1.0,1.0
42,0.17477360427810712,0.1576970704705412,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04644286291642709,0.8337753772047388,0.6582450766674203,0.1861906469541995,1.0,1.0,1.0
43,0.19798102470372805,0.15313777621753177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.04490352483275632,0.8381428497854987,0.6704254828964561,0.1861906469541995,1.0,1.0,1.0
44,0.16579078851427353,0.1907936135616991,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0386126182248509,0.8401567325011703,0.6825243627175149,0.1861906469541995,1.0,1.0,1.0
45,0.1988373698373873,0.1656198991013565,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03759324414580785,0.8444935963400575,0.6945889910171409,0.1861906469541995,1.0,1.0,1.0
46,0.15339486597769633,0.23677790339277224,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02980846319176328,0.8455741709876704,0.7065545845267229,0.1861906469541995,1.0,1.0,1.0
47,0.17510644159328734,0.24586594264084552,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.025669657627759593,0.8483331105666744,0.7184557008927892,0.1861906469541995,1.0,1.0,1.0
48,0.22173277131420813,0.18777892394121828,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.028731741800094218,0.8541960329064449,0.7303550645419903,0.1861906469541995,1.0,1.0,1.0
49,0.18683277062767237,0.2020072984592564,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02640572166083173,0.8572612815473557,0.7421967395275175,0.1861906469541995,1.0,1.0,1.0
50,0.20151109747101814,0.20956502384019707,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.026397751555034238,0.8612104410386401,0.7539989809530151,0.1861906469541995,1.0,1.0,1.0
51,0.19474088496123124,0.21201261354452622,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.025374648078058587,0.8644708599412729,0.7657484083423104,0.1861906469541995,1.0,1.0,1.0
52,0.22524970043391707,0.200702681594566,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.028979022095834597,0.8696114833453601,0.7774831539257945,0.1861906469541995,1.0,1.0,1.0
53,0.18449532427447463,0.22203112521441384,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02629002098880545,0.8715863994271624,0.7891400503750797,0.1861906469541995,1.0,1.0,1.0
54,0.1690108495571827,0.18010868611741496,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.02141279872953397,0.8725101579508814,0.8006988530303465,0.1861906469541995,1.0,1.0,1.0
