t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.32849113560871107,0.2,0.8066431462341326,0.8884371148094077,0.7969492900783968,0.7260399999999999,0.09003020396864131,0.6901777866595673,0.24818097906242542,0.2529319064078568,0.20505863812815714,0.191,0.4146669070477694,0.4277332982249641,0.5658233034912195
1,0.1916372925762465,0.301149170249326,0.2,0.8736238707878833,1.0,0.8478796468407839,0.7495869999999999,0.0,0.8223130880682507,0.19712159313656336,0.25643415351325993,0.21013673481714076,0.19140500000000002,0.5552400036541801,0.5552400036541801,0.6741027531060532
2,0.18148277303407717,0.3496816937097899,0.2,0.9439551328823099,1.0,0.9023202519530606,0.772504621,0.0,0.9560428156665182,0.14708981157566897,0.2604976914434924,0.21524532129783921,0.191386775,0.6579806821870747,0.6579806821870747,0.7614368861090135
3,0.17314919566196565,0.26482597931846946,0.2,1.0,1.0,0.9598614387052198,0.794731246975,0.0,1.0,0.09830968090200258,0.2646961347170655,0.22038679077920215,0.19138759512500003,0.7628318781054169,0.7628318781054169,0.8505601976083543
4,0.17088628596524466,0.2760437193601329,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.051629115878836326,0.26887234363935175,0.22556036974419716,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.17618936119556886,0.2767910844344713,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.008078040590667412,0.2730856562776372,0.23076647917230794,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.15861151502925167,0.28254997424572814,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.27691577089976854,0.23599712979858023,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.17488520564011373,0.30692400158763194,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.2806771881816196,0.24125070226422682,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.166130474733797,0.257078771978915,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.284126248590587,0.2465207202133963,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.16620416230791304,0.3042442593392782,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.28736909488200013,0.25180289490890234,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.18108494512205997,0.3233470574570459,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.2905646901457885,0.2570961597627291,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.21424476271777837,0.29144375921547605,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.29389683188794724,0.2624031348028607,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.15794867311662272,0.3227994884723275,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.296471713838525,0.2677085377316026,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
13,0.21045305124091895,0.2896063331069807,0.2,1.0,1.0,1.0,0.9834355733477435,0.0,1.0,0.0,0.2994118962154986,0.2730196902785965,0.19138755980861244,0.9834355733477435,0.9834355733477435,1.0
14,0.2026631438667847,0.2799050782402877,0.2,1.0,1.0,1.0,0.9993344200229093,0.0,1.0,0.0,0.30209854756684984,0.27833146432714756,0.19138755980861244,0.9993344200229093,0.9993344200229093,1.0
15,0.22319147795575914,0.3333806866098339,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30482723034460085,0.2836446942907681,0.19138755980861244,1.0,1.0,1.0
16,0.213357041857882,0.34539150178908784,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30729483123831786,0.28895414397262675,0.19138755980861244,1.0,1.0,1.0
17,0.1686273037044363,0.30452519325658606,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30917155167069266,0.29424803356631435,0.19138755980861244,1.0,1.0,1.0
18,0.2085101789878117,0.3301474237496602,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3113305093424304,0.29953216341749983,0.19138755980861244,1.0,1.0,1.0
19,0.1812224085280379,0.2638543502499568,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31308978062631215,0.3047986373958511,0.19138755980861244,1.0,1.0,1.0
20,0.20010538488227297,0.26046418588401044,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31493043709906793,0.31004925976387393,0.19138755980861244,1.0,1.0,1.0
21,0.20642878857735952,0.25069549005998126,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3167232558800397,0.315283232283836,0.19138755980861244,1.0,1.0,1.0
22,0.18635998899096817,0.2979754467264807,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3182098244182479,0.32049459644936257,0.19138755980861244,1.0,1.0,1.0
23,0.1595838990927785,0.2980193419937697,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3193421155541715,0.3256764927959524,0.19138755980861244,1.0,1.0,1.0
24,0.190005306299926,0.2869071524056048,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3207076411532905,0.3308338806910587,0.19138755980861244,1.0,1.0,1.0
25,0.22170185121416042,0.3366070167597379,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32230503101111324,0.33597164250437034,0.19138755980861244,1.0,1.0,1.0
26,0.22124277770690132,0.27448835528756016,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3238020326497448,0.34108796673232156,0.19138755980861244,1.0,1.0,1.0
27,0.15207058874724957,0.2876611638455104,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32452440951935785,0.3461675752553855,0.19138755980861244,1.0,1.0,1.0
28,0.15909265379655657,0.3205230918917301,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3252729622207823,0.3512113587472473,0.19138755980861244,1.0,1.0,1.0
29,0.17103501792872317,0.2628383274939825,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32609483116502974,0.3562211417830754,0.19138755980861244,1.0,1.0,1.0
30,0.17269663003042227,0.2903423318960633,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32688383793242914,0.36119660712389323,0.19138755980861244,1.0,1.0,1.0
31,0.20883196781339977,0.2961039889147232,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3279832441378361,0.36614430593541103,0.19138755980861244,1.0,1.0,1.0
32,0.174094195549674,0.3177370069663987,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3286727820255077,0.37105631851656706,0.19138755980861244,1.0,1.0,1.0
33,0.1536261350377082,0.27092060618942887,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32911831384085055,0.3759281216082184,0.19138755980861244,1.0,1.0,1.0
34,0.20499760744870427,0.32520469458446033,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3300456913241417,0.380769754218619,0.19138755980861244,1.0,1.0,1.0
35,0.158104713835103,0.2566467936848982,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3304531865116607,0.3855711204066661,0.19138755980861244,1.0,1.0,1.0
36,0.19046371069623902,0.3156450092468405,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33115658605685383,0.39033854092373654,0.19138755980861244,1.0,1.0,1.0
37,0.15128925691555442,0.2936776091523137,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3314299545369066,0.39506375460523735,0.19138755980861244,1.0,1.0,1.0
38,0.17198399011813156,0.2585105069923197,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3318917987668617,0.39975095303452224,0.19138755980861244,1.0,1.0,1.0
39,0.16369113053686069,0.27858405998579167,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3322438330331649,0.40439832016484034,0.19138755980861244,1.0,1.0,1.0
40,0.18736319710710223,0.2612222524008062,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33280909870253533,0.40901051893724266,0.19138755980861244,1.0,1.0,1.0
