t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2145352621694943,0.3,0.2,0.8064728402577195,0.8879205490953492,0.7950153917945758,0.7231641759999999,0.25576375890213104,0.7134746064228699,0.2530151617929915,0.2761520425848119,0.20552304085169626,0.1916804,0.41169566487681447,0.4485495556472266,0.5833470223001426
1,0.17317003022115723,0.3,0.2,0.8734708526560659,1.0,0.8480638125276538,0.7441706673267519,0.21017919621247255,0.8737021432086519,0.20351353546097886,0.30559715804002385,0.21157975360397976,0.19202647872080003,0.5512511353098069,0.5918026674955268,0.7050256476909977
2,0.206337589347473,0.3,0.2,0.9434423538841595,1.0,0.8977945502241824,0.7646078117789417,0.1677231494430243,1.0,0.16140643479413685,0.3427180770277958,0.21831831760849588,0.19201208253817217,0.6476361236336337,0.6856543732557504,0.7848031966328447
3,0.15881296391337693,0.3,0.2,1.0,1.0,0.9562865706040524,0.7844293107480674,0.12347707422495889,1.0,0.11427831191819124,0.3757972748769408,0.22565107992994973,0.19201268139057714,0.7501392154565699,0.782557963911664,0.8671710989772701
4,0.6768342209088595,-0.3,0.45499999999999996,1.0,1.0,0.9245017754523012,0.7889673018181934,0.1361137924566086,1.0,0.17658762381194115,0.44714512304040527,0.23433747159145835,0.4368287934908961,0.7294016713047313,0.7641502410016479,0.7903205064786767
5,0.17019070140105774,0.3,0.2,1.0,1.0,0.9893964324952863,0.8511019056445553,0.09763598175059655,1.0,0.09101223500459954,0.4759602749646423,0.24351330237483662,0.18182879584836573,0.8420771891346628,0.8708531507094938,0.9447679791409782
6,0.17539480724365997,0.3,0.2,1.0,1.0,1.0,0.8665381473706188,0.06128096185494565,1.0,0.05152974993466132,0.5052702777739347,0.25318357490656695,0.1924362857502997,0.8665381473706188,0.8851239492748249,0.9542462854460261
7,0.22561551316039113,0.3,0.2,1.0,1.0,1.0,0.8833763200540493,0.028812759782494646,1.0,0.019847582706467665,0.5384352915017813,0.2634204449875369,0.19199503538535903,0.8833763200540493,0.8922846984515908,0.9604432348375123
8,0.22987576040696167,0.3,0.2,1.0,1.0,1.0,0.8996317665295128,0.0,1.0,0.0,0.5708650073538181,0.2742035406847379,0.19201339051803984,0.8996317665295128,0.8996317665295128,0.9666836539205758
9,0.7625218000883232,-0.3,0.45499999999999996,1.0,1.0,0.9681159509711039,0.9007138108622287,0.020864879665431615,0.9991158108068089,0.08087624574355694,0.6419429302453921,0.2863003638827984,0.4368287263822995,0.8719954075556936,0.8783633352923041,0.8874016534028837
10,0.1620732384221584,0.3,0.2,1.0,1.0,1.0,0.9594960076181769,0.0,1.0,0.0,0.6625235752807332,0.2986878317495851,0.1818287986399491,0.9594960076181769,0.9594960076181769,1.0
11,0.19471134948837399,0.3,0.2,1.0,1.0,1.0,0.9716804267758503,0.0,1.0,0.0,0.684583641428907,0.3113926262606674,0.1924362856341754,0.9716804267758503,0.9716804267758503,1.0
12,0.16680080075921777,0.3,0.2,1.0,1.0,1.0,0.9853643310567068,0.0,1.0,0.0,0.7029989986681666,0.32433867997142407,0.19199503539018958,0.9853643310567068,0.9853643310567068,1.0
13,0.22059648854469602,0.3,0.2,1.0,1.0,1.0,0.99856013720294,0.0,1.0,0.0,0.7247832066615914,0.33759095730494165,0.19201339051783892,0.99856013720294,0.99856013720294,1.0
14,0.174735962396666,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.741446496141201,0.3510439776547163,0.19201262698123894,1.0,1.0,1.0
15,0.787955209402343,-0.3,0.45499999999999996,1.0,1.0,0.9759837819360263,0.9980708606531264,0.022390890004888878,0.997081134448792,0.08469138486528988,0.8041546577396332,0.36561663103296177,0.4368287986399483,0.974100973220383,0.9817348189311446,0.9752673964314857
16,0.22970609462257785,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.012638116159945173,0.820053821139562,0.3803615411454234,0.18182879563417545,1.0,1.0,1.0
17,0.7624408504496127,-0.3,0.45499999999999996,1.0,1.0,0.9795439956871073,0.9962479229971614,0.020937128584705353,0.9990740955918977,0.09457399526875825,0.8755507593961942,0.39606894092189304,0.43779255010220175,0.975868671187621,0.9830198319352754,0.9761187196194336
18,0.2235980017998112,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.020955299320825488,0.8862809159720787,0.4118338698321157,0.1817887055008486,1.0,1.0,1.0
19,0.674438568311487,-0.3,0.45499999999999996,1.0,1.0,0.9927432871593286,0.9962407467379341,0.0158707482528284,1.0,0.08928168323856146,0.9307608238951107,0.4283307476116967,0.43779634405000967,0.9890113137186808,0.9945050360714106,0.9858801946481968
20,0.7504069667143928,0.3,0.45499999999999996,1.0,1.0,0.9758626455461561,1.0,0.03396463985730745,1.0,0.12276198491840265,0.9773709345885291,0.4455948588273503,0.41356894597247246,0.9758626455461561,0.9874633337033172,0.9859515971547015
21,0.22676041750743237,-0.3,0.2,1.0,1.0,1.0,1.0,0.0017255842602940663,1.0,0.052106211512605416,0.980841830200497,0.4627557468430867,0.1827963589854371,1.0,1.0,1.0
22,0.21194999397108424,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.019896609468830706,0.9843338710995182,0.4798148667966462,0.1923960370589238,1.0,1.0,1.0
23,0.1691157252294359,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9849567289614555,0.49671585270790886,0.1919967096504229,1.0,1.0,1.0
24,0.22659137442622768,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9903220215309219,0.5135551346114482,0.1920133208719617,1.0,1.0,1.0
25,0.17877662542945863,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9913890128792642,0.530247363522919,0.19201262987836815,1.0,1.0,1.0
26,0.21291757540433684,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9952312240756345,0.5468495143692025,0.19201265862231964,1.0,1.0,1.0
27,0.19831171442785506,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9976282458625569,0.5633335841427616,0.19201265742662876,1.0,1.0,1.0
28,0.1942784660468831,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9995460322007415,0.5796911689453488,0.1920126574763671,1.0,1.0,1.0
29,0.7317130272203808,0.3,0.45499999999999996,1.0,1.0,0.9844201100626635,0.9980708661118497,0.019016374146254567,1.0,0.07625505243676278,1.0,0.5958942572558953,0.4368287957540281,0.982521031868165,0.9890604275101643,0.9814941644451327
30,0.17551031957312063,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6119353146833364,0.18182879575422395,1.0,1.0,1.0
31,0.22272326086456373,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6278159615365031,0.19243628575421579,1.0,1.0,1.0
32,0.17180621703571772,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9999066375677476,0.643535934672493,0.19199503538519613,1.0,1.0,1.0
33,0.7506538897611699,0.3,0.45499999999999996,1.0,1.0,0.9815785187686877,0.9980677117024258,0.020152959312664143,1.0,0.07909912964576825,1.0,0.6591005753257682,0.43683046342855597,0.9796818260837208,0.9865920468768683,0.979395623988199
34,0.1873727123407404,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0009751984683999682,1.0,0.6745095695725105,0.18182872638229894,1.0,1.0,1.0
35,0.2006481594168877,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6897644738767854,0.19243628863994913,1.0,1.0,1.0
36,0.1747830469954469,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7048668291380176,0.1919950352651554,1.0,1.0,1.0
37,0.7973581056524942,0.3,0.45499999999999996,1.0,1.0,0.9745728863818426,0.9980677116809382,0.017844334545543017,1.0,0.08610476204954733,1.0,0.7198181608466374,0.4368304634399161,0.9726897305774126,0.9787646809139158,0.9727423629168492
38,0.1516529110795601,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0022725790609850194,0.9981275556275045,0.7345825303507211,0.18182872638182637,1.0,1.0,1.0
39,0.20487986632489694,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7492367050472138,0.19243628863996878,1.0,1.0,1.0
40,0.20853123781170516,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7637443379967417,0.1919950352651546,1.0,1.0,1.0
41,0.19721172500637416,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7781068946167743,0.19201339052304012,1.0,1.0,1.0
42,0.16565185248577427,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9993948265640226,0.792313722201887,0.1920126269810226,1.0,1.0,1.0
