t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.20259780021258042,0.3,0.2,0.8066617134243367,0.8884654155961735,0.797185129968113,0.7260399999999999,0.30690939092337644,0.6873996370867319,0.35330967003188707,0.27702232813051003,0.20554044656261022,0.191,0.41481237955805855,0.4593708147232326,0.5927151925147478
1,0.16140802823402942,0.3,0.2,0.8740234948256507,1.0,0.8526463387834868,0.7495869999999999,0.3112070607549554,0.8225782204482784,0.39782399076539715,0.3066235195528539,0.2116175124880412,0.19140500000000002,0.5586169184541021,0.6194628537021343,0.7286921756468141
2,0.6749508984126729,-0.3,0.45499999999999996,0.9376861333799926,1.0,0.8190373872090837,0.7578635327125,0.3862563311908419,0.8234087741010836,0.5464240155640282,0.3892875462314754,0.2192870882877903,0.43540491312499996,0.5820391936580527,0.6607249069011251,0.7027649425847062
3,0.21482784417880668,0.3,0.2,1.0,1.0,0.8759903077735577,0.8269416412074999,0.4114221358745493,0.948765856657267,0.5879758048817727,0.42710952070752917,0.227636407819063,0.180406778909375,0.7243928627921288,0.8287038033799048,0.9092965381455753
4,0.19811656309821865,0.3,0.2,1.0,1.0,0.9362424953031482,0.845446761319838,0.435874111859505,1.0,0.6263203024963062,0.4702343500657052,0.23676473074218649,0.19188169494907814,0.7915431854640502,0.9122977995009554,0.9695866150896506
5,0.20290568686976007,0.3,0.2,1.0,1.0,0.9971876161451203,0.8646186737743395,0.45997900755670273,1.0,0.6544823484754604,0.5118277059432478,0.24663363755362958,0.19159259101874687,0.8621870341755891,1.0,1.0
6,0.688010958384954,-0.3,0.45499999999999996,1.0,1.0,0.972550552434183,0.8674592612245878,0.5321765371636312,0.9926364062712356,0.7738103972668972,0.5996704985666422,0.2581607111494261,0.4364543411593601,0.8436479837181211,1.0,0.938743295530091
7,0.22247783852234582,0.3,0.2,1.0,1.0,1.0,0.9190204695549788,0.5544226555064403,1.0,0.7464488103019978,0.6304896579111915,0.2701888971961557,0.18377326825698848,0.9190204695549788,1.0,1.0
8,0.763764025568416,-0.3,0.45499999999999996,1.0,1.0,0.9696012743825707,0.9155245970575827,0.6290032481394072,0.9864518045254498,0.8438916142004181,0.7174682056463357,0.28383637233712083,0.43894146858153654,0.8876938160356217,1.0,0.911296498966609
9,0.7373891008187083,-0.3,0.45499999999999996,1.0,1.0,0.9481709004537768,0.9460263505293899,0.6711502700586489,0.9785520226999304,0.9005970355988151,0.7823409677205391,0.2986448279681604,0.4210230350755161,0.8969946566344519,1.0,0.8903350765397468
10,0.18236914265029192,0.3,0.2,1.0,1.0,1.0,0.9826527571397409,0.6201608321787568,1.0,0.8197423199895313,0.7980416428113967,0.31361921254470676,0.18674908585341501,0.9826527571397409,1.0,0.9833578661040355
11,0.15148834402496023,0.3,0.2,1.0,1.0,1.0,0.9898876745169348,0.6175687567754671,1.0,0.7663847203336464,0.8163640316067832,0.32881030105139536,0.19344294161875725,0.9898876745169348,1.0,0.9982100971401234
12,0.7830067286819894,-0.3,0.45499999999999996,1.0,1.0,0.9750884950845882,0.9851172513309693,0.6725364562437082,0.9855561237342166,0.8623675630601102,0.8926479880731396,0.3453751578023442,0.4384913154565918,0.9605764980821808,1.0,0.8971596109690774
13,0.15727823912468666,0.3,0.2,1.0,1.0,1.0,1.0,0.6185857022502239,1.0,0.792376200260363,0.8993256608096415,0.36190791944051354,0.18544495620812496,1.0,1.0,0.9922087604198151
14,0.22573704149946167,0.3,0.2,1.0,1.0,1.0,1.0,0.5707164776157819,1.0,0.7594012816787937,0.9182089122699135,0.3786530184915067,0.19326036079210895,1.0,1.0,1.0
15,0.6846413224508188,-0.3,0.45499999999999996,1.0,1.0,0.9910543345590953,0.9951580783951821,0.5711869099600396,0.9980583477325131,0.8375352277453758,0.9802352213300644,0.39647119273319287,0.4383687296140736,0.9862557271650452,1.0,0.919147249272869
16,0.6625081388384536,-0.3,0.45499999999999996,1.0,1.0,0.9870231933676231,1.0,0.5689106606655312,0.9988443473781011,0.8797665625840096,1.0,0.41450648080586094,0.4207821069463524,0.9870231933676231,1.0,0.9108745044882092
17,0.1630819302655185,0.3,0.2,1.0,1.0,1.0,1.0,0.5179721556974605,1.0,0.8024833614623124,1.0,0.43236141599780237,0.18636223955198986,1.0,1.0,0.9926644316733089
18,0.15410826537320038,0.3,0.2,1.0,1.0,1.0,1.0,0.5372342905747998,1.0,0.7548285045690662,1.0,0.4500378018378244,0.1933117855922964,1.0,1.0,1.0
19,0.2152558118603246,0.3,0.2,1.0,1.0,1.0,1.0,0.5596306082227608,1.0,0.7348514988672463,1.0,0.46753742381944613,0.1926478275088941,1.0,1.0,1.0
20,0.18350721697100933,-0.3,0.2,1.0,1.0,1.0,1.0,0.5795502677102754,1.0,0.7178854843669062,1.0,0.4848620495812517,0.19249989593528896,1.0,1.0,1.0
