t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.33474337369372326,0.2,0.8095166435873956,0.9052236034884782,0.8218500290706512,0.86552,0.3222849483717395,0.6960829905493962,0.3430723709293488,0.2748138074182779,0.20549627614836558,0.15800000000000003,0.5212563209456573,0.5800538942152023,0.7035458100829219
1,0.21110196951812912,0.27550690257394217,0.2,0.8807204525901344,1.0,0.9012069832068721,1.0,0.3470339428335337,0.8248898761877128,0.3915440478106007,0.3115374969656955,0.21167206332619584,0.15800000000000003,0.793711422127346,0.8901171036298485,0.9670995380853714
2,0.18963480696735527,0.2949491064788738,0.2,0.9573671383943757,1.0,0.9825936574136657,1.0,0.3698761826807367,0.9526921348926751,0.4343720664651739,0.3519963306968117,0.21859526930687012,0.15800000000000003,0.9407028780025847,1.0,1.0
3,0.20212743781782103,0.3288723351135513,0.2,1.0,1.0,1.0,1.0,0.3928969243827875,1.0,0.47693257881458834,0.39569152645495503,0.22632314714290053,0.15800000000000003,1.0,1.0,1.0
4,0.1575087669419388,0.2528347476522006,0.2,1.0,1.0,1.0,1.0,0.41266502728973414,1.0,0.5106722649151497,0.43416970510032776,0.23474330977347807,0.15800000000000003,1.0,1.0,1.0
5,0.21686120831358957,0.2932767067905053,0.2,1.0,1.0,1.0,1.0,0.4355000741063062,1.0,0.5516278329164306,0.47842668539484073,0.2439644103836401,0.15800000000000003,1.0,1.0,1.0
6,0.21098240659663536,0.2502106053351111,0.2,1.0,1.0,1.0,1.0,0.4574115166494466,1.0,0.5896538022601043,0.5214996478462628,0.25395475923672894,0.15800000000000003,1.0,1.0,1.0
7,0.18563097552438412,0.3221540032340782,0.2,1.0,1.0,1.0,1.0,0.4772540872646735,1.0,0.6219757584757567,0.561223826510092,0.2646396881745635,0.15800000000000003,1.0,1.0,1.0
8,0.1683009777016362,0.34452706955539225,0.2,1.0,1.0,1.0,1.0,0.4955607937451548,1.0,0.6500821172072143,0.598366628041138,0.2759606238536407,0.15800000000000003,1.0,1.0,1.0
9,0.22211419660891868,0.2530589983033553,0.2,1.0,1.0,1.0,1.0,0.5166386256980611,1.0,0.6848551408381914,0.640486113428215,0.2880107398836686,0.15800000000000003,1.0,1.0,1.0
10,0.15203566887947687,0.30414124727934966,0.2,1.0,1.0,1.0,1.0,0.5329848001883781,1.0,0.7073777341282034,0.6743568754845133,0.30061776999452217,0.15800000000000003,1.0,1.0,1.0
11,0.22513193302228085,0.28812042376882124,0.2,1.0,1.0,1.0,1.0,0.5533080961650055,1.0,0.7397386373751353,0.7151794107429056,0.31391518050943507,0.15800000000000003,1.0,1.0,1.0
12,0.16732795177044907,0.2922116575582717,0.2,1.0,1.0,1.0,1.0,0.5696550708671074,1.0,0.7618108982719459,0.7490219018302908,0.32775646674094655,0.15800000000000003,1.0,1.0,1.0
13,0.15232326300598942,0.2721691666273035,0.2,1.0,1.0,1.0,1.0,0.5846930898757892,1.0,0.7805288428092471,0.7803591482697656,0.3420860850389324,0.15800000000000003,1.0,1.0,1.0
14,0.18503100749204576,0.29958122413818505,0.2,1.0,1.0,1.0,1.0,0.6013176230784172,1.0,0.8033224616388649,0.8142850820437909,0.3569509258294189,0.15800000000000003,1.0,1.0,0.9992397368926572
15,0.1686467560206058,0.27308665415409844,0.2,1.0,1.0,1.0,1.0,0.6165434878626931,1.0,0.823736830989028,0.8456557948406109,0.3722945324679369,0.15800000000000003,1.0,1.0,0.990070253130753
16,0.1675024829870151,0.29596034657377335,0.2,1.0,1.0,1.0,1.0,0.6313200496453467,1.0,0.8441409658592565,0.8761328051222886,0.38809424324570335,0.15800000000000003,1.0,1.0,0.9809937003131538
17,0.17318252916723884,0.25214897052659085,0.2,1.0,1.0,1.0,1.0,0.6460680001542474,1.0,0.8655567369537193,0.9064999709980088,0.4043433002332065,0.15800000000000003,1.0,1.0,0.9716193788830348
18,0.21700623805300584,0.3056454322652433,0.2,1.0,1.0,1.0,1.0,0.6630766744335715,1.0,0.8938359697686699,0.940910732672884,0.42111808188433214,0.15800000000000003,1.0,1.0,0.9597338741826849
19,0.20138354903459565,0.26859062658947175,0.2,1.0,1.0,1.0,1.0,0.678722770514808,1.0,0.9196095252766103,0.9731019744318731,0.4383689405541263,0.15800000000000003,1.0,1.0,0.9488725883140554
20,0.2294034729740852,0.33599465287952895,0.2,1.0,1.0,1.0,1.0,0.6956589096303829,1.0,0.9496522827293232,1.0,0.455985251148585,0.15800000000000003,1.0,1.0,0.9364725332551265
21,0.1596711967844645,0.2832695185360129,0.2,1.0,1.0,1.0,1.0,0.7079877086966913,1.0,0.9687193648062621,1.0,0.4734253986370992,0.15800000000000003,1.0,1.0,0.9282866488187832
22,0.20771875260666145,0.32111917696952796,0.2,1.0,1.0,1.0,1.0,0.7228911411356737,1.0,0.995232500747802,1.0,0.4906911446507282,0.15800000000000003,1.0,1.0,0.9173520215485247
23,0.22491524694395676,0.2922106999961415,0.2,1.0,1.0,1.0,1.0,0.7384537774239193,1.0,1.0,1.0,0.507784233204221,0.15800000000000003,1.0,1.0,0.9128092445152163
