t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.740240332800647,-0.1,0.2,0.8003292844387108,0.8784578578239884,0.7161596311999029,0.7231641759999999,0.3555736019680388,0.6068967533759483,0.402852897920097,0.32467894444781525,0.2064935788889563,0.1916804,0.3641131644342671,0.40942732472492277,0.5500931260161843
1,0.7233796268919617,-0.1,0.2,0.8546031010794325,1.0,0.6878594488412804,0.7441706673267519,0.4089475898795195,0.6623000955535135,0.49937279981478244,0.40071514085178805,0.21444294591710253,0.19202647872080003,0.43745835890137375,0.500072498442252,0.6270550039957141
2,0.8288529131971354,-0.1,0.2,0.9047633308364934,1.0,0.6466159534156551,0.7646078117789417,0.4673072487510183,0.7070730021442664,0.6068320100401323,0.4889889217327304,0.2240782948925861,0.19201208253817217,0.4473218752929596,0.5204847394902142,0.6423594049200995
3,0.8174979620517421,-0.1,0.2,0.9512482338857899,1.0,0.6100794126480485,0.7844786897838336,0.5235201915409483,0.7508764119298074,0.7037151141339097,0.5765280812707486,0.23536807356907521,0.1920009986534085,0.455261981004002,0.5386805748277863,0.6287637047000934
4,0.0,0.8,0.2,1.0,1.0,0.6991206389768879,0.8044517249933539,0.5291821126507296,0.969607347120813,0.6234670129729086,0.5852917843179577,0.24672022851974362,0.19183578961284653,0.5624088040034133,0.666574641679977,0.7615893941328963
5,0.6675316753488595,-0.1,0.2,1.0,1.0,0.6889410662709397,0.8232165207717419,0.574837975054916,1.0,0.6885243703292788,0.6605772220713574,0.25946457067597334,0.19197988623150114,0.567147667592337,0.6812539734709012,0.7545135947936071
6,0.8717071250159589,-0.1,0.2,1.0,1.0,0.6505374192947703,0.841913916427104,0.631534956264471,1.0,0.7501051358700122,0.7407164481372676,0.273684253931959,0.19186264401927897,0.5476965064608411,0.6687578276997239,0.7191399605260477
7,0.8946209967894505,-0.1,0.2,1.0,1.0,0.6114895035787125,0.8603566981358758,0.6724479746572263,1.0,0.7827156177273088,0.8076365574003587,0.2891001425406466,0.1917901736904768,0.5260990902437268,0.649920083939918,0.6851802476766732
8,0.626753002481063,-0.1,0.2,1.0,1.0,0.6153634281427625,0.8783158514899357,0.6758884185606407,1.0,0.7557196896954136,0.8454411732562718,0.30511796458036555,0.19177369377804349,0.5404834533649763,0.6683407306585429,0.7082526069944983
9,0.9038184121476416,-0.1,0.2,1.0,1.0,0.5796820743824014,0.8955253258243447,0.6941829294895583,1.0,0.786823358826112,0.9053211231319572,0.32217320739720107,0.19182359229989582,0.519119978535832,0.6452474581456282,0.6756208478030648
10,0.5136846768287158,-0.1,0.2,1.0,1.0,0.6050809398398094,0.9123835455749734,0.6794816734738472,1.0,0.7401125792748329,0.9285285921060809,0.33952204716535067,0.19178454743090878,0.5520658932508824,0.6833574232057628,0.7249775643899518
11,0.8133743766827215,-0.1,0.2,1.0,1.0,0.5870695143272116,0.9284466317237889,0.6904879106458792,1.0,0.7660131991770527,0.9789650020361141,0.3577061267344194,0.19185301438894367,0.5450627131648202,0.676788438059273,0.7094053768708545
12,0.6121677561948128,-0.1,0.2,1.0,1.0,0.601399825257885,0.9441858228190486,0.6836455687104636,1.0,0.7462348071503938,1.0,0.37612906546707525,0.19181563326964354,0.5678331888543482,0.7037020140188006,0.7395932477113587
13,0.6291175239543663,-0.1,0.2,1.0,1.0,0.6147884265083143,0.9593289533386392,0.6814146623351978,1.0,0.7401825482312757,1.0,0.39436777481240454,0.19184494356368403,0.5897843377269301,0.7304450310969045,0.7645793436050256
14,0.6738902721341431,-0.1,0.2,1.0,1.0,0.6230189615800644,0.9739875590701034,0.6830406729607795,1.0,0.7444511587028839,1.0,0.4124240970642805,0.19185209597832253,0.6068127176437574,0.7518799361009505,0.7811914394882062
15,0.8215111761252052,-0.1,0.2,1.0,1.0,0.6106925945184382,0.9882324234182507,0.692670224563681,1.0,0.769176233635658,1.0,0.43029985609363774,0.19184594058669155,0.6035062226445352,0.7498169994122044,0.7700960493502672
16,0.646510998080505,-0.1,0.2,1.0,1.0,0.6262149332206841,1.0,0.6867456334214977,1.0,0.7529460338997758,1.0,0.4479968575327014,0.19181245335803354,0.6262149332206841,0.7767325630611079,0.7990366284082011
17,0.0,0.8,0.2,1.0,1.0,0.7384798918298102,1.0,0.6451418540579344,1.0,0.6457454770161706,0.9824655129475391,0.4651661992163252,0.19183634785127207,0.7384798918298102,0.9052283921396654,0.9487330324394596
18,0.9162852838633286,-0.1,0.2,1.0,1.0,0.7116108116183634,1.0,0.6803516426793436,1.0,0.7405026271154838,1.0,0.48251453722416193,0.19198178509000752,0.7116108116183634,0.8810617662398904,0.892685938360891
19,0.7616863339136096,-0.1,0.2,1.0,1.0,0.7083414536599119,1.0,0.6877970295253776,1.0,0.7581545403394453,1.0,0.49968939185192035,0.19184491394269365,0.7083414536599119,0.8788597553608531,0.8840637955641426
20,0.5772547025564096,-0.1,0.2,1.0,1.0,0.7327867753179265,1.0,0.6802734100226797,1.0,0.7373819847625476,1.0,0.5166924979334011,0.19182702307250565,0.7327867753179265,0.9072601507806937,0.9159450949621629
21,0.7304411584645418,-0.1,0.2,1.0,1.0,0.7338859689845627,1.0,0.6858917901668643,1.0,0.7519779511615101,1.0,0.5335255729540671,0.19185661867827108,0.7338859689845627,0.9100641953503706,0.9128186679964214
22,0.0,0.8,0.2,1.0,1.0,0.8445359089922084,1.0,0.6447338859261196,1.0,0.6453108162457772,0.98250225975056,0.5498403624195377,0.19183540915171804,0.8445359089922084,1.0,1.0
23,0.863941229320299,-0.1,0.2,1.0,1.0,0.8239275756720704,1.0,0.6770165771809471,1.0,0.732207871923311,1.0,0.5663419587953423,0.19198220574420008,0.8239275756720704,1.0,0.9969387715507674
24,0.0,0.8,0.2,1.0,1.0,0.9332258558399826,1.0,0.6405109897358336,1.0,0.6366020092768683,0.9832284324474111,0.582343107856337,0.19185612394013482,0.9332258558399826,1.0,1.0
25,0.7457659617587473,-0.1,0.2,1.0,1.0,0.929012949112927,1.0,0.6679170265952635,1.0,0.7100821950089113,1.0,0.5985196767777736,0.19199249251287565,0.929012949112927,1.0,1.0
26,0.7375391114465886,-0.1,0.2,1.0,1.0,0.9261026149498918,1.0,0.6804384068639533,1.0,0.7410518437304683,1.0,0.6145344800099959,0.19188546418706087,0.9261026149498918,1.0,0.9936253994613037
27,0.727133206400874,-0.1,0.2,1.0,1.0,0.9247986918427297,1.0,0.6857670735746298,1.0,0.7530619945876433,1.0,0.6303891352098959,0.19184805845565245,0.9247986918427297,1.0,0.988965972294868
28,0.7496162006793161,-0.1,0.2,1.0,1.0,0.9201425913149742,1.0,0.6896504160479682,1.0,0.7618262495044307,1.0,0.646085243857797,0.19183380096434083,0.9201425913149742,1.0,0.985563591697992
29,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.6465200710432345,1.0,0.6496393628546533,0.9821321477898818,0.6612670343750167,0.19182284975465932,1.0,1.0,1.0
30,0.6161307838541514,-0.1,0.2,1.0,1.0,1.0,1.0,0.6629971767756052,1.0,0.6957503679293124,1.0,0.6766543640312666,0.19197690982840407,1.0,1.0,1.0
