t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.29288890546751145,0.2,0.8071094200997979,0.8911029713430065,0.801105791591721,0.7479457143999999,0.2590270222723341,0.6988072735774236,0.283433212301179,0.26980996444782646,0.20539619928895653,0.18581726,0.43094342357863635,0.47001252070073307,0.6030563275956231
1,0.19624730409075763,0.27060982321395016,0.2,0.8747913337057598,1.0,0.856731936343236,0.7928322031800527,0.21933360698380808,0.8380237875976008,0.2692584756155223,0.2936347247985383,0.21121493179203774,0.18620074285203803,0.5941973495796208,0.6398119563598518,0.7472899771928645
2,0.2150657001085856,0.33235888725334456,0.2,0.946033983248454,1.0,0.9139314943535075,0.8364159230868354,0.1817555976338131,0.9779068644019399,0.25857512468434396,0.32244661591560986,0.21755171479242955,0.18619037397424662,0.7231737820531986,0.7691780910857631,0.8572537839293369
3,0.20227780271209406,0.26602295565188194,0.2,1.0,1.0,0.9772642323831124,0.8786909464040232,0.14434992780379186,1.0,0.24650884122555342,0.3498087774111645,0.22437237319272854,0.18619065433522253,0.8587132332395183,0.902097550867318,0.9702352546534148
4,0.19165354877119395,0.2827772811622093,0.2,1.0,1.0,1.0,0.9196977510623491,0.10724194007224365,1.0,0.23345220452414267,0.375274486639462,0.2316341391935905,0.18619064675462624,0.9196977510623491,0.9542183109487511,1.0
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,0.9594743507145874,0.06976242327507015,1.0,0.21780032825525447,0.3982583358464613,0.23928296451858383,0.1861906469595957,0.9594743507145874,0.9829016902362309,1.0
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.9980576524006832,0.03680338391069593,1.0,0.21188976956860855,0.42444122442054155,0.24737895936180881,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,1.0,0.004013619945303068,1.0,0.20463798735383662,0.4485472396252797,0.2558761145606963,0.18619064695420345,1.0,1.0,1.0
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.19200613363338148,0.46892368281063823,0.26469582707130207,0.1861906469541994,1.0,1.0,1.0
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18352617893353956,0.49012073977407533,0.2738512835960705,0.1861906469541995,1.0,1.0,1.0
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17560098162876542,0.51042375813772,0.28332124592286423,0.1861906469541995,1.0,1.0,1.0
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.16143744410008143,0.5268536915694149,0.2930251072950239,0.1861906469541995,1.0,1.0,1.0
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15817530469941937,0.5473693799297319,0.3030422438206683,0.1861906469541995,1.0,1.0,1.0
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.15064723512721662,0.5648053580013541,0.31330792854248873,0.1861906469541995,1.0,1.0,1.0
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.13618430891696437,0.5782240740495665,0.32373933073805516,0.1861906469541995,1.0,1.0,1.0
15,0.22528018171166672,0.2802860562029072,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.13368789454407387,0.5963880007834671,0.334429697446344,0.1861906469541995,1.0,1.0,1.0
16,0.1792916481328341,0.33981962445391883,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.124418020853003,0.6104852159784739,0.34529510479145004,0.1861906469541995,1.0,1.0,1.0
17,0.17514910439651604,0.30489821840124054,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.11499025928603797,0.6238093158550156,0.35631834006063584,0.1861906469541995,1.0,1.0,1.0
18,0.1848824766099298,0.256499417612685,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10749389162943328,0.6373392231401953,0.3675019411228334,0.1861906469541995,1.0,1.0,1.0
19,0.1967636980561544,0.3344067897661902,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10215452557259248,0.6511332292647471,0.3788495862969,0.1861906469541995,1.0,1.0,1.0
20,0.16251351347099252,0.27242989686860414,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.09194460013081947,0.6620137042658595,0.39030136451924824,0.1861906469541995,1.0,1.0,1.0
21,0.18302961661718725,0.2536924869058629,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0853225864330643,0.6739961140999173,0.4018782731560541,0.1861906469541995,1.0,1.0,1.0
