t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8431270785133513,-0.1,0.2,0.7993492477208595,0.8781293714178882,0.7024768975836773,0.7364409934753661,0.30639992751063033,0.596182873862568,0.41010103261616426,0.32094339692856844,0.2064188679385714,0.1885391971272793,0.3631324631156245,0.40207477924700896,0.5446287630781377
1,0.9523081189066368,-0.1,0.2,0.8500633696642695,0.9998621766260786,0.6432681656292097,0.7697933665044606,0.31981474397502674,0.6312978278663584,0.5319700944114558,0.4025848536987956,0.2144063763331616,0.18901129270504208,0.42087939636926186,0.46799059910723156,0.6005391860648863
2,0.8178629348029947,-0.1,0.2,0.8972773157998805,1.0,0.6089362085071874,0.8016873807233351,0.3254862624267323,0.67577777744324,0.6285226188636788,0.47484565544311313,0.22375922567869225,0.18911960207870468,0.4380296762504533,0.4879301010046163,0.6089038996751441
3,0.9360651870348553,-0.1,0.2,0.9399515174522591,1.0,0.5610420173672114,0.8321744573095894,0.3386967089238584,0.7086654532110959,0.7291233474185947,0.5575618677487804,0.23467287077688093,0.18922609668581525,0.4388491103842433,0.4908719726747005,0.5811976483764631
4,0.584689043562785,-0.1,0.2,0.9827078962990936,1.0,0.5700706451077303,0.8613622492510086,0.3309996460617419,0.7670909371066785,0.738507274543497,0.610728097916709,0.2465407040274463,0.18931710749352362,0.48254626461695227,0.5384491895957716,0.6188003519199758
5,0.9969190063886648,-0.1,0.2,1.0,1.0,0.5205237625266695,0.8896513059277957,0.34827322185823023,0.7900864371393858,0.8061295770327381,0.6959573913317711,0.25999444481380724,0.18932257314960946,0.4630846450983014,0.5195326385678126,0.582433226385417
6,0.6595695744246448,-0.1,0.2,1.0,1.0,0.5256174570175816,0.9171077179621351,0.34485458489977605,0.8383054752351811,0.7967489627153,0.7448826606509089,0.27429215357868736,0.18931878125894955,0.48204782652645484,0.5402305676179717,0.6028415983459485
7,0.7247003779261627,-0.1,0.2,1.0,1.0,0.5241139193020399,0.9441414655843072,0.34492028341660746,0.8795071387783097,0.800067246028831,0.797723090123929,0.28950369384537905,0.18922390082940785,0.49483768390296323,0.5545755278649229,0.6140630496691832
8,0.6584519916227964,-0.1,0.2,1.0,1.0,0.5357551809023839,0.970654424415343,0.3406257711537745,0.9243199390573342,0.791604518119434,0.8432805829385945,0.30547426856569715,0.1891552359309389,0.5200331367463414,0.5820309776267499,0.6399561665641725
9,0.667784405234237,-0.1,0.2,1.0,1.0,0.5489454328306618,0.9966554123989882,0.33662788672709454,0.9667007273135279,0.787311091720664,0.8886747779308074,0.3221930214386563,0.18908818121858706,0.5471094367423843,0.6115697394670483,0.666368905726145
10,0.8138419185498714,-0.1,0.2,1.0,1.0,0.5404329426310271,1.0,0.34122635029904547,0.9957557486132125,0.8062181641462404,0.9439421003936304,0.33984993323214235,0.18904041849387926,0.5404329426310271,0.6049764288394027,0.6551044106461504
11,0.7460567929034418,-0.1,0.2,1.0,1.0,0.5422177653273451,1.0,0.34143584889922923,1.0,0.8072873184854126,0.9890059374182636,0.3582315526481862,0.18900328457400578,0.5422177653273451,0.6070141693748199,0.6565250272794717
12,0.0,0.8,0.2,1.0,1.0,0.6558873914979033,1.0,0.2965429673604363,1.0,0.6955528809061443,0.9742650191696519,0.37613453750509734,0.18894214699063208,0.6558873914979033,0.7239619691630829,0.7894662727691191
13,0.5175485767491763,-0.1,0.2,1.0,1.0,0.6902224716581905,1.0,0.2835167414069704,1.0,0.704585097476165,1.0,0.3943731921300464,0.18888644909735716,0.6902224716581905,0.7587138407618288,0.8163096231303657
14,0.0,0.8,0.2,1.0,1.0,0.8016703526753141,1.0,0.24023185190086443,1.0,0.6331337825787123,0.9847165432685953,0.41212379107411784,0.18897563816007132,0.8016703526753141,0.8690757163783375,0.9315303146079553
15,0.8467191113696628,-0.1,0.2,1.0,1.0,0.7844352777052759,1.0,0.2492082874951235,1.0,0.7170950703508585,1.0,0.43000255316337666,0.1890430594891818,0.7844352777052759,0.8528559979779685,0.8925383123037202
16,0.8451249050229149,-0.1,0.2,1.0,1.0,0.7676923706221916,1.0,0.25846406577676884,1.0,0.7689310228121334,1.0,0.4477025276317429,0.18915284328135823,0.7676923706221916,0.8371396826040779,0.8636012125494866
17,0.558848444021075,-0.1,0.2,1.0,1.0,0.7941403026925017,1.0,0.25052016492522455,1.0,0.7579078809926179,1.0,0.4652255023554255,0.18918831534391758,0.7941403026925017,0.8637721585540044,0.8895368916371389
18,0.0,0.8,0.2,1.0,1.0,0.9040202491073397,1.0,0.2090926847281943,1.0,0.6671397820418409,0.9854674821772932,0.4822825969754171,0.18915898089548966,0.9040202491073397,0.9701786564344163,1.0
19,0.9295563207610167,-0.1,0.2,1.0,1.0,0.8728190449828097,1.0,0.22441616215644444,1.0,0.7511214483280179,1.0,0.4994597710056629,0.1891490454753466,0.8728190449828097,0.941375190099043,0.9575452157169446
20,0.6187846848965156,-0.1,0.2,1.0,1.0,0.8886974494071807,1.0,0.22115382256287613,1.0,0.7563699769389798,1.0,0.5164651732956063,0.18923214332819213,0.8886974494071807,0.9574860427205772,0.9696441073987486
21,0.0,0.8,0.2,1.0,1.0,0.9971559762478653,1.0,0.1807959376538289,1.0,0.666682199977726,0.9855542978347057,0.5330116075193443,0.18922022836415098,0.9971559762478653,1.0,1.0
22,0.6503730389453399,-0.1,0.2,1.0,1.0,1.0,1.0,0.18038796943073435,1.0,0.7094119819102962,1.0,0.5496814914441509,0.1892054028312497,1.0,1.0,1.0
23,0.8234367792899081,-0.1,0.2,1.0,1.0,0.9832703322020894,1.0,0.19078740538949734,1.0,0.7620289216829143,1.0,0.5661846765297094,0.18928301808848857,0.9832703322020894,1.0,1.0
24,0.723694275716337,-0.1,0.2,1.0,1.0,0.9817514516188521,1.0,0.1951195144920937,1.0,0.7794177363102822,1.0,0.5825228297644123,0.1893136848551063,0.9817514516188521,1.0,0.9988462578931389
25,0.8193353312976756,-0.1,0.2,1.0,1.0,0.965910852304617,1.0,0.20490939036251732,1.0,0.8041240948469783,1.0,0.5986976014667682,0.18928055690601991,0.965910852304617,1.0,0.9914426323194017
26,0.7164505092677851,-0.1,0.2,1.0,1.0,0.9657431614679336,1.0,0.20799987013426618,1.0,0.8033588930287919,1.0,0.6147106254521005,0.18922903323892606,0.9657431614679336,1.0,0.991685073781631
27,0.9644171100360395,-0.1,0.2,1.0,1.0,0.9283870572577977,1.0,0.2254473187998758,1.0,0.8394513805631048,1.0,0.6305635191975796,0.18914780565421893,0.9283870572577977,1.0,0.980877634417514
28,0.844901439268843,-0.1,0.2,1.0,1.0,0.9095221852529517,1.0,0.2348948033507313,1.0,0.8429776816916975,1.0,0.6462578840056038,0.18907700511305092,0.9095221852529517,0.9842968974497935,0.9664898070465526
29,0.790180744337103,-0.1,0.2,1.0,1.0,0.8991543508571682,1.0,0.24017241039836168,1.0,0.8359887999895286,1.0,0.6617953051655477,0.18895779932847562,0.8991543508571682,0.9747375745751072,0.9604908485598637
30,0.5581742335364392,-0.1,0.2,1.0,1.0,0.9237485640228844,1.0,0.23078278826930868,1.0,0.7960437220410178,1.0,0.6771773521138923,0.1888467308192076,0.9237485640228844,0.9983634082656244,0.9925840977086735
31,0.7597441307954358,-0.1,0.2,1.0,1.0,0.917742808605784,1.0,0.23322902162563447,1.0,0.8012063428225675,1.0,0.6924055785927534,0.18875814674883237,0.917742808605784,0.992658298680065,0.986208114344077
32,0.9963174245220647,-0.1,0.2,1.0,1.0,0.8763421009151207,1.0,0.2496913874470507,1.0,0.839673779717582,1.0,0.7074815228068259,0.1887390376653381,0.8763421009151207,0.9529273771846366,0.9409013772753319
33,0.5574157229957741,-0.1,0.2,1.0,1.0,0.9013989871259672,1.0,0.23926260643846556,1.0,0.7970952414953573,1.0,0.7224067075787576,0.18871247652121081,0.9013989871259672,0.9768838620112302,0.9740445911306359
34,0.5009999007359889,-0.1,0.2,1.0,1.0,0.93454652837531,1.0,0.22526209239024775,1.0,0.76201887096606,1.0,0.73718264050297,0.18862977666738578,0.93454652837531,1.0,1.0
35,0.6576633627424686,-0.1,0.2,1.0,1.0,0.9436977063048139,1.0,0.22095809896097213,1.0,0.7640454607473254,1.0,0.7518108140979403,0.18862239466992453,0.9436977063048139,1.0,1.0
36,0.9762680547587756,-0.1,0.2,1.0,1.0,0.9049188990250226,1.0,0.2360925428354438,1.0,0.8133797585444617,1.0,0.7662927059569609,0.18866266942805465,0.9049188990250226,0.9796945104007564,0.9715607389202908
37,0.8814591568912327,-0.1,0.2,1.0,1.0,0.8809415036790071,1.0,0.24533875660786225,1.0,0.8295082940720663,1.0,0.7806297788973913,0.18869476653910605,0.8809415036790071,0.956586686283911,0.9470725034849279
38,0.0,0.8,0.2,1.0,1.0,0.9895447199497479,1.0,0.2012490232962568,1.0,0.7068166002759197,0.9839356376787632,0.7945021938619926,0.18865322348148336,0.9895447199497479,1.0,1.0
39,0.5587729250568114,-0.1,0.2,1.0,1.0,1.0,1.0,0.19145916874098273,1.0,0.7153196596454284,1.0,0.8085571719233727,0.18859315500535645,1.0,1.0,1.0
40,0.6667634733493359,-0.1,0.2,1.0,1.0,1.0,1.0,0.1889691672627709,1.0,0.7375298289496776,1.0,0.822471600204139,0.18870246528735699,1.0,1.0,1.0
41,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.14700706019386742,1.0,0.6517388961737043,0.9852510451387507,0.8359519051048726,0.18878706751569327,1.0,1.0,1.0
42,0.5466312852977986,-0.1,0.2,1.0,1.0,1.0,1.0,0.1391812008647695,1.0,0.6818155826619487,1.0,0.8495923860538239,0.18883844195415836,1.0,1.0,1.0
43,0.5429590938843576,-0.1,0.2,1.0,1.0,1.0,1.0,0.1320007092865808,1.0,0.7005714419442867,1.0,0.8630964621932857,0.1889619095146901,1.0,1.0,1.0
44,0.6505044760690781,-0.1,0.2,1.0,1.0,1.0,1.0,0.13194624908372282,1.0,0.728851715121773,1.0,0.8764654975713528,0.18905024271783588,1.0,1.0,1.0
45,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.09321775352382244,1.0,0.6490353847529827,0.9854958692220467,0.8894107599800802,0.1891137366366055,1.0,1.0,1.0
46,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0556171202093964,1.0,0.6005761269208915,0.9698426788028771,0.901913505956337,0.1891415642171184,1.0,1.0,1.0
47,0.7533201042591748,-0.1,0.2,1.0,1.0,0.99379022417639,1.0,0.06466203483062186,1.0,0.6847393532585396,1.0,0.9148943708967736,0.18923520369467586,0.99379022417639,1.0,1.0
48,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.02880467990190816,1.0,0.6238302252266317,0.984601807409022,0.9274374633359863,0.18932992431002182,1.0,1.0,1.0
49,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5870671289212347,0.9686067570627936,0.9395352238438823,0.18937798966306946,1.0,1.0,1.0
50,0.7636492248484982,-0.1,0.2,1.0,1.0,0.9922298228076054,1.0,0.012276672881573872,1.0,0.6754010567877626,1.0,0.9521398716054436,0.18945586930239636,0.9922298228076054,0.9964932711428882,1.0
51,0.6560466806399878,-0.1,0.2,1.0,1.0,1.0,1.0,0.0181886021152741,1.0,0.7181121759048545,1.0,0.9646184728893892,0.18952779806701156,1.0,1.0,1.0
52,0.637520384450341,-0.1,0.2,1.0,1.0,1.0,1.0,0.023041990682561034,1.0,0.74167471873968,1.0,0.9769722881604953,0.18956305096224624,1.0,1.0,1.0
53,0.6090009742967923,-0.1,0.2,1.0,1.0,1.0,1.0,0.026033118825228692,1.0,0.7517273165874139,1.0,0.9892025652788904,0.18955640232982168,1.0,1.0,1.0
54,0.6131971742853921,-0.1,0.2,1.0,1.0,1.0,1.0,0.029029854453090753,1.0,0.7582433042740486,1.0,1.0,0.1895246203145017,1.0,1.0,1.0
55,0.7775110393381013,-0.1,0.2,1.0,1.0,0.9901491249637118,1.0,0.04158963569795946,1.0,0.7865487264435804,1.0,1.0,0.18948438271145918,0.9901491249637118,1.0,0.9966642863890611
56,0.8239846381647237,-0.1,0.2,1.0,1.0,0.9734771807086307,1.0,0.056380605130871196,1.0,0.8104376245867013,1.0,1.0,0.18944023311833721,0.9734771807086307,0.9926870120939371,0.9832926146242518
57,0.5016207254632115,-0.1,0.2,1.0,1.0,1.0,1.0,0.05103491552491028,1.0,0.776046346111941,1.0,1.0,0.1893622697931625,1.0,1.0,0.9998455287181272
58,0.8171031039628753,-0.1,0.2,1.0,1.0,0.9842216148308505,1.0,0.0641822926253727,1.0,0.8015741440924519,1.0,1.0,0.18925839149436416,0.9842216148308505,1.0,0.9922131588986735
59,0.9235429022274815,-0.1,0.2,1.0,1.0,0.9527160672406478,1.0,0.08314169695619726,1.0,0.8327601323224038,1.0,1.0,0.18921576067235157,0.9527160672406478,0.9804397179323855,0.9662417803777185
60,0.6482411816977931,-0.1,0.2,1.0,1.0,0.9629821761733511,1.0,0.084693102525496,1.0,0.8098925007926076,1.0,1.0,0.1891394560803601,0.9629821761733511,0.9915274580352573,0.9825457250720965
61,0.6491103922718796,-0.1,0.2,1.0,1.0,0.9729696620740409,1.0,0.08562902535225261,1.0,0.7951727488898522,1.0,1.0,0.18902445231855947,0.9729696620740409,1.0,0.9941920622534045
62,0.5493387803616159,-0.1,0.2,1.0,1.0,0.9977764151969152,1.0,0.08017847833218117,1.0,0.770688209803673,1.0,1.0,0.18895769783545502,0.9977764151969152,1.0,1.0
63,0.9392586849162754,-0.1,0.2,1.0,1.0,0.9637250459939457,1.0,0.09803776771598141,1.0,0.8139231428283933,1.0,1.0,0.18891840475148902,0.9637250459939457,0.9967935542643754,0.9858679770883287
