t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6032314157273985,0.20618559008994247,0.3053099074268447,0.8012152115174586,0.8734750839127634,0.7329231889483064,0.7315030433294575,0.18565826671148214,0.6439232204835927,0.4249786257001947,0.2849347201738483,0.205698694403477,0.2874492778423743,0.3752099157135999,0.3995912036251218,0.51779020362076
1,0.5225186200281586,0.1716648413923565,0.26794074277873126,0.8593940868945598,1.0,0.7368387943732887,0.7858989589333646,0.044695952703628944,0.7395538178379438,0.5265569965599846,0.3141664484608439,0.2119250364286591,0.24541257617146478,0.49765865093281403,0.5054438155664397,0.6182740991886075
2,0.3694873941646008,0.22262764880020425,0.22786299511544167,0.9194085277227108,1.0,0.7706919016446176,0.8304509297037589,0.0,0.8511993439662575,0.596033007663474,0.34093192958015034,0.2186244246559755,0.21150626505665443,0.588441506581807,0.588441506581807,0.6972987143303724
3,0.3105568465101663,0.16466392385584377,0.21332556223633498,0.9822851372497502,1.0,0.8177217180360022,0.8660843707965911,0.0,0.9556964062820847,0.6518302505040543,0.3677611343639025,0.22579340309669382,0.20012805206024242,0.6956700504205537,0.6956700504205537,0.7757384546911937
4,0.3826365827890269,0.1853880943592518,0.25398287147299226,1.0,1.0,0.8544714938468648,0.8929615530493773,0.0,1.0,0.6835354142644873,0.3962479689379059,0.233460428444485,0.2398859473233732,0.7630101921819179,0.7630101921819179,0.8135265522444407
5,0.5829330328727159,0.1576800140464421,0.29248805397682326,1.0,1.0,0.8627012456590016,0.9243396343333085,0.0,1.0,0.7239454497129567,0.42988698480724385,0.24172356385618504,0.2736795393849963,0.7974289539513313,0.7974289539513313,0.8222110910984954
6,0.6745136991619038,0.1423824273889153,0.32730602963153016,1.0,1.0,0.8595507817814879,0.9577893702663702,0.0,1.0,0.748681290755471,0.46275575243197886,0.2505614432662628,0.3043522950061524,0.8232686019944575,0.8232686019944575,0.8290858507171094
7,0.808128499653628,0.17695142407548028,0.3570487156222357,1.0,1.0,0.839398251486752,0.9934121656740396,0.0,1.0,0.7756309455901073,0.4970791006050564,0.25999741084570127,0.3299890700170829,0.8338684348724563,0.8338684348724563,0.823601618460285
8,0.8419269767476121,0.14879020019703162,0.38053036491696357,1.0,1.0,0.8142556451639414,1.0,0.0,1.0,0.7868663478436954,0.5283065285896554,0.26996356730903737,0.35025172076734945,0.8142556451639414,0.8142556451639414,0.7984944638444043
9,0.8622687399884523,0.0927752219638358,0.39681483825896235,1.0,1.0,0.7857635792176877,1.0,0.0,1.0,0.7928286537336895,0.5572553624316973,0.2804090388845809,0.363758405410537,0.7857635792176877,0.7857635792176877,0.7691108448622934
10,0.9717080671618743,-0.013277689716552375,0.4052529250847139,1.0,1.0,0.7409484757826769,1.0,0.0,1.0,0.8106019397631684,0.5876917458700357,0.2913587834131358,0.37044879344928816,0.7409484757826769,0.7409484757826769,0.7240134241240028
11,0.9555842798938555,-0.01322596077902673,0.40550822550039817,1.0,1.0,0.6992054776492287,1.0,0.0,1.0,0.8104825765144372,0.6143704227900006,0.30273260403480445,0.3708225802525943,0.6992054776492287,0.6992054776492287,0.6884742379843647
12,0.9540873245063834,-0.08809799597066581,0.397570561484089,1.0,1.0,0.658678076122644,1.0,0.0,1.0,0.809643864376021,0.6397739097058618,0.31450075618857365,0.36352441371777666,0.658678076122644,0.658678076122644,0.6561021019619969
