t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.4185257992964537,0.2,0.8070383867783926,0.8890392037719298,0.8019666980994143,0.7260399999999999,0.30652324076023424,0.7162520705650778,0.34852810190058564,0.2750589769613105,0.20550117953922623,0.191,0.417764937508264,0.46258406939062446,0.5954464589820307
1,0.20472655344128884,0.43493361613899306,0.2,0.8742514833456552,1.0,0.8508584046117298,0.7495869999999999,0.3158111529477057,0.8746632170845458,0.3997792798217497,0.3110526128463985,0.21166722000076194,0.19140500000000002,0.5575909508378617,0.6192236552079211,0.7284888569267329
2,0.16485793390989884,0.37305586089654685,0.2,0.9450075554335559,1.0,0.9077480542260691,0.772504621,0.32243481715860695,1.0,0.44248541891714704,0.3486044787137457,0.21852263737502925,0.191386775,0.6626766885997122,0.737461201523084,0.8289953275446214
3,0.16177279345347342,0.3725162935562113,0.2,1.0,1.0,0.966914284275407,0.794731246975,0.32870957832185016,1.0,0.4825935784043107,0.38563575380896203,0.2260501260774582,0.19138759512500003,0.7684369948601338,0.8568444050517183,0.9304708455127105
4,0.20872188817702184,0.36302130227597573,0.2,1.0,1.0,1.0,0.816291230158525,0.3376443352751002,1.0,0.5277386896969735,0.4270427270967104,0.2343304793586178,0.19138755821937503,0.816291230158525,0.9127568685877442,0.9779964487447389
5,0.19250518014776147,0.37139075304917407,0.2,1.0,1.0,1.0,0.8372044068270944,0.345382724461658,1.0,0.5681940394199044,0.46650451537469134,0.24331726487252545,0.19138755988012812,0.8372044068270944,0.9384089854635312,0.9998007476739695
6,0.173572540301069,0.3931580328392213,0.2,1.0,1.0,1.0,0.8574901885114818,0.35179169536400007,1.0,0.6037867256707168,0.5036429853405576,0.2529569519306113,0.19138755980539424,0.8574901885114818,0.9630704630225394,1.0
7,0.21701252084026385,0.41084021478742866,0.2,1.0,1.0,1.0,0.8770295526693898,0.3602897109306547,1.0,0.6428322015160308,0.5444384526633886,0.263316151464573,0.19142017275711698,0.8770295526693898,0.9876242060725032,1.0
8,0.15115459143696736,0.3775836853939157,0.2,1.0,1.0,1.0,0.8945673431496134,0.3609381716764213,1.0,0.6568114370234699,0.5766597437261158,0.2742161848244496,0.19175504485954922,0.8945673431496134,1.0,1.0
9,0.16173682575520915,0.437128472919844,0.2,1.0,1.0,1.0,0.9111301164770358,0.3608540109562,1.0,0.6669388501554934,0.6081188441099411,0.28563639985840394,0.19186124756579398,0.9111301164770358,1.0,1.0
10,0.21477916889688484,0.4306046838033575,0.2,1.0,1.0,1.0,0.9268454891282025,0.3629889357380342,1.0,0.6810828752375563,0.6429383728641443,0.2976388033171028,0.19194417756810467,0.9268454891282025,1.0,1.0
11,0.21610922721091858,0.4244750152802208,0.2,1.0,1.0,1.0,0.9415877510482068,0.3638082251103439,1.0,0.689924481701012,0.675899967069435,0.3101804146253205,0.19206286437054015,0.9415877510482068,1.0,1.0
12,0.2259458733436508,0.42937705507652074,0.2,1.0,1.0,1.0,0.9555855019181496,0.36435172384739006,1.0,0.6968019396006397,0.7078902625423715,0.3232364157299147,0.19213437301228967,0.9555855019181496,1.0,1.0
13,0.17053663811429567,0.43499390127809934,0.2,1.0,1.0,1.0,0.9689243686169552,0.3609014519248881,1.0,0.6926925877511146,0.7326871709159972,0.33665779499093546,0.19219090731316638,0.9689243686169552,1.0,1.0
14,0.18894283944263504,0.42550038512774013,0.2,1.0,1.0,1.0,0.9820229974120951,0.35902379951703783,1.0,0.692942272776806,0.7577288129442273,0.35044579329991066,0.19215306943525667,0.9820229974120951,1.0,1.0
15,0.19513108788813444,0.3929577646186414,0.2,1.0,1.0,1.0,0.9947130122987922,0.35754455415706676,1.0,0.6940232623742908,0.7818655086388286,0.36457864553968816,0.19215677331015932,0.9947130122987922,1.0,1.0
16,0.17913621001757943,0.39298222708601105,0.2,1.0,1.0,1.0,1.0,0.35504028707442564,1.0,0.6922845378913347,0.8030256713023005,0.3789933725103373,0.19216596950317005,1.0,1.0,1.0
17,0.17510090926602606,0.361736005057379,0.2,1.0,1.0,1.0,1.0,0.3525195809725358,1.0,0.6906167715858488,0.822513641154311,0.39365371160832013,0.19215055901858918,1.0,1.0,1.0
18,0.2155714914766998,0.4298258637143558,0.2,1.0,1.0,1.0,1.0,0.35264892594487585,1.0,0.6956683665120825,0.8447116381657942,0.4086114072555528,0.19213676769341415,1.0,1.0,1.0
19,0.22885449484758963,0.41909226510552877,0.2,1.0,1.0,1.0,1.0,0.35309696545245456,1.0,0.7007475988718098,0.8668882039179715,0.42386305726135665,0.1921810089358427,1.0,1.0,1.0
20,0.19433810866545964,0.4248411491417546,0.2,1.0,1.0,1.0,1.0,0.3509794608528913,1.0,0.6986735277494442,0.8844581610637007,0.43931358991001707,0.19222313448184425,1.0,1.0,1.0
21,0.16078830089591722,0.4176821565098681,0.2,1.0,1.0,1.0,1.0,0.34709336859447676,1.0,0.6923735157432362,0.897740380050081,0.4548752616119185,0.1922034890140641,1.0,1.0,1.0
22,0.18547199638842102,0.36766337476172123,0.2,1.0,1.0,1.0,1.0,0.345381522393792,1.0,0.6922266195858603,0.9125423717459411,0.47057735643071813,0.19214979603519267,1.0,1.0,1.0
23,0.16621013056004758,0.4022693301411334,0.2,1.0,1.0,1.0,1.0,0.34257589019193607,1.0,0.6892478437939611,0.9246044729219504,0.48636367232484995,0.19215071885482607,1.0,1.0,1.0
24,0.17026494048304117,0.39594590236377886,0.2,1.0,1.0,1.0,1.0,0.3403645198610365,1.0,0.6880359167065991,0.9363066758787729,0.5022261691191768,0.1921249243318892,1.0,1.0,1.0
25,0.19843990223415892,0.3895757368872072,0.2,1.0,1.0,1.0,1.0,0.3400157613901176,1.0,0.6915217549614701,0.9500098634725738,0.5182041046974365,0.1921155036276735,1.0,1.0,1.0
26,0.16046247695517687,0.39908571358772105,0.2,1.0,1.0,1.0,1.0,0.33706925848661734,1.0,0.6879551651896393,0.9592656827746607,0.5342073773059554,0.19214602599888372,1.0,1.0,1.0
27,0.16883575949988158,0.3735678329219082,0.2,1.0,1.0,1.0,1.0,0.3350321745855853,1.0,0.6870316874217374,0.9687393484931314,0.5502400905027585,0.19211393942562716,1.0,1.0,1.0
28,0.16555751603933952,0.3866439909719686,0.2,1.0,1.0,1.0,1.0,0.33293956845204575,1.0,0.6859758294620197,0.9773212815247174,0.5662841152282252,0.19210727274049202,1.0,1.0,1.0
29,0.15586206223391344,0.4151231770434126,0.2,1.0,1.0,1.0,1.0,0.3304177817793054,1.0,0.683876375577566,0.9844445058615017,0.582310164193173,0.19209841892205762,1.0,1.0,1.0
30,0.22629328338125548,0.38896887600584407,0.2,1.0,1.0,1.0,1.0,0.3323837795209945,1.0,0.6931582577506445,0.9979145235559304,0.5984453530223599,0.19208063450950874,1.0,1.0,1.0
31,0.2075105592157336,0.4432977816965462,0.2,1.0,1.0,1.0,1.0,0.33230005156709563,1.0,0.6960125127290979,1.0,0.6144608994921363,0.1921615968237066,1.0,1.0,1.0
32,0.15345668329292822,0.3641745563581789,0.2,1.0,1.0,1.0,1.0,0.3286980488233521,1.0,0.6896480921917507,1.0,0.6303162904972149,0.1921829744421818,1.0,1.0,1.0
33,0.21448762220032846,0.4338145378568152,0.2,1.0,1.0,1.0,1.0,0.32944606870981025,1.0,0.6949137272248861,1.0,0.6460131275922428,0.19212706381557332,1.0,1.0,1.0
34,0.20112444117885786,0.3659756718077895,0.2,1.0,1.0,1.0,1.0,0.3288824986688358,1.0,0.6961270253163336,1.0,0.6615529963163205,0.19217487943603714,1.0,1.0,1.0
35,0.18307927235141713,0.4368241520608051,0.2,1.0,1.0,1.0,1.0,0.32713118554395754,1.0,0.6941613872240253,1.0,0.6769374663531573,0.19218342440291036,1.0,1.0,1.0
36,0.2208953939437625,0.43031721215739205,0.2,1.0,1.0,1.0,1.0,0.32787715863781064,1.0,0.6986326845987976,1.0,0.6921680916896258,0.19216607750481493,1.0,1.0,1.0
37,0.16624466342055394,0.43536542179472615,0.2,1.0,1.0,1.0,1.0,0.3249054630802453,1.0,0.6931672911228344,1.0,0.7072464107727295,0.19220545003737377,1.0,1.0,1.0
38,0.17998049945852346,0.421651109052345,0.2,1.0,1.0,1.0,1.0,0.3233437725804248,1.0,0.6918879122835484,1.0,0.7221739466650022,0.19215658149867443,1.0,1.0,1.0
39,0.16096060031738235,0.4471303289412712,0.2,1.0,1.0,1.0,1.0,0.3208053884038304,1.0,0.6882534180828485,1.0,0.7369522071983522,0.19214751285230522,1.0,1.0,1.0
40,0.19828000023225495,0.4222714316072648,0.2,1.0,1.0,1.0,1.0,0.32091328185178924,1.0,0.6916305599398143,1.0,0.7515826851263687,0.19211645728698631,1.0,1.0,1.0
41,0.1669372551808184,0.4117240496296907,0.2,1.0,1.0,1.0,1.0,0.31882247269236197,1.0,0.688992861159256,1.0,0.766066858275105,0.19214692765705432,1.0,1.0,1.0
42,0.1964699642072886,0.40912249836224895,0.2,1.0,1.0,1.0,1.0,0.31880165878785394,1.0,0.6918108849351092,1.0,0.780406189692354,0.19212287497391486,1.0,1.0,1.0
43,0.17874809121073795,0.42276935768864143,0.2,1.0,1.0,1.0,1.0,0.3174546535457419,1.0,0.6908746404114734,1.0,0.7946021277954305,0.1921482243287173,1.0,1.0,1.0
44,0.1773067111862606,0.37953250720566106,0.2,1.0,1.0,1.0,1.0,0.3161406451632222,1.0,0.6900862284818372,1.0,0.8086561065174762,0.19213909294082862,1.0,1.0,1.0
45,0.16315867470944015,0.4184031274581647,0.2,1.0,1.0,1.0,1.0,0.31408585595738486,1.0,0.6874823185440818,1.0,0.8225695454523014,0.19213264969787594,1.0,1.0,1.0
46,0.15898081415928478,0.3725557410473588,0.2,1.0,1.0,1.0,1.0,0.3120779684408979,1.0,0.6852645844595975,1.0,0.8363438499977784,0.19211040019845704,1.0,1.0,1.0
47,0.15553151394673892,0.4143526804410758,0.2,1.0,1.0,1.0,1.0,0.31012465785184606,1.0,0.6833921806038874,1.0,0.8499804114978007,0.19209214159601742,1.0,1.0,1.0
48,0.19449223924100928,0.4043315594607276,0.2,1.0,1.0,1.0,1.0,0.31073620177850625,1.0,0.6880922709957529,1.0,0.8634806073828227,0.19207670784358455,1.0,1.0,1.0
49,0.15310619948572318,0.39395906018119786,0.2,1.0,1.0,1.0,1.0,0.3084075532694506,1.0,0.6847563715642687,1.0,0.8768458013089945,0.1921179694500085,1.0,1.0,1.0
50,0.46861181057258244,-0.28146761428328504,0.39,1.0,1.0,1.0,1.0,0.33997665074863404,1.0,0.751941618349473,1.0,0.8900773432959046,0.3745705009115143,1.0,1.0,0.9607748892672796
51,0.4005949081875153,-0.10041724546166264,0.39,1.0,1.0,1.0,1.0,0.34196432091859963,1.0,0.7812286883371423,1.0,0.9031765698629456,0.3621255409653042,1.0,1.0,0.9551000082575314
52,0.42430323870188613,-0.2396993772585151,0.39,1.0,1.0,1.0,1.0,0.34387333944479265,1.0,0.8028728617071056,1.0,0.9161448041643161,0.3639823001347157,1.0,1.0,0.9481425664541895
