t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.867712582680027,-0.2,0.65,0.7945340110663633,0.8327271673331733,0.6684964297637919,0.6726581402121007,0.40336781041625147,0.5606613337259417,0.5071144705851788,0.3423517953533782,0.20684703590706757,0.6413131931931233,0.2975148997669432,0.339517676556764,0.37826172677496855
1,0.8784911356087112,-0.2,0.65,0.8364432691402438,0.9059588894299143,0.5874613729253787,0.671860991636315,0.5032646977675799,0.5903171402813878,0.7031898391100446,0.42841676024427305,0.21534690075288235,0.6221451809401507,0.2990912611496363,0.3517739867512249,0.3625146417704902
2,0.15204661572030817,0.5,0.2,0.8864274156639839,1.0,0.6410099445105468,0.6958479769163967,0.522640713575205,0.7836046733171933,0.7080004372639777,0.45476811965301983,0.2242887941384139,0.19168545385745162,0.39538693596290636,0.4677127945853949,0.5672343807540294
3,0.15114917024932603,0.5,0.2,0.9398591267371402,1.0,0.6934765288514506,0.6948001814693225,0.5419387063193569,0.9509313207409603,0.7121547259413659,0.49172221676123634,0.2338803505322545,0.1974382546071567,0.45285008437656515,0.5387460304858417,0.6249281444787665
4,0.13935346629259648,0.5,0.2,0.9967589474701419,1.0,0.7468463454257352,0.6941087755693824,0.5600403564267369,1.0,0.7134837613817974,0.5272380918750706,0.2440863088644334,0.1973613723476011,0.5167124647065803,0.6179954062231241,0.691910623788216
5,0.19968169370978991,0.5,0.2,1.0,1.0,0.7902853284807869,0.693433769035294,0.5813092411247822,1.0,0.7235273041561558,0.5663600704715245,0.25497264718521956,0.197362399826579,0.5480105339417274,0.6595077896066457,0.7241828299621573
6,0.1289364945774571,0.5,0.2,1.0,1.0,0.843605943550518,0.6927790707359379,0.597801690658912,1.0,0.7204285978570154,0.5964777883408477,0.26635247648018434,0.197362386095023,0.5844325416402419,0.7067137081542595,0.7652374760502603
7,0.11482597931846947,0.5,0.2,1.0,1.0,0.8981671196987528,0.6921440126099148,0.6130351980538302,1.0,0.7170368482476069,0.6234857203567382,0.2781586661225173,0.1973623862785359,0.6216609942225844,0.7550460189730385,0.8047304254724006
8,0.12610785745655584,0.5,0.2,1.0,1.0,0.9501436757195486,0.6915280062380383,0.6271856453901203,1.0,0.7173239664309166,0.6496843070434393,0.29037076560216085,0.19736238627608338,0.6570509617100206,0.8012834877260251,0.8411160489908014
9,0.12604371936013292,0.5,0.2,1.0,1.0,1.0,0.6909304800571797,0.6394813538709488,1.0,0.718512781239029,0.6740394655854738,0.30294784725784873,0.19736238627611613,0.6909304800571797,0.8455734856433642,0.875946761081932
