t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.41862541570267026,0.2,0.805795460330287,0.8837430788663087,0.7891923238859058,0.688,0.3293470704456377,0.6995320830353169,0.35736767611409426,0.28184946448205256,0.20563698928964105,0.2,0.38665366631418135,0.43122380461135557,0.5665402339196521
1,0.21132074050901153,0.44046162378132736,0.2,0.871204090661434,1.0,0.8280695279512655,0.67636,0.3572926381150375,0.8467028434458492,0.4101974033847413,0.3201615376613608,0.21198385014997184,0.2,0.4879379809514174,0.5489558079091472,0.666612436722775
2,0.17078619579911813,0.41357258696059895,0.2,0.9390731380744829,1.0,0.8710888596621288,0.6650691999999999,0.3821074939101086,0.9878684074141607,0.454305462585372,0.36089625209903914,0.21908193669045292,0.2,0.544037345792294,0.6167956071702643,0.7242762660947246
3,0.2223956555733183,0.4372130374069711,0.2,1.0,1.0,0.9044072333111991,0.6541171239999999,0.409398545896755,1.0,0.5039495377921012,0.4075229219156288,0.227041575761861,0.2,0.5915882583783184,0.6763566388407055,0.7749031430145996
4,0.19583525353993775,0.366937808712557,0.2,1.0,1.0,0.9399350700141405,0.6434936102799999,0.4344136974617324,1.0,0.5471273489334868,0.4510541135435532,0.23579224227511345,0.2,0.6048422116321837,0.6968053211698076,0.7922845229943365
5,0.18292184496327651,0.449383801277733,0.2,1.0,1.0,0.9756304234560288,0.6331888019715999,0.4580286657229857,1.0,0.586209258231304,0.49280542932679483,0.24529042843889823,0.2,0.6177582589951676,0.7167911058825864,0.8092724400001984
6,0.1582598239928944,0.381913914884929,0.2,1.0,1.0,1.0,0.6231931379124519,0.4795735385194847,1.0,0.619637768918673,0.531415265664092,0.25546582946779106,0.2,0.6231931379124519,0.7277965663278595,0.8127357507030787
7,0.22600312863628003,0.3949400755852326,0.2,1.0,1.0,1.0,0.6134973437750784,0.5046443877746744,1.0,0.6419185808495084,0.5756182628251116,0.26642353642961536,0.2,0.6134973437750784,0.7218566407828455,0.8010025704105662
8,0.16669220578659544,0.3816903983245593,0.2,1.0,1.0,1.0,0.604092423461826,0.5255298104275032,1.0,0.6319079018255139,0.6107567221270557,0.27797443550786033,0.2,0.604092423461826,0.7152064253357305,0.7983530909877168
9,0.22269086759168902,0.38355688104684743,0.2,1.0,1.0,1.0,0.5949696507579713,0.549253017222317,1.0,0.6408082350474776,0.6498113593835734,0.2901909183404532,0.2,0.5949696507579713,0.7093457573000547,0.7907014231908032
10,0.18418974345488803,0.4127683837099743,0.2,1.0,1.0,1.0,0.5861205612352322,0.5700730763990524,1.0,0.6345880497658593,0.6823752171099493,0.3029365134992476,0.2,0.5861205612352322,0.7030666042546699,0.7872301986867116
11,0.2144468056211732,0.3992113585806884,0.2,1.0,1.0,1.0,0.5775369443981752,0.5921880578263464,1.0,0.6394376183548831,0.7162425692310121,0.3162319997488754,0.2,0.5775369443981752,0.6972406128973164,0.7808232354562541
12,0.15651727867504553,0.4073209943195003,0.2,1.0,1.0,1.0,0.5692108360662299,0.6102743931011905,1.0,0.631327662331608,0.7419049194318877,0.32990777814002437,0.2,0.5692108360662299,0.6907920152006588,0.7757200356008395
13,0.1528077722798682,0.3594524972764786,0.2,1.0,1.0,1.0,0.561134510984243,0.6276859996104528,1.0,0.632569662694236,0.7657273555071701,0.3439232474687675,0.2,0.561134510984243,0.6844102077393165,0.7664405778480576
14,0.165227003248586,0.4193438222739326,0.2,1.0,1.0,1.0,0.5533004756547157,0.6454074698151067,1.0,0.6357881649377847,0.7895237484049902,0.35827448996217964,0.2,0.5533004756547157,0.6782869666686475,0.7567259782239936
15,0.1726777936846396,0.419024981004583,0.2,1.0,1.0,1.0,0.5457014613850742,0.6631329506908074,1.0,0.6381628968610713,0.8127582215059679,0.3729469094926772,0.2,0.5457014613850742,0.6723568784846737,0.7474278875154898
16,0.16306795574662508,0.361769688804215,0.2,1.0,1.0,1.0,0.538330417543522,0.6798387042683347,1.0,0.6379391448604069,0.8336351696569877,0.3878901437908902,0.2,0.538330417543522,0.6664226662793789,0.739109782025683
17,0.1518675781891068,0.42057837116268254,0.2,1.0,1.0,1.0,0.5311805050172163,0.6954547913529727,1.0,0.6375195627935835,0.8521280061091435,0.40305380247516415,0.2,0.5311805050172163,0.6604747145678465,0.7310566802739998
18,0.21872901132176265,0.3719665613576257,0.2,1.0,1.0,1.0,0.5242450898666997,0.7146921622484542,1.0,0.6491087465384615,0.8767563701765264,0.41855839185394306,0.2,0.5242450898666997,0.6553809397554381,0.7194027423808931
19,0.1690055495834425,0.35129800870945216,0.2,1.0,1.0,1.0,0.5175177371706987,0.7304651911672494,1.0,0.6423326104039732,0.8946184983365102,0.4342651779021338,0.2,0.5175177371706987,0.6498277796558916,0.713560791352866
20,0.20158867574791473,0.380074607789068,0.2,1.0,1.0,1.0,0.5109922050555777,0.747798881932943,1.0,0.648945581396624,0.9149917287307808,0.4502223606977281,0.2,0.5109922050555777,0.6447339949215313,0.7037804448777257
21,0.16094978433536294,0.41468735585798167,0.2,1.0,1.0,1.0,0.5046624389039104,0.7622608969447412,1.0,0.6436760603360525,0.9298347609142817,0.4663168323090364,0.2,0.5046624389039104,0.6393019940705358,0.6978516974701914
22,0.19797868414002254,0.39473885514326745,0.2,1.0,1.0,1.0,0.4985225657367931,0.7785830955695241,1.0,0.6507996472497627,0.9478377459407743,0.48261041890476153,0.2,0.4985225657367931,0.634372000591708,0.688259687214118
23,0.16224106307174577,0.4138670662595351,0.2,1.0,1.0,1.0,0.49256688876468935,0.7923529819645908,1.0,0.646184415655441,0.9609733048738244,0.4990037808131904,0.2,0.49256688876468935,0.6291672838600921,0.6824662701915277
24,0.19445514490175553,0.39329010185355706,0.2,1.0,1.0,1.0,0.48678988210174867,0.8077114661095814,1.0,0.6524759682412578,0.9768496682116966,0.5155507363692925,0.2,0.48678988210174867,0.6244049013776485,0.6734590824767075
25,0.16317372703896477,0.4428834220072079,0.2,1.0,1.0,1.0,0.4811861856386962,0.8208091030791798,1.0,0.6485169888901162,0.9884628044959185,0.532164485095518,0.2,0.4811861856386962,0.6194228861455627,0.6677925359408575
26,0.219053644610068,0.4189802878537686,0.2,1.0,1.0,1.0,0.4757506000695353,0.8369320941788043,1.0,0.6583867647813088,1.0,0.5488428402445628,0.2,0.4757506000695353,0.6151104311775919,0.6579414182307995
27,0.22968018697486647,0.4080361488674206,0.2,1.0,1.0,1.0,0.47047808206744923,0.8532896030428262,1.0,0.6607958580505906,1.0,0.5653544118421171,0.2,0.47047808206744923,0.6109870016281386,0.6504422733601753
28,0.17758219553472007,0.36163484670728785,0.2,1.0,1.0,1.0,0.46536373960542576,0.8661122946988388,1.0,0.6538865200035856,1.0,0.5817008677236959,0.2,0.46536373960542576,0.6064337793381765,0.6460802974966067
29,0.19861485603560985,0.40194882615908717,0.2,1.0,1.0,1.0,0.46040282741726296,0.8798763786935044,1.0,0.6584880127006425,1.0,0.5978838590464589,0.2,0.46040282741726296,0.6021869778021162,0.6383372515829051
30,0.18491496811647745,0.449263484904413,0.2,1.0,1.0,1.0,0.4555907425947451,0.8924743673131554,1.0,0.6572107939674919,1.0,0.6139050204559944,0.2,0.4555907425947451,0.5979018135075866,0.63255842982857
31,0.21715860371648896,0.36148314459915487,0.2,1.0,1.0,1.0,0.45092302031690273,0.9066920243533159,1.0,0.6632486128073639,1.0,0.6297659702514344,0.2,0.45092302031690273,0.5940199274584281,0.6246039496267916
32,0.2207370932659381,0.3501999801471978,0.2,1.0,1.0,1.0,0.44639532970739565,0.9207689493404393,1.0,0.6646096492967578,1.0,0.6454683105489201,0.2,0.44639532970739565,0.5902547652612008,0.6181798658149055
33,0.2021172981252411,0.3815326725484937,0.2,1.0,1.0,1.0,0.4420034698161738,0.9333767634944428,1.0,0.6627572533335037,1.0,0.6610136274434308,0.2,0.4420034698161738,0.5863979886547906,0.6129357616576324
34,0.20838279628878578,0.44525361095175514,0.2,1.0,1.0,1.0,0.43774336572168854,0.9460453121844089,1.0,0.6648031817513954,1.0,0.6764034911689966,0.2,0.43774336572168854,0.5826871363999786,0.6066340489776814
35,0.19242788300305938,0.42629183137824656,0.2,1.0,1.0,1.0,0.43361106475003786,0.9574398523599822,1.0,0.6632192115516876,1.0,0.6916394562573066,0.2,0.43361106475003786,0.5789158445856137,0.6016247339602689
