t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.22417869892607295,0.2,0.8090461739963469,0.9045201095593589,0.8159875796613236,0.86552,0.32462992813547054,0.6791357665184651,0.3489348203386764,0.2782369712151459,0.20556473942430292,0.15800000000000003,0.5168353270794208,0.5755584023601036,0.699724642006088
1,0.21361548524525573,0.24424502837770504,0.2,0.879764916840771,1.0,0.8950554431796154,1.0,0.3494711090467991,0.8045117255853191,0.3974904021085309,0.3144081953467175,0.21179725593699425,0.15800000000000003,0.7874383775367937,0.883753814623122,0.9616907424296536
2,0.20919188597919444,0.2422324996665417,0.2,0.9557065093789627,1.0,0.973600828635042,1.0,0.3734258444793808,0.9249749681418885,0.44295466489998353,0.35584712580883876,0.2187962258938011,0.15800000000000003,0.9304766494632617,1.0,1.0
3,0.15232041826268916,0.19656226543781055,0.2,1.0,1.0,1.0,1.0,0.3933694234631577,1.0,0.4776149943943877,0.3944172293656116,0.22649660822217532,0.15800000000000003,1.0,1.0,1.0
4,0.2254685373598651,0.21489745531369242,0.2,1.0,1.0,1.0,1.0,0.41720330011817064,1.0,0.5215145252786481,0.44028536516734856,0.23503734944330054,0.15800000000000003,1.0,1.0,1.0
5,0.22207203934004982,0.16132059646531444,0.2,1.0,1.0,1.0,1.0,0.4402375399756193,1.0,0.5627096049157231,0.48528969381742165,0.24439276982521596,0.15800000000000003,1.0,1.0,1.0
6,0.1875255238225731,0.17465728326198304,0.2,1.0,1.0,1.0,1.0,0.46062313290558327,1.0,0.5966629532433229,0.5260071385219506,0.25446898489740283,0.15800000000000003,1.0,1.0,1.0
7,0.19350086873887443,0.20739411879281008,0.2,1.0,1.0,1.0,1.0,0.4808576067072761,1.0,0.6298149358919879,0.5666633027539495,0.2652575611035078,0.15800000000000003,1.0,1.0,1.0
8,0.15104913516711216,0.17167298004638482,0.2,1.0,1.0,1.0,1.0,0.498039114649621,1.0,0.6549415593724554,0.6020342131763692,0.2766456697560001,0.15800000000000003,1.0,1.0,1.0
9,0.17235858928088882,0.2416345371808552,0.2,1.0,1.0,1.0,1.0,0.5160696521402338,1.0,0.682008269795966,0.6388541072935773,0.28865629520431163,0.15800000000000003,1.0,1.0,1.0
10,0.21125803613033134,0.16596042123580385,0.2,1.0,1.0,1.0,1.0,0.5359833930045479,1.0,0.7135565617257174,0.6790194607660541,0.3013501214675896,0.15800000000000003,1.0,1.0,1.0
11,0.21377175931449635,0.16387674183989032,0.2,1.0,1.0,1.0,1.0,0.555550113738304,1.0,0.7439044975366059,0.7186625401592027,0.31470987105609777,0.15800000000000003,1.0,1.0,1.0
12,0.19939620163728933,0.162669923255027,0.2,1.0,1.0,1.0,1.0,0.5737651329930837,1.0,0.770578702905369,0.7559442616686322,0.32868165757890944,0.15800000000000003,1.0,1.0,1.0
13,0.15014198897620276,0.23714047447242823,0.2,1.0,1.0,1.0,1.0,0.5885695240068288,1.0,0.788531066106531,0.7870823404469109,0.3431364878120585,0.15800000000000003,1.0,1.0,1.0
14,0.16675651059960941,0.17154811692247324,0.2,1.0,1.0,1.0,1.0,0.6040006765426347,1.0,0.8083980435145567,0.8190697889192436,0.35808651871232283,0.15800000000000003,1.0,1.0,0.9971804516371061
15,0.22859368870607402,0.2372407765436802,0.2,1.0,1.0,1.0,1.0,0.6227562809514333,1.0,0.8380476971208546,0.8568609524105164,0.3736428725734099,0.15800000000000003,1.0,1.0,0.984534434673457
