t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.24478274870593494,0.2,0.8059353493460176,0.8849668423827924,0.7900769083535725,0.6992973036216612,0.3293751354144376,0.689756867429795,0.35765166762672473,0.28012281410842355,0.20560245628216847,0.19732713636711485,0.3940564371872864,0.43948377451310905,0.574229424244364
1,0.15452410941814468,0.15848719951589219,0.2,0.8723158999323996,1.0,0.8402447603321522,0.6984647073746725,0.3537012321835345,0.8187430488835953,0.40163124354216395,0.3094607025058332,0.21173564576946344,0.19736285736711487,0.5119458986518511,0.5753224619594145,0.6896833783237236
2,0.21683991025035596,0.22359699890685233,0.2,0.9408984475296538,1.0,0.8802160762030021,0.6976591067700069,0.38115808639239196,0.9457252531856356,0.4527591535002458,0.3509098485870403,0.2186364862835096,0.1973623799803057,0.5777970441267261,0.6548782496086093,0.7573059171722414
3,0.20357843211521767,0.18081364575891443,0.2,1.0,1.0,0.9214832685907691,0.6968776472175626,0.4071328310683156,1.0,0.4993414470057467,0.393324695214658,0.22631661532496766,0.1973623863602549,0.6421610921658845,0.7336667943752807,0.8242761786289249
4,0.198475533254277,0.2106801733640838,0.2,1.0,1.0,0.9628059260774652,0.6961196318120728,0.43215203318886364,1.0,0.5428291909965999,0.4349405717282059,0.2347522606062821,0.19736238627499125,0.6702281067675269,0.7716022604314952,0.8565213247980231
5,0.19649632136896025,0.16583828702548056,0.2,1.0,1.0,1.0,0.6953843568639315,0.4564270025433701,1.0,0.5838456660052496,0.47597193924412495,0.24392417678510178,0.19736238627613073,0.6953843568639315,0.8064716260305652,0.8861602855569477
6,0.18445357122330147,0.18935318202053714,0.2,1.0,1.0,1.0,0.6946711401642987,0.47937253265527313,1.0,0.6210049047416162,0.5153128316445645,0.253791191650142,0.1973623862761155,0.6946711401642987,0.8112233325023789,0.8838977646355083
7,0.20784096649899725,0.24948195629497427,0.2,1.0,1.0,1.0,0.693979319965654,0.5031476682309204,1.0,0.6555723566905926,0.555580631359678,0.26436489236083416,0.19736238627611571,0.693979319965654,0.8161902467900735,0.8777494061953557
8,0.22595163784745947,0.20441770474293208,0.2,1.0,1.0,1.0,0.6933082543729687,0.5274150656980842,1.0,0.6841471503073641,0.5953840421402331,0.2756289242800305,0.1973623862761157,0.6933082543729687,0.8212896808581689,0.8735114870682054
9,0.18558833509806827,0.17682407416493282,0.2,1.0,1.0,1.0,0.692657320748064,0.5486539800636054,1.0,0.6994680379265197,0.6289724047262967,0.28745208313175613,0.1973623862761157,0.692657320748064,0.8256675392950805,0.8726364004538336
10,0.1528739463514286,0.15274448570908192,0.2,1.0,1.0,1.0,0.6920259151319064,0.5673990582451903,1.0,0.7060216742447529,0.6574732124980595,0.29972702655039973,0.1973623862761157,0.6920259151319064,0.8294551135163947,0.8738897476464806
11,0.18719150896778497,0.18184651278536776,0.2,1.0,1.0,1.0,0.6914134516842335,0.5877345632292169,1.0,0.7160717582727336,0.6875721723015071,0.31248119973092586,0.1973623862761157,0.6914134516842335,0.8336421057469869,0.8744336658340899
12,0.18040119375205693,0.23917894578282875,0.2,1.0,1.0,1.0,0.6908193621399908,0.6071542616756991,1.0,0.7231435203296827,0.7152790980102709,0.32566196969382205,0.1973623862761157,0.6908193621399908,0.837621234059975,0.8742635439479052
13,0.19206022153168226,0.2060510361026499,0.2,1.0,1.0,1.0,0.6902430952820755,0.6260310823461107,1.0,0.7316925539017769,0.7423379472357889,0.3392521089415996,0.1973623862761157,0.6902430952820755,0.8414828664895541,0.8712058573073368
14,0.16888987256920496,0.15238580791407824,0.2,1.0,1.0,1.0,0.6896841164298976,0.6410485778494837,1.0,0.7358135083541434,0.7652190760984048,0.3531639693741517,0.1973623862761157,0.6896841164298976,0.8444264741308648,0.8694681383660663
15,0.1760114343008928,0.16366973929864667,0.2,1.0,1.0,1.0,0.689141906943285,0.6545290658479825,1.0,0.7410428628817264,0.787077149436106,0.36737387266913224,0.1973623862761157,0.689141906943285,0.847014099949185,0.8674027163536638
16,0.1908179076669761,0.2498683568192552,0.2,1.0,1.0,1.0,0.6886159637412709,0.6671346829310467,1.0,0.7481841034936697,0.8086932214318368,0.38187399837107766,0.1973623862761157,0.6886159637412709,0.8494058211623973,0.8647721837846984
17,0.2039583757876696,0.16818434968231444,0.2,1.0,1.0,1.0,0.6881057988353171,0.6788799026451998,1.0,0.7564367984945594,0.8299194371058438,0.39665364712948376,0.1973623862761157,0.6881057988353171,0.8516052180383382,0.8618168186861508
18,0.2214857229266391,0.22967599214216397,0.2,1.0,1.0,1.0,0.6876109388765419,0.6901404784405665,1.0,0.7661401776274351,0.8511580562120562,0.41171027178243,0.1973623862761157,0.6876109388765419,0.8537027886945703,0.8584366248450119
