t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19175871277699946,0.23066907771186793,0.2,0.8067417126057843,0.8883305269844141,0.7984318742034501,0.7231641759999999,0.32266470476661996,0.6921089176918235,0.32058065491654986,0.27430364222763554,0.20548607284455273,0.1916804,0.4137936954392445,0.4605245126398618,0.5935257357438826
1,0.22683958194591014,0.17896253777644655,0.2,0.8733608761120322,1.0,0.8433786149416821,0.7441706673267519,0.34706901241137306,0.8186972941144935,0.34673316221950484,0.30698458392355227,0.21157090379457827,0.19202647872080003,0.5481366803095626,0.6147211200150836,0.7245063323326211
2,0.2112885950238362,0.22042198668434126,0.2,0.9429054213503955,1.0,0.8924369797505458,0.7646078117789417,0.3699217766291776,0.9466722065522138,0.3691897065986237,0.342700828242617,0.21830921132148484,0.19201208253817217,0.6434049848293945,0.72670831510745,0.8196990472067894
3,0.20291064457790642,0.1610162048917212,0.2,1.0,1.0,0.9443947115878409,0.7844293107480674,0.39170089316128115,1.0,0.3892690477645658,0.3787185871790418,0.22570049095185082,0.19201268139057714,0.74081089268497,0.8423725935998781,0.9180135342122522
4,0.15215494230324214,0.18841711045442977,0.2,1.0,1.0,1.0,0.8036562700388763,0.4098901751489248,1.0,0.4007309701662213,0.4085185697459256,0.23361385743725083,0.1920126564795148,0.8036562700388763,0.9189500532888947,0.9831043811756818
5,0.20971161569331076,0.1752383767513222,0.2,1.0,1.0,1.0,0.822306416171076,0.43107812609323104,1.0,0.4202533014648867,0.4427477404426012,0.24213267367173033,0.19201265751576516,0.822306416171076,0.9463738243061898,1.0
6,0.1901282136454427,0.18174350905457498,0.2,1.0,1.0,1.0,0.8403970581015042,0.4505613741159761,1.0,0.43586200572468975,0.47391412456051046,0.25118962942622325,0.19201265747265922,0.8403970581015042,0.9729247167569374,1.0
7,0.21770622473027393,0.24451939145048895,0.2,1.0,1.0,1.0,0.8579449807664407,0.4712122216042857,1.0,0.4548269764411637,0.5066673214790397,0.2608110795615418,0.19201265747445234,0.8579449807664407,0.999440936906861,1.0
8,0.18212727495285355,0.2498447005087021,0.2,1.0,1.0,1.0,0.8749664657517442,0.48921206091869895,1.0,0.46750685615491233,0.5348426077599109,0.27089982092112463,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.15497542330019573,0.23126090004416155,0.2,1.0,1.0,1.0,0.8914773061874756,0.5051327931510942,1.0,0.47547996413508686,0.5592488000500666,0.28137579871291474,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.22002532017026244,0.16509154802769802,0.2,1.0,1.0,1.0,0.9074928214101355,0.5245585008898835,1.0,0.49281190124676216,0.5889819383238009,0.29234167949226164,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.20644548924735606,0.20588918686046748,0.2,1.0,1.0,1.0,0.9230278711761156,0.5426837760798288,1.0,0.5072402668644179,0.6164106152881523,0.30374647500310203,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.2264150289808695,0.17100100094902224,0.2,1.0,1.0,1.0,0.9380968694491164,0.5615540917740361,1.0,0.5239426451612179,0.644844326897192,0.31560589679101486,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.1931970680496099,0.23824561068087002,0.2,1.0,1.0,1.0,0.9527137977739272,0.5779595719200128,1.0,0.534827210403489,0.6690852470431219,0.32783154276396714,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.2011018544847837,0.18091995299583252,0.2,1.0,1.0,1.0,0.9668922182489936,0.5944292022484504,1.0,0.5463532653489225,0.6931653462416784,0.34041653426116103,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.1565491083307794,0.24397760470117152,0.2,1.0,1.0,1.0,0.9806452861098081,0.6078139270494368,1.0,0.5512452197879386,0.7119827031560272,0.35325202298166997,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.18792787768851243,0.24963261827822233,0.2,1.0,1.0,1.0,0.9939564836189793,0.6188606960434054,1.0,0.5612222762568553,0.7329907000890584,0.36637931675363444,0.19201958452071005,0.9939564836189793,1.0,1.0
17,0.1613285712496108,0.2312204252248064,0.2,1.0,1.0,1.0,1.0,0.6225413317279788,1.0,0.5666351389820097,0.7505346157961955,0.379726215902022,0.19202908933015,1.0,1.0,1.0
18,0.21507024973992708,0.24199750224976402,0.2,1.0,1.0,1.0,1.0,0.6275237488181534,1.0,0.5801128012949807,0.7725659448248084,0.39338027263949793,0.19203195683262128,1.0,1.0,1.0
19,0.15142674531506423,0.1872192841557435,0.2,1.0,1.0,1.0,1.0,0.6260850435867253,1.0,0.5830881658649001,0.7876118964500333,0.4071987078421036,0.19203625446300393,1.0,1.0,1.0
