t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5236048089737435,-0.038303934365081754,0.52,0.8027386019308065,0.8755195422384726,0.7529615186539385,0.850352,0.3642802885384246,0.6077836234864653,0.42783672134606154,0.3113403220979789,0.2062268064419596,0.41080000000000005,0.4499989609267446,0.5073729738916796,0.5785670278079276
1,0.6282618862594699,-0.11991478778756459,0.52,0.862562004960661,1.0,0.7576810257352089,0.9961934400000001,0.43323299450053215,0.6446819791728036,0.5649801682176789,0.3884274476583185,0.21393308733070637,0.41080000000000005,0.6510590993256002,0.7497801984447774,0.7846131686780607
2,0.6760442515864696,-0.16621517920719606,0.52,0.921323108695148,1.0,0.7556191726112104,1.0,0.503328824733207,0.6704942624780744,0.7024337975447654,0.47420384858481057,0.22327783342909552,0.41080000000000005,0.696169405099816,0.8188101500692531,0.8125584882954354
3,0.826793577197017,-0.17615026193800234,0.52,0.97723132994012,1.0,0.7309758484424898,1.0,0.5807172187466978,0.6819722230609397,0.8556271442470798,0.5785467976393113,0.2346159910475908,0.41080000000000005,0.7143325005275618,0.8595213145659207,0.8012049741069087
4,0.8561279860407116,-0.3129324162515707,0.52,1.0,1.0,0.7023020128097457,1.0,0.657930967440473,0.6735465432237989,1.0,0.6869502548440539,0.24800883623399597,0.41080000000000005,0.7023020128097457,0.8640251977629032,0.7501352246103732
5,0.8529164967986976,-0.33049535246391604,0.52,1.0,1.0,0.6745400080977949,1.0,0.733021683062383,0.6635194426929617,1.0,0.788080347657665,0.2632903548248093,0.41080000000000005,0.6745400080977949,0.8475983663078607,0.7211542747492049
6,0.8094207421919954,-0.3553164371079299,0.52,1.0,1.0,0.6537187966475287,1.0,0.8036253855173431,0.6542704509713925,1.0,0.8784203505689252,0.2802258582879397,0.41080000000000005,0.6537187966475287,0.8375895536390601,0.6985260434897325
7,0.7804028532525538,-0.20490618018603501,0.52,1.0,1.0,0.6375625867099327,1.0,0.8707229220745628,0.6665141321490781,1.0,0.9610181479535009,0.29864396266413035,0.41080000000000005,0.6375625867099327,0.8318617121868539,0.6802378709439132
8,0.7855309590431873,-0.17178183925469356,0.52,1.0,1.0,0.6208795040528056,1.0,0.93645070656529,0.6819983602328232,1.0,1.0,0.31765752303748906,0.41080000000000005,0.6208795040528056,0.8243775716445604,0.6607307945848183
9,0.7082587479244457,-0.19306290369932405,0.52,1.0,1.0,0.6160374993033466,1.0,0.9958989637766245,0.7003848630271391,1.0,1.0,0.3364809478071142,0.41080000000000005,0.6160374993033466,0.8307663868246576,0.654271636045634
