t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5973337605376513,0.16284770551757877,0.3053099074268447,0.8004401882233109,0.867342064955948,0.7269362092145367,0.6816814055543893,0.36026481822640666,0.6323037669753431,0.42623725297186904,0.3196565234675989,0.20639313046935198,0.3053099074268447,0.34403057770487416,0.3874103174442844,0.5029712929709306
1,0.4403230838472164,0.22935848861454408,0.26794074277873126,0.857019000776641,0.9847720610992519,0.7277752086188237,0.6661545188210337,0.40661284222387795,0.7340585435264335,0.5181267420338058,0.37913059588893233,0.21391181108243712,0.26794074277873126,0.4091649322254672,0.4673950328361553,0.5803005922160491
2,0.29352015579291785,0.20248387012108382,0.22786299511544167,0.9155022901482529,1.0,0.7511071797907688,0.6534981035494762,0.43978777012509135,0.8421319233313062,0.5785919877149062,0.428631159445609,0.22234531616052491,0.22786299511544167,0.44937166023487807,0.5185415163791156,0.6337945401433879
3,0.33424833779097707,0.1617291836824227,0.21332556223633498,0.9744068180775093,1.0,0.7673382785185013,0.6420936267088119,0.4734140211183295,0.9382566492232618,0.6403987064661676,0.486856954684399,0.23185900209260765,0.21332556223633498,0.48009318018874697,0.5596421752193714,0.6602448464375318
4,0.43536995172780285,0.20863598817318388,0.25398287147299226,1.0,1.0,0.7645045894822039,0.6285918456191679,0.5155194974118789,1.0,0.7191622084787888,0.5586319218822422,0.24271305050932643,0.25398287147299226,0.48056135088694285,0.5672699120166265,0.6329350448022478
5,0.5123830898045587,0.17034359773466348,0.29248805397682326,1.0,1.0,0.746387331311884,0.6131848070119835,0.5642735396830012,1.0,0.8101601280027518,0.6386385793721076,0.2550586915916753,0.29248805397682326,0.45767337170666694,0.5480619124217181,0.5796825736634289
6,0.6947014713344752,0.1558410103793429,0.32730602963153016,1.0,1.0,0.6974091072833057,0.5961509010237322,0.6255332718415172,1.0,0.9301767276058904,0.7383752535626122,0.2692756097470108,0.32730602963153016,0.4157610676890995,0.5067864010306592,0.4947822608181073
7,0.7960022555990065,0.09814774878465393,0.3570487156222357,1.0,1.0,0.6302864106797758,0.5778434510556861,0.6937189726311985,1.0,1.0,0.8459269616531572,0.28550139288260384,0.3570487156222357,0.36420687470070306,0.45263690133061,0.4067353926992199
8,0.8255691033031984,0.060040252486130985,0.38053036491696357,1.0,1.0,0.5562613898537309,0.5586763256289977,0.7638525737069676,1.0,1.0,0.9499526851809844,0.3036454326573975,0.38053036491696357,0.3107700693727618,0.39385395043527877,0.33687275189935245
9,0.9066763660301059,0.1038973005609038,0.39681483825896235,1.0,1.0,0.4680181296562117,0.5391071455645899,0.8384020283868168,1.0,1.0,1.0,0.3226089783308236,0.39681483825896235,0.2523119179514384,0.32635050628026735,0.2605138150961233
10,0.9432192626626374,0.04905170897930072,0.4052529250847139,1.0,1.0,0.37285657274084555,0.5196187556925693,0.9139553674436818,1.0,1.0,1.0,0.34138288854751536,0.4052529250847139,0.19374326837939412,0.25571871339389424,0.18325660162489527
