t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5474570678688548,0.044842035898899166,0.52,0.799749608234515,0.8542454303783605,0.7279759198196717,0.7077039999999999,0.1350754240721313,0.611978689057854,0.30845373959566724,0.2557443792664786,0.20511488758532959,0.4966,0.35196977005418717,0.36860963313691114,0.4391681881663745
1,0.6552971091108857,-0.12177057546912096,0.52,0.852822383771217,0.9615190146141743,0.6996614060957438,0.7728715119999999,0.0,0.6437595608330289,0.32849653439785576,0.2624629572001847,0.21031299785347998,0.4618978,0.44341633269135494,0.44341633269135494,0.5114294327876516
2,0.6704787863275175,-0.17024065757045262,0.52,0.9053653933257447,1.0,0.6760668163887,0.8293337266959999,0.0,0.6667928954271997,0.3503016599304296,0.26915011674586276,0.21559287020986245,0.4659579574,0.5076248067210334,0.5076248067210334,0.5649915963628783
3,0.7624028868360782,-0.17466590682711106,0.52,0.9546931730642966,1.0,0.645728257980476,0.8848918567685679,0.0,0.6810215643606266,0.3847481396527629,0.27659613531453586,0.22096886421405454,0.4654829189842,0.5455113708875151,0.5455113708875151,0.5973139355083378
4,0.8486709910940362,-0.25600308679595835,0.52,1.0,1.0,0.6093576611386791,0.9386908384663173,0.0,0.6776097117252414,0.430419180567031,0.28468071728532024,0.22645278991762038,0.46553849847884865,0.5719984538601407,0.5719984538601407,0.6198140611614074
5,0.8550675007565511,-0.2727995860993334,0.52,1.0,1.0,0.5788369707685895,0.9908866620364334,0.0,0.6717233751493923,0.4747653655488582,0.292556530667827,0.23203939263180073,0.46553199567797476,0.5735618338281683,0.5735618338281683,0.6211445598344494
6,0.8066845687344688,-0.30523571218394396,0.52,1.0,1.0,0.5571250930716065,1.0,0.0,0.6658885727963822,0.5096368927776058,0.2996428538568114,0.23771185578261897,0.46553275650567694,0.5571250930716065,0.5571250930716065,0.6071731399844463
7,0.775189542233551,-0.20813157767084567,0.52,1.0,1.0,0.540463151966058,1.0,0.0,0.6749447859225455,0.5380405789877576,0.30618632975670024,0.24345846381992678,0.4655326674888358,0.540463151966058,0.540463151966058,0.5930105122989403
8,0.7085213869064318,-0.16995667208373003,0.52,1.0,1.0,0.534051362755412,1.0,0.0,0.6937440656274726,0.5550238588381303,0.3118534888347214,0.24926094895842196,0.46553267790380626,0.534051362755412,0.534051362755412,0.5875604888661485
9,0.6356749274337368,-0.1190364207881788,0.52,1.0,1.0,0.5386627193647576,1.0,0.0,0.7239841223748897,0.560231005628854,0.3166236372673149,0.255100812214184,0.46553267668525466,0.5386627193647576,0.5386627193647576,0.5914801422887302
10,0.576035961697137,-0.07754659735993653,0.52,1.0,1.0,0.5521507504783244,1.0,0.0,0.7629719220327399,0.5562319502366598,0.320671001232503,0.26096322411669226,0.46553267682782523,0.5521507504783244,0.5521507504783244,0.6029449686996193
11,0.5369166285382817,-0.045959659921365664,0.52,1.0,1.0,0.5713043610998502,1.0,0.0,0.8074781235376398,0.5465649476382455,0.3242363180542477,0.26683831823661025,0.46553267681114446,0.5713043610998502,0.5713043610998502,0.6192255377320866
12,0.3733223366304413,0.17564836932538608,0.52,1.0,1.0,0.6147098113481314,1.0,0.0,0.8909926239907173,0.51284215138381,0.326161844529065,0.27269317194482545,0.4655326768130961,0.6147098113481314,0.6147098113481314,0.6561201704426376
13,0.344562743887578,0.1290545611415779,0.52,1.0,1.0,0.6617781187541293,1.0,0.0,0.9676430858221362,0.4764915560306394,0.3278357533105732,0.27852295529158866,0.46553267681286775,0.6617781187541293,0.6617781187541293,0.696128231737793
14,0.33724066731648056,0.31742078826323855,0.52,1.0,1.0,0.7092387130347005,1.0,0.0,1.0,0.44086017895946594,0.32928993568475307,0.28432352445236786,0.4655326768128945,0.7092387130347005,0.7092387130347005,0.7364697368762718
15,0.21799372831517358,0.2765320778332238,0.52,1.0,1.0,0.7738744392512594,1.0,0.0,1.0,0.38912332989165466,0.32919694343540307,0.29006422807655224,0.46553267681289134,0.7738744392512594,0.7738744392512594,0.7914101041603476
16,0.21465756744416423,0.2718386950438647,0.52,1.0,1.0,0.8380410537052212,1.0,0.0,1.0,0.33947289914658263,0.32880839040236765,0.2957397536038341,0.46553267681289173,0.8380410537052212,0.8380410537052212,0.8459517264462151
17,0.28440079012882347,0.23459839683540606,0.52,1.0,1.0,0.8907836855396748,1.0,0.0,1.0,0.302766473341463,0.32893539375654485,0.3013610639429266,0.4655326768128917,0.8907836855396748,0.8907836855396748,0.8907829635055007
18,0.33785410261826826,0.17742052761235794,0.52,1.0,1.0,0.9347171810231948,1.0,0.0,1.0,0.2759133657000161,0.3296990935722929,0.30694143517494316,0.4655326768128917,0.9347171810231948,0.9347171810231948,0.9281264346664928
