t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8521983909712494,-0.2,0.65,0.7947040266241618,0.8330064227839313,0.6708235585201086,0.6726581402121007,0.40243695891372483,0.561902469062644,0.5047873418288622,0.3408319138614605,0.2068166382772292,0.6413131931931233,0.2987146151830658,0.3407894456441406,0.37934273049923867
1,0.880669077711868,-0.2,0.65,0.8367772821359087,0.9064698197100508,0.589426903434877,0.671860991636315,0.5024877940788058,0.5913343948363694,0.7013057581070173,0.4271203572998505,0.21529087904045394,0.6221451809401507,0.3003811054963974,0.3532093491757406,0.3642999241322366
2,0.19604947743238768,0.5,0.2,0.8863832679283173,1.0,0.6363455628055907,0.6958479769163967,0.5245234041813751,0.7810919540916057,0.7131914791550462,0.45712377214045163,0.22428044569285843,0.19168545385745162,0.39249030938468926,0.4645449330000197,0.5629843858391399
3,0.12896253777644656,0.5,0.2,0.9397143275288327,1.0,0.6922101077430007,0.6948001814693225,0.542443131712,0.9502677716355953,0.7127098915314551,0.4918322508888966,0.23387428625370776,0.1974382546071567,0.4519534524458698,0.5377591185923457,0.6239227196922681
4,0.17661074377979527,0.5,0.2,0.9960694389367667,1.0,0.7400103290108322,0.6941087755693824,0.5627676078337958,1.0,0.7194876447929214,0.5308839437093451,0.2441532222653576,0.1973613723476011,0.5116287398725087,0.6124035685854836,0.6853563967728844
5,0.17042198668434128,0.5,0.2,1.0,1.0,0.7879408083659247,0.693433769035294,0.5822127288251376,1.0,0.7236295549089664,0.5670313291305202,0.2550523166253144,0.197362399826579,0.5463847645218994,0.6577240221811708,0.7226359524246605
6,0.16613830572238303,0.5,0.2,1.0,1.0,0.8357163195656399,0.6927790707359379,0.600914699835454,1.0,0.7261585342222425,0.6006236604028348,0.26651426666711797,0.197362386095023,0.5789667752675421,0.7007351513586506,0.7582537818973337
7,0.11101620489172119,0.5,0.2,1.0,1.0,0.89096730623766,0.6921440126099148,0.615745019513315,1.0,0.720968448436212,0.6270521729151073,0.27839016745874895,0.1973623862785359,0.6166776864435807,0.7495783613690006,0.7983614721604898
8,0.10269367787905269,0.5,0.2,1.0,1.0,0.9465639863969977,0.6915280062380383,0.6281361691189203,1.0,0.7168289161061082,0.6508059424576859,0.2906223846333152,0.19736238627608338,0.6545755062898454,0.7984823991118388,0.8386935340204256
9,0.13841711045442975,0.5,0.2,1.0,1.0,0.9958964983259341,0.6909304800571797,0.641049951751705,1.0,0.7201239551880156,0.676233382579358,0.3032408284385692,0.19736238627611613,0.6880952456756019,0.8424814440899245,0.8725214540006611
10,0.17463951961663843,0.5,0.2,1.0,1.0,1.0,0.6903508796617487,0.6544479451615673,1.0,0.7290940110197196,0.7032694605256944,0.3162738093646974,0.1973623862761157,0.6903508796617487,0.8484804297840379,0.8722499764091739
