t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18843845324810352,0.3,0.2,0.8068289719846004,0.8887202838415342,0.7993090320127846,0.7260399999999999,0.30758630719488617,0.7000189237401518,0.3511857679872155,0.27614202903757384,0.2055228405807515,0.191,0.41612311961640885,0.46092094041183834,0.5940327993500627
1,0.18574074030271387,0.3,0.2,0.8740636154438062,1.0,0.8510884754871857,0.7495869999999999,0.3157084939331768,0.8437315591663286,0.3994561906332618,0.3090078642405094,0.21164776945975416,0.19140500000000002,0.557621869501077,0.6192379557126125,0.7285010123557206
2,0.20261646611154166,0.3,0.2,0.9443875327488008,1.0,0.9023108942081467,0.772504621,0.32460023655153986,0.9803691836864921,0.44784226401833,0.34960975432255453,0.21852348685160772,0.191386775,0.6582752581442393,0.7330619647226153,0.8252559762642231
3,0.20079967392827874,0.3,0.2,1.0,1.0,0.9557046495865327,0.794731246975,0.3331624750584481,1.0,0.4935366133216553,0.3907283804136037,0.2261528195913637,0.19138759512500003,0.7595283479057106,0.8480945683985728,0.9230334843575368
4,0.6604087409599292,-0.3,0.45499999999999996,1.0,1.0,0.9279854437858605,0.8016500819547427,0.3886086516986339,1.0,0.6351698971934514,0.4788673935224055,0.2354686392658982,0.43540669494907813,0.7439196070637434,0.8451023654793699,0.8489343677621594
5,0.16135604140262672,0.3,0.2,1.0,1.0,0.9960377495324526,0.8665023605809224,0.36585768508628397,1.0,0.6523885386726472,0.5110282636317653,0.24533451814587454,0.18109579311873297,0.8630690611975798,0.9735852182773483,1.0
6,0.17480866016279561,0.3,0.2,1.0,1.0,1.0,0.8821472167932471,0.36790096063174654,1.0,0.6662516219892838,0.5478810699570273,0.25583879436355633,0.19227761978791347,0.8821472167932471,0.9957371997601471,1.0
7,0.22649640298056095,0.3,0.2,1.0,1.0,1.0,0.8988311020374685,0.3705866027297758,1.0,0.6824184397162818,0.587438371576958,0.26702917385145997,0.19192074879778737,0.8988311020374685,1.0,1.0
8,0.22148325631258475,0.3,0.2,1.0,1.0,1.0,0.9143609481895827,0.3714147395469722,1.0,0.6915467807971031,0.6242587847527254,0.2788440578079999,0.1920753676940288,0.9143609481895827,1.0,1.0
9,0.20339351751265286,0.3,0.2,1.0,1.0,1.0,0.9291184004022494,0.3702607086523991,1.0,0.6944103098881302,0.6571891793979037,0.29119940081787804,0.1921478831249951,0.9291184004022494,1.0,1.0
10,0.6913576656560414,-0.3,0.45499999999999996,1.0,1.0,0.982123852374048,0.9286400263722945,0.4177375040467585,1.0,0.7987562611414963,0.7364568590486296,0.30501654399067185,0.43718601884442315,0.9120395201694954,1.0,0.9310766169464454
11,0.173698052159208,0.3,0.2,1.0,1.0,1.0,0.976406470553147,0.3795403797593436,1.0,0.7544044472944899,0.7550628382226757,0.31906763531521865,0.18423683478579936,0.976406470553147,1.0,1.0
