t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.178921821993126,0.3980480665601294,0.2,0.8066049433208295,0.886579617152168,0.7980803729541727,0.7058916214942782,0.3263966666414624,0.7127979142343943,0.35033030928178116,0.27540707674237375,0.20550814153484748,0.19576696652343573,0.4028684700600242,0.4488916940629124,0.5826161983226166
1,0.18335621012845318,0.39467592537839236,0.2,0.873388688826451,1.0,0.8454102456929232,0.7112278151800517,0.35240664733397337,0.8680680111315137,0.39882001246322063,0.30855168392454396,0.21162409379798988,0.1958565593855043,0.5251505237026627,0.5899238110939702,0.7024710995834986
2,0.1827612583959917,0.4157705826394271,0.2,0.9429571867048405,1.0,0.8927416026348278,0.7164119378631356,0.3777305297053901,1.0,0.4447957601759682,0.34737374988887154,0.2184553278577874,0.19585466313758232,0.6030878271551093,0.6828194666986696,0.7814328809094735
3,0.17070843055120627,0.41349959241034845,0.2,1.0,1.0,0.9417743229167423,0.7214403672309765,0.4016981485575867,1.0,0.48666480114248917,0.3848457086831496,0.22596768875287251,0.19585470327198698,0.6794340133737589,0.7749585982075102,0.8597511326583869
4,0.1508102698901876,0.3802043704799646,0.2,1.0,1.0,0.9936415861453118,0.72631794730813,0.4238726872308611,1.0,0.5234556658595971,0.42008474604611074,0.234109706786266,0.19585470242253558,0.7216997172090573,0.8287677966865619,0.9054889515779437
5,0.17680506805581753,0.3641950517532834,0.2,1.0,1.0,1.0,0.7310491999069788,0.44705255032867974,1.0,0.5623062070678516,0.4574935673866557,0.24291848106613645,0.1958547024405144,0.7310491999069788,0.8454352931389333,0.9196563235579647
6,0.2094731400025534,0.38101082520349455,0.2,1.0,1.0,1.0,0.7356385149294704,0.47161300116582666,1.0,0.6041144320076581,0.4976943412001238,0.2524431830794776,0.19585470244013384,0.7356385149294704,0.8570663556591411,0.9283083970979391
7,0.21313935948631207,0.4456205037257012,0.2,1.0,1.0,1.0,0.7400901505012533,0.4957794139010711,1.0,0.643066263142004,0.5375363800032567,0.262669478848748,0.19585470244014191,0.7400901505012533,0.8685126618685666,0.9263522080356449
8,0.17028048039697008,0.439354070390731,0.2,1.0,1.0,1.0,0.7444082370058833,0.5167701335725738,1.0,0.66118373802153,0.5701383678894983,0.27344555141805044,0.19585470244014172,0.7444082370058833,0.8790490174304024,0.9298728677993476
9,0.21461094594362265,0.4167418968908161,0.2,1.0,1.0,1.0,0.7485967809153744,0.5398959131850882,1.0,0.6792504115646802,0.6045576239723265,0.28480224838331647,0.19585470244014175,0.7485967809153744,0.8900543008392776,0.9338073566339464
