t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.16031660342307158,0.2,0.8069741657376142,0.8884829949907781,0.8015652249231507,0.7209046,0.20567654168239635,0.6784578873514249,0.34839837707684923,0.26370935811663,0.20527418716233262,0.19221500000000002,0.41431000008994034,0.4441348468909666,0.5794608698573216
1,0.18168465940885448,0.16549722708024103,0.2,0.8743356569423599,1.0,0.8527012961351254,0.739901250445,0.10311086918861773,0.8005227186856979,0.3963333208693349,0.28021173593322546,0.2108256800093738,0.19251803112500002,0.551631267020521,0.5715389798154575,0.6876786250618889
2,0.1553212076543672,0.1901591014485075,0.2,0.9452100322161439,1.0,0.9092426265989918,0.7583778569664283,0.001340508007409369,0.9228963511474481,0.43791558425063837,0.29828117561788486,0.21668304672163774,0.19250623563845937,0.6517690811227188,0.6520748767079982,0.7561370862921837
3,0.2234364034470175,0.23004523514958086,0.2,1.0,1.0,0.9568689789036714,0.7762982246633816,0.0,1.0,0.4876360689284918,0.321742883782468,0.22295107393007071,0.192506694777773,0.7428156895583828,0.7428156895583828,0.8332666624301822
4,0.21121300820043507,0.17219281756903176,0.2,1.0,1.0,1.0,0.7936810568684037,0.0,1.0,0.5330370179408256,0.34442013700127844,0.22960996593079555,0.1925066769057752,0.7936810568684037,0.7936810568684037,0.8765022291116993
5,0.1929344006539851,0.17766826434414504,0.2,1.0,1.0,1.0,0.8105424011669204,0.0,1.0,0.5734261284540553,0.3659232309061799,0.2366323308896112,0.19250667760144272,0.8105424011669204,0.8105424011669204,0.8908343715915217
6,0.1638131623428295,0.16061832924315303,0.2,1.0,1.0,1.0,0.826897905250935,0.0,1.0,0.6074275976917006,0.38561053887393776,0.24397821835819383,0.19250667757436385,0.826897905250935,0.826897905250935,0.9025082707621935
7,0.1671520346063133,0.24274756314280604,0.2,1.0,1.0,1.0,0.8425274989968135,0.0,1.0,0.6368375232163781,0.40494632770817,0.2516373627287753,0.19256233495976188,0.8425274989968135,0.8425274989968135,0.9069565334424374
8,0.21631360390227355,0.23066523467023237,0.2,1.0,1.0,1.0,0.8567655599553159,0.0,1.0,0.6586099455669003,0.425588295575815,0.25963275501300387,0.19278062635763246,0.8567655599553159,0.8567655599553159,0.9124725857025402
9,0.2140358270834373,0.169343561801924,0.2,1.0,1.0,1.0,0.8699205174712417,0.0,1.0,0.6688491070543254,0.4448519304717597,0.267933466072309,0.19293582232304765,0.8699205174712417,0.8699205174712417,0.9205437521534958
10,0.17478799658396285,0.21269756024131303,0.2,1.0,1.0,1.0,0.882379847703997,0.0,1.0,0.6679274559205913,0.4609516691439948,0.2764731647944658,0.19300703176098757,0.882379847703997,0.882379847703997,0.931392875831973
11,0.20855157671029745,0.23546483579913474,0.2,1.0,1.0,1.0,0.8945055732106675,0.0,1.0,0.6725658895687053,0.47789071918842607,0.2852662475302897,0.19299752659200542,0.8945055732106675,0.8945055732106675,0.9403105887104544
12,0.22040406010889596,0.1586718252634922,0.2,1.0,1.0,1.0,0.9061187873463071,0.0,1.0,0.6765723633585466,0.49438895646151204,0.294301364184217,0.19303271735048272,0.9061187873463071,0.9061187873463071,0.9489710808991763
13,0.19846815069759038,0.21717014565164733,0.2,1.0,1.0,1.0,0.9172617357293633,0.0,1.0,0.675212994829693,0.5087540297760405,0.3035334311378956,0.19306155078782838,0.9172617357293633,0.9172617357293633,0.9588431892240936
14,0.19047630205683322,0.16777901742407847,0.2,1.0,1.0,1.0,0.9281179538949973,0.0,1.0,0.6733695532153187,0.5218718315618076,0.31293553345775277,0.19305029883970468,0.9281179538949973,0.9281179538949973,0.9686268201362258
15,0.18788703100681162,0.15893462072653905,0.2,1.0,1.0,1.0,0.9387053234902107,0.0,1.0,0.6720937668737815,0.5340750306137673,0.3224876787354506,0.19303685136938564,0.9387053234902107,0.9387053234902107,0.9780121820621983
16,0.22476706911199262,0.23654841701850834,0.2,1.0,1.0,1.0,0.9490135396043826,0.0,1.0,0.677009635495489,0.5474581990893267,0.3322119659298826,0.19302775020058088,0.9490135396043826,0.9490135396043826,0.9853016804649333
17,0.1938111095669643,0.18002457395733248,0.2,1.0,1.0,1.0,0.9588550041131483,0.0,1.0,0.6747233131988751,0.5583934482835732,0.3420577152362552,0.19306501481934613,0.9588550041131483,0.9588550041131483,0.9943435058316771
18,0.2227096231531749,0.20723668016858915,0.2,1.0,1.0,1.0,0.9684795053440729,0.0,1.0,0.6779703018046199,0.5702071943949332,0.35204128197179135,0.19304649415907277,0.9684795053440729,0.9684795053440729,1.0
19,0.2205853791903032,0.23480440882236348,0.2,1.0,1.0,1.0,0.977201507286545,0.0,1.0,0.6798752027337118,0.5812566970613638,0.3621460030933007,0.19319170652142093,0.977201507286545,0.977201507286545,1.0
20,0.19066979002662013,0.1913946043131732,0.2,1.0,1.0,1.0,0.985623998836657,0.0,1.0,0.6763215268314715,0.5900943058626474,0.37232642917962067,0.19320066164778193,0.985623998836657,0.985623998836657,1.0
21,0.19791299777519916,0.1931043017293307,0.2,1.0,1.0,1.0,0.9939061459560301,0.0,1.0,0.6756775605869703,0.5988091217705975,0.3825793473232364,0.19317408507465156,0.9939061459560301,0.9939061459560301,1.0
22,0.16290564848972866,0.1805111596432739,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6701056245157633,0.6051737671890858,0.39285702919378573,0.193170265835805,1.0,1.0,1.0
23,0.21500738549076964,0.15432384690722487,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.675194895536628,0.6138948757618711,0.4032063564170853,0.19312923115303476,1.0,1.0,1.0
24,0.15370575992028102,0.21263507455399036,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6684788544134522,0.6188537290140997,0.4135513674331964,0.19316828612122847,1.0,1.0,1.0
25,0.1724346569292975,0.20346217948794224,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6680113897428466,0.6245449017209465,0.4239067517932834,0.19311728187341715,1.0,1.0,1.0
26,0.18769920688919944,0.1842843265422156,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6700614512065998,0.6306633451829257,0.43428095117900906,0.19311564615151844,1.0,1.0,1.0
27,0.22978230993376897,0.16955734943333156,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6773768432266,0.6385877540824464,0.44470989674886785,0.1931308475972723,1.0,1.0,1.0
28,0.183023572512586,0.17026706161723965,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6739415168948855,0.6435708404827368,0.4551342145910339,0.1931843475452702,1.0,1.0,1.0
29,0.20061319854328152,0.17763048349596833,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.674915123924649,0.6492212401492521,0.46556729724810864,0.19315707485283604,1.0,1.0,1.0
30,0.17846646036858815,0.22469426809904627,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6720630592379345,0.6533622124882619,0.4759788685253928,0.19316523415901077,1.0,1.0,1.0
31,0.17565351225997936,0.20585289835833923,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6702484485755357,0.6571292347287115,0.4863616645347131,0.19314387276589842,1.0,1.0,1.0
