t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.16031660342307158,0.2,0.8070119711181764,0.8887422745651782,0.8018631040431508,0.7231641759999999,0.25018973214158086,0.7078337213347301,0.30079192460213244,0.2700469673298586,0.20540093934659717,0.1916804,0.41590385944840425,0.45232306576562037,0.5865545059007773
1,0.18168465940885448,0.16549722708024103,0.2,0.8744393207285514,1.0,0.8535316147143456,0.7441706673267519,0.20242045601107778,0.8589603028587885,0.30480312956553324,0.29585035621497835,0.21126393707743077,0.19202647872080003,0.5554204139510024,0.5947703726654406,0.7075481970854245
2,0.1553212076543672,0.1901591014485075,0.2,0.9454393543281863,1.0,0.9108327926320396,0.7646078117789417,0.1542624529839578,1.0,0.3046035669972135,0.3232354914211131,0.21761600753507873,0.19201208253817217,0.6584322051819785,0.6939821836652316,0.7918818354809037
3,0.2234364034470175,0.23004523514958086,0.2,1.0,1.0,0.9594357234457457,0.7844293107480674,0.11139535968826723,1.0,0.314633578498876,0.35509710748396645,0.22454178960940727,0.19201268139057714,0.7526095032496197,0.7819525254613746,0.8666564762945241
4,0.21121300820043507,0.17219281756903176,0.2,1.0,1.0,1.0,0.8036562700388763,0.07681155705991828,1.0,0.3223284837736782,0.3843795516173247,0.23198396274565966,0.1920126564795148,0.8036562700388763,0.8252618013438044,0.903469367022355
5,0.1929344006539851,0.17766826434414504,0.2,1.0,1.0,1.0,0.822306416171076,0.041995633127391074,1.0,0.3268968566613552,0.41059218545894305,0.2398759668273819,0.19201265751576516,0.822306416171076,0.834393063671213,0.9112309397415898
6,0.1638131623428295,0.16061832924315303,0.2,1.0,1.0,1.0,0.8403970581015042,0.006302832991059243,1.0,0.3268686249912261,0.4328089919972144,0.24813338699905238,0.19201265747265922,0.8403970581015042,0.8422509669076913,0.9179101575033728
7,0.1671520346063133,0.24274756314280604,0.2,1.0,1.0,1.0,0.8579449807664407,0.0,1.0,0.32734263575106237,0.45399196010004855,0.25673189233106286,0.19201265747445234,0.8579449807664407,0.8579449807664407,0.9312500692828615
8,0.21631360390227355,0.23066523467023237,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.3351671813670124,0.4783472695649438,0.2657315187990511,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.2140358270834373,0.169343561801924,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.34225883317935135,0.5013735214980866,0.2751016740410223,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
