t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19478179088643968,0.3,0.2,0.8066270441813926,0.8877331085640441,0.7973545713670341,0.718432,0.30811090745318637,0.6872774567290849,0.35235326863296595,0.27665857289779794,0.20553317145795597,0.1928,0.4101968800756251,0.4544320266097234,0.5880672226182648
1,0.18725200560798186,0.3,0.2,0.8735479865598983,1.0,0.8471293505153312,0.7352154879999999,0.3162719911033356,0.8196532380112829,0.4009905100425149,0.30917895294462044,0.21166141880226882,0.19305920000000001,0.5440654446701182,0.6042908761868371,0.7153824447588115
2,0.19699078630799174,0.3,0.2,0.9434272058190392,1.0,0.8966554882192425,0.751534911232,0.32478800400823166,0.9459553521461922,0.44865558674258793,0.348454328637538,0.21851389118699688,0.1930498688,0.6357453125774117,0.7080141704727742,0.803549577701858
3,0.19095269112334443,0.3,0.2,1.0,1.0,0.94824384182309,0.7673633319316481,0.3327297442172825,1.0,0.4930317356407442,0.38936864178717373,0.2261161251108704,0.1930502047232,0.727647553945033,0.8123860485215948,0.8922655900625556
4,0.2134381498015962,0.3,0.2,1.0,1.0,0.9975279862289316,0.7827169511243809,0.34182203556163937,1.0,0.5385618944445422,0.43225231884766385,0.23450001023671496,0.1930501926299648,0.7807820640423527,0.874193044103694,0.9448015393306487
5,0.660680252524905,-0.3,0.45499999999999996,1.0,1.0,0.9666945635113889,0.7828416201317279,0.3972126666621345,0.9946861203368271,0.6784385403078835,0.5212857678737914,0.24458072549182364,0.43918918922360584,0.7567687382717893,0.8619780832732059,0.8493525113839584
6,0.7619289068734355,-0.3,0.45499999999999996,1.0,1.0,0.9259529671446889,0.8157562375991652,0.42507159473435774,0.9823517725785654,0.7710899588619368,0.6073965100390301,0.256282848437686,0.4218518078982741,0.7553519086717349,0.8677294328133921,0.8307800782582336
7,0.15335042690958767,0.3,0.2,1.0,1.0,0.9933593795366124,0.8534904331378473,0.3898092923039693,1.0,0.6766862474275841,0.6322013111642832,0.26836404617659476,0.18741162082019153,0.8478227271022466,0.9634939391400785,0.9991110688357435
8,0.22718062249004534,0.3,0.2,1.0,1.0,1.0,0.863215444988081,0.39160724544877606,1.0,0.6630348485587674,0.6668720416356295,0.2810178465475414,0.1937705698317739,0.863215444988081,0.9815299429122987,1.0
9,0.19924501636628567,0.3,0.2,1.0,1.0,1.0,0.8739445838805546,0.39235236848606736,1.0,0.6551218384737626,0.6966366875890385,0.29414040183384677,0.19346397423293785,0.8739445838805546,0.9939575634744416,1.0
10,0.15120005895596839,0.3,0.2,1.0,1.0,1.0,0.8845410767584313,0.39097344693736824,1.0,0.6457732097311577,0.7198708741032176,0.30759641529757265,0.19341920416538802,0.8845410767584313,1.0,1.0
11,0.1547640884135084,0.3,0.2,1.0,1.0,1.0,0.8950883745092951,0.3907301272838355,1.0,0.643776055692333,0.742084915186034,0.3213621494483176,0.1933556316907847,0.8950883745092951,1.0,1.0
12,0.16935544109321718,0.3,0.2,1.0,1.0,1.0,0.9053687811675809,0.39156320336574285,1.0,0.645424120850622,0.7644270506764066,0.33543706896736253,0.19334391374757934,0.9053687811675809,1.0,1.0
13,0.692786892244657,-0.3,0.45499999999999996,1.0,1.0,0.9783976094172754,0.9004988680978048,0.44334912699786994,0.9920828277026645,0.753968676668997,0.8387853156832501,0.35085840459135387,0.4398844183552546,0.8810459398298546,1.0,0.9438382924104873
14,0.21739417028148256,0.3,0.2,1.0,1.0,1.0,0.9391111584935378,0.4113211957423758,1.0,0.6815729543376529,0.8551668465080242,0.3664531574756008,0.18660238412334376,0.9391111584935378,1.0,1.0
15,0.20122333663353417,0.3,0.2,1.0,1.0,1.0,0.9460151074542708,0.4106413325451056,1.0,0.6604678336443042,0.873887223734532,0.38226637037553546,0.1938302956508977,0.9460151074542708,1.0,1.0
16,0.20299596255122945,0.3,0.2,1.0,1.0,1.0,0.9543444810301496,0.4113722584844822,1.0,0.6549889951411084,0.891611171349631,0.39827593009877277,0.1934440472871829,0.9543444810301496,1.0,1.0
17,0.17225303197311087,0.3,0.2,1.0,1.0,1.0,0.9625300222134532,0.41079551145995796,1.0,0.648895258308899,0.9052409074096167,0.41439798894597735,0.19341895687361008,0.9625300222134532,1.0,1.0
18,0.22965533133249594,0.3,0.2,1.0,1.0,1.0,0.9706457318433185,0.414255283452466,1.0,0.6558553049553705,0.9237876532513218,0.430729762121544,0.19337737926744428,0.9706457318433185,1.0,1.0
19,0.20662476971983595,0.3,0.2,1.0,1.0,1.0,0.9783071585544059,0.4155934630150593,1.0,0.6542859184962487,0.9389026241078695,0.447200516982486,0.19342725583602835,0.9783071585544059,1.0,1.0
20,0.16837327212863243,-0.3,0.2,1.0,1.0,1.0,0.985792097796304,0.41474644179261305,1.0,0.6481229446934499,0.9493110888523301,0.4637147335897077,0.19341463233473263,0.985792097796304,1.0,1.0
21,0.15561787996479406,-0.3,0.2,1.0,1.0,1.0,0.9932320484778812,0.4137385557100497,1.0,0.6445405350350131,0.9578392092614254,0.4802343704390391,0.19337214977552059,0.9932320484778812,1.0,1.0
22,0.18203198439347928,-0.3,0.2,1.0,1.0,1.0,1.0,0.4146831991817072,1.0,0.6475325821551764,0.9684986093246424,0.4968019989211416,0.19334866697250866,1.0,1.0,1.0
23,0.18092108253647476,-0.3,0.2,1.0,1.0,1.0,1.0,0.41525728956716684,1.0,0.6481763956822846,0.9783996854903633,0.5134019726417375,0.19337030099929842,1.0,1.0,1.0
24,0.21778478186422434,-0.3,0.2,1.0,1.0,1.0,1.0,0.41796593133451904,1.0,0.653880229032993,0.9913779872959168,0.5300955126612384,0.1933740409928545,1.0,1.0,1.0
25,0.6419434829459222,0.3,0.45499999999999996,1.0,1.0,0.9970027532640754,0.9920422913928542,0.46524551519334206,1.0,0.7486411025076257,1.0,0.546794557534626,0.44001598522357727,0.9890688958730778,1.0,0.945403672941818
26,0.18759898208109332,-0.3,0.2,1.0,1.0,1.0,1.0,0.43136901171462,1.0,0.6756546232052882,1.0,0.5633266119592798,0.18651398513387726,1.0,1.0,1.0
27,0.1817939510463425,-0.3,0.2,1.0,1.0,1.0,1.0,0.4295898840735001,1.0,0.6559510584941577,1.0,0.579693345839687,0.19379347976482197,1.0,1.0,1.0
