t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.31574725026572553,0.2,0.8069174045252666,0.8892974578668826,0.8000332737624112,0.7309958038864696,0.27399263537973695,0.7004997793799064,0.32171519166483764,0.27127378691303,0.20542547573826062,0.18982749119405293,0.4196614411120907,0.4599058915882367,0.5934631350514881
1,0.20331283768998704,0.2642600352925368,0.2,0.8740999015734522,1.0,0.8504532264508081,0.7597823854452744,0.2494868247633409,0.8368910957715242,0.3445489189868979,0.29838088396284823,0.21133883866013498,0.19013017610203498,0.5648078514223926,0.6141270925308648,0.7244754846257263
2,0.15086883544720542,0.28747544920633644,0.2,0.9451453609558702,1.0,0.9113369738252475,0.7877261201733116,0.22247103689233752,0.9749368386108351,0.3584087158450047,0.325281247196956,0.21773107521747273,0.19012526665030083,0.6785046742364605,0.7313363476812497,0.8241045788664869
3,0.1719238511582665,0.33103480522350837,0.2,1.0,1.0,0.9713997993068865,0.8148158859278439,0.19741297539514813,1.0,0.3747610394918354,0.3538504508038745,0.2246307734813755,0.19012897097167233,0.7915119880623704,0.846201145880883,0.9217387312558324
4,0.20524741224309476,0.3101457038727733,0.2,1.0,1.0,1.0,0.8410799069245566,0.1749979395569861,1.0,0.39531886456984044,0.3842400294531468,0.23206926633562466,0.1901320589334666,0.8410799069245566,0.8925954446746591,0.9611731132400937
5,0.19465520382026785,0.3161321085872001,0.2,1.0,1.0,1.0,0.8665442596472097,0.15252315194996802,1.0,0.4132820355895724,0.4127458839605022,0.24000349135147847,0.190134838344545,0.8665442596472097,0.91280308127215,0.9783489094951913
6,0.16162422357680822,0.294005479192477,0.2,1.0,1.0,1.0,0.8912341353709871,0.1286422060715614,1.0,0.4254122146378268,0.4374487272847966,0.2483524309836596,0.19013733355366083,0.8912341353709871,0.9313617492261286,0.9941231534537941
7,0.1629813857911111,0.34059729815293227,0.2,1.0,1.0,1.0,0.9151738460029835,0.10545213120126914,1.0,0.43715724814351875,0.46128718168483174,0.25709465030751966,0.1901395738107746,0.9151738460029835,0.9489513073712202,1.0
8,0.1547059461928693,0.33188201278420804,0.2,1.0,1.0,1.0,0.9383868640113587,0.08235643063422118,1.0,0.4470896854416184,0.4834704705986435,0.2661931132164173,0.19014158516045787,0.9383868640113587,0.9654356314472643,1.0
9,0.1559687706908702,0.3186945504093542,0.2,1.0,1.0,1.0,0.9608958588296962,0.05992390168450518,1.0,0.4567292640143356,0.5048416526396299,0.2756280151370457,0.19014339099242628,0.9608958588296962,0.9810490789704417,1.0
10,0.1769599674233414,0.2904614283128649,0.2,1.0,1.0,1.0,0.9827227310502986,0.03932064462133464,1.0,0.4690484174407864,0.5271303061120513,0.28541434110791625,0.1901450123062713,0.9827227310502986,0.9962471829944264,1.0
11,0.21739226942500495,0.2518604300312003,0.2,1.0,1.0,1.0,1.0,0.021666475695354098,1.0,0.4868280172882408,0.5520599788002355,0.2956013972728418,0.19014646795587223,1.0,1.0,1.0
12,0.1548627756951175,0.3415033643409947,0.2,1.0,1.0,1.0,1.0,0.000709135518647902,1.0,0.4943495908099814,0.5708600120004933,0.3060625835401232,0.19014777486863763,1.0,1.0,1.0
13,0.1907140733142161,0.2590977989058583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5068820976388556,0.5919198335141305,0.31684035437500463,0.19014894824235012,1.0,1.0,1.0
14,0.22897071923244555,0.34467130187432704,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5245348413177602,0.6155163467003769,0.3279822777652621,0.19015000172189797,1.0,1.0,1.0
15,0.1590022108917621,0.29232066122540934,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5308171821068997,0.6324186556945631,0.3393508281015008,0.19015094755794826,1.0,1.0,1.0
16,0.1608055600759331,0.2812540694192268,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.537062651359407,0.6487210511827488,0.35093174084414075,0.19015179674940702,1.0,1.0,1.0
17,0.19971615586171457,0.26635241283189814,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5488384906364961,0.6676430531400278,0.3627752844984999,0.19015255917132298,1.0,1.0,1.0
18,0.20574675910805165,0.2551353317165005,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5609355639520991,0.6864325500048895,0.37487618265361267,0.19015324368972217,1.0,1.0,1.0
19,0.1636971274061487,0.33156976482540573,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5661252189664683,0.7009834715338693,0.38714709025775396,0.19015385826470876,1.0,1.0,1.0
20,0.18204149580445228,0.29188402121376167,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5738114279638818,0.7164501741931554,0.3996046228390395,0.1901544100430315,1.0,1.0,1.0
21,0.19767767814969428,0.29767682448722155,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5834626876425495,0.7326478554110308,0.41226153371886975,0.19015490544119132,1.0,1.0,1.0
22,0.18076651128598997,0.2530494381790816,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5900982411373873,0.7468194807629871,0.42507530799694077,0.19015535022005747,1.0,1.0,1.0
23,0.2081061941877984,0.3467458882867295,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6005061403435545,0.7627611578846712,0.43807977807466475,0.19015574955185927,1.0,1.0,1.0
24,0.22810430156427947,0.316359604344937,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6132241199252626,0.7798841076076508,0.45129666244607114,0.1901561080803328,1.0,1.0,1.0
25,0.1785076152927207,0.28631285568038506,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6135451301076573,0.7920583632999427,0.4646248630876093,0.19015642861068296,1.0,1.0,1.0
26,0.205209157100674,0.31737728216491834,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6177413350647922,0.805801886955744,0.47809465219584807,0.19015578776957295,1.0,1.0,1.0
27,0.15910659209035496,0.2734972427302842,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6133809252785914,0.8148731365754889,0.49161116840539937,0.19015519399648537,1.0,1.0,1.0
28,0.1790657903976834,0.3011350501874311,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6137053789084145,0.8249965412597905,0.5051949875465411,0.19015396479181992,1.0,1.0,1.0
29,0.21480856583421348,0.3000012123431328,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6192616325795165,0.8375886387493923,0.5188948104460636,0.1901536017161,1.0,1.0,1.0
30,0.1522514613753052,0.3322567618333425,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6132642682125636,0.8442015335391393,0.5325898930123857,0.1901532073439343,1.0,1.0,1.0
31,0.18441235007805512,0.3018997304333306,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6144197555891561,0.8530180090736871,0.5463243542637356,0.19015188368673058,1.0,1.0,1.0
32,0.16777343611458204,0.29272430542370936,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6126274897188496,0.8599075686987012,0.5600592620950723,0.1901517584781922,1.0,1.0,1.0
33,0.18105968964362457,0.3271918577010098,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6135247096790821,0.8674764022088308,0.5738081975182983,0.19015144500399644,1.0,1.0,1.0
34,0.15820905432301502,0.3049971366082435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6106442051510658,0.8726533979151531,0.5875231835014183,0.19015142692077014,1.0,1.0,1.0
35,0.16424396221517382,0.31958955397739036,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6097911886471028,0.8779615205419866,0.6012071820772439,0.19015127831629708,1.0,1.0,1.0
36,0.15294768716900492,0.27765476293735186,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6075782171799552,0.8819593633366448,0.6148342975232043,0.19015151871909872,1.0,1.0,1.0
37,0.17753427899007068,0.31369296366414157,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6099186345297143,0.887769710668561,0.6284413487613435,0.1901518162813632,1.0,1.0,1.0
