t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3772193713241698,0.2511654693792141,0.30000000000000004,0.8038089077702414,0.8774753157972887,0.7665302203024037,0.7275831450057714,0.29004699779756343,0.6725812825668048,0.35734556413501783,0.28632657523702054,0.20572653150474043,0.28393702799326775,0.39336854932000664,0.4333019276853944,0.5473223815342684
1,0.35887932958375,0.2658012724764748,0.30000000000000004,0.8662259363005962,1.0,0.7903020268363545,0.7654408275592698,0.2791187264028151,0.7966105122063518,0.4088743550098608,0.3256871678243315,0.21218300954617966,0.2800248006212591,0.5240055683451912,0.5751964867477638,0.6689108135802844
2,0.37890715613302584,0.2516880654207976,0.30000000000000004,0.9296928021857499,1.0,0.8151281866207838,0.802224326775513,0.2689368771214582,0.9122006919683688,0.4597879218182765,0.3703732287076629,0.21946864402487112,0.2800031121226629,0.6079406830335853,0.6651648671031337,0.7453893590069979
3,0.2203593014507737,0.31813506644014145,0.30000000000000004,0.9964144729980636,1.0,0.8677132855637495,0.8383951968229177,0.24887062913950442,1.0,0.48347641139254105,0.404006066636091,0.22735407891734424,0.27983013317713273,0.7248782278059593,0.7880185430172186,0.8498582282703526
4,0.218587390598522,0.34998162341661193,0.30000000000000004,1.0,1.0,0.9240436250974623,0.873901965456538,0.2286370735617142,1.0,0.5049084010917007,0.4362822675960589,0.235806183480092,0.27968176895674357,0.8075235401402566,0.8721439768077089,0.9214019380473667
5,0.16917721457310309,0.28380777572566995,0.2,1.0,1.0,0.9964556572447515,0.914312911709221,0.19798560061445095,1.0,0.5059523363181857,0.46274104734011845,0.24470294259209346,0.1863656139077967,0.9110722733645743,0.9742049903004149,1.0
6,0.2066555466388102,0.2780581685843137,0.2,1.0,1.0,1.0,0.9414420955018598,0.1701346756404008,1.0,0.512274468906217,0.49069370619956953,0.2540697872901639,0.18922115824670774,0.9414420955018598,0.9975022764452095,1.0
7,0.17106514057179684,0.2728609725348916,0.2,1.0,1.0,1.0,0.9676581089126156,0.1414452011425298,1.0,0.5138018713173556,0.514394282141374,0.2638169750600897,0.18924465072338842,0.9676581089126156,1.0,1.0
8,0.21862696779153754,0.3374532605373621,0.2,1.0,1.0,1.0,0.9926836764761433,0.1168426506297682,1.0,0.5231263633518225,0.5408563473666875,0.2739959322568226,0.18934022614410742,0.9926836764761433,1.0,1.0
9,0.21380927939019845,0.2723391207349587,0.2,1.0,1.0,1.0,1.0,0.09303003986552688,1.0,0.5319265981219475,0.5658227898642756,0.28457242873153993,0.1894238518364505,1.0,1.0,1.0
10,0.22398706241048771,0.30113699467515,0.2,1.0,1.0,1.0,1.0,0.0708399239951947,1.0,0.5424101706581337,0.5906151282504171,0.2955390070092329,0.1894989967732009,1.0,1.0,1.0
11,0.1685108694894013,0.2955536811356821,0.2,1.0,1.0,1.0,1.0,0.04624994382646342,1.0,0.5445838501283274,0.6097550278288368,0.30677871749571733,0.18956646159711954,1.0,1.0,1.0
12,0.18359002619363152,0.2578959289648435,0.2,1.0,1.0,1.0,1.0,0.023515206638670218,1.0,0.5493916948280164,0.6291948626395895,0.318294827573552,0.18962703298715283,1.0,1.0,1.0
13,0.19517532694282477,0.2859964448506403,0.2,1.0,1.0,1.0,1.0,0.0023453940032534815,1.0,0.5561287724824518,0.6487227928986183,0.33008633515578883,0.18968141525088641,1.0,1.0,1.0
14,0.19556925673196024,0.34302173681112064,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5629757918299492,0.6674570386699137,0.3421346125776292,0.18973024078878165,1.0,1.0,1.0
15,0.2016457000080277,0.29051004259056507,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5707400173825566,0.6859262220581962,0.3544317908930169,0.18977407738153643,1.0,1.0,1.0
16,0.21908591914750647,0.34951729108828233,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5810445876482466,0.7051456530460551,0.36699038604500783,0.1898134347946291,1.0,1.0,1.0
17,0.18922052202177703,0.34450248095304836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5866347096485106,0.7211426792913925,0.3797433357703856,0.18984877070620432,1.0,1.0,1.0
18,0.15150000405055916,0.26403181220139377,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5865391672800268,0.7332396705457386,0.3926106958235965,0.18988049602930704,1.0,1.0,1.0
19,0.16377556062582038,0.34380647896600813,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5885159140654858,0.745693631060506,0.40559846148657064,0.189908979690294,1.0,1.0,1.0
20,0.20523879637962264,0.32190823407276065,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5968163767236622,0.7610564626878972,0.4187636061254629,0.18993455291899186,1.0,1.0,1.0
21,0.1729293713152323,0.29949850749350315,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6000377210663668,0.7731124854891158,0.4320382197739906,0.18995751310049142,1.0,1.0,1.0
22,0.2209651785228009,0.25998756430434655,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6104542335558372,0.7887109859322191,0.4454920572948951,0.18997812723336926,1.0,1.0,1.0
23,0.15929774188719592,0.2547416166019353,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6077051544406723,0.7984043889742262,0.45900522450143066,0.1899966350269675,1.0,1.0,1.0
24,0.18749292714926902,0.3340482197117092,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6103849737530322,0.8098782868118335,0.472612737992653,0.1900126696875901,1.0,1.0,1.0
25,0.19439923840512127,0.290145932080324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6131720967272231,0.8213470646192202,0.4863135519051109,0.19002734878869615,1.0,1.0,1.0
26,0.19016452445529014,0.26792114641047493,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6143396420794677,0.8318581622671025,0.5000875796314018,0.19004026170472968,1.0,1.0,1.0
27,0.22585063666109517,0.28538014075034107,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.620494201652386,0.8448414320540485,0.5139835324761688,0.19005151389390834,1.0,1.0,1.0
28,0.16882079500562897,0.28112329778413886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6157729938548799,0.8523398476689331,0.5278904941047857,0.19006145572675115,1.0,1.0,1.0
29,0.21599461712011991,0.28182675643778715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6200313162123103,0.8633159412428363,0.5418779079885946,0.19006924925258595,1.0,1.0,1.0
30,0.3723845210531631,-0.316382256246971,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6575547967574221,0.8876484243489752,0.5562120973956881,0.2851157815891355,1.0,1.0,1.0
31,0.3353238801847869,-0.34257990437952224,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.674396710391596,0.9083232445723942,0.5708164413131791,0.28063464486310097,1.0,1.0,1.0
32,0.3725976984725523,-0.27038485387530364,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6887698427894917,0.9310242874692363,0.585728762649432,0.2805522337579903,1.0,1.0,1.0
33,0.1879557443512378,-0.3384599427309696,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6684848366203869,0.9367326265262205,0.6006061275534621,0.28029303260023103,1.0,1.0,1.0
34,0.18939864241468132,-0.3123851701502511,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6550461728119794,0.941443580522135,0.6154289378883702,0.28005654896234655,1.0,1.0,1.0
35,0.21720021680595034,-0.2572016850354156,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6387609178461982,0.9471848599452116,0.6302183457083906,0.18657416547933756,1.0,1.0,1.0
36,0.20928849404593816,-0.32127878512128405,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6270911777969821,0.9513321037438067,0.6449428043261829,0.18940130040212008,1.0,1.0,1.0
37,0.15331030693690523,-0.26060599978312027,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6122274802754606,0.9503455375406905,0.6595002870337349,0.18939852716484584,1.0,1.0,1.0
38,0.2255599595636462,-0.33416251031846755,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.614582131318126,0.9552300956076253,0.67400988607555,0.1894747064932373,1.0,1.0,1.0
39,0.18999411318601128,-0.3019029230829395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6112328237009566,0.9569866154084586,0.6884095195229636,0.1895439003801747,1.0,1.0,1.0
40,0.2281142994752193,-0.34569511525309876,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6153983162682906,0.9618688161383375,0.7027628006505008,0.18960566452505043,1.0,1.0,1.0
41,0.15493652252820939,-0.2656251504408399,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6074065545685896,0.9604532763063759,0.7169442381701233,0.189661589403281,1.0,1.0,1.0
42,0.1955664759637633,-0.30377111119644656,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6090201368940924,0.9624323293680329,0.7310234423757828,0.18971119543156292,1.0,1.0,1.0
43,0.2122199140519492,-0.29066595327174755,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6128636844839536,0.9658181483057324,0.7450295709181396,0.18975672183298314,1.0,1.0,1.0
44,0.20539419276768772,-0.324437496305809,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6145076537616408,0.9685837106974364,0.7589509494229069,0.1897974261383213,1.0,1.0,1.0
45,0.15679442442107408,-0.349107480752163,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6085073021605956,0.9671444930927922,0.7727043297905336,0.18983352838067774,1.0,1.0,1.0
46,0.1766484396181747,-0.2851499931251349,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6080808362089744,0.9673718864290903,0.7863247242212101,0.18986571548556969,1.0,1.0,1.0
47,0.18038310970880003,-0.3152672037065296,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6086160582199618,0.9679363383174722,0.7998202037453475,0.1898953557109933,1.0,1.0,1.0
48,0.19948437984888473,-0.2794799116981542,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6120191702857047,0.9701500716158414,0.8132250031402108,0.18992198332679228,1.0,1.0,1.0
49,0.19763635185100628,-0.3188261713471522,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6140073314782485,0.9721987991124875,0.8265367290910586,0.18994584214173235,1.0,1.0,1.0
50,0.2157393980210367,-0.2699296016760142,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6181028048324781,0.9757552387216237,0.8397864665745806,0.1899668907423383,1.0,1.0,1.0
