t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8924556780435554,-0.1,0.2,0.7986176102748934,0.876047973795216,0.6937064482934667,0.7260399999999999,0.3498273406826133,0.5936975457565158,0.45678835170653326,0.3416734754447274,0.20683346950889456,0.191,0.35237334703509643,0.3955177878573482,0.538440119678746
1,0.7557458512466301,-0.1,0.2,0.8507186192975275,0.9982001138541363,0.6615691638820702,0.7495869999999999,0.39109380824034573,0.6460626274265249,0.5852794118082011,0.42421877842585304,0.21524951038232268,0.19140500000000002,0.4211151380456051,0.47875857111167514,0.6090935354449238
2,0.9984084685489495,-0.1,0.2,0.8969090857609844,1.0,0.5962655719114968,0.772504621,0.44584843814727404,0.6769436490212879,0.7437431245001335,0.5334271141792064,0.22576555756208358,0.191386775,0.41313238822468823,0.4776004387379989,0.564990741827259
3,0.5741298965923474,-0.1,0.2,0.9425103034441389,1.0,0.5975606746196156,0.7894987435933589,0.4602227260655158,0.7397424790577639,0.7819178587272766,0.5967951079833396,0.23744380414612956,0.1926255691111927,0.4446512921184817,0.5162748125510443,0.5861018407724066
4,0.6302185968006645,-0.1,0.2,0.9870021191618659,1.0,0.5922433783673627,0.8047861702212153,0.4738813473403106,0.7953984713524063,0.8136517322383097,0.6635176081478608,0.25033971826762547,0.19290874078809372,0.47043410972564215,0.5484595921387115,0.6038679484493884
5,0.6339554221723567,-0.1,0.2,1.0,1.0,0.5880770862492258,0.8184946800948231,0.48440229761467857,0.8483688584692727,0.8336017253387864,0.7283408523292368,0.26440313813153393,0.19317379456303374,0.48133796658065575,0.5629443925099522,0.6101287673910649
6,0.6627498712286406,-0.1,0.2,1.0,1.0,0.5811583871624523,0.831098581248496,0.4944805850310509,0.8968202282644127,0.8501100736014964,0.7935230517935774,0.2796295677860901,0.19333783717117092,0.48299991105137824,0.5665918385566991,0.6082355813999526
7,0.7846200079381598,-0.1,0.2,1.0,1.0,0.5574531661089148,0.8427412185627421,0.51004628381081,0.9335009146060498,0.8784772427666105,0.866941995571453,0.29617211201965826,0.19347580565811492,0.46978876049828555,0.5536536645121685,0.5886934905908313
8,0.5353938598945751,-0.1,0.2,1.0,1.0,0.5727076275852678,0.853010368828926,0.5075806688005423,0.9885022425946723,0.8584263722093342,0.9153354885298708,0.31351710067005906,0.19371812614596226,0.4885255446376485,0.5753136875733129,0.6130591912380251
9,0.7712212966963908,-0.1,0.2,1.0,1.0,0.5536562625008535,0.8637434771939988,0.5211935400256895,1.0,0.8815475377828482,0.982584287675036,0.3320336154168592,0.19353546858913082,0.4782169853427206,0.5654522465646357,0.5977862810978032
10,0.8667352872852296,-0.1,0.2,1.0,1.0,0.5216973064708041,0.8732777285324658,0.5380343674346598,1.0,0.910003442557077,1.0,0.35071327926269064,0.19374292847296049,0.4555866387763295,0.5413790829283264,0.5687354556037143
11,0.7072187960773804,-0.1,0.2,1.0,1.0,0.5151204963697673,0.8815057042655249,0.5421794757323517,1.0,0.9034630368215777,1.0,0.3692061464700637,0.1939843120846136,0.4540816559340385,0.5402494698879368,0.5696770603371195
12,0.0,0.8,0.2,1.0,1.0,0.6157188826678492,0.8897598328785856,0.5043810686158375,1.0,0.7933828193454866,0.993495083467813,0.38738398667471935,0.19391972403603475,0.547841930142735,0.6445543144980194,0.6913763905106618
13,0.8778315702557435,-0.1,0.2,1.0,1.0,0.5846284579680181,0.9018179280927402,0.5305845861626709,1.0,0.857793592841302,1.0,0.40551014680797215,0.19296114585161386,0.5272284246687717,0.6251371710993988,0.6557882311191949
14,0.8291446491674043,-0.1,0.2,1.0,1.0,0.5623799635808859,0.9110032634186276,0.5472313690871999,1.0,0.8898524172148727,1.0,0.4234550453398924,0.19355523505473116,0.512329982103436,0.6104570452392455,0.6335439545252141
15,0.9574467372234946,-0.1,0.2,1.0,1.0,0.5221445244692058,0.9188166847113404,0.5680788321115029,1.0,0.9286847400601252,1.0,0.4412204948864935,0.1938146247960714,0.479755100912975,0.5751436520121377,0.5918130259932616
16,0.8959815116117626,-0.1,0.2,1.0,1.0,0.49245778803435813,0.9249992422058188,0.5810299137692719,1.0,0.943192320316225,1.0,0.45880828993762857,0.19414501781486942,0.455523080750135,0.5481584684649924,0.5644407476466586
17,0.616420648152727,-0.1,0.2,1.0,1.0,0.5058050704299816,0.9305027964752772,0.5754833003125264,1.0,0.9101218265469713,1.0,0.4762202070382523,0.1942617827597083,0.4706530325064724,0.5654515686635956,0.5890318397100378
18,0.8656886186738231,-0.1,0.2,1.0,1.0,0.4823655684340563,0.9370777391075706,0.5881386309711049,1.0,0.9273039153898712,1.0,0.4934580049678698,0.19396923662621016,0.45201403629152365,0.5450604570610007,0.5666179047283367
