t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.598490092625004,0.1912637626438001,0.3053099074268447,0.8010256580465284,0.8717577855844629,0.7316490155049009,0.7171084224461377,0.35514292562931643,0.6495982816255896,0.3937018690014749,0.3131136724582024,0.20626227344916406,0.29260962589770284,0.36637841372157753,0.41191925932935575,0.5269789639555267
1,0.4931101897082547,0.15696233890844674,0.26794074277873126,0.8590089022593709,0.9982548066037814,0.7356417005820942,0.7522136990390551,0.3973730843583223,0.7575163677380283,0.4475545089840017,0.3674650225069349,0.21354895116481112,0.251633902373631,0.47451140217144416,0.5405067229768649,0.6465222389369274
2,0.2939626946938123,0.18968111132219945,0.22786299511544167,0.9193515661730121,1.0,0.774722468094147,0.7813054990092835,0.4245983269265783,0.8802198112686788,0.4709478935201866,0.4080858739175299,0.22157517913151362,0.21593725312516035,0.5564788368613931,0.6391768309468816,0.7393159930235593
3,0.2718233547356164,0.23468252418763097,0.21332556223633498,0.9824016271242161,1.0,0.8198791805474905,0.8040689874641967,0.44958437125396544,1.0,0.4939535437436855,0.451098040120353,0.23038138814260553,0.20374451621210982,0.6476378813734187,0.7495466357675502,0.8361785113493901
4,0.4490021702138427,0.20711668777759534,0.25398287147299226,1.0,1.0,0.8379198022441219,0.8216677430393697,0.4879890614933606,1.0,0.5490239182894507,0.5106088818175273,0.24028975189753002,0.24321988455608415,0.6884916727579227,0.8060834145902191,0.8743659312626652
5,0.5641125180314124,0.19857374588232002,0.29248805397682326,1.0,1.0,0.839321008099691,0.8435122849227301,0.5342739166778032,1.0,0.6165888074324508,0.5788099642333525,0.25146305366322175,0.27769187193569694,0.7079775813258197,0.840366465679078,0.8899118856135568
6,0.6388837115761108,0.1546443975268173,0.32730602963153016,1.0,1.0,0.8310054369355666,0.8689547344089198,0.5856071709800247,1.0,0.6817954010305298,0.6489218345663226,0.263926859817916,0.3083553487056533,0.7221061087447136,0.8701107891659986,0.8879667133055265
7,0.7397224509796744,0.1730293307779236,0.3570487156222357,1.0,1.0,0.8098826707966673,0.8978805901205458,0.6430550807518154,1.0,0.7271832676765739,0.7137726465059774,0.27756304414985644,0.333899755047604,0.7271779303833154,0.8908433423435687,0.8769759057767972
8,0.8076503157976317,0.13082751247253757,0.38053036491696357,1.0,1.0,0.7816694253049822,0.9293387621207303,0.6827439457396265,1.0,0.7573672431729024,0.7716136854769264,0.2922196874178964,0.35376219029156064,0.7264356961005548,0.9000250468191865,0.8628217801236223
9,0.8635104242267954,0.0802088723290284,0.39681483825896235,1.0,1.0,0.7488131129793406,0.962556283455391,0.705688005433374,1.0,0.7779797032219722,0.8236135428815535,0.30776976140134854,0.3672292265338892,0.7207747670320559,0.8987995047318006,0.8476407603352918
10,0.917876376228223,0.012092190568614524,0.4052529250847139,1.0,1.0,0.7120688104625585,0.9967749490303083,0.720140857746403,1.0,0.794239554099591,0.8715581915648085,0.3241232276186312,0.37387286542990916,0.709772352254889,0.8886699769500204,0.8296012262708821
11,0.9692677551159167,-0.06725471760829393,0.40550822550039817,1.0,1.0,0.6685717317923501,1.0,0.7299460644625794,1.0,0.8082852077395154,0.9163739153117032,0.34120947364867893,0.37351766491765065,0.6685717317923501,0.839379188343815,0.7816181186484594
12,0.8646470078991935,-0.017595632578693343,0.397570561484089,1.0,1.0,0.6417858491314729,1.0,0.7277622249527477,1.0,0.797413071209402,0.9496208746826257,0.35878979640584463,0.36620510998225947,0.6417858491314729,0.8052594732589611,0.7581429084211819
13,0.8567472004806677,-0.13762895678450474,0.38175638265136924,1.0,1.0,0.6172844325594967,1.0,0.7252908501921109,1.0,0.7908117388141342,0.9826076150953612,0.3768540507436934,0.352250975258077,0.6172844325594967,0.7739831953749979,0.7375212805715665
14,0.8277005670664649,-0.08582702207626501,0.35869615040777236,1.0,1.0,0.598518560873989,1.0,0.7210470226769434,1.0,0.7830586691049218,1.0,0.3950855102362565,0.33203040274290924,0.598518560873989,0.7495645700912666,0.7249952786249841
15,0.6422834417549681,-0.1667466746207765,0.32930920344207965,1.0,1.0,0.6091368308450281,1.0,0.7062597501689641,1.0,0.7508692785952263,1.0,0.4131346551338939,0.30622870705211513,0.6091368308450281,0.7597099199349915,0.7526835215693533
16,0.5293973054080477,-0.2000407656083708,0.2947671065939394,1.0,1.0,0.6380526198372881,1.0,0.6905520935746194,1.0,0.7194551540502524,1.0,0.431003308582555,0.27575125467714684,0.6380526198372881,0.7922656201910816,0.8005409985631331
17,0.4503016756964665,-0.2299422684134962,0.256446944260797,1.0,1.0,0.6801075879705379,1.0,0.6762337196597638,1.0,0.6938766026347214,1.0,0.44869327549672944,0.24157982429441716,0.6801075879705379,0.8410766773642894,0.8611104949636724
18,0.3226048501804312,-0.24833354624912388,0.21587642038861002,1.0,1.0,0.7425187902704217,1.0,0.6595365862601884,1.0,0.663603076922093,1.0,0.46620634274176215,0.2049291270698698,0.7425187902704217,0.9139201981295713,0.9446116463140025
19,0.30154489680278374,-0.170961647779133,0.22532704626352937,1.0,1.0,0.8066162832427121,1.0,0.651947843393648,1.0,0.6541513060946101,1.0,0.4835442793143445,0.2156598130647156,0.8066162832427121,0.9906713944499121,1.0
20,0.45845454810642483,-0.20163563773397994,0.26552080350525786,1.0,1.0,0.8443214043042239,1.0,0.6605532141146155,1.0,0.6773679047436142,1.0,0.5007088365212011,0.2535490494776771,0.8443214043042239,1.0,1.0
21,0.6032719412673969,-0.17911606268807423,0.30310245307408373,1.0,1.0,0.8580658422741,1.0,0.6752173753497446,1.0,0.7082408635128549,1.0,0.5177017481559891,0.2869989955090207,0.8580658422741,1.0,0.9807345169989395
22,0.6937039164323242,-0.19996850271430644,0.33657373319745104,1.0,1.0,0.8565750975446057,1.0,0.689264998208691,1.0,0.7342464196597506,1.0,0.5345247306744293,0.3162833926106837,0.8565750975446057,1.0,0.9628022263076658
23,0.8213002412733261,-0.07639676389736723,0.36460024956157344,1.0,1.0,0.8347643731118277,1.0,0.7049210193465918,1.0,0.7638683633011845,1.0,0.551179483367685,0.3403412355722001,0.8347643731118277,1.0,0.9447699782472764
24,0.9178459549613501,-0.07199845018639879,0.3860646734018003,1.0,1.0,0.7978972777347919,1.0,0.7191062518795484,1.0,0.7903356909515754,1.0,0.5676676885340082,0.358374730723117,0.7978972777347919,0.9987178000066583,0.9283944896634981
25,0.9026721386976602,-0.06373804439399061,0.4001112858745278,1.0,1.0,0.7632856101800715,1.0,0.7254894835144337,1.0,0.7982418534595415,1.0,0.5839910116486681,0.3698477516809921,0.7632856101800715,0.9571000992663102,0.8865026937153664
26,0.9562784225995679,0.007628907988719669,0.40618009286711754,1.0,1.0,0.7209209473294272,1.0,0.7318782068501053,1.0,0.8088057727291043,1.0,0.6001511015321814,0.37447230616015886,0.7209209473294272,0.9055901629036763,0.8371161887393328
27,0.891480407432953,0.004440031367893959,0.4040291501960028,1.0,1.0,0.6890312918952587,1.0,0.7307442923385584,1.0,0.8023953386166209,1.0,0.6161495905168596,0.37207560218568386,0.6890312918952587,0.865258281223552,0.8055831784409002
28,0.8821462685230665,0.07153541030148387,0.39374420915778874,1.0,1.0,0.6594828848263261,1.0,0.7289577449779996,1.0,0.7973481777638786,1.0,0.631988094611691,0.362819948240874,0.6594828848263261,0.8277401896274306,0.777878171798334
29,0.8667950336116355,0.10705250373706454,0.3757352978956606,1.0,1.0,0.6334732865747066,1.0,0.7261123118732498,1.0,0.792209347067717,1.0,0.6476682136655741,0.346961998749587,0.6334732865747066,0.7944637499933537,0.7556684213119887
30,0.7052155762899114,0.17169118733916203,0.350720374871234,1.0,1.0,0.6331873283330831,1.0,0.7136394792303155,1.0,0.7646620641090591,1.0,0.6631915315289184,0.3250304499903254,0.6331873283330831,0.7913409446694828,0.7692556753926981
31,0.6420044580186952,0.16815847951689525,0.31969670612633794,1.0,1.0,0.6437490912989011,1.0,0.7021923193633539,1.0,0.7427794543687,1.0,0.6785596162136293,0.2977951681276282,0.6437490912989011,0.8019615749264306,0.7939462464722782
