t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.18733119313950422,0.2,0.8067974370836856,0.8884154532191464,0.7991395928262197,0.7231641759999999,0.3223816173175121,0.6870691320524219,0.3198729362937802,0.2736319742877351,0.20547263948575473,0.1916804,0.4142286811160927,0.46096758037121977,0.5939023433155368
1,0.16108315300115641,0.23665618499863414,0.2,0.874260610097576,1.0,0.8539391821268232,0.7441706673267519,0.34284761641180767,0.8263313201190218,0.33619736518616067,0.30015078445978577,0.21142092878009291,0.19202647872080003,0.5555720647416186,0.6222388600911962,0.7308964113973168
2,0.15051480432648986,0.20027820800522084,0.2,0.9453531175087133,1.0,0.9119552070325116,0.7646078117789417,0.36215948808776055,0.9563448024374585,0.3500646308123448,0.3301871773821634,0.21791046303993525,0.19201208253817217,0.6591834557766174,0.7427387957916107,0.833324955788326
3,0.22186383760255504,0.15808146471830012,0.2,1.0,1.0,0.96077718650688,0.7844293107480674,0.38526985341487846,1.0,0.37394320472129805,0.36792140976746723,0.22508978660488524,0.19201268139057714,0.7536617861940593,0.8552888942560425,0.9289923897699919
4,0.1943416374542629,0.21166500426836185,0.2,1.0,1.0,1.0,0.8036562700388763,0.40615111310524343,1.0,0.39249942354777,0.4018054380176147,0.2328749974991887,0.1920126564795148,0.8036562700388763,0.9178983310594805,0.9822104172806797
5,0.1532716612387849,0.18790196043954357,0.2,1.0,1.0,1.0,0.822306416171076,0.4240461433333702,1.0,0.40396733900917914,0.4304829171352734,0.24115590586690228,0.19201265751576516,0.822306416171076,0.9443499687165466,1.0
6,0.20627843138349977,0.19520209204500258,0.2,1.0,1.0,1.0,0.8403970581015042,0.4446742039893952,1.0,0.42281287405247614,0.4632085411192673,0.2500085176306186,0.19201265747265922,0.8403970581015042,0.9711930705977148,1.0
7,0.2080052294865767,0.1657157161596626,0.2,1.0,1.0,1.0,0.8579449807664407,0.4648901710162476,1.0,0.44097515206600624,0.4950310686929021,0.2594090538281705,0.19201265747445234,0.8579449807664407,0.9975425468573051,1.0
8,0.1690409761973226,0.16109475279780147,0.2,1.0,1.0,1.0,0.8749664657517442,0.4822628836700299,1.0,0.45238467818518313,0.5219597788976129,0.26925415886784104,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.19050152413351856,0.24238297864122957,0.2,1.0,1.0,1.0,0.8914773061874756,0.5004889113836413,1.0,0.46644281018884254,0.5499279602329459,0.27956017648382153,0.19201265747438084,0.8914773061874756,1.0,1.0
10,0.197234276570873,0.22742094672355112,0.2,1.0,1.0,1.0,0.9074928214101355,0.5186632535506536,1.0,0.4808079484579217,0.5775460096632674,0.2903154949122487,0.1920126574743807,0.9074928214101355,1.0,1.0
11,0.18069318758821185,0.22460952169244286,0.2,1.0,1.0,1.0,0.9230278711761156,0.5353907718245309,1.0,0.4919736664661478,0.6025543519989977,0.3014634270031062,0.19201265747438073,0.9230278711761156,1.0,1.0
12,0.15813355500635828,0.17911780789864074,0.2,1.0,1.0,1.0,0.9380968694491164,0.55034652418665,1.0,0.49919715368668455,0.6243649452068211,0.31293609163721153,0.19201265747438073,0.9380968694491164,1.0,1.0
13,0.20393888010042968,0.2225706352241305,0.2,1.0,1.0,1.0,0.9527137977739272,0.5676767022453605,1.0,0.5129302653103052,0.6497250631720006,0.32480123198427946,0.19201265747438073,0.9527137977739272,1.0,1.0
14,0.1837404316005564,0.15877123830659706,0.2,1.0,1.0,1.0,0.9668922182489936,0.5833617189426109,1.0,0.5229469540777638,0.672220436311525,0.33699762839066716,0.19201265747438073,0.9668922182489936,1.0,1.0
15,0.17133868569813923,0.1709890130136482,0.2,1.0,1.0,1.0,0.9806452861098081,0.597910505468285,1.0,0.530602546521487,0.6926162561624903,0.3494799772300103,0.19201265747438073,0.9806452861098081,1.0,1.0
16,0.1724947532067655,0.23095107007264698,0.2,1.0,1.0,1.0,0.9939857619347979,0.6121649363813347,1.0,0.5390219643798245,0.712312324212476,0.36223142394195973,0.19201265747438073,0.9939857619347979,1.0,1.0
17,0.16595865768718762,0.23863997310792776,0.2,1.0,1.0,1.0,1.0,0.6196209097901071,1.0,0.5462303652765317,0.7305353453550654,0.37521981660964143,0.19202344169048277,1.0,1.0,1.0
18,0.22034985507201416,0.15547893561110848,0.2,1.0,1.0,1.0,1.0,0.6264456502486239,1.0,0.5615323622394702,0.7533397023728963,0.38853441249100296,0.19202960280908823,1.0,1.0,1.0
19,0.18030531218398002,0.19917117367620976,0.2,1.0,1.0,1.0,1.0,0.6273028341974303,1.0,0.5699023266738127,0.7715158532368552,0.40207938543083005,0.19203539665129296,1.0,1.0,1.0
