t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8426289964822684,-0.1,0.2,0.7991917270288025,0.8769448540633192,0.7011804505276598,0.7260399999999999,0.34683773978893606,0.5976836802814187,0.4493143494723402,0.3368877223341289,0.20673775444668258,0.191,0.3567907699237184,0.4001027463999823,0.5423373344399849
1,0.9246680806949651,-0.1,0.2,0.8497830154742598,0.9969263678522294,0.6435927216655001,0.7495869999999999,0.39831428113591055,0.6363755382145648,0.603517444102968,0.4358047670374728,0.21538647224296523,0.19140500000000002,0.40869968180752675,0.4656765037934009,0.5969185449935003
2,0.615279304482734,-0.1,0.2,0.8991671718187397,1.0,0.6360112697074215,0.7723765676349017,0.4295689159096936,0.6982750877075723,0.7024075851597187,0.5077040986051826,0.22538668949263924,0.1914170715374838,0.4417070626428053,0.508117331059999,0.6033231879687125
3,0.6125814677810564,-0.1,0.2,0.9474197914437209,1.0,0.6311265900282786,0.7908843906899184,0.4505527064512416,0.7573728594883707,0.7624280487525786,0.5771469599359564,0.23667576179643196,0.19226834698326567,0.4729028537971053,0.5474765350304859,0.618559553404323
4,0.5651065113798784,-0.1,0.2,0.9952841376732925,1.0,0.6353205387653429,0.8067873958478492,0.46241938300948293,0.8176210740042785,0.7919774781435069,0.6399995894029878,0.2491089959665274,0.19275326414543495,0.5101514000344067,0.5927177635102737,0.6480285395043218
5,0.6069537652458703,-0.1,0.2,1.0,1.0,0.6348929686628593,0.8212072297003963,0.4736660075086214,0.8719743064510831,0.8163082819700291,0.704866792495477,0.26271524185677164,0.19299129596341108,0.5213786959518871,0.6078144738109408,0.6535019941574381
6,0.7157901641961063,-0.1,0.2,1.0,1.0,0.6197119052284286,0.8343379412021393,0.4888438228199212,0.9153244802136659,0.8474998499575225,0.777222382959444,0.27763253709739283,0.1931939443865722,0.5170491551467423,0.6055138551024527,0.6421383357531849
7,0.8042010739371432,-0.1,0.2,1.0,1.0,0.5928782217257528,0.8459587883667596,0.5059855187232654,0.9497056375507175,0.879820025815114,0.8540499734020611,0.2939372111944601,0.1934579687537813,0.5015505421001569,0.5903726010238259,0.6195062109372725
8,0.0,0.8,0.2,1.0,1.0,0.6882780752563971,0.8560795550659076,0.471372902873344,1.0,0.7789378631505275,0.85606294362054,0.31011909795492626,0.19373039502756687,0.5892207884271157,0.6864307381430891,0.7313521697195757
9,0.5733551609700573,-0.1,0.2,1.0,1.0,0.6979166782817812,0.8696512728540183,0.4815137725411843,1.0,0.8032964213299145,0.9099111220990133,0.3272161294173573,0.1928420888548688,0.6069441276137995,0.7092323124269629,0.7436480169502269
10,0.9048698056055302,-0.1,0.2,1.0,1.0,0.6591271841953457,0.8817836789035485,0.50908186136012,1.0,0.8679116427476093,0.9907792025902907,0.34575955217498955,0.19308629079610004,0.5812075933451087,0.684766378554976,0.7034063562484218
11,0.9131826700682413,-0.1,0.2,1.0,1.0,0.6207768621431564,0.8912161226145355,0.5303420889319863,1.0,0.9086401789689186,1.0,0.36430195665323967,0.19363896985534068,0.553246348088042,0.6559397864666937,0.666547022342179
12,0.9746617083978174,-0.1,0.2,1.0,1.0,0.5746902714033264,0.8989425124501362,0.5508647729414933,1.0,0.9427468447315763,1.0,0.3826589370867073,0.19397566084052761,0.5166135164559569,0.6162179820603129,0.6224673161216612
13,0.6283539882143481,-0.1,0.2,1.0,1.0,0.5819804397701578,0.9052230471748745,0.5468467868669892,1.0,0.911640221496697,1.0,0.40083234771584025,0.19426289981902786,0.5268221070849157,0.6276539488633748,0.6414480651301024
14,0.7433927465164691,-0.1,0.2,1.0,1.0,0.5727927485392964,0.9125004259842251,0.5527369835012217,1.0,0.9098873441503249,1.0,0.41882402423868187,0.19398247549891243,0.5226736270427831,0.6237889924313278,0.638758821446803
15,0.7820692993008403,-0.1,0.2,1.0,1.0,0.5587921623968561,0.9195874418143906,0.5609931528641866,1.0,0.9146187781155082,1.0,0.43663578399629505,0.1939758607390318,0.5138582551244564,0.6147530920581018,0.6296605296299762
16,0.6821013126098714,-0.1,0.2,1.0,1.0,0.5607985847163742,0.9262864164078373,0.562599301423175,1.0,0.9025147355147137,1.0,0.4542694261563321,0.1940173664397764,0.5194601113635172,0.621746874883129,0.6392260813863013
17,0.6568806829126629,-0.1,0.2,1.0,1.0,0.5673973627270579,0.9332364970541688,0.5637894428617534,1.0,0.8913353401284864,1.0,0.47172673189476877,0.19391040856343064,0.5295159272291731,0.6340033485888091,0.6530246421210842
18,0.9098218217293738,-0.1,0.2,1.0,1.0,0.536817462518681,0.9403762018420182,0.5811909671348112,1.0,0.9224457764876397,1.0,0.4890094645758211,0.19381621458214326,0.5048103664857873,0.6074972952769309,0.6211849143935635
19,0.9928405927974351,-0.1,0.2,1.0,1.0,0.49492164417869255,0.9461421689930215,0.6002139837914665,1.0,0.953925997908606,1.0,0.5061193699300629,0.1940905552351111,0.4682662379048206,0.5666372183495838,0.5768984006574933
20,0.7771131791591228,-0.1,0.2,1.0,1.0,0.486535992025426,0.9506083870354776,0.6028046362924685,1.0,0.9410090634478556,1.0,0.5230581762307623,0.19435714121949998,0.4625051946139962,0.5600852910819297,0.5746195658219149
21,0.5674268805994827,-0.1,0.2,1.0,1.0,0.510316204058992,0.9554508743017055,0.5937261218456513,1.0,0.901437930982718,1.0,0.5398275944684547,0.1942364182466974,0.48758206333849147,0.5889036359801036,0.6115776067265983
22,0.7216999774276314,-0.1,0.2,1.0,1.0,0.5113531417862753,0.9615948622111907,0.5981074339692214,1.0,0.9003994290648742,1.0,0.5564293185237702,0.19389412126059866,0.4917145539172329,0.5946488994482977,0.6168582054964411
23,0.6013133160002975,-0.1,0.2,1.0,1.0,0.5311467381535984,0.967547349240069,0.5952873254225233,1.0,0.8817081475647695,1.0,0.5728650253385326,0.19389582029293043,0.5139096185580231,0.6209829773771331,0.6448491314278997
24,0.6266558780190074,-0.1,0.2,1.0,1.0,0.5476258177887361,0.9740108032286094,0.5958207323850435,1.0,0.874088273262497,1.0,0.5891363750851473,0.19373267954280543,0.5333934626531309,0.6446258719017148,0.6672723392520071
25,0.8027493889634931,-0.1,0.2,1.0,1.0,0.5382301071004723,0.9805388422436938,0.6076409087305668,1.0,0.8964581104838576,1.0,0.6052450113342959,0.19367152292304196,0.5277555260769964,0.639995572685548,0.6551127411606847
26,0.5653904809698556,-0.1,0.2,1.0,1.0,0.565229288261381,0.9860385737269414,0.6021853274535522,1.0,0.8740870631793287,1.0,0.6211925612209529,0.19386847868677645,0.5573378812259463,0.6748051243038566,0.692454051542075
27,0.6177234968742599,-0.1,0.2,1.0,1.0,0.5847259194472664,0.9922245738193672,0.6025500383656188,1.0,0.8682956853014884,1.0,0.6369806356087434,0.1936670763475787,0.5801794262247015,0.7025349236604244,0.7177392027608958
28,0.597234475245872,-0.1,0.2,1.0,1.0,0.6077479619663332,0.99841051473379,0.6022117762980643,1.0,0.8616572634335895,1.0,0.652610829252656,0.1936231834079644,0.6067819555352185,0.7346758892791854,0.7471291757456268
29,0.536637888961959,-0.1,0.2,1.0,1.0,0.6397077198025196,1.0,0.5989046018976455,1.0,0.8483346285748427,1.0,0.6680847209601295,0.19356678780049386,0.6397077198025196,0.7738010838432321,0.784838835744171
30,0.9768330211328469,-0.1,0.2,1.0,1.0,0.6051645201013118,1.0,0.6235375427373068,1.0,0.9081063937817483,1.0,0.6834038737505282,0.19345261468485653,0.6051645201013118,0.7372344993368325,0.7311467440831076
31,0.859440995098335,-0.1,0.2,1.0,1.0,0.5887220624462569,1.0,0.6329290447724641,1.0,0.9277725904664978,1.0,0.6985698350130229,0.19397681177570053,0.5887220624462569,0.7191388148634614,0.7078562035955749
32,0.5216042705808013,-0.1,0.2,1.0,1.0,0.6231939831142443,1.0,0.6191292273213984,1.0,0.8880081176970723,1.0,0.7135841366628928,0.1941321561639704,0.6231939831142443,0.7582371463471478,0.7557402545806816
33,0.9030476387520529,-0.1,0.2,1.0,1.0,0.5999499237231088,1.0,0.6334428180561786,1.0,0.9220711322483895,1.0,0.7284482952962639,0.19378007663227803,0.5999499237231088,0.7329618133546233,0.7212626189076077
34,0.8195277573678617,-0.1,0.2,1.0,1.0,0.5895670917549574,1.0,0.6380196851636637,1.0,0.9307247359068915,1.0,0.7431638123433012,0.19408839014251367,0.5895670917549574,0.7212214853474815,0.7076948072049307
35,0.7067454521963572,-0.1,0.2,1.0,1.0,0.596254039305962,1.0,0.6344886520515783,1.0,0.9188115466805054,1.0,0.7577321742198682,0.19415456486434834,0.596254039305962,0.7286647868938041,0.718285233229179
36,0.9430962121485157,-0.1,0.2,1.0,1.0,0.5673933725515212,1.0,0.6466374376287698,1.0,0.9479562887298649,1.0,0.7721548524776695,0.1940484868514811,0.5673933725515212,0.6958076013455128,0.6792099652861021
37,0.6015291463784622,-0.1,0.2,1.0,1.0,0.5901877882214284,1.0,0.6342405586437201,1.0,0.9135387010576064,1.0,0.7864333039528928,0.1943062357010153,0.5901877882214284,0.7212001495986196,0.7135338461875468
38,0.6873781216157717,-0.1,0.2,1.0,1.0,0.5997783665053831,1.0,0.6315555351858182,1.0,0.9051694966632305,1.0,0.8005689709133639,0.19399773300716336,0.5997783665053831,0.7323560380432972,0.726141243048879
39,0.5685037519836398,-0.1,0.2,1.0,1.0,0.6270594181808173,1.0,0.6228476672912849,1.0,0.8815288732160729,1.0,0.8145632812042303,0.19393420058877983,0.6270594181808173,0.7637562917342507,0.7616811024038393
40,0.8017500014515935,-0.1,0.2,1.0,1.0,0.6189545329685088,1.0,0.6313116612960211,1.0,0.9027476307156829,1.0,0.828417648392188,0.1937298744371468,0.6189545329685088,0.7557181580347769,0.7468413442463646
41,0.6058578448801151,-0.1,0.2,1.0,1.0,0.6403454651233569,1.0,0.6251259126114481,1.0,0.8858353799621563,1.0,0.8421334719082662,0.19392146237213959,0.6403454651233569,0.7804492552685012,0.7741257048742546
42,0.7904372762955538,-0.1,0.2,1.0,1.0,0.6337362983590308,1.0,0.6322599392153385,1.0,0.9037581123820176,1.0,0.8557121371891835,0.19376786686285183,0.6337362983590308,0.7739764240766929,0.761858572191803
43,0.6796755700671122,-0.1,0.2,1.0,1.0,0.6438324643106932,1.0,0.6303017259640608,1.0,0.8979394118911472,1.0,0.8691550158172917,0.19392908125770644,0.6438324643106932,0.7858655140310468,0.7740612478518067
44,0.6706669449141287,-0.1,0.2,1.0,1.0,0.6551312730298016,1.0,0.6285477218164822,1.0,0.8928916909259061,1.0,0.8824634656591188,0.19387325158223623,0.6551312730298016,0.7992547172335663,0.787321145111904
45,0.5822417169340008,-0.1,0.2,1.0,1.0,0.6795264975152318,1.0,0.6221593110792779,1.0,0.8760326512008998,1.0,0.8956388310025276,0.1938309775804545,0.6795264975152318,0.8274973056591987,0.8176733078390797
46,0.5561300884955298,-0.1,0.2,1.0,1.0,0.7074798232008204,1.0,0.6164889178680995,1.0,0.8613607765219744,1.0,0.9086824426925023,0.19368527154706733,0.7074798232008204,0.860133537917326,0.850986172812748
47,0.5345719621671183,-0.1,0.2,1.0,1.0,0.7382537244895332,1.0,0.6115359680482106,1.0,0.8487662023390258,1.0,0.9215956182655773,0.19356214076414047,0.7382537244895332,0.8962677716143495,0.8865000163698121
48,0.778076495256308,-0.1,0.2,1.0,1.0,0.7320456177834457,1.0,0.6229285611040529,1.0,0.8785079263242921,1.0,0.9343796620829216,0.1934565310059665,0.7320456177834457,0.8916498609553749,0.8714001589424789
49,0.5194137467857698,-0.1,0.2,1.0,1.0,0.7647169205447021,1.0,0.614775133322051,1.0,0.857230190031351,1.0,0.9470358654620924,0.19371901908252787,0.7647169205447021,0.9292620519182261,0.9113189056860447
50,0.671529526431456,-0.1,0.2,1.0,1.0,0.7740904872095434,1.0,0.6186111696513047,1.0,0.8673517398053943,1.0,0.9595655068074715,0.19352501124539412,0.7740904872095434,0.9416918448075688,0.9181290594032059
51,0.0,0.8,0.2,1.0,1.0,0.8840481478676847,1.0,0.5808051168368773,1.0,0.7713189181622078,0.9928507503388747,0.9718268667461744,0.19361964067431142,0.8840481478676847,1.0,1.0
52,0.0,0.8,0.2,1.0,1.0,0.9923984357495923,1.0,0.5545382096666096,1.0,0.7126381158391321,0.9852243393268467,0.9838130848652495,0.19277979800154355,0.9923984357495923,1.0,1.0
