t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22698360286675062,0.3,0.2,0.8062472549709667,0.8871534759483984,0.7925242995699875,0.718432,0.310043016172005,0.68470131177066,0.35718354043001255,0.27979948611545824,0.20559598972230916,0.1928,0.40725391005951406,0.451447090777457,0.5855300271608384
1,0.7409633845743215,-0.3,0.45499999999999996,0.8648448814344499,0.9970233183644873,0.7452350184942894,0.7204464592,0.3710705182421642,0.6855757045338878,0.5181740326946601,0.3641830966015824,0.2128236917571177,0.43920968,0.46295470320994647,0.5230807977849132,0.5848162581171763
2,0.649488196985817,-0.3,0.45499999999999996,0.92057825321802,1.0,0.7182005625635849,0.7605727937915199,0.4000604256818991,0.694742184233267,0.6549720078727597,0.43593138986966085,0.22141408263693974,0.419028727208,0.5028601709419113,0.573271229857834,0.616031761215331
3,0.16675181055111302,0.3,0.2,0.9805170815086808,1.0,0.7812187761116389,0.8070100382590344,0.37739349147530127,0.8288251409979377,0.6471445201608945,0.4660514011409878,0.2305209698333901,0.18574422043818767,0.6181683612687247,0.699820811931294,0.7842682789837846
4,0.18673070102179173,0.3,0.2,1.0,1.0,0.8413070833898855,0.8187301396355218,0.3800283421857297,0.9555522565932041,0.6489740400360847,0.5049411938688707,0.24031458401243364,0.1936284536614531,0.6888034658601545,0.7804211595880713,0.8502586602236719
5,0.18959861551113422,0.3,0.2,1.0,1.0,0.9015716882109484,0.8311878430312155,0.3818259740847516,1.0,0.6498672737728078,0.5435114578615671,0.2507816673295406,0.1933707553032904,0.7493754268620697,0.8495212776729448,0.9087902150643381
6,0.21644170189063772,0.3,0.2,1.0,1.0,0.9583475568818687,0.8432082424037014,0.385130077781064,1.0,0.6541367147480872,0.5824426084548688,0.2619227028253426,0.19338579621527865,0.8080865590502417,0.9170130128195401,0.9648735974183632
7,0.6468365918979411,-0.3,0.45499999999999996,1.0,1.0,0.9369896969853984,0.8399483256125131,0.4334989137401785,0.9957521158161118,0.7494446981636013,0.6631367251281918,0.274566210299653,0.44001913664105513,0.7870229270990614,0.906433681494182,0.8656304356607105
8,0.6533534922006395,-0.3,0.45499999999999996,1.0,1.0,0.9189357949667344,0.8664280839165401,0.44731143060830497,0.9919363490036441,0.7742748590633207,0.7298237277951868,0.2884170227525602,0.4243480560754369,0.7961917800753503,0.9208427695397775,0.8743468823709555
9,0.22216514403293025,0.3,0.2,1.0,1.0,0.9820378559489789,0.902751323054572,0.415080239354673,1.0,0.6878652777637088,0.7533293671687635,0.30259943986840987,0.18738578509727255,0.8865359737476158,1.0,1.0
