t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19175871277699946,0.3306690777118679,0.2,0.8068720897241671,0.8892259550682976,0.7994606067222678,0.7309676746471698,0.2742558758791627,0.7020612303729808,0.32233523266243586,0.27166134957772314,0.20543322699155447,0.18983414637685256,0.4192876439281679,0.45953487893895845,0.5931461105039014
1,0.22683958194591014,0.27896253777644653,0.2,0.8737272998106079,1.0,0.846353642903791,0.7597306698388219,0.2511871634260355,0.8383457454722806,0.34871291841919344,0.30084743322703206,0.21139584338617956,0.19013595612829645,0.5618073702728972,0.6111989501786385,0.7219851186197687
2,0.2112885950238362,0.32042198668434124,0.2,0.9437295507662884,1.0,0.898227005660494,0.7876539978656257,0.22778284805430438,0.9756180154018067,0.37146873055467644,0.33298452106529325,0.21794157537362363,0.1901304618007961,0.6676811941532558,0.7209114075520403,0.8152420809690352
3,0.20291064457790642,0.26101620489172117,0.2,1.0,1.0,0.9538274677521142,0.8147262134930595,0.20447705204228725,1.0,0.3918531088472484,0.3642923009701745,0.2250480056392909,0.1901336351190688,0.7771082411273533,0.8327235219195742,0.9102815848518708
4,0.15215494230324214,0.28841711045442975,0.2,1.0,1.0,1.0,0.8409752251818936,0.17872307759885891,1.0,0.4036257119931566,0.3902078798852752,0.23260168318060348,0.19013624650781724,0.8409752251818936,0.893580813332009,0.9620096297052535
5,0.20971161569331076,0.2752383767513222,0.2,1.0,1.0,1.0,0.8664268273919574,0.15707938603168137,1.0,0.42346185679022114,0.41999383583962663,0.24067554306559,0.19013859803654876,0.8664268273919574,0.9140610553227946,0.9794172475152382
6,0.1901282136454427,0.28174350905457496,0.2,1.0,1.0,1.0,0.8911059588415681,0.1348134840959111,1.0,0.43938544716655004,0.4471303038360812,0.2492113937116557,0.1901407090840609,0.8911059588415681,0.9331525434950888,0.9956444846998104
7,0.21770622473027393,0.34451939145048893,0.2,1.0,1.0,1.0,0.9150367053402727,0.11476941619273136,1.0,0.4586646099707854,0.47566217038206526,0.25823252318218043,0.19014260443281902,0.9150367053402727,0.9517930853036609,1.0
8,0.18212727495285355,0.3498447005087021,0.2,1.0,1.0,1.0,0.9382423369941504,0.09310114534544858,1.0,0.47165648462914816,0.5002236659169539,0.26765467126869774,0.1901443061165412,0.9382423369941504,0.9688153396591614,1.0
9,0.15497542330019573,0.33126090004416153,0.2,1.0,1.0,1.0,0.9607453421659329,0.07035393872747642,1.0,0.4799381195777573,0.5215173613469363,0.27740847178294953,0.19014583392391002,0.9607453421659329,0.9844026187933405,1.0
10,0.22002532017026244,0.265091548027698,0.2,1.0,1.0,1.0,0.9825674594743615,0.052086009335643384,1.0,0.49757404946814887,0.5474585014770484,0.28758355709466105,0.1901472056214338,0.9825674594743615,1.0,1.0
11,0.20644548924735606,0.30588918686046745,0.2,1.0,1.0,1.0,1.0,0.03346681467931235,1.0,0.5123009874342916,0.571404444347643,0.2981358104106673,0.1901484371602622,1.0,1.0,1.0
12,0.2264150289808695,0.27100100094902224,0.2,1.0,1.0,1.0,1.0,0.016517401119172707,1.0,0.5292957894409941,0.5962346260006408,0.30907914482657345,0.19014954286167196,1.0,1.0,1.0
