t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.32417869892607293,0.2,0.8060611489761779,0.8841502215593589,0.7925851796613236,0.688,0.32798992813547057,0.689535766518465,0.35397482033867644,0.2789771312151459,0.20557954262430292,0.2,0.3886229417472985,0.4332354855047205,0.5682501626790124
1,0.21361548524525573,0.34424502837770504,0.2,0.8717056140759045,1.0,0.8310672791796154,0.67636,0.35610710904679915,0.8248957255853192,0.407318402108531,0.3165519377467175,0.21185478595299423,0.2,0.4899863053091615,0.5510569676388202,0.6683984224929971
2,0.20919188597919444,0.3422324996665417,0.2,0.9393424931523693,1.0,0.868280791095042,0.6650691999999999,0.38325594447938083,0.9549436081418885,0.45733126489998366,0.35998716886483884,0.21893598147076107,0.2,0.5424391140598261,0.6152016693033712,0.7229214189078654
3,0.15232041826268916,0.2965622654378105,0.2,1.0,1.0,0.9121525713692129,0.6541171239999999,0.40631377096315763,1.0,0.4963127643943878,0.3993185494182517,0.22673299264441849,0.2,0.5966546166332342,0.6815047621696234,0.7792790478441799
4,0.2254685373598651,0.3148974553136924,0.2,1.0,1.0,0.9431192354282949,0.6434936102799999,0.4331840389306706,1.0,0.5443174067786481,0.4461239616178302,0.23538814195033092,0.2,0.6068912017302667,0.6989046554152185,0.7940689571029357
5,0.22207203934004982,0.2613205964653144,0.2,1.0,1.0,0.972894297232455,0.6331888019715999,0.4591787603178068,1.0,0.5894123423407231,0.49221992230182443,0.2448786589768641,0.2,0.6160257745096198,0.7150288575217202,0.8077745288934621
6,0.1875255238225731,0.274657283261983,0.2,1.0,1.0,1.0,0.6231931379124519,0.482450822739216,1.0,0.627070553797073,0.5341635637271916,0.2551131436616393,0.2,0.6231931379124519,0.7284241526514056,0.8110393636145729
7,0.19350086873887443,0.3073941187928101,0.2,1.0,1.0,1.0,0.6134973437750784,0.505499604295068,1.0,0.6637421564180506,0.5761624123552835,0.26608526047212855,0.2,0.6134973437750784,0.7220402763551104,0.7946115879764286
8,0.15104913516711216,0.2716729800463848,0.2,1.0,1.0,1.0,0.604092423461826,0.525425062297718,1.0,0.692212418872215,0.6129760026146103,0.2776839279196995,0.2,0.604092423461826,0.7151842781926793,0.7802429108021129
9,0.17235858928088882,0.3416345371808552,0.2,1.0,1.0,1.0,0.5949696507579713,0.5461309510971284,1.0,0.7224555863207376,0.6513235444578614,0.2899335595296597,0.2,0.5949696507579713,0.7086956201928033,0.7656546012676615
10,0.21125803613033134,0.2659604212358038,0.2,1.0,1.0,1.0,0.5861205612352322,0.56865315948752,1.0,0.7570215124242504,0.693087839038202,0.3028959807151272,0.2,0.5861205612352322,0.7027753193806868,0.7502525677463087
11,0.21377175931449635,0.2638767418398903,0.2,1.0,1.0,1.0,0.5775369443981752,0.5907631360592018,1.0,0.7902362007002124,0.7343887277058566,0.31655479546209303,0.2,0.5775369443981752,0.6969525821601253,0.7353388346260428
12,0.19939620163728933,0.26266992325502697,0.2,1.0,1.0,1.0,0.5692108360662299,0.6114578297559591,1.0,0.820550447291272,0.7734253521593255,0.33085775455065863,0.2,0.5692108360662299,0.691027783939351,0.718916916209875
13,0.15014198897620276,0.3371404744724282,0.2,1.0,1.0,1.0,0.561134510984243,0.6286799033506323,1.0,0.8433386155411895,0.8064741731776343,0.34567866046870477,0.2,0.561134510984243,0.6846054075305403,0.703177031068476
14,0.16675651059960941,0.2715481169224732,0.2,1.0,1.0,1.0,0.5533004756547157,0.646468296402843,1.0,0.868902625066299,0.8405653590899177,0.36103318104581605,0.2,0.5533004756547157,0.6784924012181011,0.6867540942349276
15,0.22859368870607402,0.3372407765436802,0.2,1.0,1.0,1.0,0.5457014613850742,0.6675222103151364,1.0,0.9041483239441062,0.8806362222194057,0.377035573679746,0.2,0.5457014613850742,0.6731952073716619,0.6674669870196536
