t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.567712582680027,0.06395786391337749,0.52,0.7999412353917613,0.8571545592780955,0.728299739690796,0.7301072574399999,0.30513165405862414,0.6255654825747701,0.33527251072037473,0.2939473521295654,0.20587894704259133,0.48312487600000004,0.364597800274398,0.40353541572675,0.4722238843677375
1,0.6407026777187099,-0.0664368730339371,0.52,0.8536552021644288,0.9664154318494327,0.7044471185559109,0.7924027308522683,0.30908023342229907,0.6905452160076672,0.34864657158458084,0.3375281701948042,0.2125707209760615,0.46322102167977686,0.46051174188245764,0.5103290187186165,0.5679744104908797
2,0.7087462083111071,-0.07693129081527243,0.52,0.9063122001953836,1.0,0.677647825792765,0.8505029917566883,0.31739473699654325,0.7452841269584363,0.3737436369679955,0.38567659036274654,0.2201585455735558,0.46462027497887826,0.5223453358238155,0.5803717169936253,0.6271608906998619
3,0.7639345674657021,-0.2739791456846694,0.52,0.9559482917991137,1.0,0.6497596825832599,0.9070237885621869,0.3287858228056544,0.7688504252927181,0.40571048358907724,0.4362140440225929,0.22868124099827208,0.4645219066044144,0.56338572533941,0.6282173590813473,0.6678542785680417
4,0.8057195832467237,-0.307156063564919,0.52,1.0,1.0,0.6225994044679597,0.9618374642380302,0.3424011204608214,0.7839797305281551,0.44235753978295655,0.4880953506517189,0.23815633560132374,0.4645288219621276,0.59883943242957,0.6706045848535724,0.7038816916350046
5,0.8319851974756773,-0.3318111223284266,0.52,1.0,1.0,0.596486216989179,1.0,0.357251839797653,0.7933210431791672,0.4811113260873594,0.5401541556518906,0.2485778553583483,0.46452833580819286,0.596486216989179,0.6710697464408433,0.7042772005226685
6,0.8029186830500231,-0.32241896960406724,0.52,1.0,1.0,0.5751247027775821,1.0,0.36998730961657456,0.8057880216976807,0.5135674992859176,0.5887265395845027,0.25986660759645486,0.4645283699851158,0.5751247027775821,0.6496007972937304,0.6860285852033918
7,0.7900693170448043,-0.25864152251879613,0.52,1.0,1.0,0.5560110163000749,1.0,0.38163343007373135,0.8267564527790792,0.5424734551715944,0.6351776649093042,0.2719714948186764,0.464528367582457,0.5560110163000749,0.6302783532583575,0.6696045083739895
8,0.7228020475825916,-0.28216153329166954,0.52,1.0,1.0,0.5472741255306167,1.0,0.3889523613978422,0.849327526719499,0.5598440231074354,0.6758134687404861,0.2847680492452993,0.4645283677513654,0.5472741255306167,0.6217763727405922,0.662377824891662
9,0.6484691669550404,-0.1407118573932928,0.52,1.0,1.0,0.5498182202174269,1.0,0.3916283465979552,0.894623597647402,0.5651961305338078,0.710773167389121,0.2981358321006287,0.46452836773949097,0.5498182202174269,0.6251817603970403,0.6652724044026115
10,0.5811921838205352,-0.028218153643665034,0.52,1.0,1.0,0.562415700954069,1.0,0.39020081318022304,0.9575516973571184,0.5601890851199894,0.7409974634830772,0.311974423049284,0.4645283677403258,0.562415700954069,0.63922497330423,0.677209135373514
11,0.5329822451542485,0.01341533385504801,0.52,1.0,1.0,0.5820557102796073,1.0,0.3859163717779409,1.0,0.5482009011768274,0.7671495574907271,0.3261976699686057,0.4645283677402671,0.5820557102796073,0.6606744000389158,0.6954411480980116
12,0.3771797084073228,0.14759255552238532,0.52,1.0,1.0,0.6247714999773013,1.0,0.37239088920590147,1.0,0.5134417459187909,0.7805986652124289,0.34054766657316826,0.46452836774027123,0.6247714999773013,0.7062022250267695,0.7341397993376864
13,0.3692364662959566,0.1748173624432615,0.52,1.0,1.0,0.6680380391462347,1.0,0.3587269491714809,1.0,0.47922906210695093,0.7915458758497809,0.35497310742443217,0.46452836774027095,0.6680380391462347,0.7519131758459342,0.7729941075339763
14,0.30435619810940445,0.22027145281217955,0.52,1.0,1.0,0.720387620455617,1.0,0.3415117915467277,1.0,0.4369949722577201,0.7962351752625426,0.36934807985543866,0.46452836774027095,0.720387620455617,0.8064949238600757,0.8193885933459966
15,0.2982303121451699,0.3381221159098606,0.52,1.0,1.0,0.7728708409399937,1.0,0.32435945970473934,1.0,0.3959537040063157,0.7988266528559917,0.3836311321140041,0.46452836774027095,0.7728708409399937,0.8606116298760891,0.8653877934596079
16,0.28034691967160036,0.3680448435986563,0.52,1.0,1.0,0.8272493219881402,1.0,0.30656293261038653,1.0,0.3542819902964461,0.7986752146572347,0.3977683250860088,0.46452836774027095,0.8272493219881402,0.9160107143401635,0.9124770152540711
17,0.24553972493222564,0.29185756747243796,0.52,1.0,1.0,0.8860332050314706,1.0,0.28712288700903005,1.0,0.3094727830611637,0.7947582140740144,0.411685806116629,0.46452836774027095,0.8860332050314706,0.9750733491665455,0.9626802548564959
18,0.3413083774679683,0.2899386656620976,0.52,1.0,1.0,0.9295700319487898,1.0,0.273914961699852,1.0,0.28126933406800686,0.7974992408392914,0.42551893287224857,0.46452836774027095,0.9295700319487898,1.0,0.9838679080649324
19,0.37382234788075613,0.1282869197346116,0.52,1.0,1.0,0.9675767109004311,1.0,0.2629880727481707,1.0,0.25935315308642604,0.802908819433824,0.43932191993220254,0.46452836774027095,0.9675767109004311,1.0,0.9838679080649324
20,0.47880708164316343,0.04468687417652338,0.52,1.0,1.0,0.9892655796034365,1.0,0.25863344004602584,1.0,0.25428049121828533,0.8148585377536882,0.4532258714879543,0.46452836774027095,0.9892655796034365,1.0,0.9838679080649324
21,0.5755801558670043,-0.057770138741233164,0.52,1.0,1.0,0.9961131541423207,1.0,0.2601940576148651,1.0,0.26397742357712783,0.8319195872826268,0.46733200451872725,0.46452836774027095,0.9961131541423207,1.0,0.9838679080649324
22,0.6389123952927236,-0.0761000760310163,0.52,1.0,1.0,0.9933581791492638,1.0,0.26551559411002645,1.0,0.28268934523188605,0.8513415442384682,0.48168551535830934,0.46452836774027095,0.9933581791492638,1.0,0.9838679080649324
23,0.685511803182433,-0.1587575832443506,0.52,1.0,1.0,0.9836546175976463,1.0,0.27350005666619137,1.0,0.3074555819873628,0.8722245047749357,0.49631315030022494,0.46452836774027095,0.9836546175976463,1.0,0.9838679080649324
24,0.7881069920296533,-0.24423326507081236,0.52,1.0,1.0,0.95870733114222,1.0,0.2874406189892854,1.0,0.34637278523214876,0.8997430715317433,0.5113448802278576,0.46452836774027095,0.95870733114222,1.0,0.9838679080649324
25,0.8710273070501221,-0.2184285534257962,0.52,1.0,1.0,0.9216962067305547,1.0,0.3060078861555302,1.0,0.39578217556776574,0.9326102534226302,0.5268836364940316,0.46452836774027095,0.9216962067305547,1.0,0.9838679080649324
26,0.8886164757460082,-0.3359350647044408,0.52,1.0,1.0,0.8826018738806816,1.0,0.32516632176437205,0.9956544863790131,0.4453594716909848,0.9662229678890262,0.5429392594868717,0.46452836774027095,0.8826018738806816,0.9830492155999248,0.9694597413248685
