t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.4284911356087111,0.2,0.8064528878631743,0.8871276220094076,0.7954448500783966,0.7146279999999999,0.19983286749441406,0.7086334980639469,0.3538695099216032,0.26559239832225673,0.20531184796644514,0.1937,0.4066822391922416,0.43512620649813377,0.5714322755234137
1,0.1916372925762465,0.40114917024932606,0.2,0.8731004998492894,1.0,0.8436800663007837,0.7279783779999999,0.10039705686162853,0.858248945251695,0.40318944231196,0.2843005168029315,0.21094473982283932,0.19389845000000003,0.5362416038295529,0.5550845814064892,0.6733472816955158
2,0.18148277303407717,0.44968169370978994,0.2,0.9427957843007557,1.0,0.8942723993650703,0.7409546662929999,0.0027187759568824688,1.0,0.44851945001047366,0.30586477746936036,0.21695258797399813,0.193892198825,0.6247109182852313,0.6253053754438539,0.7330365194210258
3,0.17314919566196565,0.3648259793184695,0.2,1.0,1.0,0.9468662142771412,0.7535408336557704,0.0,1.0,0.4903329443476863,0.3268679247732013,0.22332042058972218,0.1938923957370125,0.7135023564668803,0.7135023564668803,0.8080039040625951
4,0.17088628596524466,0.3760437193601329,0.2,1.0,1.0,1.0,0.7657494422145231,0.0,1.0,0.5297163267692028,0.3475829598933565,0.2300388755816921,0.19389238953428412,0.7657494422145231,0.7657494422145231,0.8524139284987735
5,0.17618936119556886,0.37679108443447135,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5679260013776384,0.3683774990381895,0.23710603680663897,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.15861151502925167,0.3825499742457282,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.601588515329966,0.3879639966807283,0.24449425637218714,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8717673880724156
7,0.17488520564011373,0.406924001587632,0.2,1.0,1.0,1.0,0.8001803300975093,0.0,1.0,0.6354264247303317,0.408108590391865,0.2522114856163026,0.1939020917562626,0.8001803300975093,0.8001803300975093,0.8710498302247177
8,0.166130474733797,0.357078771978915,0.2,1.0,1.0,1.0,0.8100764716997112,0.0,1.0,0.6537673578414003,0.42661348412152605,0.26022164044257007,0.19410846573222543,0.8100764716997112,0.8100764716997112,0.873907677159278
9,0.16620416230791304,0.4042442593392782,0.2,1.0,1.0,1.0,0.8192282365265708,0.0,1.0,0.6643932517462053,0.4441431101640877,0.26850228624142614,0.1942143393585526,0.8192282365265708,0.8192282365265708,0.8784724406840855
10,0.18108494512205997,0.4233470574570459,0.2,1.0,1.0,1.0,0.8278440253713167,0.0,1.0,0.6727617873890661,0.4614838740563321,0.2770469408601385,0.1942761902348873,0.8278440253713167,0.8278440253713167,0.8832698377901775
11,0.21424476271777837,0.3914437592154761,0.2,1.0,1.0,1.0,0.8359925851355838,0.0,1.0,0.6825574438376197,0.47958280153095345,0.2858681274821562,0.19432558031733285,0.8359925851355838,0.8359925851355838,0.8872450691346271
12,0.15794867311662272,0.4227994884723275,0.2,1.0,1.0,1.0,0.8436493472383466,0.0,1.0,0.6797427702197466,0.49364118459559014,0.2948822698992464,0.19438409945027676,0.8436493472383466,0.8436493472383466,0.8945830892241015
13,0.21045305124091895,0.38960633310698073,0.2,1.0,1.0,1.0,0.8511563990855662,0.0,1.0,0.6860175219550056,0.5096723689697805,0.3041268945796495,0.19436517375448661,0.8511563990855662,0.8511563990855662,0.8990863891976079
14,0.2026631438667847,0.37990507824028774,0.2,1.0,1.0,1.0,0.8582735439032924,0.0,1.0,0.688441624453571,0.524312697813963,0.3135718795901323,0.1944041395606562,0.8582735439032924,0.8582735439032924,0.9043989900915631
15,0.22319147795575914,0.4333806866098339,0.2,1.0,1.0,1.0,0.8651191730676615,0.0,1.0,0.6929175015451544,0.5391794990664042,0.32321975077555903,0.1944178622677915,0.8651191730676615,0.8651191730676615,0.908871581077018
16,0.213357041857882,0.4453915017890879,0.2,1.0,1.0,1.0,0.8716452416545324,0.0,1.0,0.694006720692363,0.552638759911659,0.3330403284660366,0.19444487923212128,0.8716452416545324,0.8716452416545324,0.9140852193906133
17,0.1686273037044363,0.4045251932565861,0.2,1.0,1.0,1.0,0.8779505928631772,0.0,1.0,0.687926797251872,0.5629505105413486,0.3429689353922032,0.19445077875592728,0.8779505928631772,0.8779505928631772,0.9212672700691572
18,0.2085101789878117,0.43014742374966025,0.2,1.0,1.0,1.0,0.8842248993715724,0.0,1.0,0.6904319596027071,0.5747557861785932,0.35303436176185304,0.19441336964646125,0.8842248993715724,0.8842248993715724,0.925858234173409
19,0.1812224085280379,0.3638543502499568,0.2,1.0,1.0,1.0,0.8902415898549938,0.0,1.0,0.6877640994708495,0.5843873544343376,0.36319176523292124,0.19442978608882447,0.8902415898549938,0.8902415898549938,0.9317686750132839
20,0.20010538488227297,0.3604641858840104,0.2,1.0,1.0,1.0,0.8961488288990074,0.0,1.0,0.6890730014510607,0.5944487095804832,0.3734488217722017,0.1944129763234235,0.8961488288990074,0.8961488288990074,0.936401360047982
21,0.20642878857735952,0.3506954900599813,0.2,1.0,1.0,1.0,0.9018429293332652,0.0,1.0,0.6907670892675517,0.604228862745237,0.3837989108093844,0.19442147508646024,0.9018429293332652,0.9018429293332652,0.9407309943813948
22,0.18635998899096817,0.3979754467264807,0.2,1.0,1.0,1.0,0.9073233855621193,0.0,1.0,0.6887280800702644,0.6123668810808119,0.39420825932290676,0.19443160628339462,0.9073233855621193,0.9073233855621193,0.9459985521358735
23,0.1595838990927785,0.39801934199376976,0.2,1.0,1.0,1.0,0.9126934376034317,0.0,1.0,0.6835471726469129,0.6186101532590239,0.40463837979485817,0.19441882801068394,0.9126934376034317,0.9126934376034317,0.952120563166172
24,0.190005306299926,0.38690715240560486,0.2,1.0,1.0,1.0,0.9180349451257773,0.0,1.0,0.6851399151525458,0.6260807502869097,0.41511361100264776,0.19438746593443645,0.9180349451257773,0.9180349451257773,0.9561908623275377
25,0.22170185121416042,0.43660701675973795,0.2,1.0,1.0,1.0,0.9231711593645868,0.0,1.0,0.6908000385798196,0.634758383267357,0.4256576425579684,0.19439812399229112,0.9231711593645868,0.9231711593645868,0.95885594288788
26,0.22124277770690132,0.3744883552875602,0.2,1.0,1.0,1.0,0.9280080891199208,0.0,1.0,0.6939735906276419,0.6428885744579664,0.43625883762154805,0.1944324768447307,0.9280080891199208,0.9280080891199208,0.9620066793524574
27,0.15207058874724957,0.3876611638455104,0.2,1.0,1.0,1.0,0.9326219165090774,0.0,1.0,0.6854211254899322,0.6469058354729676,0.4468343659547919,0.19445092979587833,0.9326219165090774,0.9326219165090774,0.9684895589367666
28,0.15909265379655657,0.42052309189173015,0.2,1.0,1.0,1.0,0.9373209714787379,0.0,1.0,0.681584003245283,0.6510612399022431,0.4573872470932889,0.19439801755561525,0.9373209714787379,0.9373209714787379,0.9736481203944385
29,0.17103501792872317,0.36283832749398254,0.2,1.0,1.0,1.0,0.9419719248142883,0.0,1.0,0.6811646213639999,0.6555687206962066,0.4679247490362801,0.19437604515459483,0.9419719248142883,0.9419719248142883,0.9777327383942964
