t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5691595110894713,0.191659567227599,0.3053099074268447,0.8017888426598014,0.8754123315026451,0.739492134108191,0.7420751948653269,0.28926121986275477,0.6513857224040647,0.29799087759609855,0.2914058639708723,0.20582811727941747,0.2836592522445497,0.3851714975583423,0.42416680959237385,0.5396269750923803
1,0.4599251129125209,0.162496264032162,0.26794074277873126,0.861309201753339,1.0,0.753714896667933,0.7945782681478977,0.26808165477793144,0.7601501355730204,0.26668817951277834,0.32618274824191495,0.21229349107146162,0.2459096133900931,0.5158255723705363,0.5642247529267896,0.6681136366402479
2,0.3418281842896171,0.2016091300265805,0.22786299511544167,0.9230857476946678,1.0,0.7930772995953603,0.8433904976923707,0.23800844923894782,0.8787180968397209,0.2187876856663292,0.35693669039808945,0.2193092899687088,0.2102901140439106,0.6174279257077375,0.6688614977978191,0.7659597446171686
3,0.2923957948025976,0.19948083043420362,0.21332556223633498,0.9881032989375255,1.0,0.84517296822847,0.8874687645885881,0.2052133494134228,0.9949294473033916,0.16799073260199748,0.38843274297613656,0.22688485192854446,0.19790108806401618,0.7411413155349478,0.7943735476473068,0.8757422434842068
4,0.406395935165499,0.17235107743407146,0.25398287147299226,1.0,1.0,0.8821686205383419,0.9265403410300098,0.18329768822730086,1.0,0.14266644205125917,0.4269741121378285,0.2351554856520156,0.23604407630954755,0.8173648145195687,0.8698021928484894,0.930320844843829
5,0.5774815232915327,0.16488545166374483,0.29248805397682326,1.0,1.0,0.8960494384621012,0.9666803691974788,0.17441965381570868,1.0,0.14451866493285911,0.4737600154775294,0.24427913110504604,0.2703213715626627,0.8661934019917376,0.919071805651235,0.963630691912884
6,0.6918354891418914,0.18935633871440521,0.32730602963153016,1.0,1.0,0.8950341809079146,1.0,0.17461267875970068,1.0,0.16363684477446402,0.5237372603674323,0.2543110850013442,0.3009838521194253,0.8950341809079146,0.9497336914763536,0.982027674725044
7,0.8100902734982218,0.1768348739628216,0.3570487156222357,1.0,1.0,0.8750024015512089,1.0,0.18354974151496473,1.0,0.19953415170523994,0.5762896101287572,0.2652937663539059,0.3268545123670746,0.8750024015512089,0.9312146641716031,0.9598188364540942
8,0.825223669887498,0.07268517303477873,0.38053036491696357,1.0,1.0,0.8519928405961456,1.0,0.1944335260720638,1.0,0.2357043930021333,0.6246607241279798,0.2771340431729264,0.3470194889734104,0.8519928405961456,0.9099724308609873,0.9367216939884866
9,0.9295320304426418,0.0690686395637201,0.39681483825896235,1.0,1.0,0.8129937380869371,1.0,0.21213157715449246,1.0,0.28532087796389416,0.6744469668049126,0.28985164207729536,0.36078810667739963,0.8129937380869371,0.873355313443925,0.9021549897579864
10,0.9043633670742292,0.03939126397707275,0.4052529250847139,1.0,1.0,0.7780090393307076,1.0,0.22824363470315662,1.0,0.328115899002646,0.7197061046072948,0.30334724774866834,0.367705752475823,0.7780090393307076,0.8401605031697708,0.8722099895753493
11,0.9723524412676228,0.014463494440980912,0.40550822550039817,1.0,1.0,0.7333581295858935,1.0,0.24792655838316374,1.0,0.37825071138441735,0.7680231409612892,0.3176742380904074,0.3675581592942039,0.7333581295858935,0.7969947645815842,0.8355560100707956
12,0.8801781565836927,-0.07920405244186479,0.397570561484089,1.0,1.0,0.70356246986073,1.0,0.2610140047916152,1.0,0.4112051742918903,0.8087914296004075,0.3326733243015115,0.36037128587642697,0.70356246986073,0.7678363501185302,0.8125680761316438
13,0.8065209018500573,-0.049158790298045846,0.38175638265136924,1.0,1.0,0.6859605122559325,1.0,0.26833526606075025,1.0,0.4305160901422962,0.843360438035936,0.3482137998192151,0.34640770558756223,0.6859605122559325,0.7503841010531099,0.8012245594982529
14,0.7510312215296259,-0.10778789749639994,0.35869615040777236,1.0,1.0,0.6779584276660563,1.0,0.27071376808992886,1.0,0.4395234855458584,0.8730556071235154,0.36419277396349325,0.3261598735318668,0.6779584276660563,0.7421948658626868,0.799325667600317
15,0.6848204072779215,-0.14972107975905594,0.32930920344207965,1.0,1.0,0.6812989914943811,1.0,0.2672693209172895,1.0,0.4371026309411974,0.8972133961378903,0.38049511414661613,0.3003399732999228,0.6812989914943811,0.7450306030737993,0.8081910192877486
16,0.5685639330331688,-0.14874194136695165,0.2947671065939394,1.0,1.0,0.7035516430367085,1.0,0.25484800116367884,1.0,0.4163242702271894,0.9123513965572605,0.39693719093629515,0.2698654726056314,0.7035516430367085,0.766306198516873,0.8338939005879342
17,0.44814949588201175,-0.2159757955376509,0.256446944260797,1.0,1.0,0.7452339885362651,1.0,0.23320376476436167,1.0,0.37752810732781783,0.9180098258705627,0.41332801554434345,0.23583910945182174,0.7452339885362651,0.8060609686512216,0.8761920459905829
18,0.2644044218404073,-0.20572838606287436,0.21587642038861002,1.0,1.0,0.8156687225780197,1.0,0.19863227250447332,1.0,0.31220051350434896,0.9094277612116417,0.42938329061313285,0.19952185708280723,0.8156687225780197,0.8723750687697921,0.9416383441836215
19,0.37671882613163443,-0.2380111828357611,0.22532704626352937,1.0,1.0,0.8677077259570026,1.0,0.17294401944794346,1.0,0.27184815295399567,0.9099507428817634,0.4452884725646368,0.20936283725203222,0.8677077259570026,0.9202304275985662,0.9798551541457731
20,0.48679607403856406,-0.18040846338847566,0.26552080350525786,1.0,1.0,0.9006049166585723,1.0,0.15732849450187741,1.0,0.25346674543011394,0.9183251189546944,0.4612020902180843,0.2463556460658119,0.9006049166585723,0.9501967021461811,0.996078285307801
21,0.5597009777656595,-0.20610911085086847,0.30310245307408373,1.0,1.0,0.9204052562928988,1.0,0.14864392790808834,1.0,0.24719327882690184,0.9305265157441986,0.4772005996307874,0.27970879901892054,0.9204052562928988,0.9682896846898184,1.0
22,0.7238703928500192,-0.15931919855484372,0.33657373319745104,1.0,1.0,0.9138146641025069,1.0,0.1519236758387157,1.0,0.2660029704749341,0.9513071524334561,0.49345473668314865,0.30907908836991316,0.9138146641025069,0.9624051930845279,0.9907746420293705
23,0.789368428533072,-0.12510856940351178,0.36460024956157344,1.0,1.0,0.8962837590702705,1.0,0.16059591643065696,1.0,0.2936349057385076,0.9733438022144597,0.5099870653606063,0.33336841581476045,0.8962837590702705,0.9466625881547018,0.9713210959778062
24,0.8303377705917003,-0.06789806343296328,0.3860646734018003,1.0,1.0,0.8719525149301319,1.0,0.1726485581838177,1.0,0.32577187093658416,0.9966956678927503,0.5268211080648553,0.3517264433065871,0.8719525149301319,0.9246419855077362,0.948014076854929
25,0.9258755729849105,-0.0466296822423625,0.4001112858745278,1.0,1.0,0.833065358264816,1.0,0.19082737896059188,1.0,0.37018856712054077,1.0,0.5435528969842067,0.3635306598725494,0.833065358264816,0.8887054458520055,0.9145169640060673
26,0.9212304805014165,0.021410231662350745,0.40618009286711754,1.0,1.0,0.7952149850420391,1.0,0.20850210606242517,1.0,0.4110751908632002,1.0,0.5601173680143646,0.3683964154718417,0.7952149850420391,0.853246384745822,0.8831603231659884
27,0.9624937205214138,0.03542907786263103,0.4040291501960028,1.0,1.0,0.751853713193685,1.0,0.22796740236666924,1.0,0.45534782590249134,1.0,0.576516194334221,0.36617977989023076,0.751853713193685,0.8118430614784596,0.848521657284133
28,0.8546825158363933,0.03519154513363477,0.39374420915778874,1.0,1.0,0.7257747138570065,1.0,0.2397711963873545,1.0,0.4803553912783687,1.0,0.5927510323908788,0.3569763252662822,0.7257747138570065,0.7866816688642211,0.8294353372180173
29,0.8010032007506427,0.06493552800503513,0.3757352978956606,1.0,1.0,0.7089317832357233,1.0,0.24691524516514135,1.0,0.49509028926084186,1.0,0.60882352206697,0.34111659601663447,0.7089317832357233,0.7701979060077766,0.8193890711024514
