t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22582619896474793,0.3,0.2,0.8067528607036677,0.8905609194979945,0.7965886928832878,0.7479457143999999,0.2608338617557074,0.6972870410828202,0.2483126392430829,0.272703508972551,0.20545407017945103,0.18581726,0.42806366229729464,0.4671423866372977,0.600616713641703
1,0.6169743990317843,-0.3,0.45499999999999996,0.8679490805689588,1.0,0.7755939096980761,0.7785878463518717,0.26533137694746645,0.7197096715489382,0.2878540373413174,0.32117177251091383,0.2118229649278748,0.4236066899883864,0.5241266682638871,0.5728002059687579,0.6309785025763476
2,0.20887759912548187,0.3,0.2,0.9331284411194777,1.0,0.8368574594881664,0.8497304966162851,0.2224971105972286,0.872943271632608,0.21084348844207687,0.34309835987282944,0.21856670247605267,0.17977122579141103,0.6635507181410247,0.7152240592734077,0.8129976439345438
3,0.17465091660713153,0.3,0.2,1.0,1.0,0.9069434466622013,0.8908724795440575,0.18251628004304565,1.0,0.15805349448358172,0.3700567000922453,0.22578216945313706,0.18636421975719378,0.8079709571341889,0.8595847058518218,0.93405594503475
4,0.19854413869126702,0.3,0.2,1.0,1.0,0.9772824173361653,0.9315336738845809,0.14486483825520918,1.0,0.11079738772309007,0.3988489017003212,0.23350132579261212,0.18618595377125116,0.9103714806439622,0.9565297666974373,1.0
5,0.16267062962038445,0.3,0.2,1.0,1.0,1.0,0.9709546595212489,0.10600507656569466,1.0,0.060541705714287186,0.42531435672634854,0.24167259966921298,0.1861907738517653,0.9709546595212489,1.0,1.0
6,0.1814825456164297,0.3,0.2,1.0,1.0,1.0,1.0,0.06924544804550005,1.0,0.015620091047833767,0.4532715449814294,0.25032130457214946,0.18619064352305428,1.0,1.0,1.0
7,0.22958556503597943,0.3,0.2,1.0,1.0,1.0,1.0,0.0362909934539004,1.0,0.0,0.4835772763081858,0.2594896370525917,0.1861906470469732,1.0,1.0,1.0
8,0.19353416379434565,0.3,0.2,1.0,1.0,1.0,1.0,0.001997316097152105,1.0,0.0,0.509501363053133,0.26908476794312847,0.18619064695169102,1.0,1.0,1.0
9,0.17145925933194625,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5323004507098595,0.2790399292778944,0.18619064695426732,1.0,1.0,1.0
10,0.6054889714181638,-0.3,0.45499999999999996,1.0,1.0,1.0,1.0,0.010322331927814982,1.0,0.05019361674638809,0.5826450249909381,0.2899024304849342,0.4235837218207996,1.0,1.0,0.9941040695448002
11,0.17547721022829418,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5979133405320657,0.3009616729907262,0.17977184682080394,1.0,1.0,1.0
12,0.22134315662626297,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6190550218091193,0.31233315669700135,0.18636420296536635,1.0,1.0,1.0
13,0.1948408288821199,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.636940754062698,0.3239486402112853,0.18618595422528036,1.0,1.0,1.0
14,0.15190864633126258,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.650703469542,0.3357232232000124,0.18619077383948893,1.0,1.0,1.0
15,0.16093579143891734,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6642821970262567,0.3476516349085374,0.1861906435233862,1.0,1.0,1.0
16,0.22989468545540415,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6819492680867463,0.35981410392118696,0.18619064704696422,1.0,1.0,1.0
17,0.16454747974585154,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6939100450889466,0.37209416378375404,0.18619064695169127,1.0,1.0,1.0
18,0.21374079371373117,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7086508828886342,0.3845462398036892,0.18619064695426732,1.0,1.0,1.0
19,0.22252749199180488,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7231320158837146,0.3971634177233266,0.18619064695419765,1.0,1.0,1.0
20,0.21317981099694105,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7360796488484431,0.40991337652306215,0.18619064695419954,1.0,1.0,1.0
21,0.22847812584577012,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7493381535486813,0.42280100582880514,0.1861906469541995,1.0,1.0,1.0
22,0.1628947722643215,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7571380878129312,0.4357157575267757,0.1861906469541995,1.0,1.0,1.0
23,0.20721207185899626,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7676210425916363,0.4487110208033407,0.1861906469541995,1.0,1.0,1.0
24,0.1924284572898756,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7764238862171058,0.46175238831964943,0.1861906469541995,1.0,1.0,1.0
25,0.22398656576756562,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7869423810203805,0.4748737120568606,0.1861906469541995,1.0,1.0,1.0
26,0.216521959183345,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.796299023079071,0.4880509553978734,0.1861906469541995,1.0,1.0,1.0
27,0.22062807348650024,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8053862165824729,0.5012781701755441,0.1861906469541995,1.0,1.0,1.0
28,0.186880973190531,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8115287165679037,0.5144959628051468,0.1861906469541995,1.0,1.0,1.0
29,0.2236264351353543,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.819915315802489,0.527749309493145,0.1861906469541995,1.0,1.0,1.0
30,0.1889286843889268,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8253316647147402,0.5409784496925084,0.1861906469541995,1.0,1.0,1.0
31,0.17597337950151185,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.829501893977871,0.5541587030751407,0.1861906469541995,1.0,1.0,1.0
32,0.1632855748395301,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8325197903783096,0.5672675118519556,0.1861906469541995,1.0,1.0,1.0
33,0.1714510010319853,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8359371852198211,0.5803135804378324,0.1861906469541995,1.0,1.0,1.0
34,0.17476504999595685,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8393851694824214,0.5932981480231025,0.1861906469541995,1.0,1.0,1.0
35,0.20649646450940837,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8448824187649593,0.6062628149181707,0.1861906469541995,1.0,1.0,1.0
36,0.19141982049188416,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8489778644562106,0.6191797440581133,0.1861906469541995,1.0,1.0,1.0
37,0.19703557694355878,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8532268708579728,0.6320524840346915,0.1861906469541995,1.0,1.0,1.0
38,0.16662547796303417,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8550587400209292,0.6448331339947632,0.1861906469541995,1.0,1.0,1.0
39,0.2247323487307023,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8609121697166134,0.6576030460491479,0.1861906469541995,1.0,1.0,1.0
40,0.15603002952592362,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8615295710395381,0.6702576070094471,0.1861906469541995,1.0,1.0,1.0
41,0.20807594299818385,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8658104591653375,0.6828712401226594,0.1861906469541995,1.0,1.0,1.0
42,0.1653122186643294,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8667939386173951,0.6953784064937807,0.1861906469541995,1.0,1.0,1.0
43,0.15470071171189245,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8669639176128782,0.7077639007811004,0.1861906469541995,1.0,1.0,1.0
44,0.17184797858697193,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8683428904311998,0.7200531195819134,0.1861906469541995,1.0,1.0,1.0
45,0.220039293715859,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8730655889002293,0.7323139001640989,0.1861906469541995,1.0,1.0,1.0
46,0.704472533071786,-0.3,0.45499999999999996,1.0,1.0,0.9893999339481918,1.0,0.016261345627033547,1.0,0.06504115099443877,0.9094262877604822,0.7451792869176677,0.4235837218208038,0.9893999339481918,0.9950310749494453,0.9898804832518275
47,0.16958655823752133,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.904706035910328,0.7578216147666976,0.17977184682080383,1.0,1.0,1.0
48,0.2204465407493024,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9073762520743223,0.7703909236605171,0.18636420296536635,1.0,1.0,1.0
49,0.207356887912398,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9088525605910242,0.7828640656357324,0.18618595422528036,1.0,1.0,1.0
50,0.6724713822606481,-0.3,0.45499999999999996,1.0,1.0,0.9942000921366609,1.0,0.014341363349766323,1.0,0.060241488623343636,0.94097698706372,0.7958549647206494,0.42358401048483724,0.9942000921366609,0.9991904568039569,0.9934158856621541
51,0.20382123531308333,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9365819644612158,0.8086280543626672,0.17977183901570365,1.0,1.0,1.0
52,0.7909124330691495,-0.3,0.45499999999999996,1.0,1.0,0.9764142069283114,1.0,0.02156642727481388,0.9960398256858666,0.078705066878557,0.9748097385149568,0.8220379685893396,0.42397856222632385,0.9764142069283114,0.9837844250226465,0.9802221207126686
53,0.7458847014883608,-0.3,0.45499999999999996,1.0,1.0,0.9606874554169984,1.0,0.03537649969589213,1.0,0.12016759492940066,0.9992502637013874,0.835802594177474,0.4089566636826832,0.9606874554169984,0.9725824712330408,0.9744559346274136
54,0.6511380108114885,-0.3,0.45499999999999996,1.0,1.0,0.9593624066457087,1.0,0.04343428287167134,1.0,0.14697835652873387,1.0,0.8494445682356994,0.40988070636622886,0.9593624066457087,0.9739466329970526,0.9753844614559375
55,0.162569463094942,0.3,0.2,1.0,1.0,1.0,1.0,0.003584901924399947,1.0,0.0715010438716411,0.9870425299714741,0.8626909731527719,0.18014235854477545,1.0,1.0,1.0
56,0.20531963408108725,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.030239661041866567,0.9825133718126094,0.8757143308574964,0.1863541848100154,1.0,1.0,1.0
57,0.15345287966379995,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9756491966259456,0.8884701714814403,0.18618622510317745,1.0,1.0,1.0
58,0.1621136087005241,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9698149888588362,0.9009817695438026,0.18619076651530272,1.0,1.0,1.0
59,0.6688402011073589,-0.3,0.45499999999999996,1.0,1.0,0.9947447841105843,1.0,0.014123403498410694,1.0,0.059696288199637085,0.9980445034645473,0.9139328419176554,0.4235837144662366,0.9947447841105843,0.9996619977979609,0.9938167695117076
60,0.20939676985006236,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9905867076006423,0.9266052476504918,0.17977184701966176,1.0,1.0,1.0
