t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.26508491739245016,0.2,0.806849866785116,0.8880728616186402,0.8001858468220021,0.718432,0.30697839727119913,0.6844230849791241,0.3495219931779979,0.2746324341926496,0.205492648683853,0.1928,0.41192472855503254,0.45618292609390176,0.5895554871798165
1,0.2020747578431883,0.25724362866675426,0.2,0.8738126983035949,1.0,0.8476947440031938,0.7352154879999999,0.31605715881001045,0.8103826745358482,0.4005242111955763,0.3082425595941448,0.21160257338889737,0.19305920000000001,0.5445935448797679,0.6048364858551077,0.7158462129768416
2,0.19287056034453515,0.28656889169125854,0.2,0.9437819426049854,1.0,0.8978304346993057,0.751534911232,0.3243313289644323,0.9357063407482589,0.4475945689434777,0.34669922501415307,0.21842053215529147,0.1930498688,0.6368177303176792,0.7091067095913953,0.804478235952686
3,0.15463991398197655,0.300743573318942,0.2,1.0,1.0,0.9548480806771574,0.7673633319316481,0.33010571942109607,1.0,0.4865768521603843,0.383994569470261,0.22591621822314378,0.1930502047232,0.7327154046769626,0.8173711457040955,0.8965029226676812
4,0.15299965267535878,0.2933645683662386,0.2,1.0,1.0,1.0,0.7827169511243809,0.3356373015577834,1.0,0.5233639805692647,0.420774889699818,0.23407255383490871,0.1930501926299648,0.7827169511243809,0.8746651030000038,0.945202789392512
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,1.0,0.797609959901225,0.341185922197376,1.0,0.5587000697915354,0.457392489620193,0.2428796780889635,0.19305019306532128,0.797609959901225,0.8928566113041739,0.9606655713422174
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,0.8120561784810075,0.348298213353092,1.0,0.5965253197376267,0.4963947981232205,0.25237877727053826,0.19305019304964843,0.8120561784810075,0.9110493791185535,0.9761294239883584
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,0.8260690105010118,0.3537892545370834,1.0,0.6288507004505667,0.5324562249564269,0.2625041139969614,0.19305019305021265,0.8260690105010118,0.9283580292984804,0.9821865665059852
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,0.8388139821588496,0.3588356737465243,1.0,0.6460089717723629,0.5705078039275027,0.2732892289355418,0.19325069984869053,0.8388139821588496,0.9441627153114412,0.9904229415208435
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,0.8507016941493639,0.36187425208272456,1.0,0.6500512250076972,0.6058146510080622,0.28467262966634765,0.19336306038124296,0.8507016941493639,0.9584481579098966,1.0
10,0.2281004084474336,0.2546582680617756,0.2,1.0,1.0,1.0,0.8621301532806216,0.3663600503688199,1.0,0.6559353728090934,0.6421681400770133,0.2966692661712244,0.19338733991583473,0.8621301532806216,0.9726776695137501,1.0
11,0.21867747672389437,0.2789609286331676,0.2,1.0,1.0,1.0,0.8730461222438014,0.369610237980917,1.0,0.6561154691321675,0.6753779710081427,0.30921013292967503,0.193427474709401,0.8730461222438014,0.9859864969975982,1.0
12,0.16154040666859498,0.2617792238078368,0.2,1.0,1.0,1.0,0.8836350768745839,0.36933001594703846,1.0,0.6475935214366909,0.700914180956935,0.32213631521951697,0.19342736475597083,0.8836350768745839,0.9978586118362923,1.0
13,0.17467854592815474,0.33161263591200313,0.2,1.0,1.0,1.0,0.8941571642538005,0.37064993626681286,1.0,0.6472561959037256,0.7262466780006296,0.3354398856273344,0.19336802688829946,0.8941571642538005,1.0,1.0
14,0.164458110393915,0.3081600163662466,0.2,1.0,1.0,1.0,0.9043649149647897,0.371361290372694,1.0,0.6456320150343315,0.7490423245315324,0.3490663332616917,0.19336771317698664,0.9043649149647897,1.0,1.0
15,0.2011130775140947,0.2872397542725731,0.2,1.0,1.0,1.0,0.9143141756754963,0.37440758199437457,1.0,0.6506903758017248,0.7741294672557506,0.3630582592741898,0.19335641762784295,0.9143141756754963,1.0,1.0
16,0.1938195572567646,0.2562788974973323,0.2,1.0,1.0,1.0,0.9238144956620372,0.37646348179262684,1.0,0.6509663769877525,0.7969680282445728,0.37736703724633935,0.19339201610643397,0.9238144956620372,1.0,1.0
17,0.1547680935972986,0.27059587128193263,0.2,1.0,1.0,1.0,0.9330268263837733,0.3760953507056648,1.0,0.6451832623552332,0.814546707110908,0.3918843010160941,0.19339272107454325,0.9330268263837733,1.0,1.0
18,0.20443199785454286,0.29275923056694025,0.2,1.0,1.0,1.0,0.9421330665965207,0.3792623631152475,1.0,0.6510665726117653,0.8360357147528623,0.4066861723009904,0.193352434147257,0.9421330665965207,1.0,1.0
19,0.17513177363014332,0.3085561863507639,0.2,1.0,1.0,1.0,0.9507871765531505,0.3800404864795437,1.0,0.6482651131494119,0.8532981836516069,0.42168527425101265,0.19339477083094828,0.9507871765531505,1.0,1.0
20,0.18625475010966203,0.27997669968636824,0.2,1.0,1.0,1.0,0.9592702145954212,0.38172697596103783,1.0,0.6491746514893464,0.8706399487419866,0.43688122048334227,0.19337382018796564,0.9592702145954212,1.0,1.0
21,0.2135503585217993,0.3198994433729571,0.2,1.0,1.0,1.0,0.9674689654702592,0.38492518784165275,1.0,0.6535154140469097,0.889658010121156,0.45230556848093195,0.1933808697209699,0.9674689654702592,1.0,1.0
22,0.16952772085777223,0.3074423710258671,0.2,1.0,1.0,1.0,0.9752950475143201,0.384991442243391,1.0,0.6480876216277242,0.9031386519354724,0.4678452858348321,0.1934108475532724,0.9752950475143201,1.0,1.0
23,0.19201572030491612,0.33751374955734287,0.2,1.0,1.0,1.0,0.9830504010620839,0.3869150075153019,1.0,0.6499906599080659,0.918064332024595,0.48352811961697567,0.19337203352369242,0.9830504010620839,1.0,1.0
24,0.2083556231551374,0.27879377648901865,0.2,1.0,1.0,1.0,0.9905114780382269,0.3895949427553855,1.0,0.6529572150204608,0.9337164839047218,0.4993671680989003,0.1933866114334372,0.9905114780382269,1.0,1.0
25,0.22841398779940658,0.2618065778254962,0.2,1.0,1.0,1.0,0.9976635370108825,0.3931297862035443,1.0,0.6567693581187344,0.9504141908058281,0.5153817802340279,0.1934067657774916,0.9976635370108825,1.0,1.0
26,0.18344982574281818,0.3257140929565249,0.2,1.0,1.0,1.0,1.0,0.39351640902193724,1.0,0.651057115102062,0.9616245059526269,0.5314604525507403,0.19343262123817462,1.0,1.0,1.0
27,0.1621587627728404,0.29889631004758055,0.2,1.0,1.0,1.0,1.0,0.39315285686269913,1.0,0.6463162713718763,0.9700587766276021,0.547547023557785,0.19339196565327954,1.0,1.0,1.0
28,0.153136580563795,0.3168215856534395,0.2,1.0,1.0,1.0,1.0,0.3927087756174036,1.0,0.643679122144727,0.977098628316578,0.5636135258885387,0.1933603482479261,1.0,1.0,1.0
29,0.21116566929702504,0.3073025940277384,0.2,1.0,1.0,1.0,1.0,0.39600969282810883,1.0,0.6516693825695613,0.9895122803150777,0.579767636235955,0.19334307663276112,1.0,1.0,1.0
30,0.22003822494647107,0.28137475128480965,0.2,1.0,1.0,1.0,1.0,0.39900750328136525,1.0,0.6551643813878396,1.0,0.5959699598735955,0.19339928626739433,1.0,1.0,1.0
31,0.20562362930189274,0.3094369877105018,0.2,1.0,1.0,1.0,1.0,0.4007299210914722,1.0,0.6539485314619127,1.0,0.6120102602748595,0.19342170076593426,1.0,1.0,1.0
32,0.19639161634259938,0.2956205331301413,0.2,1.0,1.0,1.0,1.0,0.40196799575701253,1.0,0.6522343426069812,1.0,0.6278901576721109,0.19341247217395713,1.0,1.0,1.0
33,0.21719742244100332,0.34446810951079376,0.2,1.0,1.0,1.0,1.0,0.4045862618727049,1.0,0.6548909879710554,1.0,0.6436112560953898,0.19340085084183345,1.0,1.0,1.0
34,0.18792786699357156,0.31641522054746746,0.2,1.0,1.0,1.0,1.0,0.40513313218353086,1.0,0.6512201160891012,1.0,0.659175143534436,0.19341974406567145,1.0,1.0,1.0
35,0.15485355420777758,0.3201492021304424,0.2,1.0,1.0,1.0,1.0,0.4040267136612222,1.0,0.6452646893419984,1.0,0.6745833920990916,0.1933935405564547,1.0,1.0,1.0
36,0.2017703083622135,0.3493095939466634,0.2,1.0,1.0,1.0,1.0,0.40632797031204687,1.0,0.6506893691231348,1.0,0.6898375581781007,0.193352972887193,1.0,1.0,1.0
