t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.24478274870593494,0.2,0.8069868725176378,0.8922082974163856,0.7983964154258825,0.7624053137179104,0.2364885564191067,0.6889194132905551,0.2704536133753614,0.2697513719285023,0.20539502743857005,0.18239621915191395,0.4382654355707668,0.47454110163604935,0.6077608816026634
1,0.15452410941814468,0.15848719951589219,0.2,0.8752049893720769,1.0,0.8634114992775461,0.8175287692703784,0.17417815709876772,0.816470239462102,0.23722497331234205,0.2890304265073071,0.21112168569433049,0.18367611633343725,0.6177754673958935,0.6554365147400397,0.7612020084456744
2,0.21683991025035596,0.22359699890685233,0.2,0.9472596502111955,1.0,0.9241591959962469,0.8682589176721297,0.12085000581573091,0.9420936347927664,0.220284824741539,0.31624674558126437,0.21733540374901247,0.18432428750476437,0.7600901075056112,0.7922400203749977,0.8773229454425571
3,0.20357843211521767,0.18081364575891443,0.2,1.0,1.0,0.9915574460471408,0.9149454056761539,0.07136373880157161,1.0,0.20693619298810695,0.3437617011321852,0.22403728373416604,0.1849209174603656,0.9072209297248123,0.9298808668372824,0.9941685074465987
4,0.198475533254277,0.2106801733640838,0.2,1.0,1.0,1.0,0.9579690339395189,0.02577532100013391,1.0,0.19773979128397362,0.3701231046184691,0.23119937298919377,0.18545615368289045,0.9579690339395189,0.9666112197148116,1.0
5,0.19649632136896025,0.16583828702548056,0.2,1.0,1.0,1.0,0.9976707908898959,0.0,1.0,0.19252227096672883,0.3954159702368556,0.23879569866403894,0.1859367126257345,0.9976707908898959,0.9976707908898959,1.0
6,0.18445357122330147,0.18935318202053714,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18918524810374723,0.41886591006007073,0.24678505987859994,0.18636816816115248,1.0,1.0,1.0
7,0.20784096649899725,0.24948195629497427,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1925991508714449,0.4428237141199261,0.25517368356221243,0.1867555380078334,1.0,1.0,1.0
8,0.22595163784745947,0.20441770474293208,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.20132062531990935,0.4666558222871561,0.2639550631723334,0.18710332678664565,1.0,1.0,1.0
9,0.18558833509806827,0.17682407416493282,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.20603101243984348,0.4862023128441833,0.27303955879749375,0.18741557885225796,1.0,1.0,1.0
10,0.1528739463514286,0.15274448570908192,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2078248527010848,0.502325920309724,0.2823556816157133,0.18769592531084447,1.0,1.0,1.0
