t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.596270980107131,0.18149375098612416,0.3053099074268447,0.8009704201122377,0.8712006883884548,0.7313243204404881,0.7123408749544313,0.3403217588671861,0.6352691029267212,0.424758897107207,0.3155956738807864,0.20631191347761574,0.2943187507594783,0.3635235655681722,0.40682380829651316,0.5222205493621666
1,0.5188902009981439,0.18926731062588728,0.26794074277873126,0.8583688153513767,0.9959534035178677,0.7299908727579731,0.7408937045876721,0.3627865212759754,0.72631823928133,0.5268039958656644,0.3771467917786907,0.21379173017841338,0.25374594553413476,0.46236642072214007,0.5210755275871533,0.6294777120655466
2,0.34366077769103265,0.21094414500085268,0.22786299511544167,0.9175137544453894,1.0,0.7596308915535427,0.764681454133632,0.37512708160850206,0.832267889664459,0.5931075750190964,0.4274990176896145,0.22220379323042153,0.2174555191088363,0.5329614028629275,0.6029362923460075,0.7081319687168973
3,0.2628845751732709,0.20483858286830314,0.21332556223633498,0.9793028289006427,1.0,0.8037722596491764,0.7830608039072215,0.384761750721649,0.9403024521986176,0.6424819514815863,0.4750441884249144,0.2314826390666156,0.2049755744787834,0.6163756994942479,0.6993809271281386,0.7804853089947461
4,0.4429311769316544,0.2262686711568173,0.25398287147299226,1.0,1.0,0.8197125189874416,0.7953085448668146,0.4053109215812989,1.0,0.692311016906817,0.54074844832288,0.24198278164240702,0.2450101122253373,0.6519243706850133,0.7444055943042912,0.793798922030268
5,0.5177058588789993,0.16278176355757246,0.29248805397682326,1.0,1.0,0.824047350834884,0.8089614629543176,0.4241573561516144,1.0,0.7212733984136845,0.6083987805699561,0.25373092943738207,0.2807795418082837,0.6666225504750176,0.765586050971203,0.7941712383493462
6,0.6334204858542845,0.19160337177105807,0.32730602963153016,1.0,1.0,0.8111573500256974,0.8239356868432576,0.4458852222215326,1.0,0.7502892906651453,0.6817476843996204,0.2668285738310006,0.31277000179423153,0.6683414883313797,0.7726427458969573,0.7834670463643122
7,0.7928395669949094,0.08662006626197594,0.3570487156222357,1.0,1.0,0.7750777291706311,0.8396841158950284,0.4730153040426046,1.0,0.7853002502396607,0.764127043494352,0.28144282896257766,0.33996838925695755,0.6508204577685677,0.7585672706165589,0.7542000076379375
8,0.8999872251364229,0.1454212778008862,0.38053036491696357,1.0,1.0,0.7242670330768258,0.8553458750029276,0.5017133564153599,1.0,0.8134162346618925,0.8496165580922951,0.29762073183479776,0.3615590277226722,0.6194988191428719,0.7282826102895046,0.714625591416843
9,0.9214417142165917,0.07307059237753132,0.39681483825896235,1.0,1.0,0.672102289623837,0.8707548872170763,0.5274544830960726,1.0,0.826018801988152,0.9303545515967656,0.3152516155483851,0.37650134580793543,0.5852363533997429,0.6932762917947651,0.677353870977121
10,0.8999258264630625,-0.0268691640492899,0.4052529250847139,1.0,1.0,0.6254384547738171,0.8863032108036235,0.5492439554980467,1.0,0.827093498904591,1.0,0.3340990993929013,0.3839962366527556,0.554328110626091,0.6608895880695025,0.6476290410245109
11,0.9378655449517084,-0.0631600371226087,0.40550822550039817,1.0,1.0,0.5756990918312836,0.9022024015572322,0.5719388525338106,1.0,0.8330564586030866,1.0,0.35275810839897226,0.38384485130075685,0.5193971032245016,0.6233692873541639,0.6139857438449241
12,0.8775893645600895,-0.08490469555316656,0.397570561484089,1.0,1.0,0.5379745372481137,0.9177042244099883,0.47352200300173386,1.0,0.8247440575889726,1.0,0.3712305273149826,0.37650340901771595,0.4937015054576026,0.5755239894698421,0.577646321518245
13,0.8088628677603764,-0.10033330956803461,0.38175638265136924,1.0,1.0,0.5137310312586038,0.933254129488164,0.489533140953176,1.0,0.8104142136458266,1.0,0.3895182220418328,0.3616990661062303,0.479441606368305,0.5615875007824944,0.5738003450448147
14,0.7730402796915736,-0.09625561109873887,0.35869615040777236,1.0,1.0,0.4981477802555311,0.9486799646304447,0.5040470105721733,1.0,0.7985986940447755,1.0,0.40762303982141446,0.3402567867222196,0.4725828185535518,0.5559542034824431,0.5779172680660891
15,0.6829430896166732,-0.14503816505426814,0.32930920344207965,1.0,1.0,0.4994267892874402,0.9633331535763289,0.5137828128134709,1.0,0.7786406050367894,1.0,0.42554680942320033,0.31314578501832735,0.4811143839047705,0.5676302894114351,0.6006071182341012
16,0.5658676705338105,-0.1650498818385608,0.2947671065939394,1.0,1.0,0.5215068294844807,0.9771467263867459,0.5181602189499039,1.0,0.7518475488599706,1.0,0.44329134132896836,0.2811202909997155,0.5095886912190912,0.6020056969548591,0.6458705050037101
17,0.43388946902927905,-0.21847839127900573,0.256446944260797,1.0,1.0,0.5663632648031136,0.9898708076179938,0.5172428989094305,1.0,0.7205351516638654,1.0,0.4608584279156787,0.24544077597734584,0.5606264623358218,0.6621194821401934,0.7152808203256684
18,0.3526870213416751,-0.15389971380000445,0.21587642038861002,1.0,1.0,0.6258403266348759,1.0,0.5148044321831838,1.0,0.6953461905383505,1.0,0.47824984363652195,0.20748871989879614,0.6258403266348759,0.7386052075315878,0.7973383892656454
19,0.36844504249438403,-0.18175045045474383,0.22532704626352937,1.0,1.0,0.6815502691016208,1.0,0.5201888214520574,1.0,0.6921358988424907,1.0,0.49546734520015673,0.217713925191488,0.6815502691016208,0.8056374600371273,0.852722590080939
20,0.4499304000524144,-0.22055306878695102,0.26552080350525786,1.0,1.0,0.7222837476920685,1.0,0.5327301234199382,1.0,0.7080951503717328,1.0,0.5125126717481551,0.256074147303318,0.7222837476920685,0.8569575562103423,0.8819668408414416
21,0.5725788383116993,-0.21977053721930317,0.30310245307408373,1.0,1.0,0.7422805834942997,1.0,0.5499218489310245,1.0,0.7349495137126415,1.0,0.5293875450306735,0.29064164471265647,0.7422805834942997,0.8851492923095745,0.8892316331711817
