t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5323832764833163,-0.03115146341101384,0.52,0.8005022722706301,0.859030742469495,0.7348728889121138,0.7385947572797912,0.2861851210204977,0.6151744144659942,0.36282615347467034,0.29024089764372707,0.20580481795287456,0.4780198097792742,0.3732413242240486,0.41062696396406717,0.47952796692463845
1,0.6537495093023872,-0.13229518540779472,0.52,0.8550278584226569,0.9711531659401492,0.7115654123230921,0.8113824454919948,0.2813556835224819,0.6623608421498668,0.44254376930773975,0.3415380751330689,0.21257753127600718,0.4567570063804242,0.4794114834354729,0.5266212843991529,0.5834388401441739
2,0.7229809424491795,-0.17160049384306944,0.52,0.9083554511565642,1.0,0.6862876326280891,0.8792699291435719,0.280713456376074,0.6970349055687317,0.5285440265673416,0.39873560060633206,0.22042646797537377,0.4583909728001675,0.548130817556686,0.6019845112765893,0.647089091385059
3,0.7407979653657157,-0.2201027546839606,0.52,0.9593119719548637,1.0,0.6666481570705991,0.9453179428688747,0.28117774972318565,0.7228489418382158,0.612946873283587,0.457694569546162,0.22937609468654327,0.45827238814952515,0.6045530944154953,0.6640485019520735,0.6959890676368051
4,0.7833612916343663,-0.28117479005576046,0.52,1.0,1.0,0.6474798804254634,1.0,0.2841957953056671,0.7361983619165002,0.6951287698653434,0.5195280873496256,0.23947289548667036,0.458287210878434,0.6474798804254634,0.7118837512721399,0.7119907549021074
5,0.8062340383386781,-0.3583907969785538,0.52,1.0,1.0,0.625168063561607,1.0,0.28851964827717475,0.7350461489878697,0.7487033875369504,0.5811914475542487,0.25070199548288863,0.45829025813345664,0.625168063561607,0.6882987079961281,0.6758703210022596
6,0.8346062081777099,-0.24721611227185375,0.52,1.0,1.0,0.5989374466639513,1.0,0.29433915215496026,0.7439489525384518,0.7854983434377886,0.6412489685805643,0.26301995489967106,0.4582432943515029,0.5989374466639513,0.6606392057496747,0.6413329982680112
7,0.7713430061096267,-0.3105416802091919,0.52,1.0,1.0,0.5825953003150879,1.0,0.29597617046578983,0.7485339085551551,0.7981078755187592,0.6902341797300243,0.2761944389452748,0.45813267464920343,0.5825953003150879,0.6429473143866071,0.6225396859106874
8,0.7653822764059042,-0.15062334989149123,0.52,1.0,1.0,0.5674003981643544,1.0,0.29685853519299493,0.7730295909672931,0.804394941714424,0.7354003649811337,0.2901405018554447,0.45797262370243036,0.5674003981643544,0.6263535760378017,0.6065889011921966
9,0.6859242589318989,-0.16257617520459305,0.52,1.0,1.0,0.5643603315807435,1.0,0.2925783280561591,0.801227366128378,0.7957764264331808,0.7726402009517624,0.3046919008559255,0.4578084354272145,0.5643603315807435,0.6221521923630332,0.6056443267218203
10,0.6399615129772522,-0.13125133773657047,0.52,1.0,1.0,0.568268211045209,1.0,0.2852852994121768,0.8361595015911556,0.7831055315124155,0.8060104426027808,0.3197651906994219,0.45764977230470993,0.568268211045209,0.6250097094022681,0.6119141504620258
11,0.5385231376618935,-0.00530891201841464,0.52,1.0,1.0,0.5873393758013916,1.0,0.2718025154640175,0.8939422598084455,0.759750741872154,0.8328424156594495,0.33522438710561664,0.45752682857710353,0.5873393758013916,0.643213487722251,0.6344245348579912
12,0.3816693753472881,0.056062158525649324,0.52,1.0,1.0,0.629656837113365,1.0,0.24904369683727368,0.9703437288966849,0.7216867800770829,0.8505809120414058,0.35088376147538863,0.45744083497825144,0.629656837113365,0.6845410603721171,0.6809936585486118
13,0.3245183346550013,0.2378268166507951,0.52,1.0,1.0,0.6799139766127401,1.0,0.22333520791177186,1.0,0.6897666735356504,0.8648639938051274,0.36667220373673726,0.45740515491348444,0.6799139766127401,0.7330610318778642,0.7318205863071183
14,0.2565999062683173,0.2626538600011179,0.52,1.0,1.0,0.7396038342314736,1.0,0.19423856941056528,1.0,0.6601711130986664,0.8725974142517166,0.3824574299844042,0.4574289358365573,0.7396038342314736,0.7898846909735652,0.7889934194387912
15,0.2706323115930893,0.26891071740396943,0.52,1.0,1.0,0.7962907414828185,1.0,0.16683094000849163,1.0,0.6443942689029643,0.8802637691647295,0.3982381310678547,0.4574837699243914,0.7962907414828185,0.8427868180053916,0.8386795721525957
16,0.25592506392020364,0.23437593716102295,0.52,1.0,1.0,0.8543298483355501,1.0,0.1393864188225474,1.0,0.632794256176036,0.8860790581466884,0.4139773309201099,0.4575554487399092,0.8543298483355501,0.8960085406539959,0.8873801205181083
17,0.22821571229830354,0.24096358451045785,0.52,1.0,1.0,0.9156511800184325,1.0,0.11112891332951658,1.0,0.6217962501016013,0.8892905470706413,0.42962336855232164,0.457627274946777,0.9156511800184325,0.9512655422369508,0.9376300171342336
18,0.3362106510513823,0.23385637588801764,0.52,1.0,1.0,0.959850010826566,1.0,0.09021464867754626,1.0,0.6315119947079251,0.9000567843062706,0.44532827055292384,0.4576960766776529,0.959850010826566,0.9901573968550161,0.9677561697449729
19,0.3662090542583879,0.19533967388582216,0.52,1.0,1.0,0.9988828661336536,1.0,0.07177099153855142,1.0,0.6421503675081035,0.9126548519466915,0.46112808488632845,0.4577607278351115,0.9988828661336536,1.0,0.9729147077887912
20,0.4614937881773998,0.0739556448800601,0.52,1.0,1.0,1.0,1.0,0.05963151625458968,1.0,0.6631131721117719,0.9318073783050429,0.477152951603566,0.45781535475712937,1.0,1.0,0.9666122096771862
21,0.584482118297554,0.046035791228230614,0.52,1.0,1.0,1.0,1.0,0.05527806292042546,1.0,0.6944967661230981,0.9594003528758972,0.4935694291450483,0.45785997909302967,1.0,1.0,0.9571859753898133
22,0.6178720601262286,-0.06189968958193669,0.52,1.0,1.0,1.0,1.0,0.053102590246572476,1.0,0.7187435242564261,0.9885426410398249,0.5104045876743943,0.45788762429882646,1.0,1.0,0.9499050366483657
23,0.726051579697605,-0.0995159718989909,0.52,1.0,1.0,0.9844479987714236,1.0,0.05747193686876707,1.0,0.7497604769827518,1.0,0.5273005417976504,0.45788528547871077,0.9844479987714236,1.0,0.9406005355354968
24,0.8110448880986676,-0.2564033289456916,0.52,1.0,1.0,0.9563817293158511,1.0,0.06677015575406899,0.9990302898909259,0.7813416244100977,1.0,0.5440275363796739,0.45785632518402064,0.9563817293158511,0.9787319442752188,0.9130555840149015
25,0.8794174777816798,-0.33062921182715876,0.52,1.0,1.0,0.9184840543078054,1.0,0.07978623604936681,0.9824006042538715,0.8106439757409293,1.0,0.5605872610158772,0.45778654802112007,0.9184840543078054,0.9441328892554092,0.874873126139539
26,0.8413752857909043,-0.25909645820099364,0.52,1.0,1.0,0.8868669525792044,1.0,0.08993890343287891,0.9775419629330773,0.8224457096577679,1.0,0.5769813884057184,0.457670960906966,0.8868669525792044,0.914784297001246,0.8464151993269873
27,0.8061653967195763,-0.29706189166686725,0.52,1.0,1.0,0.8610135937996363,1.0,0.09736822887677342,0.9706012577470958,0.8238514316525399,1.0,0.5932115745216613,0.4575108996588757,0.8610135937996363,0.89035597283312,0.825269422497671
28,0.760300398131228,-0.24152496730744896,0.52,1.0,1.0,0.8424360595212504,1.0,0.10148414845274337,0.9745167776483922,0.8172903180064415,1.0,0.6092794587764447,0.45734541303414245,0.8424360595212504,0.8723589266654899,0.8119816390051984
29,0.7753478556459363,-0.20332580456655244,0.52,1.0,1.0,0.8218875530954308,1.0,0.10605671588290408,0.9820538198281226,0.8150528747133805,1.0,0.6251866641886803,0.457195743722209,0.8218875530954308,0.8523958962426489,0.7957217134616852
30,0.7111833267556158,-0.17059895147158322,0.52,1.0,1.0,0.8112778962994919,1.0,0.10638944309155317,0.9985881588933566,0.8036680835058289,1.0,0.6409347975467935,0.4570768897233034,0.8112778962994919,0.8414868875524183,0.789894206936981
31,0.606865863679485,-0.0441434903708482,0.52,1.0,1.0,0.8164801297893608,1.0,0.10021873758308701,1.0,0.7807372320559027,1.0,0.6565254495713256,0.45697437027431803,0.8164801297893608,0.8451194425435684,0.7998867639766828
32,0.5056914860613553,0.02470160775492102,0.52,1.0,1.0,0.8367838416905505,1.0,0.0879732064982927,1.0,0.7513457965491142,1.0,0.6719601950756124,0.4569072648553303,0.8367838416905505,0.8625489368853677,0.8235360411739957
33,0.4467360099186578,0.18474942417055787,0.52,1.0,1.0,0.8656270776208991,1.0,0.07245333046168577,1.0,0.7245118371529091,1.0,0.6872405931248563,0.45689209912988965,0.8656270776208991,0.8875782252699067,0.8528649155510755
34,0.3374474274639017,0.21890173241736394,0.52,1.0,1.0,0.9104291620216675,1.0,0.050837165159391226,1.0,0.6918545770151658,1.0,0.7023681871936077,0.4569279063066572,0.9104291620216675,0.926628435208135,0.8958458202457007
35,0.24215821476822097,0.2833799908154112,0.52,1.0,1.0,0.9688491436825272,1.0,0.024195730829959933,1.0,0.6578577858058656,0.9983293483919006,0.7173110922895097,0.4569969738716429,0.9688491436825272,0.9770538482659101,0.948889191816353
36,0.2704320164328195,0.3633841762859779,0.52,1.0,1.0,1.0,1.0,0.0001361809064703151,1.0,0.6416754705584723,0.9981241338177171,0.732100464042969,0.45709552666238534,1.0,1.0,0.9732234771668621
37,0.2838267021997748,0.2675197054644238,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6341827110456216,0.9986227452213261,0.7467519143069659,0.45720980171600023,1.0,1.0,0.9754427362573135
38,0.26278058654526837,0.3087559188305864,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6268136267192796,0.9974535556610632,0.7612334662771175,0.4573192599886355,1.0,1.0,0.9776260969870573
39,0.27366121762984885,0.23601948023710007,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6242811452743824,0.9970529101067183,0.7755621898164806,0.45741989316207315,1.0,1.0,0.9783606831271671
40,0.355832962490524,0.12104056816522739,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.635365654134011,1.0,0.7898065679183158,0.45751229623417367,1.0,1.0,0.9750122297012533
41,0.42692590452339024,0.1394794116555927,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.653064981944801,1.0,0.8039085022391327,0.45759552346253257,1.0,1.0,0.9696816245509267
42,0.5230209363682095,-0.026710259508214935,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6785093220818557,1.0,0.8178694172167413,0.45766614095180463,1.0,1.0,0.9620306681374922
43,0.6373373020546307,-0.022231910745181833,0.52,1.0,1.0,0.9977633721879969,1.0,0.0,1.0,0.7113595750594153,1.0,0.8316907230445739,0.45772065007616886,0.9977633721879969,0.9977633721879969,0.9502608313229307
44,0.6856801845321808,-0.16769720583433564,0.52,1.0,1.0,0.9883073426173339,1.0,0.002963592517263594,1.0,0.738754552430344,1.0,0.8453738158141282,0.4577510261603181,0.9883073426173339,0.9893324717032019,0.9348684786785388
45,0.79607931887989,-0.17039879989141954,0.52,1.0,1.0,0.9624336092583586,1.0,0.012468340027586663,1.0,0.7720128637026251,1.0,0.8589200776559869,0.45774450775463565,0.9624336092583586,0.9666335915813324,0.9055985667946861
46,0.8650366846168054,-0.22078156366951052,0.52,1.0,1.0,0.9266064393416046,1.0,0.02578480147454819,0.9984996576502462,0.8025176772240963,1.0,0.872330876879427,0.45770326170715847,0.9266064393416046,0.9349687664208159,0.869542332863675
47,0.827634923075765,-0.31095880997338976,0.52,1.0,1.0,0.8969314635528648,1.0,0.03632655317787875,0.9878625724919737,0.8152318417204104,1.0,0.8856075681106328,0.4576128147450205,0.8969314635528648,0.9083353135305477,0.8431122602985873
48,0.8255744494979459,-0.23685633900218286,0.52,1.0,1.0,0.8680175646711359,1.0,0.04617571957529659,0.9867022032759483,0.8222404347502126,1.0,0.8987514924295265,0.4574751900748797,0.8680175646711359,0.8820460321495761,0.818698199383356
49,0.8494971697392795,-0.316773611240004,0.52,1.0,1.0,0.8359562970403299,1.0,0.05688179253268265,0.9734816737180566,0.8296276721175088,1.0,0.9117639775052312,0.4573285739969393,0.8359562970403299,0.852599039469453,0.7914887384145476
50,0.7127081248961721,-0.25092558722788366,0.52,1.0,1.0,0.8249015727715491,1.0,0.058781814865584994,0.9797497116305715,0.8131408016144163,1.0,0.9246463377301789,0.45718322157500146,0.8249015727715491,0.8418727968080947,0.7873538314088052
51,0.6423557803072701,-0.1404591666722062,0.52,1.0,1.0,0.8245728336704446,1.0,0.056080451258823355,1.0,0.792053808064287,1.0,0.9373998743528771,0.45703696926881315,0.8245728336704446,0.8407576794832464,0.79276864282427
52,0.5912384460630589,-0.088930728442154,0.52,1.0,1.0,0.8319212183858699,1.0,0.05016146765156618,1.0,0.7712103916318787,1.0,0.9500258756093484,0.4569451174011852,0.8319212183858699,0.8465268546355199,0.803948429600332
53,0.44315178592625015,0.024125055147341437,0.52,1.0,1.0,0.8613743884702035,1.0,0.03540508066600835,1.0,0.7361392750819459,1.0,0.9625256168532549,0.4569048750188154,0.8613743884702035,0.8720483488678009,0.836173095258343
54,0.3951987613699327,0.13261900537562274,0.52,1.0,1.0,0.8975786506198383,1.0,0.01813643509852221,1.0,0.7075472399217968,1.0,0.9749003606847223,0.4569061563564442,0.8975786506198383,0.9032762575498134,0.8712941078516911
55,0.38177418984177264,0.22666906104362072,0.52,1.0,1.0,0.9352506790712518,1.0,0.0006147414172020388,1.0,0.6882655312965554,1.0,0.987151357077875,0.45696326626046124,0.9352506790712518,0.9354519071360138,0.9044136451115299
56,0.2852790332326265,0.2734658780506311,0.52,1.0,1.0,0.9868276215215463,1.0,0.0,1.0,0.6623019752953606,1.0,0.9992798435070962,0.45704884757485215,0.9868276215215463,0.9868276215215463,0.9558506738109931
57,0.2724005067204573,0.2238055918652832,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6448408529694677,0.9999709856421034,1.0,0.45714404224970195,1.0,1.0,0.9722617335467343
58,0.2921554868646053,0.3416138137789614,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6374960842801275,1.0,1.0,0.4572499954507541,1.0,1.0,0.9744386758532733
59,0.31367658347609234,0.32644707218854613,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6365835525167128,1.0,1.0,0.45735389418160544,1.0,1.0,0.9746864606995849
60,0.31394171665762405,0.22359131579222416,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6363810582895422,1.0,1.0,0.45744961589661154,1.0,1.0,0.9747232785389845
61,0.35366113248301295,0.19453997839718704,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.6424978934048923,1.0,1.0,0.45753542684135656,1.0,1.0,0.9728667752681932
