t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.23474337369372328,0.2,0.8071081343221774,0.8888886993028782,0.8030833101906512,0.7231641759999999,0.25932723096344534,0.6950989705493961,0.29899912244021914,0.2690035520017949,0.20538007104003592,0.1916804,0.4166550151219131,0.45447251209042244,0.5883815352768591
1,0.21110196951812912,0.1755069025739422,0.2,0.8742771860076042,1.0,0.8503209212532423,0.7441706673267519,0.22289381929931673,0.8223947994516727,0.3069399680136939,0.2961871602617173,0.21125001353486988,0.19202647872080003,0.553228516436575,0.59638744237742,0.708922706340607
2,0.18963480696735527,0.1949491064788738,0.2,0.9446148857915625,1.0,0.9025232196759048,0.7646078117789417,0.1860748366532396,0.9487700046947408,0.3112080074055015,0.3249429085719684,0.21763637157096055,0.19201208253817217,0.6518563491622885,0.6943092714544009,0.7921598601016977
3,0.20212743781782103,0.22887233511355132,0.2,1.0,1.0,0.9544471389283322,0.7844293107480674,0.15092623487084234,1.0,0.3171388560279572,0.3552358306336774,0.2245647244679245,0.19201268139057714,0.7486963113350166,0.7882455817010352,0.8720055740982355
4,0.1575087669419388,0.15283474765220065,0.2,1.0,1.0,1.0,0.8036562700388763,0.11397921338577455,1.0,0.31608026522311794,0.3799316863048624,0.23191771094934252,0.1920126564795148,0.8036562700388763,0.8357163083609281,0.9123556979869102
5,0.21686120831358957,0.19327670679050535,0.2,1.0,1.0,1.0,0.822306416171076,0.0815170145230821,1.0,0.3239774741728507,0.4084693146487729,0.23976792013282455,0.19201265751576516,0.822306416171076,0.8457676035953805,0.9208992986771322
6,0.21098240659663536,0.15021060533511107,0.2,1.0,1.0,1.0,0.8403970581015042,0.04951364250385823,1.0,0.33059800225080477,0.4351050584372416,0.24807234210024115,0.19201265747265922,0.8403970581015042,0.8549609499251504,0.928713643068213
7,0.18563097552438412,0.22215400323407827,0.2,1.0,1.0,1.0,0.8579449807664407,0.016789268921823225,1.0,0.3330847892709599,0.4581360922768685,0.2567543405247761,0.19201265747445234,0.8579449807664407,0.8629864749172164,0.9355353393110208
8,0.1683009777016362,0.24452706955539225,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.33284773726640654,0.47832524236775453,0.2657533019668834,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.22211419660891868,0.15305899830335537,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.3406945206981852,0.5021610537713865,0.2751389900226423,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
10,0.15203566887947687,0.20414124727934968,0.2,1.0,1.0,1.0,0.9074928214101355,0.0,1.0,0.33763718579895813,0.5185669933899294,0.28475893999021445,0.1920126574743807,0.9074928214101355,0.9074928214101355,0.9733657338300201
11,0.22513193302228085,0.18812042376882127,0.2,1.0,1.0,1.0,0.9230278711761156,0.0,1.0,0.34569715726611305,0.5404688423849385,0.2947207274380111,0.19201265747438073,0.9230278711761156,0.9230278711761156,0.9865705261311031
12,0.16732795177044907,0.19221165755827174,0.2,1.0,1.0,1.0,0.9380968694491164,0.0,1.0,0.34468353297213544,0.556176528040594,0.30489705072444284,0.19201265747438073,0.9380968694491164,0.9380968694491164,0.9993791746631537
13,0.15232326300598942,0.17216916662730353,0.2,1.0,1.0,1.0,0.9527137977739272,0.0,1.0,0.3414698865781878,0.5695404110260015,0.3152388884377184,0.19201265747438073,0.9527137977739272,0.9527137977739272,1.0
14,0.18503100749204576,0.19958122413818508,0.2,1.0,1.0,1.0,0.9668922182489936,0.0,1.0,0.3433230841768459,0.5849221537746463,0.3257849426288342,0.19201265747438073,0.9668922182489936,0.9668922182489936,1.0
15,0.1686467560206058,0.17308665415409843,0.2,1.0,1.0,1.0,0.9806452861098081,0.0,1.0,0.3426259841748552,0.5979790733329111,0.33648667466920407,0.19201265747438073,0.9806452861098081,0.9806452861098081,1.0
16,0.1675024829870151,0.19596034657377337,0.2,1.0,1.0,1.0,0.9939857619347979,0.0,1.0,0.34179209821792533,0.6101188524275928,0.3473241849710639,0.19201265747438073,0.9939857619347979,0.9939857619347979,1.0
17,0.17318252916723884,0.1521489705265909,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34185191348587557,0.622007963053678,0.3582911023824268,0.19201265747438073,1.0,1.0,1.0
18,0.21700623805300584,0.20564543226524334,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34848229432329336,0.6371508874548415,0.36945120910769935,0.19201265747438073,1.0,1.0,1.0
19,0.20138354903459565,0.16859062658947177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.35243775276607875,0.6502592212389959,0.3807618814414023,0.19201265747438073,1.0,1.0,1.0
20,0.2294034729740852,0.235994652879529,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3603984268776483,0.6652873139022606,0.39226000890503343,0.19201265747438073,1.0,1.0,1.0
21,0.1596711967844645,0.18326951853601292,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3575012258551962,0.6734502571764713,0.40380641395951256,0.19201265747438073,1.0,1.0,1.0
22,0.20771875260666145,0.221119176969528,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3619560182571963,0.6853445648529788,0.41547524111697703,0.19201265747438073,1.0,1.0,1.0
23,0.22491524694395676,0.19221069999614154,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3687675451896907,0.6982739548635803,0.42728596780307887,0.19201265747438073,1.0,1.0,1.0
24,0.21640285546194615,0.2170305566414071,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37396163705325874,0.7099526581067195,0.43921216128718243,0.19201265747438073,1.0,1.0,1.0
25,0.1742694808746334,0.20875806061435595,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37257601813555147,0.7173440624433035,0.4511669209231767,0.19201265747438073,1.0,1.0,1.0
26,0.22059832006654861,0.2346197418428313,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37820900604251684,0.7284231383706168,0.46322371448135724,0.19201265747438073,1.0,1.0,1.0
27,0.19042270564636804,0.20890022579825518,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3790340023911069,0.7363516857619892,0.4753185110517834,0.19201265747438073,1.0,1.0,1.0
28,0.15276206641210732,0.17427399735430676,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3741686530371283,0.7404332511407868,0.48737399096408135,0.19201265747438073,1.0,1.0,1.0
29,0.21379233980434423,0.19143139993007743,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3787011121596842,0.74958027694713,0.49949185659338313,0.19201265747438073,1.0,1.0,1.0
30,0.16384059212632407,0.2048798761388153,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37551418617440935,0.7538559350042066,0.5115740567275334,0.19201265747438073,1.0,1.0,1.0
31,0.20624326096525053,0.21744858305023274,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.37884700681423716,0.7615729680460992,0.52368977552118,0.19201265747438073,1.0,1.0,1.0
32,0.1799762416401312,0.19389616300445633,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3780731335233056,0.7665951190179597,0.5357847801463274,0.19201265747438073,1.0,1.0,1.0
33,0.19067411905999854,0.22784426150001458,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3789426355099008,0.7722502043011927,0.5478719364308879,0.19201265747438073,1.0,1.0,1.0
34,0.1916750734090516,0.18932550949642263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3799188055495242,0.7776942148726735,0.5599471013640326,0.19201265747438073,1.0,1.0,1.0
35,0.18917548163698067,0.1529574963966907,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.38047122832135577,0.7826277559895854,0.5720001854701839,0.19201265747438073,1.0,1.0,1.0
36,0.1534789832285222,0.2203382088603836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.375641555193327,0.7840598926885516,0.583961381469253,0.19201265747438073,1.0,1.0,1.0
37,0.2286550173847739,0.20931837303800577,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3823297708451374,0.7919977160087016,0.5959617219747345,0.19201265747438073,1.0,1.0,1.0
38,0.1814879749102331,0.16703491968556813,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3816085193431762,0.7954820602060237,0.6079117459591077,0.19201265747438073,1.0,1.0,1.0
39,0.19017908467467864,0.24820766375385345,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3822269968809799,0.799512342530313,0.6198228753501228,0.19201265747438073,1.0,1.0,1.0
40,0.21164185118646403,0.2039617448449779,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3860339655186612,0.8052692650619675,0.631730031897861,0.19201265747438073,1.0,1.0,1.0
41,0.21882318231364395,0.17321761280630146,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3907277853935354,0.8114954064689914,0.6436426397082623,0.19201265747438073,1.0,1.0,1.0
42,0.19110173305501096,0.24524673882682696,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.391028696885871,0.8150435180475053,0.6555070836721297,0.19201265747438073,1.0,1.0,1.0
43,0.19622358462409623,0.19591317319106685,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3920828405389526,0.8188551371284437,0.6673291155779774,0.19201265747438073,1.0,1.0,1.0
44,0.1715423581953137,0.2047996309466249,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.38938209304506266,0.8202509187964949,0.6790608427981275,0.19201265747438073,1.0,1.0,1.0
45,0.22656930251681814,0.1505709129450393,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3950704245740929,0.8264240068048964,0.6907987145062442,0.19201265747438073,1.0,1.0,1.0
46,0.2126924186092312,0.2320485911925482,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.39839280694053364,0.831217809455422,0.7025150835502901,0.19201265747438073,1.0,1.0,1.0
47,0.22089436646608065,0.22405034118331965,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4027793623671797,0.8366099512056048,0.7142221317388993,0.19201265747438073,1.0,1.0,1.0
48,0.21473119206979835,0.20186782835230022,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.40602211386305115,0.8413110857384006,0.7259061321362783,0.19201265747438073,1.0,1.0,1.0
49,0.1949086291822703,0.19260906796881502,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4061293433509998,0.8440773952624936,0.7375286187201654,0.19201265747438073,1.0,1.0,1.0
50,0.15448986380165922,0.237001015517664,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4001683965574594,0.8430258368997866,0.7490138492709595,0.19201265747438073,1.0,1.0,1.0
51,0.1955999467101104,0.16998394201771433,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.40067200953986365,0.8454981455333704,0.7604336736889172,0.19201265747438073,1.0,1.0,1.0
52,0.19037763739430907,0.19849251122277342,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4003670954757775,0.8473714955442117,0.7717767668629123,0.19201265747438073,1.0,1.0,1.0
53,0.17854319716359646,0.1846077919018155,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.39830226108028877,0.848048613906855,0.7830199714724203,0.19201265747438073,1.0,1.0,1.0
54,0.19307830365902753,0.2123489452797505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.39852093437888914,0.8499105677317611,0.7941879831123313,0.19201265747438073,1.0,1.0,1.0
55,0.19899619718261805,0.19581468000997246,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3996163580410981,0.8522056498942767,0.8052902162790936,0.19201265747438073,1.0,1.0,1.0
56,0.15223799872670737,0.1729605031277024,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.39364328075181,0.8501804538222577,0.8162409231927478,0.19201265747438073,1.0,1.0,1.0
57,0.16417690071508662,0.20844608707784415,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3897596926252432,0.8490980087805946,0.8270604741364322,0.19201265747438073,1.0,1.0,1.0
58,0.218880708868266,0.2298438940577426,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.39427585512798163,0.8528610751980678,0.8378470908990293,0.19201265747438073,1.0,1.0,1.0
59,0.2137678050108397,0.2316437370560691,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3977992739269692,0.8561315092105662,0.8485912501742504,0.19201265747438073,1.0,1.0,1.0
60,0.6704235232069845,0.08417448322740961,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4696448795154291,0.9006703457846338,0.8601187445882006,0.19201265747438073,1.0,1.0,1.0
61,0.7038490820350966,0.00832341378038979,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5429120386486829,0.9486739949886126,0.8724910370420909,0.19201265747438073,1.0,1.0,1.0
