t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3145011890666577,0.31614305484952443,0.30000000000000004,0.8068832556630231,0.8952146105968002,0.7942684216400013,0.86078,0.33783007134399945,0.677507786730858,0.3756151783599987,0.2909566877519276,0.20581913375503857,0.23700000000000004,0.4938525820410814,0.5522459705996062,0.6601590750096653
1,0.3267647762534,0.26979396041625203,0.30000000000000004,0.8742491811382691,1.0,0.8527396788773912,1.0,0.3754502061356034,0.7931405382133832,0.44928913588000874,0.33985193689302123,0.2125579811553486,0.23700000000000004,0.7455069659826699,0.8434722264014725,0.9077013924412516
2,0.3391612271238492,0.29940346791071754,0.30000000000000004,0.9450633953912473,1.0,0.9084743996256529,1.0,0.41287362460964433,0.9068574520037797,0.5211388631545857,0.39603786611521874,0.2203531586660995,0.23700000000000004,0.8585659007362444,0.9826336261273705,1.0
3,0.18838180321185144,0.295833111470081,0.30000000000000004,1.0,1.0,0.9859900131494903,1.0,0.44031469218711433,1.0,0.5667791904786341,0.44058146895212513,0.228961256458481,0.23700000000000004,0.9859900131494903,1.0,1.0
4,0.1711624242044198,0.2753800935292494,0.30000000000000004,1.0,1.0,1.0,1.0,0.4660365703347017,1.0,0.6075545945853654,0.4829496089188449,0.2383306360722731,0.23700000000000004,1.0,1.0,1.0
5,0.20535040802836416,0.2824438143686249,0.2,1.0,1.0,1.0,1.0,0.486846680558036,1.0,0.6419394260603517,0.5280170517857812,0.24850767074726599,0.15800000000000003,1.0,1.0,1.0
6,0.20398564562943267,0.3287174203800649,0.2,1.0,1.0,1.0,1.0,0.5070546522818511,1.0,0.674400301601749,0.5719982238824426,0.25946255851744215,0.15800000000000003,1.0,1.0,1.0
7,0.219275643805949,0.3444028413378302,0.2,1.0,1.0,1.0,1.0,0.5276748246031617,1.0,0.7075316330925538,0.6166433273732829,0.2712007994797334,0.15800000000000003,1.0,1.0,1.0
8,0.16876462946476228,0.2737396733464492,0.2,1.0,1.0,1.0,1.0,0.5447488317559684,1.0,0.7314297458576404,0.65489963232421,0.2835867841314203,0.15800000000000003,1.0,1.0,1.0
9,0.20878605566354733,0.30755431764404584,0.2,1.0,1.0,1.0,1.0,0.5637972743018821,1.0,0.7601361669142904,0.6963728269088202,0.29667837282828247,0.15800000000000003,1.0,1.0,1.0
10,0.1661495601001463,0.31776050172132314,0.2,1.0,1.0,1.0,1.0,0.5798113160503439,1.0,0.7810117925835978,0.7322639005437198,0.310356867110874,0.15800000000000003,1.0,1.0,1.0
11,0.21986001834636987,0.3335786420804751,0.2,1.0,1.0,1.0,1.0,0.5986476342498674,1.0,0.8089002057063732,0.7728248194355314,0.3247097948284759,0.15800000000000003,1.0,1.0,0.9978299382880881
12,0.1672876946427169,0.27989494447782326,0.2,1.0,1.0,1.0,1.0,0.6138587050721838,1.0,0.8286170460232368,0.8068121325242833,0.3395989395306768,0.15800000000000003,1.0,1.0,0.9891431451785923
13,0.15053303440972784,0.3475679653923172,0.2,1.0,1.0,1.0,1.0,0.6276842195099628,1.0,0.8459408864443312,0.8380369828473833,0.35496368979231774,0.15800000000000003,1.0,1.0,0.9811808901647081
