t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.21862541570267027,0.2,0.80623740801729,0.8867985620663088,0.7927026838859057,0.7146279999999999,0.20081119836091527,0.6809312063552396,0.3566116761140942,0.26594500374569835,0.205318900074914,0.1937,0.4050216905170022,0.4334882023792112,0.5700399720223295
1,0.21132074050901153,0.24046162378132738,0.2,0.8724359681299318,1.0,0.8380265154112654,0.7279783779999999,0.1025319363324331,0.8099941260682151,0.40874701738474123,0.2846714948306524,0.21095914097077792,0.19389845000000003,0.5322428089107418,0.5513429689395628,0.6701669110986284
2,0.17078619579911813,0.21357258696059894,0.2,0.941824079673914,1.0,0.8903081383241386,0.7409546662929999,0.004158488806819377,0.9337760716005599,0.4521946597443719,0.3042513555632924,0.21693457667233598,0.193892198825,0.6213005965336582,0.6222048815853827,0.7304010996413253
3,0.2223956555733183,0.23721303740697108,0.2,1.0,1.0,0.9355744481651206,0.7535408336557704,0.0,1.0,0.5012113625815926,0.3281423341914354,0.22332807758944132,0.1938923957370125,0.7049935496173824,0.7049935496173824,0.8007714182405219
4,0.19583525353993775,0.166937808712557,0.2,1.0,1.0,0.9856108570006816,0.7657494422145231,0.0,1.0,0.5437931692276177,0.3504311978856825,0.23010342077126056,0.19389238953428412,0.7547309639888501,0.7547309639888501,0.8430482220069515
5,0.18292184496327651,0.24938380127773296,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5823088742782887,0.371792185348371,0.23723823027051538,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.1582598239928944,0.18191391488492897,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.6151994909301303,0.3915315292655768,0.24469647855312177,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8676840953923664
7,0.22600312863628003,0.19494007558523255,0.2,1.0,1.0,1.0,0.7998289650385847,0.0,1.0,0.6510187148815837,0.41425354895644095,0.2525345847467194,0.19398522229070853,0.7998289650385847,0.7998289650385847,0.8660527002456447
8,0.16669220578659544,0.1816903983245593,0.2,1.0,1.0,1.0,0.8093436184130779,0.0,1.0,0.6628651620195991,0.4324786906135794,0.2606588127115238,0.19420121711538232,0.8093436184130779,0.8093436184130779,0.8705322227663909
9,0.22269086759168902,0.1835568810468474,0.2,1.0,1.0,1.0,0.8182938214185684,0.0,1.0,0.6781205556912862,0.4527253344561813,0.2691067312735322,0.19426722912668387,0.8182938214185684,0.8182938214185684,0.8735467742167263
10,0.18418974345488803,0.2127683837099743,0.2,1.0,1.0,1.0,0.8265891778873595,0.0,1.0,0.6811226159763539,0.4697472938919108,0.2778106098386351,0.19435863459510694,0.8265891778873595,0.8265891778873595,0.8796743577625727
11,0.2144468056211732,0.1992113585806884,0.2,1.0,1.0,1.0,0.8345692086409077,0.0,1.0,0.6874020706954609,0.48740475826962726,0.2867805989056413,0.19437435975784648,0.8345692086409077,0.8345692086409077,0.8845696161966716
12,0.15651727867504553,0.20732099431950032,0.2,1.0,1.0,1.0,0.8421492562549444,0.0,1.0,0.6823143758909076,0.5009494032243172,0.29593178098107126,0.19441235239591548,0.8421492562549444,0.8421492562549444,0.8925294669504515
13,0.1528077722798682,0.15945249727647862,0.2,1.0,1.0,1.0,0.849638208871642,0.0,1.0,0.6788517560012831,0.5135049997199701,0.30524256316565995,0.1943801032402967,0.849638208871642,0.849638208871642,0.8999419249304366
14,0.165227003248586,0.2193438222739326,0.2,1.0,1.0,1.0,0.856988164482356,0.0,1.0,0.6787223159626186,0.5259464426606055,0.31470906638721546,0.19435983394080522,0.856988164482356,0.856988164482356,0.9062332865360158
15,0.1726777936846396,0.219024981004583,0.2,1.0,1.0,1.0,0.8641184850925834,0.0,1.0,0.6797612711047624,0.5380239587250119,0.32432245489784356,0.19435962960298944,0.8641184850925834,0.8641184850925834,0.9119824235965197
16,0.16306795574662508,0.16176968880421502,0.2,1.0,1.0,1.0,0.8710079859357509,0.0,1.0,0.6789155404657882,0.5488671680575842,0.3340565737100168,0.19436599635742627,0.8710079859357509,0.8710079859357509,0.9180906268162953
17,0.1518675781891068,0.22057837116268253,0.2,1.0,1.0,1.0,0.8777134675354895,0.0,1.0,0.6767516966873897,0.5584694686053049,0.3438853973450227,0.1943606337907387,0.8777134675354895,0.8777134675354895,0.9244407799512645
18,0.21872901132176265,0.17196656135762567,0.2,1.0,1.0,1.0,0.8842731212222601,0.0,1.0,0.685538252786505,0.5710394363183421,0.3538673320979393,0.19434754155059103,0.8842731212222601,0.8842731212222601,0.9273837918153217
19,0.1690055495834425,0.15129800870945212,0.2,1.0,1.0,1.0,0.8904070200514592,0.0,1.0,0.6831143796495146,0.5802095307961529,0.36393284939288295,0.1944017131389905,0.8904070200514592,0.8904070200514592,0.9333112248641384
20,0.20158867574791473,0.180074607789068,0.2,1.0,1.0,1.0,0.8964262336302333,0.0,1.0,0.6866249748655275,0.5905853045939499,0.3741052269908331,0.19438530973651783,0.8964262336302333,0.8964262336302333,0.9373784786919107
21,0.16094978433536294,0.21468735585798163,0.2,1.0,1.0,1.0,0.9021720125506559,0.0,1.0,0.6825371607166911,0.598180103331662,0.384327776787558,0.19440727935425953,0.9021720125506559,0.9021720125506559,0.9434832426144851
22,0.19797868414002254,0.19473885514326741,0.2,1.0,1.0,1.0,0.9078538962254278,0.0,1.0,0.6857541066730984,0.6072912568338975,0.39463032415636035,0.19438161418344838,0.9078538962254278,0.9078538962254278,0.947354176243822
23,0.16224106307174577,0.2138670662595351,0.2,1.0,1.0,1.0,0.9132789339048435,0.0,1.0,0.6822313289521857,0.6139497225270637,0.404963015365338,0.19440205333607763,0.9132789339048435,0.9132789339048435,0.9530171817994417
24,0.19445514490175553,0.19329010185355702,0.2,1.0,1.0,1.0,0.9186348873241936,0.0,1.0,0.6850490973257873,0.621925046228368,0.415351886136252,0.19437989240461462,0.9186348873241936,0.9186348873241936,0.9567299519266748
25,0.16317372703896477,0.24288342200720792,0.2,1.0,1.0,1.0,0.9237545311488935,0.0,1.0,0.6819669775099392,0.6277535399263198,0.4257534380734159,0.19439778617245448,0.9237545311488935,0.9237545311488935,0.9620018116804643
26,0.219053644610068,0.2189802878537686,0.2,1.0,1.0,1.0,0.9288025372149369,0.0,1.0,0.6885863911696627,0.6362008657232003,0.43621992100714574,0.19437839700303383,0.9288025372149369,0.9288025372149369,0.9643116400310391
27,0.22968018697486647,0.2080361488674206,0.2,1.0,1.0,1.0,0.9335254258414979,0.0,1.0,0.6939679930992588,0.6446806232007908,0.4467513342610901,0.1944194878368275,0.9335254258414979,0.9335254258414979,0.9667013420762888
28,0.17758219553472007,0.16163484670728787,0.2,1.0,1.0,1.0,0.9379723111784175,0.0,1.0,0.6892412997546644,0.6499255422801129,0.45728233176408145,0.19445126621951944,0.9379723111784175,0.9379723111784175,0.9718912580203758
29,0.19861485603560985,0.20194882615908716,0.2,1.0,1.0,1.0,0.9424119938588714,0.0,1.0,0.6897001633631094,0.6559879531522353,0.46782926750948534,0.1944214072517808,0.9424119938588714,0.9424119938588714,0.9755347939581626
30,0.18491496811647745,0.24926348490441297,0.2,1.0,1.0,1.0,0.9467029876012231,0.0,1.0,0.6879011135014923,0.6609455700760276,0.47836988623591103,0.19442507407930967,0.9467029876012231,0.9467029876012231,0.9797209368907644
31,0.21715860371648896,0.16148314459915483,0.2,1.0,1.0,1.0,0.9509122657037791,0.0,1.0,0.6917084216744619,0.6673113454495635,0.4889324142825432,0.19441395085238347,0.9509122657037791,0.9509122657037791,0.9821594116327779
32,0.2207370932659381,0.1501999801471978,0.2,1.0,1.0,1.0,0.9548953652879358,0.0,1.0,0.6944214704994193,0.6734712981666496,0.49951251610305075,0.19443758654055124,0.9548953652879358,0.9548953652879358,0.9847252227097818
33,0.2021172981252411,0.18153267254849373,0.2,1.0,1.0,1.0,0.9586915963117871,0.0,1.0,0.6931855870268899,0.6782919142927454,0.5100832292278752,0.19445352713348044,0.9586915963117871,0.9586915963117871,0.988318798973582
34,0.20838279628878578,0.24525361095175513,0.2,1.0,1.0,1.0,0.9624078587997086,0.0,1.0,0.6934228615143704,0.6831652846202176,0.5206457026280008,0.19444550227666993,0.9624078587997086,0.9624078587997086,0.9914084459562738
35,0.19242788300305938,0.22629183137824654,0.2,1.0,1.0,1.0,0.9660055218713399,0.0,1.0,0.6911634991560055,0.6869006338104919,0.5311772582779307,0.1944471848180704,0.9660055218713399,0.9660055218713399,0.9951438476393195
36,0.15434875776518772,0.21673448396034195,0.2,1.0,1.0,1.0,0.9695539500865862,0.0,1.0,0.6841595944461827,0.6884056568366385,0.5416335988318842,0.19443329797995587,0.9695539500865862,0.9695539500865862,1.0
37,0.1594036680090898,0.19552236613428234,0.2,1.0,1.0,1.0,0.9731755541390472,0.0,1.0,0.680903957963701,0.690077330261246,0.5520188094487903,0.19439079908003346,0.9731755541390472,0.9731755541390472,1.0
38,0.17668215573589374,0.157310229967404,0.2,1.0,1.0,1.0,0.976767587716525,0.0,1.0,0.6816200785615447,0.6925384372512033,0.5623493900993265,0.19437208985765395,0.976767587716525,0.976767587716525,1.0
39,0.20977909809863643,0.15932625705955972,0.2,1.0,1.0,1.0,0.9802310385980442,0.0,1.0,0.6869909320037704,0.6965920256285693,0.5726577367109046,0.19437701612468106,0.9802310385980442,0.9802310385980442,1.0
40,0.1705849198357442,0.1585918187768715,0.2,1.0,1.0,1.0,0.9834521940752097,0.0,1.0,0.6841898517071621,0.6983297794970448,0.5828977549337364,0.1944097586825457,0.9834521940752097,0.9834521940752097,1.0
41,0.2029823045618249,0.18010089521381561,0.2,1.0,1.0,1.0,0.9866531973736522,0.0,1.0,0.6874523634251565,0.7016967590492098,0.5931027125653833,0.19439166345724795,0.9866531973736522,0.9866531973736522,1.0
42,0.1535456840918237,0.15271444782197513,0.2,1.0,1.0,1.0,0.9896715261405533,0.0,1.0,0.6819018064578354,0.7022379431933257,0.6032164443035959,0.19441216292868047,0.9896715261405533,0.9896715261405533,1.0
43,0.1675708779770912,0.200664020851835,0.2,1.0,1.0,1.0,0.9927454664732495,0.0,1.0,0.6808297752062673,0.7034983425768724,0.6132542467120974,0.19437758214899545,0.9927454664732495,0.9927454664732495,1.0
44,0.15097227165494131,0.15237850988324322,0.2,1.0,1.0,1.0,0.9957507051529493,0.0,1.0,0.6777181071192845,0.7037840840494716,0.6231973859259657,0.19437201829481926,0.9957507051529493,0.9957507051529493,1.0
45,0.20332577392145407,0.20272984496969965,0.2,1.0,1.0,1.0,0.9987456316725213,0.0,1.0,0.6837847619345775,0.7068242947864506,0.6331018979624351,0.1943531275218863,0.9987456316725213,0.9987456316725213,1.0
46,0.16081046276802574,0.18120933612799758,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6808820217504324,0.7074176056740592,0.6429192310962919,0.19439081714446144,1.0,1.0,1.0
47,0.1600828107708552,0.17750407689006822,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6791169841339713,0.7079571626871389,0.6526491820390717,0.1943719550124109,1.0,1.0,1.0
48,0.1810431522718885,0.1718001948593585,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6812450542847279,0.7095648323262679,0.6623139868652065,0.19436169428785444,1.0,1.0,1.0
49,0.16580281368444422,0.17263943485707844,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6801771296716247,0.7102622016202231,0.6718960910289589,0.19437502081163618,1.0,1.0,1.0
50,0.17411348529182358,0.20550220786762025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6808140943676197,0.7113653672259017,0.6814044374631874,0.19436809642876246,1.0,1.0,1.0
51,0.22089427121846333,0.21479692763294475,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6881951297937695,0.7148759983076508,0.6908879130547085,0.1943721969356297,1.0,1.0,1.0
52,0.18588149576626806,0.1503241450926423,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6871725658944281,0.7163206541705611,0.7003054470075727,0.19441727025234437,1.0,1.0,1.0
53,0.1650849883639535,0.21342062079257507,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6834780202463296,0.7166077131268198,0.7096345468000334,0.1944097133345669,1.0,1.0,1.0
54,0.18240545686619236,0.2347085804454963,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6839582038098155,0.7177904023545727,0.7188940093791245,0.19438730557651468,1.0,1.0,1.0
55,0.22270630885875797,0.17964823633955862,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6902735591413166,0.7210200094547901,0.7281254694744291,0.19439089275845828,1.0,1.0,1.0
56,0.17915932573253315,0.17982207845437592,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6873581568719571,0.7217522119942434,0.7372792590195697,0.19442946014735843,1.0,1.0,1.0
57,0.2041165952238933,0.15986775607232317,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6894419711397742,0.7237832981047514,0.746382132391469,0.19441049948268085,1.0,1.0,1.0
58,0.17209796372759056,0.2378517369832551,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6858280609292872,0.7239900316031107,0.7553981116996166,0.19442380570224152,1.0,1.0,1.0
59,0.17985881730048672,0.24699320665190277,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6849258273358954,0.7246025849998684,0.7643361822826178,0.19440129119499974,1.0,1.0,1.0
60,0.6816721999526067,0.08369218401726627,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.759676051862594,0.7517015092231534,0.7737268506442546,0.19439641457778944,1.0,1.0,1.0
61,0.687001563793536,0.009937322189368034,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.8029077151173305,0.7762981960197176,0.7835155460582065,0.19485428717804443,1.0,1.0,0.9904141136702899
62,0.6962119599993819,0.021130476120217845,0.2,1.0,1.0,1.0,0.9996788852739871,0.0,1.0,0.8287185243191152,0.7997051607144037,0.7936744938119125,0.19510751925694317,0.9996788852739871,0.9996788852739871,0.9823346153729187
63,0.7234321582377091,0.0700904255594684,0.2,1.0,1.0,0.9978190427890282,0.9987238007539869,0.0,1.0,0.8473088696055817,0.8229320118690547,0.8041963891111744,0.19525979131587867,0.9965456268789634,0.9965456268789634,0.9740561741364748
64,0.6923413640677858,0.0922583108776372,0.2,1.0,1.0,1.0,0.9973297142103285,0.0,1.0,0.8530375338236085,0.843089995186914,0.8150162251238009,0.195370435139047,0.9973297142103285,0.9973297142103285,0.9729763881469348
65,0.6937658015623571,0.09667000125409363,0.2,1.0,1.0,1.0,0.995839526410078,0.0,1.0,0.85649088435656,0.8621456726059359,0.8261089763246816,0.19540306696544338,0.995839526410078,0.995839526410078,0.9706655654002373
66,0.7071864223572726,0.01789604669630851,0.2,1.0,1.0,0.9997177525562347,0.994307447253682,0.0,1.0,0.8604337714363165,0.8806991107137867,0.8374618687757105,0.195423555212325,0.9940268065183779,0.9940268065183779,0.9679367653066452
67,0.673520962959045,0.08459788185833074,0.2,1.0,1.0,1.0,0.9927207698549276,0.0,1.0,0.857572621256137,0.8964427200233016,0.8490161044884194,0.1954473471564221,0.9927207698549276,0.9927207698549276,0.967679031210742
68,0.6579909104123333,0.09815454183857326,0.2,1.0,1.0,1.0,0.9912584879209354,0.0,1.0,0.8536821383313523,0.9105569354641412,0.860737082152818,0.19542917795859882,0.9912584879209354,0.9912584879209354,0.9676077787437397
69,0.6532989610501014,0.07497110307735755,0.2,1.0,1.0,1.0,0.9899395066682045,0.0,1.0,0.8508196327118644,0.9236383320910512,0.8726024779731109,0.19540565298464574,0.9899395066682045,0.9899395066682045,0.9673512776082531
70,0.6994615184957089,0.040608967608657676,0.2,1.0,1.0,1.0,0.9887322291293382,0.0,1.0,0.8561471710972749,0.9382298367070073,0.8846410499275199,0.19538858651549373,0.9887322291293382,0.9887322291293382,0.9647310968018815
71,0.6981000257004552,0.05822613600457334,0.2,1.0,1.0,1.0,0.9874208768292279,0.0,1.0,0.8588721828448728,0.9517618326337527,0.8968298760809198,0.19542177888633208,0.9874208768292279,0.9874208768292279,0.9627906457297988
72,0.678777006143086,0.028295825751709913,0.2,1.0,1.0,1.0,0.9860812517592581,0.0,1.0,0.8574986846699724,0.9635240671413893,0.9091320586629384,0.19543777573306614,0.9860812517592581,0.9860812517592581,0.9620600146611111
73,0.65399046052102,0.06550422693617433,0.2,1.0,1.0,1.0,0.9848191331370049,0.0,1.0,0.8530347787681816,0.97340686180212,0.9215088753123514,0.19542894662527024,0.9848191331370049,0.9848191331370049,0.9623285928796822
74,0.7204446355240155,0.03759517364158526,0.2,1.0,1.0,0.9964584394225332,0.983710153455273,0.0,1.0,0.8605336934761618,0.9860344983602052,0.934014476526432,0.19540167326994207,0.980226284356142,0.980226284356142,0.9561818153423867
75,0.7186409172788171,0.039731508041960045,0.2,1.0,1.0,0.9930853985249403,0.9824366406967816,0.0,1.0,0.8643812566386412,0.9976426231586975,0.9466271842243416,0.19544847196092272,0.9756434828518669,0.9756434828518669,0.9511204654422637
76,0.6703492355368413,0.08006768657186823,0.2,1.0,1.0,0.9968458770559951,0.9811058194458455,0.0,1.0,0.8592886867173232,1.0,0.9591609123820981,0.19547106988092255,0.9780112910702347,0.9780112910702347,0.954655223924272
77,0.7241161790245065,0.009170434312489081,0.2,1.0,1.0,0.9923477630047635,0.979949670304149,0.0,1.0,0.864563987463952,1.0,0.9715693032582772,0.19543918956427156,0.9724508631835778,0.9724508631835778,0.9483542400757875
78,0.7197047749114065,0.031914609842138994,0.2,1.0,1.0,0.9884257451363926,0.9786877942470164,0.0,1.0,0.8667876538569327,1.0,0.9838536102256944,0.19547240992460763,0.9673602122844996,0.9673602122844996,0.943351781803593
79,0.7119560463434689,0.029293288626212135,0.2,1.0,1.0,0.9855707841034287,0.9774091559195852,0.0,1.0,0.8668719772046739,1.0,0.9960150741234374,0.1954853322949576,0.963305908189536,0.963305908189536,0.9398770957259639
80,0.729218971066245,0.03366523785902116,0.2,1.0,1.0,0.9800202522532737,0.9761679435455871,0.0,1.0,0.869517583307837,1.0,1.0,0.19548555308274698,0.9566643542751058,0.9566643542751058,0.933438037870802
81,0.6665252361437116,0.00523840810968914,0.2,1.0,1.0,0.9838034869391282,0.9748951320450042,0.0,1.0,0.8615696453024115,1.0,1.0,0.19550183908380492,0.959105230305857,0.959105230305857,0.9378930923983035
82,0.6607912957534782,0.009124375692471806,0.2,1.0,1.0,0.9882693903393903,0.9738689665989522,0.0,1.0,0.8563445895442775,1.0,1.0,0.19545251849007142,0.9624448898911986,0.9624448898911986,0.9423116499217177
83,0.7156002124353392,0.002018176585844786,0.2,1.0,1.0,0.9843448075761319,0.9730047064468754,0.0,1.0,0.8616511093526068,1.0,1.0,0.19542149632983633,0.9577721305381203,0.9577721305381203,0.9367556040691611
84,0.6594360080224467,0.023956203864395998,0.2,1.0,1.0,0.9887845180603477,0.9720252353359364,0.0,1.0,0.8561303276734838,1.0,1.0,0.19545488878175069,0.96112350386414,0.96112350386414,0.9412521577870363
85,0.1613346310233579,0.2275599015715452,0.2,1.0,1.0,1.0,0.9712220975124971,0.0,1.0,0.7783929941113656,0.9835024024692954,1.0,0.19542012163171008,0.9712220975124971,0.9712220975124971,0.9731658542442853
86,0.15053442605717585,0.2181352737273446,0.2,1.0,1.0,1.0,0.972462198739087,0.0,1.0,0.7334362940460116,0.9675733227458376,1.0,0.194942405957737,0.972462198739087,0.972462198739087,0.9878263792249861
87,0.17799285681864682,0.1646656282387065,0.2,1.0,1.0,1.0,0.9747796748081651,0.0,1.0,0.7119530925054668,0.953775419194216,1.0,0.19467870456673883,0.9747796748081651,0.9747796748081651,0.9963071196936156
88,0.16837758149660734,0.20264274138880428,0.2,1.0,1.0,1.0,0.9775540365644927,0.0,1.0,0.6982017667362805,0.9401496994536744,1.0,0.1945541596213157,0.9775540365644927,0.9775540365644927,1.0
89,0.16977556283689096,0.18911612106796616,0.2,1.0,1.0,1.0,0.9805866417281379,0.0,1.0,0.690526813259656,0.9273402066478506,1.0,0.1944733691812508,0.9805866417281379,0.9805866417281379,1.0
90,0.18105111997758497,0.20360607567496203,0.2,1.0,1.0,1.0,0.9837172899094851,0.0,1.0,0.6878077450229726,0.9158457497480973,1.0,0.1944286480836298,0.9837172899094851,0.9837172899094851,1.0
91,0.2061753493003543,0.17906151600622539,0.2,1.0,1.0,1.0,0.9868189899165334,0.0,1.0,0.6900087245987292,0.9063408569698016,1.0,0.19441327633178246,0.9868189899165334,0.9868189899165334,1.0
92,0.19872614720404208,0.22149123697931453,0.2,1.0,1.0,1.0,0.9897688014757623,0.0,1.0,0.6901472701669881,0.8970002798482182,1.0,0.19442719686355092,0.9897688014757623,0.9897688014757623,1.0
93,0.1737201360587215,0.22641554085272866,0.2,1.0,1.0,1.0,0.9926282188517751,0.0,1.0,0.6864787948693506,0.8869089599372707,1.0,0.19442764635166743,0.9926282188517751,0.9926282188517751,1.0
94,0.1566555056895206,0.19933567663182342,0.2,1.0,1.0,1.0,0.9954968706632984,0.0,1.0,0.6818190766688561,0.8765221909085614,1.0,0.19440516599911445,0.9954968706632984,0.9954968706632984,1.0
95,0.17820128365689286,0.16256445382916393,0.2,1.0,1.0,1.0,0.9983973366901897,0.0,1.0,0.6823756875006465,0.8678853277438994,1.0,0.19437727788325154,0.9983973366901897,0.9983973366901897,1.0
96,0.20273549064143812,0.23518397900147076,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6863687679574872,0.8610480661019455,1.0,0.19438149254653192,1.0,1.0,1.0
97,0.1887568915662693,0.1853526345288735,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6865604476011993,0.8538810089357037,1.0,0.19440582042057117,1.0,1.0,1.0
98,0.22238305349809132,0.24906857601936355,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6917196692281241,0.8489353993060418,1.0,0.19440629408395635,1.0,1.0,1.0
99,0.20028294259482896,0.20612513358994602,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6913577789032943,0.8431147573277878,1.0,0.19443787448751662,1.0,1.0,1.0
100,0.2011279772196993,0.22031210267587395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6912850747574744,0.8377078617304647,1.0,0.19443475444260072,1.0,1.0,1.0
101,0.20459916751774282,0.20388975286241706,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6917636863509488,0.8328072737577289,1.0,0.19443439845454252,1.0,1.0,1.0
102,0.21018499441339436,0.2246513808281339,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.692875253551002,0.8284943971136762,1.0,0.19443733998908388,1.0,1.0,1.0
103,0.20162754359185361,0.20290707140376957,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.692228130416943,0.8239897892037662,1.0,0.19444406393375882,1.0,1.0,1.0
104,0.1796370764915541,0.17139254253098066,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6885610869880918,0.8186010461946797,1.0,0.19443990817943602,1.0,1.0,1.0
105,0.19061279994524283,0.18070481256597087,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6881080171601557,0.814114395073518,1.0,0.1944175668954482,1.0,1.0,1.0
106,0.18767252601994852,0.167932140780802,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6874023996620843,0.8097282903710923,1.0,0.19441543365188158,1.0,1.0,1.0
107,0.222463000498101,0.1628835918565739,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6922162870323008,0.8074417780929503,1.0,0.1944111736660901,1.0,1.0,1.0
108,0.22035086156441389,0.20667914574449087,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6946532635724488,0.8051707488635361,1.0,0.19444077614220015,1.0,1.0,1.0
109,0.22281886760997663,0.23817061467461717,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6964240952637247,0.8031809325649717,1.0,0.19445485585357342,1.0,1.0,1.0
